om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
10096,2005,07,03,2005-07-03,20:44:00,3,WY,56,62,1.0,0,0,0.0,0.0,41.92,-104.27,0.0,0.0,0,0,0,0,0,15,0,0,0
10097,2005,07,03,2005-07-03,20:47:00,3,KS,20,1149,1.0,0,0,0.0,0.0,37.07,-97.05,0.0,0.0,0,0,0,0,0,35,0,0,0
10099,2005,07,03,2005-07-03,21:00:00,3,KS,20,1151,1.0,0,0,0.0,0.0,37.55,-98.28,0.0,0.0,0,0,0,0,0,95,0,0,0
10098,2005,07,03,2005-07-03,21:00:00,3,KS,20,1150,1.0,0,0,0.0,0.0,37.03,-100.33,0.0,0.0,0,0,0,0,0,119,0,0,0
10100,2005,07,03,2005-07-03,21:05:00,3,KS,20,1152,0.88,0,0,0.0,0.0,37.15,-100.08,0.0,0.0,0,0,0,0,0,119,0,0,0
10102,2005,07,03,2005-07-03,21:10:00,3,KS,20,1153,1.75,0,0,0.0,0.0,37.1,-100.07,0.0,0.0,0,0,0,0,0,25,0,0,0
10101,2005,07,03,2005-07-03,21:10:00,3,OK,40,582,1.0,0,0,0.0,0.0,36.93,-97.38,0.0,0.0,0,0,0,0,0,71,0,0,0
10103,2005,07,03,2005-07-03,21:14:00,3,KS,20,1154,0.75,0,0,0.0,0.0,37.75,-98.85,0.0,0.0,0,0,0,0,0,151,0,0,0
10104,2005,07,03,2005-07-03,21:15:00,3,OK,40,583,1.0,0,0,0.0,0.0,36.8,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
10106,2005,07,03,2005-07-03,21:19:00,3,KS,20,1155,1.0,0,0,0.0,0.0,37.75,-98.85,0.0,0.0,0,0,0,0,0,151,0,0,0
10105,2005,07,03,2005-07-03,21:19:00,3,OK,40,584,1.0,0,0,0.0,0.0,36.93,-97.33,0.0,0.0,0,0,0,0,0,71,0,0,0
10107,2005,07,03,2005-07-03,21:26:00,3,OK,40,585,0.75,0,0,0.0,0.0,36.8,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
10108,2005,07,03,2005-07-03,21:27:00,3,KS,20,1156,1.75,0,0,0.0,0.0,37.65,-98.12,0.0,0.0,0,0,0,0,0,95,0,0,0
10109,2005,07,03,2005-07-03,21:35:00,3,KS,20,1157,1.0,0,0,0.0,0.0,37.27,-99.18,0.0,0.0,0,0,0,0,0,33,0,0,0
10110,2005,07,03,2005-07-03,21:47:00,3,OK,40,586,0.75,0,0,0.0,0.0,36.7,-97.15,0.0,0.0,0,0,0,0,0,71,0,0,0
10111,2005,07,03,2005-07-03,21:58:00,3,OK,40,587,1.75,0,0,0.0,0.0,36.83,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0
10112,2005,07,03,2005-07-03,22:10:00,3,OK,40,588,1.0,0,0,0.0,0.0,36.55,-99.53,0.0,0.0,0,0,0,0,0,153,0,0,0
10113,2005,07,03,2005-07-03,22:25:00,3,KS,20,1158,1.0,0,0,0.0,0.0,37.05,-97.32,0.0,0.0,0,0,0,0,0,191,0,0,0
10114,2005,07,03,2005-07-03,22:30:00,3,KS,20,1159,1.0,0,0,0.0,0.0,37.12,-98.05,0.0,0.0,0,0,0,0,0,77,0,0,0
10115,2005,07,03,2005-07-03,22:55:00,3,OK,40,589,0.88,0,0,0.0,0.0,36.62,-99.57,0.0,0.0,0,0,0,0,0,59,0,0,0
10116,2005,07,03,2005-07-03,23:00:00,3,OK,40,590,1.0,0,0,0.0,0.0,36.47,-96.4,0.0,0.0,0,0,0,0,0,113,0,0,0
10117,2005,07,03,2005-07-03,23:04:00,3,KS,20,1160,0.88,0,0,0.0,0.0,37.27,-97.4,0.0,0.0,0,0,0,0,0,191,0,0,0
10118,2005,07,03,2005-07-03,23:10:00,3,KS,20,1161,1.0,0,0,0.0,0.0,37.23,-96.97,0.0,0.0,0,0,0,0,0,35,0,0,0
10119,2005,07,03,2005-07-03,23:27:00,3,KS,20,1162,1.0,0,0,0.0,0.0,37.25,-96.83,0.0,0.0,0,0,0,0,0,35,0,0,0
10120,2005,07,03,2005-07-03,23:45:00,3,OK,40,591,1.75,0,0,0.0,0.0,36.15,-99.3,0.0,0.0,0,0,0,0,0,43,0,0,0
10121,2005,07,04,2005-07-04,00:50:00,3,NE,31,1832,0.88,0,0,0.0,0.0,41.42,-102.88,0.0,0.0,0,0,0,0,0,33,0,0,0
10122,2005,07,04,2005-07-04,01:37:00,3,OK,40,592,0.75,0,0,0.0,0.0,35.33,-97.5,0.0,0.0,0,0,0,0,0,27,0,0,0
10123,2005,07,04,2005-07-04,02:05:00,3,NE,31,1833,0.75,0,0,0.0,0.0,41.03,-102.27,0.0,0.0,0,0,0,0,0,49,0,0,0
10124,2005,07,04,2005-07-04,05:00:00,3,IA,19,309,0.88,0,0,0.003,0.0,41.28,-93.45,0.0,0.0,0,0,0,0,0,181,0,0,0
10125,2005,07,04,2005-07-04,08:46:00,3,WI,55,167,0.75,0,0,0.0,0.0,43.28,-87.98,0.0,0.0,0,0,0,0,0,89,0,0,0
10126,2005,07,04,2005-07-04,12:19:00,3,AL,1,398,0.88,0,0,0.0,0.0,34.92,-87.27,0.0,0.0,0,0,0,0,0,77,0,0,0
10127,2005,07,04,2005-07-04,13:15:00,3,MO,29,471,0.75,0,0,0.0,0.0,38.45,-90.37,0.0,0.0,0,0,0,0,0,99,0,0,0
10128,2005,07,04,2005-07-04,13:30:00,3,AL,1,399,1.0,0,0,0.0,0.0,34.73,-86.62,0.0,0.0,0,0,0,0,0,89,0,0,0
10129,2005,07,04,2005-07-04,13:55:00,3,IL,17,261,0.75,0,0,0.0,0.0,39.6,-88.62,0.0,0.0,0,0,0,0,0,139,0,0,0
10130,2005,07,04,2005-07-04,14:40:00,3,IL,17,262,1.0,0,0,0.0,0.0,38.55,-89.53,0.0,0.0,0,0,0,0,0,27,0,0,0
10131,2005,07,04,2005-07-04,14:41:00,3,AL,1,400,0.75,0,0,0.0,0.0,34.08,-85.53,0.0,0.0,0,0,0,0,0,19,0,0,0
10132,2005,07,04,2005-07-04,14:44:00,3,WY,56,63,0.88,0,0,0.0,0.0,41.13,-104.78,0.0,0.0,0,0,0,0,0,21,0,0,0
10133,2005,07,04,2005-07-04,14:52:00,3,MI,26,97,0.75,0,0,0.0,0.0,41.95,-85.32,0.0,0.0,0,0,0,0,0,149,0,0,0
10134,2005,07,04,2005-07-04,16:02:00,3,NE,31,1834,0.75,0,0,0.0,0.0,41.13,-100.3,0.0,0.0,0,0,0,0,0,111,0,0,0
10135,2005,07,04,2005-07-04,16:03:00,3,AR,5,213,1.0,0,0,0.0,0.0,35.42,-91.47,0.0,0.0,0,0,0,0,0,145,0,0,0
10137,2005,07,04,2005-07-04,16:20:00,3,WY,56,64,1.75,0,0,0.0,0.0,41.38,-104.48,0.0,0.0,0,0,0,0,0,21,0,0,0
10136,2005,07,04,2005-07-04,16:20:00,3,NE,31,1835,0.75,0,0,0.0,0.0,40.6,-101.28,0.0,0.0,0,0,0,0,0,85,0,0,0
10138,2005,07,04,2005-07-04,16:35:00,3,CO,8,464,0.75,0,0,0.0,0.0,39.4,-102.95,0.0,0.0,0,0,0,0,0,63,0,0,0
10139,2005,07,04,2005-07-04,16:40:00,3,WY,56,65,1.0,0,0,0.0,0.0,41.3,-104.13,0.0,0.0,0,0,0,0,0,21,0,0,0
10140,2005,07,04,2005-07-04,16:50:00,3,WY,56,66,1.75,0,0,0.0,0.0,41.33,-104.7,0.0,0.0,0,0,0,0,0,21,0,0,0
10141,2005,07,04,2005-07-04,16:54:00,3,CO,8,465,0.75,0,0,0.0,0.0,39.33,-102.93,0.0,0.0,0,0,0,0,0,63,0,0,0
10142,2005,07,04,2005-07-04,16:57:00,3,CO,8,466,0.88,0,0,0.0,0.0,40.3,-103.27,0.0,0.0,0,0,0,0,0,121,0,0,0
10144,2005,07,04,2005-07-04,17:00:00,3,NE,31,1836,0.75,0,0,0.0,0.0,40.35,-101.1,0.0,0.0,0,0,0,0,0,87,0,0,0
10143,2005,07,04,2005-07-04,17:00:00,3,CO,8,467,0.88,0,0,0.0,0.0,37.48,-102.85,0.0,0.0,0,0,0,0,0,9,0,0,0
10145,2005,07,04,2005-07-04,17:05:00,3,CO,8,468,0.75,0,0,0.0,0.0,40.55,-102.93,0.0,0.0,0,0,0,0,0,75,0,0,0
10146,2005,07,04,2005-07-04,17:15:00,3,WY,56,67,1.0,0,0,0.0,0.0,41.37,-104.1,0.0,0.0,0,0,0,0,0,21,0,0,0
10147,2005,07,04,2005-07-04,17:17:00,3,NE,31,1837,0.88,0,0,0.0,0.0,40.35,-101.1,0.0,0.0,0,0,0,0,0,87,0,0,0
10150,2005,07,04,2005-07-04,17:20:00,3,NE,31,1838,1.0,0,0,0.0,0.0,40.72,-99.97,0.0,0.0,0,0,0,0,0,47,0,0,0
10149,2005,07,04,2005-07-04,17:20:00,3,KS,20,1163,1.5,0,0,0.0,0.0,39.07,-101.37,0.0,0.0,0,0,0,0,0,109,0,0,0
10148,2005,07,04,2005-07-04,17:20:00,3,KY,21,113,0.88,0,0,0.0,0.0,38.03,-82.6,0.0,0.0,0,0,0,0,0,127,0,0,0
10154,2005,07,04,2005-07-04,17:25:00,3,KS,20,1164,2.75,0,0,0.0,0.0,39.07,-101.47,0.0,0.0,0,0,0,0,0,109,0,0,0
10153,2005,07,04,2005-07-04,17:25:00,3,TN,47,183,1.0,0,0,0.0,0.0,36.55,-85.37,0.0,0.0,0,0,0,0,0,27,0,0,0
10152,2005,07,04,2005-07-04,17:25:00,3,TN,47,182,0.75,0,0,0.0,0.0,36.55,-85.37,0.0,0.0,0,0,0,0,0,27,0,0,0
10151,2005,07,04,2005-07-04,17:25:00,3,TN,47,181,1.0,0,0,0.0,0.0,36.48,-85.43,0.0,0.0,0,0,0,0,0,133,0,0,0
10155,2005,07,04,2005-07-04,17:28:00,3,TN,47,184,0.75,0,0,0.0,0.0,36.48,-85.43,0.0,0.0,0,0,0,0,0,133,0,0,0
10156,2005,07,04,2005-07-04,17:29:00,3,NE,31,1839,0.75,0,0,0.0,0.0,41.33,-103.8,0.0,0.0,0,0,0,0,0,105,0,0,0
10157,2005,07,04,2005-07-04,17:30:00,3,AR,5,214,1.75,0,0,0.001,0.0,35.4,-90.98,0.0,0.0,0,0,0,0,0,37,0,0,0
10158,2005,07,04,2005-07-04,17:40:00,3,KS,20,1165,1.25,0,0,0.0,0.0,39.0,-101.45,0.0,0.0,0,0,0,0,0,109,0,0,0
10159,2005,07,04,2005-07-04,17:46:00,3,CO,8,469,1.75,0,0,0.0,0.0,40.47,-104.52,0.0,0.0,0,0,0,0,0,123,0,0,0
10161,2005,07,04,2005-07-04,17:48:00,3,TX,48,1329,1.75,0,0,0.0,0.0,31.95,-101.15,0.0,0.0,0,0,0,0,0,431,0,0,0
10160,2005,07,04,2005-07-04,17:48:00,3,CO,8,470,0.75,0,0,0.0,0.0,38.88,-102.35,0.0,0.0,0,0,0,0,0,17,0,0,0
10163,2005,07,04,2005-07-04,17:50:00,3,CO,8,471,2.75,0,0,0.0,0.0,38.83,-102.35,0.0,0.0,0,0,0,0,0,17,0,0,0
10162,2005,07,04,2005-07-04,17:50:00,3,WY,56,68,0.88,0,0,0.0,0.0,41.48,-104.82,0.0,0.0,0,0,0,0,0,21,0,0,0
10164,2005,07,04,2005-07-04,17:53:00,3,CO,8,472,1.75,0,0,0.0,0.0,39.87,-103.18,0.0,0.0,0,0,0,0,0,121,0,0,0
10166,2005,07,04,2005-07-04,17:55:00,3,NE,31,1840,1.0,0,0,0.0,0.0,40.67,-99.95,0.0,0.0,0,0,0,0,0,73,0,0,0
10165,2005,07,04,2005-07-04,17:55:00,3,CO,8,473,1.75,0,0,0.0,0.0,40.33,-102.98,0.0,0.0,0,0,0,0,0,121,0,0,0
10169,2005,07,04,2005-07-04,18:00:00,3,NE,31,1841,1.0,0,0,0.0,0.0,41.47,-103.75,0.0,0.0,0,0,0,0,0,7,0,0,0
10168,2005,07,04,2005-07-04,18:00:00,3,TX,48,1330,1.5,0,0,0.0,0.0,33.55,-95.73,0.0,0.0,0,0,0,0,0,277,0,0,0
10167,2005,07,04,2005-07-04,18:00:00,3,CO,8,474,1.75,0,0,0.0,0.0,38.82,-102.35,0.0,0.0,0,0,0,0,0,17,0,0,0
10170,2005,07,04,2005-07-04,18:02:00,3,CO,8,475,1.75,0,0,0.0,0.0,40.4,-104.03,0.0,0.0,0,0,0,0,0,87,0,0,0
10171,2005,07,04,2005-07-04,18:03:00,3,TX,48,1331,1.75,0,0,0.0,0.0,31.83,-101.0,0.0,0.0,0,0,0,0,0,431,0,0,0
10173,2005,07,04,2005-07-04,18:05:00,3,CO,8,477,2.0,0,0,0.0,0.0,40.38,-104.05,0.0,0.0,0,0,0,0,0,87,0,0,0
10172,2005,07,04,2005-07-04,18:05:00,3,CO,8,476,1.75,0,0,0.0,0.0,38.82,-102.35,0.0,0.0,0,0,0,0,0,17,0,0,0
10174,2005,07,04,2005-07-04,18:22:00,3,CO,8,478,1.0,0,0,0.0,0.0,39.07,-102.27,0.0,0.0,0,0,0,0,0,63,0,0,0
10175,2005,07,04,2005-07-04,18:30:00,3,CO,8,479,1.0,0,0,0.0,0.0,40.15,-102.77,0.0,0.0,0,0,0,0,0,125,0,0,0
10176,2005,07,04,2005-07-04,18:34:00,3,CO,8,480,0.88,0,0,0.0,0.0,40.23,-103.87,0.0,0.0,0,0,0,0,0,87,0,0,0
10177,2005,07,04,2005-07-04,18:37:00,3,CO,8,481,0.75,0,0,0.0,0.0,40.23,-103.85,0.0,0.0,0,0,0,0,0,87,0,0,0
10178,2005,07,04,2005-07-04,18:40:00,3,CO,8,482,0.75,0,0,0.0,0.0,37.1,-102.75,0.0,0.0,0,0,0,0,0,9,0,0,0
10179,2005,07,04,2005-07-04,18:45:00,3,CO,8,483,0.88,0,0,0.0,0.0,39.58,-102.47,0.0,0.0,0,0,0,0,0,125,0,0,0
10180,2005,07,04,2005-07-04,18:55:00,3,KS,20,1166,0.88,0,0,0.0,0.0,38.47,-101.33,0.0,0.0,0,0,0,0,0,203,0,0,0
10181,2005,07,04,2005-07-04,18:58:00,3,KS,20,1167,0.88,0,0,0.0,0.0,38.4,-101.25,0.0,0.0,0,0,0,0,0,203,0,0,0
10185,2005,07,04,2005-07-04,19:00:00,3,KS,20,1170,1.5,0,0,0.0,0.0,38.48,-101.35,0.0,0.0,0,0,0,0,0,203,0,0,0
10184,2005,07,04,2005-07-04,19:00:00,3,KS,20,1169,1.0,0,0,0.0,0.0,38.48,-100.47,0.0,0.0,0,0,0,0,0,101,0,0,0
10183,2005,07,04,2005-07-04,19:00:00,3,KS,20,1168,0.88,0,0,0.0,0.0,38.48,-100.47,0.0,0.0,0,0,0,0,0,101,0,0,0
10182,2005,07,04,2005-07-04,19:00:00,3,AR,5,215,1.75,0,0,0.001,0.0,35.07,-90.8,0.0,0.0,0,0,0,0,0,123,0,0,0
10187,2005,07,04,2005-07-04,19:15:00,3,KS,20,1171,0.75,0,0,0.0,0.0,38.47,-102.03,0.0,0.0,0,0,0,0,0,71,0,0,0
10186,2005,07,04,2005-07-04,19:15:00,3,AR,5,216,0.75,0,0,0.0,0.0,35.27,-90.47,0.0,0.0,0,0,0,0,0,35,0,0,0
10188,2005,07,04,2005-07-04,19:25:00,3,KS,20,1172,1.0,0,0,0.0,0.0,38.48,-100.9,0.0,0.0,0,0,0,0,0,171,0,0,0
10190,2005,07,04,2005-07-04,19:30:00,3,TX,48,1332,1.0,0,0,0.0,0.0,33.13,-98.6,0.0,0.0,0,0,0,0,0,503,0,0,0
10189,2005,07,04,2005-07-04,19:30:00,3,KS,20,1173,0.88,0,0,0.0,0.0,38.47,-100.92,0.0,0.0,0,0,0,0,0,171,0,0,0
10191,2005,07,04,2005-07-04,19:35:00,3,KS,20,1174,1.0,0,0,0.0,0.0,38.48,-100.9,0.0,0.0,0,0,0,0,0,171,0,0,0
10192,2005,07,04,2005-07-04,19:38:00,3,NE,31,1842,0.88,0,0,0.0,0.0,41.28,-102.92,0.0,0.0,0,0,0,0,0,33,0,0,0
10193,2005,07,04,2005-07-04,19:40:00,3,NM,35,149,1.0,0,0,0.0,0.0,35.55,-103.95,0.0,0.0,0,0,0,0,0,47,0,0,0
10194,2005,07,04,2005-07-04,19:43:00,3,TX,48,1333,0.75,0,0,0.0,0.0,33.48,-98.48,0.0,0.0,0,0,0,0,0,9,0,0,0
10195,2005,07,04,2005-07-04,19:48:00,3,KS,20,1175,0.88,0,0,0.0,0.0,38.23,-101.25,0.0,0.0,0,0,0,0,0,93,0,0,0
10196,2005,07,04,2005-07-04,19:50:00,3,AR,5,217,0.88,0,0,0.0,0.0,35.07,-90.68,0.0,0.0,0,0,0,0,0,123,0,0,0
10197,2005,07,04,2005-07-04,19:55:00,3,TX,48,1334,0.75,0,0,0.0,0.0,32.23,-100.28,0.0,0.0,0,0,0,0,0,353,0,0,0
10198,2005,07,04,2005-07-04,20:00:00,3,TX,48,1335,1.75,0,0,0.0,0.0,33.57,-98.45,0.0,0.0,0,0,0,0,0,9,0,0,0
10199,2005,07,04,2005-07-04,20:05:00,3,TX,48,1336,0.75,0,0,0.0,0.0,33.48,-98.48,0.0,0.0,0,0,0,0,0,9,0,0,0
10200,2005,07,04,2005-07-04,20:13:00,3,TX,48,1337,1.75,0,0,0.0,0.0,33.6,-98.45,0.0,0.0,0,0,0,0,0,9,0,0,0
10201,2005,07,04,2005-07-04,20:15:00,3,TX,48,1338,0.88,0,0,0.0,0.0,33.57,-98.45,0.0,0.0,0,0,0,0,0,9,0,0,0
10202,2005,07,04,2005-07-04,20:18:00,3,TX,48,1339,1.0,0,0,0.0,0.0,31.57,-101.65,0.0,0.0,0,0,0,0,0,383,0,0,0
10203,2005,07,04,2005-07-04,20:20:00,3,TX,48,1340,0.75,0,0,0.0,0.0,33.52,-98.37,0.0,0.0,0,0,0,0,0,77,0,0,0
10204,2005,07,04,2005-07-04,20:35:00,3,KS,20,1176,0.88,0,0,0.0,0.0,38.1,-100.8,0.0,0.0,0,0,0,0,0,55,0,0,0
10205,2005,07,04,2005-07-04,20:40:00,3,TX,48,1341,1.5,0,0,0.0,0.0,31.7,-101.93,0.0,0.0,0,0,0,0,0,329,0,0,0
10206,2005,07,04,2005-07-04,20:48:00,3,NM,35,150,0.75,0,0,0.0,0.0,35.17,-103.73,0.0,0.0,0,0,0,0,0,37,0,0,0
10207,2005,07,04,2005-07-04,20:50:00,3,TX,48,1342,1.5,0,0,0.0,0.0,31.68,-102.0,0.0,0.0,0,0,0,0,0,461,0,0,0
10208,2005,07,04,2005-07-04,21:00:00,3,AR,5,218,0.75,0,0,0.0,0.0,35.23,-90.33,0.0,0.0,0,0,0,0,0,35,0,0,0
10210,2005,07,04,2005-07-04,21:05:00,3,TX,48,1344,1.0,0,0,0.0,0.0,31.37,-101.73,0.0,0.0,0,0,0,0,0,461,0,0,0
10209,2005,07,04,2005-07-04,21:05:00,3,TX,48,1343,1.0,0,0,0.0,0.0,31.33,-101.77,0.0,0.0,0,0,0,0,0,383,0,0,0
10211,2005,07,04,2005-07-04,21:11:00,3,NM,35,151,0.75,0,0,0.0,0.0,34.93,-103.75,0.0,0.0,0,0,0,0,0,37,0,0,0
10213,2005,07,04,2005-07-04,21:30:00,3,TX,48,1346,0.88,0,0,0.0,0.0,32.82,-99.0,0.0,0.0,0,0,0,0,0,429,0,0,0
10212,2005,07,04,2005-07-04,21:30:00,3,TX,48,1345,0.75,0,0,0.0,0.0,31.68,-102.32,0.0,0.0,0,0,0,0,0,329,0,0,0
10214,2005,07,04,2005-07-04,21:43:00,3,KS,20,1177,0.75,0,0,0.0,0.0,37.6,-101.37,0.0,0.0,0,0,0,0,0,67,0,0,0
10215,2005,07,04,2005-07-04,21:48:00,3,TX,48,1347,0.88,0,0,0.0,0.0,31.68,-102.38,0.0,0.0,0,0,0,0,0,135,0,0,0
10216,2005,07,04,2005-07-04,22:00:00,3,TX,48,1348,0.75,0,0,0.0,0.0,31.65,-102.35,0.0,0.0,0,0,0,0,0,103,0,0,0
10217,2005,07,04,2005-07-04,23:10:00,3,OK,40,593,0.88,0,0,0.0,0.0,34.57,-97.35,0.0,0.0,0,0,0,0,0,49,0,0,0
10218,2005,07,05,2005-07-05,00:50:00,3,NM,35,152,2.75,0,0,0.0,0.0,33.25,-103.13,0.0,0.0,0,0,0,0,0,25,0,0,0
10219,2005,07,05,2005-07-05,01:50:00,3,TX,48,1349,1.0,0,0,0.0,0.0,33.45,-101.9,0.0,0.0,0,0,0,0,0,303,0,0,0
10220,2005,07,05,2005-07-05,12:30:00,3,NY,36,33,0.75,0,0,0.0,0.0,44.72,-73.72,0.0,0.0,0,0,0,0,0,19,0,0,0
10221,2005,07,05,2005-07-05,14:00:00,3,SD,46,381,0.75,0,0,0.0,0.0,43.97,-103.32,0.0,0.0,0,0,0,0,0,103,0,0,0
10222,2005,07,05,2005-07-05,14:08:00,3,CO,8,484,1.0,0,0,0.0,0.0,39.28,-103.95,0.0,0.0,0,0,0,0,0,39,0,0,0
10223,2005,07,05,2005-07-05,14:12:00,3,CO,8,485,1.75,0,0,0.0,0.0,39.28,-103.95,0.0,0.0,0,0,0,0,0,39,0,0,0
10224,2005,07,05,2005-07-05,14:15:00,3,SD,46,382,0.75,0,0,0.0,0.0,43.87,-103.37,0.0,0.0,0,0,0,0,0,103,0,0,0
10225,2005,07,05,2005-07-05,14:19:00,3,CO,8,486,0.75,0,0,0.0,0.0,39.07,-104.53,0.0,0.0,0,0,0,0,0,41,0,0,0
10226,2005,07,05,2005-07-05,14:25:00,3,SD,46,383,1.5,0,0,0.0,0.0,44.2,-103.65,0.0,0.0,0,0,0,0,0,81,0,0,0
10227,2005,07,05,2005-07-05,14:30:00,3,SD,46,384,1.0,0,0,0.0,0.0,43.85,-103.48,0.0,0.0,0,0,0,0,0,33,0,0,0
10228,2005,07,05,2005-07-05,14:31:00,3,SD,46,385,1.0,0,0,0.0,0.0,43.88,-103.45,0.0,0.0,0,0,0,0,0,103,0,0,0
10229,2005,07,05,2005-07-05,14:35:00,3,ME,23,2,0.75,0,0,0.0,0.0,47.25,-68.6,0.0,0.0,0,0,0,0,0,3,0,0,0
10230,2005,07,05,2005-07-05,14:57:00,3,SD,46,386,0.75,0,0,0.0,0.0,43.83,-103.32,0.0,0.0,0,0,0,0,0,33,0,0,0
10232,2005,07,05,2005-07-05,15:00:00,3,SD,46,387,1.75,0,0,0.02,0.0,43.75,-103.48,0.0,0.0,0,0,0,0,0,33,0,0,0
10231,2005,07,05,2005-07-05,15:00:00,3,AR,5,219,0.75,0,0,0.0,0.0,34.5,-92.63,0.0,0.0,0,0,0,0,0,125,0,0,0
10233,2005,07,05,2005-07-05,15:05:00,3,AR,5,220,1.75,0,0,0.0,0.0,34.55,-92.57,0.0,0.0,0,0,0,0,0,125,0,0,0
10234,2005,07,05,2005-07-05,15:06:00,3,NE,31,1843,1.75,0,0,0.0,0.0,41.78,-103.72,0.0,0.0,0,0,0,0,0,157,0,0,0
10235,2005,07,05,2005-07-05,15:18:00,3,NC,37,116,0.75,0,0,0.0,0.0,35.27,-81.92,0.0,0.0,0,0,0,0,0,161,0,0,0
10236,2005,07,05,2005-07-05,15:26:00,3,NE,31,1844,0.88,0,0,0.0,0.0,41.67,-103.92,0.0,0.0,0,0,0,0,0,7,0,0,0
10238,2005,07,05,2005-07-05,15:35:00,3,CO,8,487,0.88,0,0,0.0,0.0,39.4,-102.22,0.0,0.0,0,0,0,0,0,63,0,0,0
10237,2005,07,05,2005-07-05,15:35:00,3,SD,46,388,0.88,0,0,0.0,0.0,43.68,-103.4,0.0,0.0,0,0,0,0,0,33,0,0,0
10239,2005,07,05,2005-07-05,15:36:00,3,NE,31,1845,1.0,0,0,0.0,0.0,41.87,-103.65,0.0,0.0,0,0,0,0,0,157,0,0,0
10241,2005,07,05,2005-07-05,15:40:00,3,CO,8,489,0.88,0,0,0.0,0.0,39.38,-102.27,0.0,0.0,0,0,0,0,0,63,0,0,0
10240,2005,07,05,2005-07-05,15:40:00,3,CO,8,488,0.75,0,0,0.0,0.0,39.35,-102.27,0.0,0.0,0,0,0,0,0,63,0,0,0
10242,2005,07,05,2005-07-05,15:44:00,3,CO,8,490,1.75,0,0,0.0,0.0,39.37,-102.27,0.0,0.0,0,0,0,0,0,63,0,0,0
10244,2005,07,05,2005-07-05,15:46:00,3,CO,8,491,1.0,0,0,0.0,0.0,39.3,-102.25,0.0,0.0,0,0,0,0,0,63,0,0,0
10243,2005,07,05,2005-07-05,15:46:00,3,NC,37,117,0.75,0,0,0.0,0.0,35.22,-82.23,0.0,0.0,0,0,0,0,0,149,0,0,0
10245,2005,07,05,2005-07-05,15:48:00,3,CO,8,492,2.0,0,0,0.0,0.0,39.3,-102.27,0.0,0.0,0,0,0,0,0,63,0,0,0
10247,2005,07,05,2005-07-05,15:51:00,3,CO,8,493,1.0,0,0,0.0,0.0,39.3,-102.27,0.0,0.0,0,0,0,0,0,63,0,0,0
10246,2005,07,05,2005-07-05,15:51:00,3,AR,5,221,0.75,0,0,0.0,0.0,34.32,-92.63,0.0,0.0,0,0,0,0,0,53,0,0,0
10249,2005,07,05,2005-07-05,15:57:00,3,CO,8,495,0.75,0,0,0.0,0.0,40.33,-102.85,0.0,0.0,0,0,0,0,0,121,0,0,0
10248,2005,07,05,2005-07-05,15:57:00,3,CO,8,494,1.75,0,0,0.0,0.0,39.3,-102.25,0.0,0.0,0,0,0,0,0,63,0,0,0
10251,2005,07,05,2005-07-05,16:00:00,3,CO,8,496,1.75,0,0,0.0,0.0,39.33,-102.32,0.0,0.0,0,0,0,0,0,63,0,0,0
10250,2005,07,05,2005-07-05,16:00:00,3,SD,46,389,1.0,0,0,0.0,0.0,44.48,-102.07,0.0,0.0,0,0,0,0,0,103,0,0,0
10252,2005,07,05,2005-07-05,16:02:00,3,CO,8,497,2.5,0,0,0.0,0.0,39.3,-102.27,0.0,0.0,0,0,0,0,0,63,0,0,0
10253,2005,07,05,2005-07-05,16:03:00,3,CO,8,498,1.0,0,0,0.0,0.0,39.33,-102.15,0.0,0.0,0,0,0,0,0,63,0,0,0
10254,2005,07,05,2005-07-05,16:05:00,3,SD,46,390,1.0,0,0,0.0,0.0,43.78,-102.0,0.0,0.0,0,0,0,0,0,103,0,0,0
10255,2005,07,05,2005-07-05,16:13:00,3,NM,35,153,1.75,0,0,0.0,0.0,35.87,-105.08,0.0,0.0,0,0,0,0,0,33,0,0,0
10256,2005,07,05,2005-07-05,16:18:00,3,NE,31,1846,1.75,0,0,0.0,0.0,42.25,-103.08,0.0,0.0,0,0,0,0,0,13,0,0,0
10257,2005,07,05,2005-07-05,16:20:00,3,CO,8,499,1.75,0,0,0.0,0.0,38.82,-103.43,0.0,0.0,0,0,0,0,0,73,0,0,0
10258,2005,07,05,2005-07-05,16:22:00,3,CO,8,500,1.0,0,0,0.0,0.0,38.27,-104.78,0.0,0.0,0,0,0,0,0,101,0,0,0
10259,2005,07,05,2005-07-05,16:24:00,3,NE,31,1847,0.75,0,0,0.0,0.0,42.1,-103.0,0.0,0.0,0,0,0,0,0,13,0,0,0
10260,2005,07,05,2005-07-05,16:25:00,3,SD,46,391,0.75,0,0,0.0,0.0,44.4,-101.98,0.0,0.0,0,0,0,0,0,103,0,0,0
10261,2005,07,05,2005-07-05,16:26:00,3,NM,35,154,1.25,0,0,0.0,0.0,35.87,-105.08,0.0,0.0,0,0,0,0,0,33,0,0,0
