om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
6658,1997,08,20,1997-08-20,17:50:00,3,KS,20,677,2.75,0,0,0.0,0.0,37.65,-100.58,0.0,0.0,0,0,0,0,0,69,0,0,0
6659,1997,08,20,1997-08-20,17:50:00,3,TX,48,1069,0.88,0,0,0.0,0.0,33.17,-98.1,0.0,0.0,0,0,0,0,0,237,0,0,0
6660,1997,08,20,1997-08-20,18:37:00,3,KS,20,678,1.0,0,0,0.0,0.0,37.8,-100.87,0.0,0.0,0,0,0,0,0,55,0,0,0
6661,1997,08,20,1997-08-20,18:38:00,3,KS,20,679,0.88,0,0,0.0,0.0,37.98,-101.75,0.0,0.0,0,0,0,0,0,75,0,0,0
6662,1997,08,20,1997-08-20,18:58:00,3,NE,31,353,1.75,0,0,0.0,0.0,40.65,-101.87,0.0,0.0,0,0,0,0,0,29,0,0,0
6663,1997,08,20,1997-08-20,19:00:00,3,TX,48,1070,0.88,0,0,0.0,0.0,33.38,-96.25,0.0,0.0,0,0,0,0,0,147,0,0,0
6664,1997,08,20,1997-08-20,19:05:00,3,KS,20,680,1.0,0,0,0.0,0.0,37.65,-100.85,0.0,0.0,0,0,0,0,0,81,0,0,0
6665,1997,08,20,1997-08-20,19:05:00,3,KS,20,681,0.75,0,0,0.0,0.0,37.7,-101.75,0.0,0.0,0,0,0,0,0,187,0,0,0
6666,1997,08,20,1997-08-20,19:05:00,3,KS,20,682,1.5,0,0,0.0,0.0,37.92,-101.75,0.0,0.0,0,0,0,0,0,75,0,0,0
6667,1997,08,21,1997-08-21,04:30:00,3,NE,31,354,0.75,0,0,0.0,0.0,42.5,-100.03,0.0,0.0,0,0,0,0,0,17,0,0,0
6668,1997,08,21,1997-08-21,05:45:00,3,NE,31,355,0.75,0,0,0.0,0.0,41.92,-99.83,0.0,0.0,0,0,0,0,0,9,0,0,0
6669,1997,08,21,1997-08-21,06:15:00,3,NE,31,356,1.0,0,0,0.0,0.0,41.52,-99.58,0.0,0.0,0,0,0,0,0,41,0,0,0
6670,1997,08,21,1997-08-21,06:30:00,3,NE,31,357,1.25,0,0,0.0,0.0,42.63,-100.27,0.0,0.0,0,0,0,0,0,31,0,0,0
6671,1997,08,21,1997-08-21,07:00:00,3,NE,31,358,1.0,0,0,0.02,0.0,40.8,-98.83,0.0,0.0,0,0,0,0,0,19,0,0,0
6672,1997,08,21,1997-08-21,09:00:00,3,NE,31,359,0.75,0,0,0.01,0.0,40.32,-98.9,0.0,0.0,0,0,0,0,0,61,0,0,0
6673,1997,08,21,1997-08-21,13:30:00,3,NE,31,360,1.75,0,0,0.002,0.0,41.78,-99.05,0.0,0.0,0,0,0,0,0,71,0,0,0
6674,1997,08,21,1997-08-21,15:11:00,3,ID,16,48,0.75,0,0,0.0,0.0,42.87,-112.43,0.0,0.0,0,0,0,0,0,5,0,0,0
6675,1997,08,21,1997-08-21,15:20:00,3,CO,8,224,0.75,0,0,0.0,0.0,37.12,-106.05,0.0,0.0,0,0,0,0,0,21,0,0,0
6676,1997,08,21,1997-08-21,17:20:00,3,NE,31,361,0.88,0,0,0.0,0.0,41.05,-102.07,0.0,0.0,0,0,0,0,0,49,0,0,0
6677,1997,08,21,1997-08-21,17:25:00,3,NE,31,362,0.88,0,0,0.0,0.0,41.05,-102.07,0.0,0.0,0,0,0,0,0,101,0,0,0
6678,1997,08,21,1997-08-21,17:29:00,3,NE,31,363,1.25,0,0,0.0,0.0,41.1,-101.58,0.0,0.0,0,0,0,0,0,101,0,0,0
6679,1997,08,21,1997-08-21,17:38:00,3,NE,31,364,1.75,0,0,0.01,0.0,41.13,-101.57,0.0,0.0,0,0,0,0,0,101,0,0,0
6680,1997,08,21,1997-08-21,18:10:00,3,OH,39,77,0.75,0,0,0.0,0.0,39.88,-82.75,0.0,0.0,0,0,0,0,0,45,0,0,0
6681,1997,08,21,1997-08-21,18:12:00,3,NE,31,365,1.0,0,0,0.004,0.0,40.78,-102.0,0.0,0.0,0,0,0,0,0,135,0,0,0
6682,1997,08,21,1997-08-21,18:15:00,3,MI,26,108,0.75,0,0,0.0,0.0,41.78,-83.57,0.0,0.0,0,0,0,0,0,115,0,0,0
6683,1997,08,21,1997-08-21,18:30:00,3,NE,31,366,1.75,0,0,0.003,0.0,40.85,-101.67,0.0,0.0,0,0,0,0,0,135,0,0,0
6684,1997,08,21,1997-08-21,18:45:00,3,NE,31,367,2.75,0,0,0.8,0.0,40.85,-101.72,0.0,0.0,0,0,0,0,0,135,0,0,0
6685,1997,08,21,1997-08-21,19:00:00,3,NE,31,368,2.75,0,0,1.0,0.0,40.65,-101.63,0.0,0.0,0,0,0,0,0,29,0,0,0
6686,1997,08,21,1997-08-21,19:20:00,3,NE,31,369,1.75,0,0,1.0,0.0,40.5,-101.6,0.0,0.0,0,0,0,0,0,29,0,0,0
6687,1997,08,21,1997-08-21,19:25:00,3,NE,31,370,0.75,0,0,0.0,0.0,40.48,-101.28,0.0,0.0,0,0,0,0,0,85,0,0,0
6688,1997,08,21,1997-08-21,19:45:00,3,NE,31,371,4.0,0,0,0.01,0.0,40.27,-101.53,0.0,0.0,0,0,0,0,0,57,0,0,0
6689,1997,08,21,1997-08-21,20:00:00,3,NE,31,372,0.75,0,0,0.0,0.0,40.02,-100.72,0.0,0.0,0,0,0,0,0,145,0,0,0
6690,1997,08,21,1997-08-21,20:18:00,3,KS,20,683,0.75,0,0,0.0,0.0,39.6,-99.12,0.0,0.0,0,0,0,0,0,147,0,0,0
6691,1997,08,21,1997-08-21,20:30:00,3,NE,31,373,0.88,0,0,0.0,0.0,41.05,-100.35,0.0,0.0,0,0,0,0,0,111,0,0,0
6692,1997,08,21,1997-08-21,20:36:00,3,KS,20,684,1.75,0,0,0.02,0.0,39.43,-99.28,0.0,0.0,0,0,0,0,0,163,0,0,0
6693,1997,08,21,1997-08-21,20:43:00,3,KS,20,685,1.5,0,0,0.0,0.0,39.12,-98.8,0.0,0.0,0,0,0,0,0,167,0,0,0
6694,1997,08,21,1997-08-21,20:45:00,3,KS,20,686,1.0,0,0,0.0,0.0,39.2,-98.7,0.0,0.0,0,0,0,0,0,141,0,0,0
6695,1997,08,21,1997-08-21,20:50:00,3,NE,31,374,1.0,0,0,0.0,0.0,40.95,-100.42,0.0,0.0,0,0,0,0,0,111,0,0,0
6696,1997,08,21,1997-08-21,21:00:00,3,KS,20,687,2.75,0,0,0.05,0.0,39.03,-98.7,0.0,0.0,0,0,0,0,0,167,0,0,0
6697,1997,08,21,1997-08-21,21:02:00,3,KS,20,688,0.75,0,0,0.0,0.0,39.87,-99.47,0.0,0.0,0,0,0,0,0,147,0,0,0
6698,1997,08,21,1997-08-21,21:05:00,3,KS,20,689,1.75,0,0,0.0,0.0,38.93,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0
6699,1997,08,21,1997-08-21,21:10:00,3,NE,31,375,1.25,0,0,0.08,0.0,41.55,-98.58,0.0,0.0,0,0,0,0,0,77,0,0,0
6700,1997,08,21,1997-08-21,21:15:00,3,NE,31,376,0.75,0,0,0.0,0.0,40.7,-100.48,0.0,0.0,0,0,0,0,0,63,0,0,0
6701,1997,08,21,1997-08-21,21:25:00,3,KS,20,690,1.0,0,0,0.0,0.0,38.73,-98.23,0.0,0.0,0,0,0,0,0,53,0,0,0
6702,1997,08,21,1997-08-21,21:33:00,3,NE,31,377,1.75,0,0,0.15,0.0,41.33,-98.47,0.0,0.0,0,0,0,0,0,93,0,0,0
6703,1997,08,21,1997-08-21,21:35:00,3,KS,20,691,0.75,0,0,0.0,0.0,39.2,-99.18,0.0,0.0,0,0,0,0,0,163,0,0,0
6704,1997,08,21,1997-08-21,22:15:00,3,KS,20,692,1.75,0,0,0.0,0.0,38.62,-98.23,0.0,0.0,0,0,0,0,0,53,0,0,0
6705,1997,08,21,1997-08-21,22:18:00,3,NE,31,378,1.0,0,0,0.05,0.0,40.92,-98.35,0.0,0.0,0,0,0,0,0,79,0,0,0
6706,1997,08,21,1997-08-21,22:30:00,3,NE,31,379,2.0,0,0,0.1,0.0,40.92,-98.35,0.0,0.0,0,0,0,0,0,79,0,0,0
6707,1997,08,21,1997-08-21,22:54:00,3,KS,20,693,1.5,0,0,0.02,0.0,39.78,-98.22,0.0,0.0,0,0,0,0,0,89,0,0,0
6708,1997,08,21,1997-08-21,23:25:00,3,KS,20,694,0.75,0,0,0.0,0.0,38.48,-100.9,0.0,0.0,0,0,0,0,0,171,0,0,0
6709,1997,08,21,1997-08-21,23:30:00,3,KS,20,695,0.88,0,0,0.0,0.0,37.78,-98.87,0.0,0.0,0,0,0,0,0,151,0,0,0
6710,1997,08,21,1997-08-21,23:50:00,3,KS,20,696,0.75,0,0,0.0,0.0,37.65,-98.73,0.0,0.0,0,0,0,0,0,151,0,0,0
6711,1997,08,22,1997-08-22,00:50:00,3,KS,20,697,0.88,0,0,0.0,0.0,37.6,-99.93,0.0,0.0,0,0,0,0,0,57,0,0,0
6712,1997,08,22,1997-08-22,08:55:00,3,NE,31,380,0.75,0,0,0.0,0.0,42.18,-100.73,0.0,0.0,0,0,0,0,0,31,0,0,0
6713,1997,08,22,1997-08-22,09:00:00,3,OK,40,570,0.75,0,0,0.0,0.0,34.08,-94.8,0.0,0.0,0,0,0,0,0,89,0,0,0
6714,1997,08,22,1997-08-22,09:35:00,3,TX,48,1071,0.88,0,0,0.0,0.0,33.5,-94.62,0.0,0.0,0,0,0,0,0,37,0,0,0
6715,1997,08,22,1997-08-22,10:45:00,3,LA,22,98,1.0,0,0,0.0,0.0,32.48,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0
6716,1997,08,22,1997-08-22,13:34:00,3,MA,25,41,0.75,0,0,0.0,0.0,42.22,-70.95,0.0,0.0,0,0,0,0,0,21,0,0,0
6717,1997,08,22,1997-08-22,13:37:00,3,TX,48,1072,0.75,0,0,0.0,0.0,31.35,-94.73,0.0,0.0,0,0,0,0,0,5,0,0,0
6718,1997,08,22,1997-08-22,14:40:00,3,NY,36,37,0.75,0,0,0.0,0.0,43.02,-74.2,0.0,0.0,0,0,0,0,0,35,0,0,0
6719,1997,08,22,1997-08-22,14:45:00,3,NY,36,38,0.75,0,0,0.0,0.0,42.05,-73.63,0.0,0.0,0,0,0,0,0,21,0,0,0
6720,1997,08,22,1997-08-22,15:00:00,3,ND,38,141,1.5,0,0,0.1,0.0,48.92,-103.7,0.0,0.0,0,0,0,0,0,23,0,0,0
6721,1997,08,22,1997-08-22,15:05:00,3,NY,36,39,0.88,0,0,0.001,0.0,43.05,-74.2,0.0,0.0,0,0,0,0,0,35,0,0,0
6722,1997,08,22,1997-08-22,15:10:00,3,NY,36,40,1.75,0,0,0.01,0.0,44.95,-73.92,0.0,0.0,0,0,0,0,0,19,0,0,0
6723,1997,08,22,1997-08-22,15:15:00,3,ID,16,49,1.0,0,0,0.0,0.0,42.88,-112.4,0.0,0.0,0,0,0,0,0,5,0,0,0
6724,1997,08,22,1997-08-22,15:22:00,3,MA,25,42,1.0,0,0,0.002,0.0,42.2,-73.43,0.0,0.0,0,0,0,0,0,3,0,0,0
6725,1997,08,22,1997-08-22,15:45:00,3,NY,36,41,0.75,0,0,0.0,0.0,43.02,-74.03,0.0,0.0,0,0,0,0,0,91,0,0,0
6726,1997,08,22,1997-08-22,15:48:00,3,NY,36,42,0.88,0,0,0.0,0.0,44.77,-73.48,0.0,0.0,0,0,0,0,0,19,0,0,0
6727,1997,08,22,1997-08-22,15:58:00,3,NY,36,43,0.75,0,0,0.0,0.0,44.72,-73.57,0.0,0.0,0,0,0,0,0,19,0,0,0
6728,1997,08,22,1997-08-22,16:07:00,3,NY,36,44,0.75,0,0,0.0,0.0,43.08,-73.8,0.0,0.0,0,0,0,0,0,91,0,0,0
6729,1997,08,22,1997-08-22,16:15:00,3,MA,25,43,0.75,0,0,0.0,0.0,42.28,-71.17,0.0,0.0,0,0,0,0,0,25,0,0,0
6730,1997,08,22,1997-08-22,16:25:00,3,NY,36,45,0.88,0,0,0.003,0.0,43.08,-73.8,0.0,0.0,0,0,0,0,0,91,0,0,0
6731,1997,08,22,1997-08-22,16:35:00,3,NY,36,46,0.88,0,0,0.002,0.0,43.08,-73.8,0.0,0.0,0,0,0,0,0,91,0,0,0
6732,1997,08,22,1997-08-22,16:55:00,3,NY,36,47,0.75,0,0,0.0,0.0,42.25,-73.9,0.0,0.0,0,0,0,0,0,39,0,0,0
6733,1997,08,22,1997-08-22,17:00:00,3,ID,16,50,0.75,0,0,0.0,0.0,42.33,-113.1,0.0,0.0,0,0,0,0,0,31,0,0,0
6734,1997,08,22,1997-08-22,17:10:00,3,NE,31,381,1.0,0,0,0.0,0.0,41.88,-100.7,0.0,0.0,0,0,0,0,0,171,0,0,0
6735,1997,08,22,1997-08-22,17:12:00,3,VT,50,7,0.75,0,0,0.0,0.0,44.65,-73.32,0.0,0.0,0,0,0,0,0,13,0,0,0
6736,1997,08,22,1997-08-22,17:20:00,3,VT,50,8,0.75,0,0,0.0,0.0,43.87,-72.38,0.0,0.0,0,0,0,0,0,17,0,0,0
6737,1997,08,22,1997-08-22,17:20:00,3,TX,48,1073,0.75,0,0,0.0,0.0,32.42,-99.77,0.0,0.0,0,0,0,0,0,441,0,0,0
6738,1997,08,22,1997-08-22,17:25:00,3,NE,31,382,1.0,0,0,0.0,0.0,41.88,-100.7,0.0,0.0,0,0,0,0,0,171,0,0,0
6739,1997,08,22,1997-08-22,17:33:00,3,TX,48,1074,0.75,0,0,0.005,0.0,29.78,-94.58,0.0,0.0,0,0,0,0,0,71,0,0,0
6740,1997,08,22,1997-08-22,17:50:00,3,NE,31,383,1.0,0,0,0.0,0.0,43.03,-100.03,0.0,0.0,0,0,0,0,0,103,0,0,0
6741,1997,08,22,1997-08-22,18:15:00,3,NE,31,384,2.0,0,0,0.003,0.0,43.0,-99.98,0.0,0.0,0,0,0,0,0,103,0,0,0
6742,1997,08,22,1997-08-22,18:41:00,3,TX,48,1075,0.75,0,0,0.0,0.0,31.85,-99.95,0.0,0.0,0,0,0,0,0,399,0,0,0
6743,1997,08,22,1997-08-22,18:48:00,3,TX,48,1076,0.75,0,0,0.0,0.0,31.88,-99.68,0.0,0.0,0,0,0,0,0,83,0,0,0
6744,1997,08,22,1997-08-22,19:00:00,3,NE,31,385,0.88,0,0,0.0,0.0,42.57,-100.13,0.0,0.0,0,0,0,0,0,17,0,0,0
6745,1997,08,22,1997-08-22,19:12:00,3,TX,48,1077,0.75,0,0,0.0,0.0,31.83,-99.52,0.0,0.0,0,0,0,0,0,83,0,0,0
6746,1997,08,22,1997-08-22,19:16:00,3,NE,31,386,1.0,0,0,0.0,0.0,42.63,-100.27,0.0,0.0,0,0,0,0,0,31,0,0,0
6747,1997,08,22,1997-08-22,19:35:00,3,TX,48,1078,0.75,0,0,0.0,0.0,31.6,-100.18,0.0,0.0,0,0,0,0,0,399,0,0,0
6748,1997,08,22,1997-08-22,19:50:00,3,NE,31,387,0.75,0,0,0.0,0.0,42.53,-100.23,0.0,0.0,0,0,0,0,0,31,0,0,0
6749,1997,08,22,1997-08-22,20:25:00,3,TX,48,1079,1.75,0,0,0.02,0.0,31.98,-99.43,0.0,0.0,0,0,0,0,0,83,0,0,0
6750,1997,08,22,1997-08-22,22:35:00,3,NM,35,101,0.75,0,0,0.0,0.0,33.12,-104.33,0.0,0.0,0,0,0,0,0,5,0,0,0
6751,1997,08,23,1997-08-23,01:27:00,3,TX,48,1080,0.75,0,0,0.005,0.0,30.33,-95.35,0.0,0.0,0,0,0,0,0,339,0,0,0
6752,1997,08,23,1997-08-23,05:00:00,3,MN,27,241,0.75,0,0,0.0,0.0,47.22,-95.83,0.0,0.0,0,0,0,0,0,87,0,0,0
6753,1997,08,23,1997-08-23,05:30:00,3,MN,27,242,1.5,0,0,0.0,0.0,47.35,-95.83,0.0,0.0,0,0,0,0,0,87,0,0,0
6754,1997,08,23,1997-08-23,06:00:00,3,MN,27,243,1.0,0,0,0.0,0.0,47.15,-95.73,0.0,0.0,0,0,0,0,0,87,0,0,0
6755,1997,08,23,1997-08-23,08:30:00,3,MN,27,244,0.75,0,0,0.0,0.0,46.07,-95.1,0.0,0.0,0,0,0,0,0,153,0,0,0
6756,1997,08,23,1997-08-23,08:50:00,3,MN,27,245,1.0,0,0,0.0,0.0,45.92,-95.17,0.0,0.0,0,0,0,0,0,41,0,0,0
6757,1997,08,23,1997-08-23,15:40:00,3,ID,16,51,0.75,0,0,0.0,0.0,42.92,-112.45,0.0,0.0,0,0,0,0,0,5,0,0,0
6758,1997,08,23,1997-08-23,15:54:00,3,WI,55,97,0.75,0,0,0.0,0.0,45.47,-92.03,0.0,0.0,0,0,0,0,0,5,0,0,0
6759,1997,08,23,1997-08-23,16:08:00,3,ID,16,52,0.75,0,0,0.0,0.0,43.18,-112.35,0.0,0.0,0,0,0,0,0,11,0,0,0
6760,1997,08,23,1997-08-23,16:15:00,3,WI,55,98,1.75,0,0,0.0,0.0,45.2,-91.9,0.0,0.0,0,0,0,0,0,33,0,0,0
6761,1997,08,23,1997-08-23,16:15:00,3,WI,55,99,1.75,0,0,0.0,0.0,45.23,-91.98,0.0,0.0,0,0,0,0,0,5,0,0,0
6762,1997,08,23,1997-08-23,16:20:00,3,WI,55,100,1.0,0,0,0.0,0.0,45.32,-91.85,0.0,0.0,0,0,0,0,0,5,0,0,0
6763,1997,08,23,1997-08-23,16:40:00,3,CO,8,225,0.88,0,0,0.0,0.0,39.55,-102.88,0.0,0.0,0,0,0,0,0,63,0,0,0
6764,1997,08,23,1997-08-23,16:55:00,3,WI,55,101,1.75,0,0,0.0,0.0,44.83,-91.78,0.0,0.0,0,0,0,0,0,33,0,0,0
6765,1997,08,23,1997-08-23,17:06:00,3,KS,20,698,1.0,0,0,0.0,0.0,38.08,-101.42,0.0,0.0,0,0,0,0,0,93,0,0,0
6766,1997,08,23,1997-08-23,17:15:00,3,WI,55,102,1.75,0,0,0.0,0.0,44.63,-91.78,0.0,0.0,0,0,0,0,0,91,0,0,0
6767,1997,08,23,1997-08-23,17:30:00,3,MN,27,246,0.88,0,0,0.0,0.0,43.62,-92.02,0.0,0.0,0,0,0,0,0,45,0,0,0
6768,1997,08,23,1997-08-23,17:37:00,3,MN,27,247,0.88,0,0,0.0,0.0,43.68,-92.47,0.0,0.0,0,0,0,0,0,45,0,0,0
6769,1997,08,23,1997-08-23,17:40:00,3,ID,16,53,0.75,0,0,0.0,0.0,43.82,-111.78,0.0,0.0,0,0,0,0,0,65,0,0,0
6770,1997,08,23,1997-08-23,17:40:00,3,NE,31,388,0.75,0,0,0.0,0.0,42.17,-100.78,0.0,0.0,0,0,0,0,0,31,0,0,0
6771,1997,08,23,1997-08-23,17:55:00,3,AZ,4,18,0.75,0,0,0.0,0.0,36.92,-111.47,0.0,0.0,0,0,0,0,0,5,0,0,0
6772,1997,08,23,1997-08-23,17:58:00,3,ID,16,54,0.75,0,0,0.0,0.0,43.95,-111.68,0.0,0.0,0,0,0,0,0,43,0,0,0
6773,1997,08,23,1997-08-23,18:30:00,3,CO,8,226,0.75,0,0,0.0,0.0,40.77,-102.43,0.0,0.0,0,0,0,0,0,115,0,0,0
6774,1997,08,23,1997-08-23,18:40:00,3,WI,55,103,1.5,0,0,0.0,0.0,44.3,-91.7,0.0,0.0,0,0,0,0,0,11,0,0,0
6775,1997,08,23,1997-08-23,18:48:00,3,WI,55,104,0.75,0,0,0.0,0.0,43.82,-91.25,0.0,0.0,0,0,0,0,0,63,0,0,0
6776,1997,08,23,1997-08-23,18:48:00,3,NE,31,389,1.0,0,0,0.0,0.0,42.82,-100.55,0.0,0.0,0,0,0,0,0,31,0,0,0
6777,1997,08,23,1997-08-23,19:00:00,3,WI,55,105,0.75,0,0,0.02,0.0,44.13,-91.72,0.0,0.0,0,0,0,0,0,11,0,0,0
6778,1997,08,23,1997-08-23,19:30:00,3,MN,27,248,1.75,0,0,0.03,0.0,44.05,-91.65,0.0,0.0,0,0,0,0,0,169,0,0,0
6779,1997,08,23,1997-08-23,20:25:00,3,NM,35,102,1.0,0,0,0.0,0.0,35.18,-105.98,0.0,0.0,0,0,0,0,0,49,0,0,0
6780,1997,08,23,1997-08-23,20:47:00,3,IA,19,137,0.75,0,0,0.0,0.0,43.42,-91.63,0.0,0.0,0,0,0,0,0,191,0,0,0
6781,1997,08,23,1997-08-23,21:50:00,3,IA,19,138,1.75,0,0,0.0,0.0,42.85,-91.4,0.0,0.0,0,0,0,0,0,43,0,0,0
6782,1997,08,23,1997-08-23,21:54:00,3,IA,19,139,0.75,0,0,0.0,0.0,42.42,-92.45,0.0,0.0,0,0,0,0,0,13,0,0,0
6783,1997,08,23,1997-08-23,22:20:00,3,IA,19,140,0.75,0,0,0.0,0.0,42.23,-92.47,0.0,0.0,0,0,0,0,0,171,0,0,0
6784,1997,08,24,1997-08-24,12:08:00,3,IL,17,88,0.75,0,0,0.0,0.0,39.48,-88.18,0.0,0.0,0,0,0,0,0,29,0,0,0
6785,1997,08,24,1997-08-24,13:54:00,3,IL,17,89,1.25,0,0,0.0,0.0,40.42,-89.45,0.0,0.0,0,0,0,0,0,179,0,0,0
6786,1997,08,24,1997-08-24,14:10:00,3,IL,17,90,1.75,0,0,0.0,0.0,40.7,-89.6,0.0,0.0,0,0,0,0,0,143,0,0,0
6787,1997,08,24,1997-08-24,14:10:00,3,IL,17,91,1.0,0,0,0.0,0.0,40.67,-89.57,0.0,0.0,0,0,0,0,0,179,0,0,0
6788,1997,08,24,1997-08-24,14:10:00,3,NM,35,103,0.75,0,0,0.0,0.0,33.57,-105.68,0.0,0.0,0,0,0,0,0,27,0,0,0
6789,1997,08,24,1997-08-24,15:07:00,3,IL,17,92,1.75,0,0,0.0,0.0,40.17,-89.48,0.0,0.0,0,0,0,0,0,107,0,0,0
6790,1997,08,24,1997-08-24,16:24:00,3,IL,17,93,1.0,0,0,0.0,0.0,40.12,-88.25,0.0,0.0,0,0,0,0,0,19,0,0,0
6791,1997,08,24,1997-08-24,16:33:00,3,IL,17,94,1.75,0,0,0.0,0.0,40.05,-89.82,0.0,0.0,0,0,0,0,0,129,0,0,0
6792,1997,08,24,1997-08-24,18:21:00,3,IN,18,44,1.75,0,0,0.0,0.0,39.43,-86.38,0.0,0.0,0,0,0,0,0,109,0,0,0
6793,1997,08,24,1997-08-24,18:30:00,3,IN,18,45,2.0,0,0,0.0,0.0,39.37,-86.27,0.0,0.0,0,0,0,0,0,109,0,0,0
6794,1997,08,24,1997-08-24,18:30:00,3,IN,18,46,2.75,0,0,0.0,0.0,39.42,-86.15,0.0,0.0,0,0,0,0,0,81,0,0,0
6795,1997,08,24,1997-08-24,18:40:00,3,IL,17,95,1.75,0,0,0.0,0.0,39.8,-88.72,0.0,0.0,0,0,0,0,0,147,0,0,0
6796,1997,08,24,1997-08-24,18:47:00,3,IL,17,96,1.0,0,0,0.0,0.0,39.72,-88.63,0.0,0.0,0,0,0,0,0,139,0,0,0
6797,1997,08,24,1997-08-24,19:17:00,3,IL,17,97,1.75,0,0,0.0,0.0,39.48,-88.45,0.0,0.0,0,0,0,0,0,29,0,0,0
6798,1997,08,24,1997-08-24,19:36:00,3,IL,17,98,1.0,0,0,0.0,0.0,39.68,-88.3,0.0,0.0,0,0,0,0,0,41,0,0,0
6799,1997,08,25,1997-08-25,05:30:00,3,KY,21,92,0.75,0,0,0.0,0.0,38.03,-84.9,0.0,0.0,0,0,0,0,0,5,0,0,0
6800,1997,08,25,1997-08-25,06:00:00,3,KY,21,93,0.75,0,0,0.0,0.0,37.92,-84.87,0.0,0.0,0,0,0,0,0,167,0,0,0
6801,1997,08,25,1997-08-25,11:55:00,3,VA,51,65,0.8,0,0,0.0,0.0,36.73,-80.15,0.0,0.0,0,0,0,0,0,141,0,0,0
6802,1997,08,25,1997-08-25,15:45:00,3,NC,37,205,0.75,0,0,0.0,0.0,36.07,-79.8,0.0,0.0,0,0,0,0,0,81,0,0,0
6803,1997,08,25,1997-08-25,16:00:00,3,NM,35,104,0.75,0,0,0.0,0.0,36.75,-104.23,0.0,0.0,0,0,0,0,0,7,0,0,0
6804,1997,08,25,1997-08-25,17:36:00,3,WY,56,59,1.0,0,0,0.0,0.0,41.42,-105.58,0.0,0.0,0,0,0,0,0,1,0,0,0
6805,1997,08,26,1997-08-26,14:25:00,3,NY,36,48,0.75,0,0,0.0,0.0,44.08,-73.52,0.0,0.0,0,0,0,0,0,31,0,0,0
6806,1997,08,26,1997-08-26,14:42:00,3,SD,46,193,1.75,0,0,0.0,0.0,44.22,-103.7,0.0,0.0,0,0,0,0,0,81,0,0,0
6807,1997,08,26,1997-08-26,16:44:00,3,SD,46,194,1.75,0,0,0.0,0.0,44.12,-103.47,0.0,0.0,0,0,0,0,0,103,0,0,0
6808,1997,08,26,1997-08-26,16:45:00,3,SD,46,195,0.75,0,0,0.0,0.0,43.83,-101.9,0.0,0.0,0,0,0,0,0,71,0,0,0
6809,1997,08,26,1997-08-26,17:09:00,3,CO,8,227,1.0,0,0,0.0,0.0,40.78,-103.4,0.0,0.0,0,0,0,0,0,75,0,0,0
6810,1997,08,26,1997-08-26,17:15:00,3,CO,8,228,2.0,0,0,0.0,0.0,40.35,-103.43,0.0,0.0,0,0,0,0,0,121,0,0,0
6811,1997,08,26,1997-08-26,17:20:00,3,SD,46,196,0.88,0,0,0.0,0.0,44.03,-101.67,0.0,0.0,0,0,0,0,0,55,0,0,0
6812,1997,08,26,1997-08-26,17:45:00,3,CO,8,229,1.75,0,0,0.0,0.0,40.25,-103.1,0.0,0.0,0,0,0,0,0,121,0,0,0
6813,1997,08,26,1997-08-26,19:00:00,3,MT,30,117,0.75,0,0,0.0,0.0,46.4,-112.72,0.0,0.0,0,0,0,0,0,77,0,0,0
6814,1997,08,26,1997-08-26,20:00:00,3,SD,46,197,0.75,0,0,0.0,0.0,43.58,-101.02,0.0,0.0,0,0,0,0,0,95,0,0,0
6815,1997,08,26,1997-08-26,20:35:00,3,SD,46,198,0.75,0,0,0.0,0.0,43.37,-100.38,0.0,0.0,0,0,0,0,0,121,0,0,0
6816,1997,08,26,1997-08-26,20:43:00,3,CO,8,230,0.88,0,0,0.0,0.0,39.95,-102.72,0.0,0.0,0,0,0,0,0,125,0,0,0
6817,1997,08,26,1997-08-26,20:50:00,3,CO,8,231,0.88,0,0,0.0,0.0,39.95,-102.72,0.0,0.0,0,0,0,0,0,125,0,0,0
6818,1997,08,27,1997-08-27,15:48:00,3,MT,30,118,0.75,0,0,0.0,0.0,48.47,-105.65,0.0,0.0,0,0,0,0,0,85,0,0,0
6819,1997,08,27,1997-08-27,15:50:00,3,MI,26,109,1.25,0,0,0.0,0.0,42.98,-82.53,0.0,0.0,0,0,0,0,0,147,0,0,0
6820,1997,08,27,1997-08-27,15:50:00,3,OH,39,78,0.75,0,0,0.0,0.0,38.92,-83.23,0.0,0.0,0,0,0,0,0,145,0,0,0
6821,1997,08,27,1997-08-27,16:00:00,3,MT,30,119,1.75,0,0,0.0,0.0,48.75,-105.5,0.0,0.0,0,0,0,0,0,19,0,0,0
6822,1997,08,27,1997-08-27,16:10:00,3,MT,30,120,0.75,0,0,0.0,0.0,48.6,-105.73,0.0,0.0,0,0,0,0,0,19,0,0,0
6823,1997,08,27,1997-08-27,16:45:00,3,ND,38,142,1.0,0,0,0.0,0.0,48.83,-102.77,0.0,0.0,0,0,0,0,0,13,0,0,0
6824,1997,08,27,1997-08-27,16:55:00,3,AZ,4,19,0.88,0,0,0.0,0.0,35.48,-113.57,0.0,0.0,0,0,0,0,0,15,0,0,0
