om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
7868,2003,08,08,2003-08-08,17:57:00,3,MT,30,132,1.0,0,0,0.0,0.0,46.37,-104.28,0.0,0.0,0,0,0,0,0,25,0,0,0
13266,2003,08,08,2003-08-08,18:00:00,3,TX,48,1312,1.0,0,0,0.01,0.0,29.8,-95.5,0.0,0.0,0,0,0,0,0,201,0,0,0
8525,2003,08,08,2003-08-08,18:08:00,3,ND,38,230,1.75,0,0,0.0,0.0,48.9,-102.38,0.0,0.0,0,0,0,0,0,13,0,0,0
2008,2003,08,08,2003-08-08,18:15:00,3,GA,13,378,0.88,0,0,0.0,0.0,31.73,-81.98,0.0,0.0,0,0,0,0,0,305,0,0,0
7869,2003,08,08,2003-08-08,18:20:00,3,MT,30,133,1.0,0,0,0.0,0.0,46.37,-104.07,0.0,0.0,0,0,0,0,0,25,0,0,0
2009,2003,08,08,2003-08-08,18:25:00,3,GA,13,379,0.75,0,0,0.0,0.0,33.85,-84.02,0.0,0.0,0,0,0,0,0,135,0,0,0
13267,2003,08,08,2003-08-08,18:40:00,3,TX,48,1313,0.75,0,0,0.002,0.0,29.9,-95.07,0.0,0.0,0,0,0,0,0,201,0,0,0
13268,2003,08,08,2003-08-08,18:45:00,3,TX,48,1314,0.75,0,0,0.002,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
4678,2003,08,08,2003-08-08,18:45:00,3,KS,20,1150,0.75,0,0,0.0,0.0,37.8,-101.85,0.0,0.0,0,0,0,0,0,75,0,0,0
1350,2003,08,08,2003-08-08,18:49:00,3,CO,8,283,1.0,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
13270,2003,08,08,2003-08-08,18:50:00,3,TX,48,1316,0.75,0,0,0.002,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
13269,2003,08,08,2003-08-08,18:50:00,3,TX,48,1315,0.75,0,0,0.002,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
1351,2003,08,08,2003-08-08,18:50:00,3,CO,8,284,0.75,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
4679,2003,08,08,2003-08-08,18:59:00,3,KS,20,1151,0.88,0,0,0.0,0.0,37.78,-101.85,0.0,0.0,0,0,0,0,0,75,0,0,0
13271,2003,08,08,2003-08-08,19:05:00,3,TX,48,1317,0.75,0,0,0.002,0.0,29.68,-95.55,0.0,0.0,0,0,0,0,0,201,0,0,0
4680,2003,08,08,2003-08-08,19:09:00,3,KS,20,1152,1.0,0,0,0.0,0.0,37.68,-101.9,0.0,0.0,0,0,0,0,0,187,0,0,0
4681,2003,08,08,2003-08-08,19:18:00,3,KS,20,1153,1.0,0,0,0.0,0.0,37.67,-101.88,0.0,0.0,0,0,0,0,0,187,0,0,0
7870,2003,08,08,2003-08-08,19:27:00,3,MT,30,134,0.75,0,0,0.0,0.0,47.48,-111.35,0.0,0.0,0,0,0,0,0,13,0,0,0
4682,2003,08,08,2003-08-08,19:35:00,3,KS,20,1154,1.0,0,0,0.0,0.0,37.52,-101.88,0.0,0.0,0,0,0,0,0,187,0,0,0
4683,2003,08,08,2003-08-08,19:45:00,3,KS,20,1155,1.0,0,0,0.0,0.0,37.53,-101.75,0.0,0.0,0,0,0,0,0,187,0,0,0
4684,2003,08,08,2003-08-08,20:00:00,3,KS,20,1156,1.25,0,0,0.0,0.0,37.52,-101.88,0.0,0.0,0,0,0,0,0,187,0,0,0
4685,2003,08,08,2003-08-08,20:20:00,3,KS,20,1157,0.75,0,0,0.0,0.0,37.33,-101.7,0.0,0.0,0,0,0,0,0,129,0,0,0
4686,2003,08,08,2003-08-08,20:40:00,3,KS,20,1158,0.88,0,0,0.0,0.0,37.23,-101.73,0.0,0.0,0,0,0,0,0,129,0,0,0
7871,2003,08,08,2003-08-08,21:20:00,3,MT,30,135,1.0,0,0,0.0,0.0,48.52,-110.95,0.0,0.0,0,0,0,0,0,51,0,0,0
13272,2003,08,08,2003-08-08,22:40:00,3,TX,48,1318,0.88,0,0,0.0,0.0,36.5,-100.93,0.0,0.0,0,0,0,0,0,357,0,0,0
7872,2003,08,08,2003-08-08,22:50:00,3,MT,30,136,1.75,0,0,0.0,0.0,46.62,-114.08,0.0,0.0,0,0,0,0,0,81,0,0,0
8526,2003,08,09,2003-08-09,04:48:00,3,ND,38,231,1.25,0,0,0.0,0.0,48.43,-101.37,0.0,0.0,0,0,0,0,0,101,0,0,0
7873,2003,08,09,2003-08-09,05:12:00,3,MT,30,137,1.75,0,0,0.0,0.0,48.18,-106.35,0.0,0.0,0,0,0,0,0,105,0,0,0
7874,2003,08,09,2003-08-09,09:47:00,3,MT,30,138,0.75,0,0,0.0,0.0,48.47,-107.33,0.0,0.0,0,0,0,0,0,71,0,0,0
8527,2003,08,09,2003-08-09,10:13:00,3,ND,38,232,1.0,0,0,0.0,0.0,46.13,-100.17,0.0,0.0,0,0,0,0,0,29,0,0,0
7875,2003,08,09,2003-08-09,10:25:00,3,MT,30,139,2.0,1,0,0.0,0.0,48.17,-106.63,0.0,0.0,0,0,0,0,0,105,0,0,0
7876,2003,08,09,2003-08-09,10:45:00,3,MT,30,140,1.0,0,0,0.0,0.0,48.17,-106.45,0.0,0.0,0,0,0,0,0,105,0,0,0
11585,2003,08,09,2003-08-09,11:10:00,3,SD,46,550,0.75,0,0,0.0,0.0,45.72,-100.27,0.0,0.0,0,0,0,0,0,21,0,0,0
8528,2003,08,09,2003-08-09,12:05:00,3,ND,38,233,1.5,0,0,0.0,0.0,46.13,-100.17,0.0,0.0,0,0,0,0,0,29,0,0,0
11586,2003,08,09,2003-08-09,12:10:00,3,SD,46,551,1.75,0,0,0.0,0.0,43.77,-103.6,0.0,0.0,0,0,0,0,0,33,0,0,0
11587,2003,08,09,2003-08-09,12:30:00,3,SD,46,552,0.75,0,0,0.0,0.0,45.5,-99.9,0.0,0.0,0,0,0,0,0,129,0,0,0
7877,2003,08,09,2003-08-09,13:30:00,3,MT,30,141,0.88,0,0,0.0,0.0,48.78,-104.42,0.0,0.0,0,0,0,0,0,91,0,0,0
7878,2003,08,09,2003-08-09,13:45:00,3,MT,30,142,0.75,0,0,0.0,0.0,48.95,-104.32,0.0,0.0,0,0,0,0,0,91,0,0,0
7879,2003,08,09,2003-08-09,14:10:00,3,MT,30,143,0.75,0,0,0.0,0.0,48.7,-104.18,0.0,0.0,0,0,0,0,0,91,0,0,0
3518,2003,08,09,2003-08-09,14:33:00,3,IN,18,300,0.88,0,0,0.0,0.0,39.13,-85.3,0.0,0.0,0,0,0,0,0,137,0,0,0
11589,2003,08,09,2003-08-09,14:40:00,3,SD,46,554,0.88,0,0,0.0,0.0,45.45,-99.13,0.0,0.0,0,0,0,0,0,45,0,0,0
11588,2003,08,09,2003-08-09,14:40:00,3,SD,46,553,0.88,0,0,0.0,0.0,43.72,-103.67,0.0,0.0,0,0,0,0,0,33,0,0,0
11590,2003,08,09,2003-08-09,14:45:00,3,SD,46,555,0.88,0,0,0.0,0.0,43.58,-100.08,0.0,0.0,0,0,0,0,0,123,0,0,0
11591,2003,08,09,2003-08-09,15:00:00,3,SD,46,556,0.88,0,0,0.0,0.0,43.03,-100.28,0.0,0.0,0,0,0,0,0,121,0,0,0
11592,2003,08,09,2003-08-09,15:10:00,3,SD,46,557,0.75,0,0,0.0,0.0,45.3,-98.77,0.0,0.0,0,0,0,0,0,45,0,0,0
11593,2003,08,09,2003-08-09,15:15:00,3,SD,46,558,0.75,0,0,0.0,0.0,45.23,-98.87,0.0,0.0,0,0,0,0,0,49,0,0,0
11027,2003,08,09,2003-08-09,15:27:00,3,SC,45,168,0.75,0,0,0.0,0.0,34.68,-82.95,0.0,0.0,0,0,0,0,0,73,0,0,0
11595,2003,08,09,2003-08-09,15:30:00,3,SD,46,560,0.75,0,0,0.0,0.0,43.1,-100.67,0.0,0.0,0,0,0,0,0,121,0,0,0
11594,2003,08,09,2003-08-09,15:30:00,3,SD,46,559,1.0,0,0,0.0,0.0,43.55,-103.48,0.0,0.0,0,0,0,0,0,33,0,0,0
9232,2003,08,09,2003-08-09,16:00:00,3,NE,31,701,0.88,0,0,0.0,0.0,41.97,-101.47,0.0,0.0,0,0,0,0,0,75,0,0,0
11597,2003,08,09,2003-08-09,16:00:00,3,SD,46,562,0.75,0,0,0.0,0.0,44.93,-98.92,0.0,0.0,0,0,0,0,0,49,0,0,0
11596,2003,08,09,2003-08-09,16:00:00,3,SD,46,561,1.0,0,0,0.0,0.0,45.07,-97.92,0.0,0.0,0,0,0,0,0,25,0,0,0
11598,2003,08,09,2003-08-09,16:10:00,3,SD,46,563,1.0,0,0,0.0,0.0,44.72,-99.1,0.0,0.0,0,0,0,0,0,59,0,0,0
5187,2003,08,09,2003-08-09,16:22:00,3,KY,21,323,0.75,0,0,0.0,0.0,38.05,-85.55,0.0,0.0,0,0,0,0,0,29,0,0,0
11599,2003,08,09,2003-08-09,17:00:00,3,SD,46,564,1.0,0,0,0.0,0.0,43.23,-100.57,0.0,0.0,0,0,0,0,0,121,0,0,0
5188,2003,08,09,2003-08-09,18:38:00,3,KY,21,324,1.0,0,0,0.0,0.0,38.05,-83.95,0.0,0.0,0,0,0,0,0,173,0,0,0
13908,2003,08,09,2003-08-09,18:40:00,3,WY,56,108,0.88,0,0,0.0,0.0,44.75,-104.83,0.0,0.0,0,0,0,0,0,11,0,0,0
1622,2003,08,09,2003-08-09,18:50:00,3,FL,12,231,0.75,0,0,0.0,0.0,26.07,-80.23,0.0,0.0,0,0,0,0,0,11,0,0,0
1623,2003,08,09,2003-08-09,18:51:00,3,FL,12,232,0.75,0,0,0.0,0.0,26.05,-80.17,0.0,0.0,0,0,0,0,0,11,0,0,0
8270,2003,08,09,2003-08-09,19:10:00,3,NC,37,386,0.75,0,0,0.0,0.0,35.58,-82.05,0.0,0.0,0,0,0,0,0,111,0,0,0
9233,2003,08,09,2003-08-09,19:19:00,3,NE,31,702,1.0,0,0,0.0,0.0,41.03,-101.72,0.0,0.0,0,0,0,0,0,135,0,0,0
5189,2003,08,09,2003-08-09,19:44:00,3,KY,21,325,0.75,0,0,0.0,0.0,36.98,-84.13,0.0,0.0,0,0,0,0,0,125,0,0,0
9234,2003,08,09,2003-08-09,20:20:00,3,NE,31,703,0.75,0,0,0.0,0.0,40.93,-100.15,0.0,0.0,0,0,0,0,0,47,0,0,0
7880,2003,08,09,2003-08-09,23:10:00,3,MT,30,144,1.25,0,0,0.0,0.0,46.75,-114.08,0.0,0.0,0,0,0,0,0,63,0,0,0
11943,2003,08,10,2003-08-10,15:00:00,3,TN,47,318,0.75,0,0,0.0,0.0,35.82,-84.05,0.0,0.0,0,0,0,0,0,9,0,0,0
2010,2003,08,10,2003-08-10,15:35:00,3,GA,13,380,1.0,0,0,0.0,0.0,33.95,-84.55,0.0,0.0,0,0,0,0,0,67,0,0,0
6053,2003,08,10,2003-08-10,16:35:00,3,MN,27,336,0.88,0,0,0.0,0.0,46.27,-95.07,0.0,0.0,0,0,0,0,0,153,0,0,0
1352,2003,08,10,2003-08-10,16:40:00,3,CO,8,285,1.5,0,0,0.0,0.0,39.02,-104.7,0.0,0.0,0,0,0,0,0,41,0,0,0
2011,2003,08,10,2003-08-10,17:26:00,3,GA,13,381,1.0,0,0,0.0,0.0,33.52,-83.73,0.0,0.0,0,0,0,0,0,217,0,0,0
2569,2003,08,10,2003-08-10,18:13:00,3,IA,19,528,0.75,0,0,0.0,0.0,41.02,-95.85,0.0,0.0,0,0,0,0,0,129,0,0,0
2570,2003,08,10,2003-08-10,18:15:00,3,IA,19,529,0.75,0,0,0.0,0.0,41.45,-95.17,0.0,0.0,0,0,0,0,0,155,0,0,0
2012,2003,08,10,2003-08-10,18:25:00,3,GA,13,382,1.75,0,0,0.0,0.0,33.6,-83.87,0.0,0.0,0,0,0,0,0,217,0,0,0
9236,2003,08,10,2003-08-10,18:30:00,3,NE,31,705,0.75,0,0,0.0,0.0,42.12,-96.35,0.0,0.0,0,0,0,0,0,173,0,0,0
9235,2003,08,10,2003-08-10,18:30:00,3,NE,31,704,1.25,0,0,0.0,0.0,41.23,-96.08,0.0,0.0,0,0,0,0,0,55,0,0,0
9237,2003,08,10,2003-08-10,18:39:00,3,NE,31,706,1.75,0,0,0.0,0.0,41.15,-96.03,0.0,0.0,0,0,0,0,0,153,0,0,0
2571,2003,08,10,2003-08-10,18:40:00,3,IA,19,530,0.75,0,0,0.0,0.0,40.92,-95.75,0.0,0.0,0,0,0,0,0,129,0,0,0
9238,2003,08,10,2003-08-10,18:52:00,3,NE,31,707,0.75,0,0,0.0,0.0,41.17,-96.05,0.0,0.0,0,0,0,0,0,153,0,0,0
2572,2003,08,10,2003-08-10,18:55:00,3,IA,19,531,0.88,0,0,0.002,0.0,40.77,-94.73,0.0,0.0,0,0,0,0,0,173,0,0,0
2573,2003,08,10,2003-08-10,19:00:00,3,IA,19,532,0.75,0,0,0.0,0.0,41.1,-95.17,0.0,0.0,0,0,0,0,0,137,0,0,0
2574,2003,08,10,2003-08-10,19:05:00,3,IA,19,533,0.75,0,0,0.0,0.0,40.78,-95.73,0.0,0.0,0,0,0,0,0,71,0,0,0
9239,2003,08,10,2003-08-10,21:30:00,3,NE,31,708,1.0,0,0,0.0,0.0,40.8,-96.27,0.0,0.0,0,0,0,0,0,25,0,0,0
4687,2003,08,10,2003-08-10,23:04:00,3,KS,20,1159,1.75,0,0,0.0,0.0,39.4,-101.05,0.0,0.0,0,0,0,0,0,193,0,0,0
4688,2003,08,10,2003-08-10,23:38:00,3,KS,20,1160,0.75,0,0,0.0,0.0,39.13,-100.92,0.0,0.0,0,0,0,0,0,109,0,0,0
4689,2003,08,11,2003-08-11,01:09:00,3,KS,20,1161,1.0,0,0,0.0,0.0,38.5,-96.97,0.0,0.0,0,0,0,0,0,115,0,0,0
4690,2003,08,11,2003-08-11,01:25:00,3,KS,20,1162,0.88,0,0,0.0,0.0,37.82,-96.87,0.0,0.0,0,0,0,0,0,15,0,0,0
4691,2003,08,11,2003-08-11,02:30:00,3,KS,20,1163,0.88,0,0,0.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0
4692,2003,08,11,2003-08-11,03:22:00,3,KS,20,1164,0.75,0,0,0.0,0.0,37.27,-97.55,0.0,0.0,0,0,0,0,0,191,0,0,0
13273,2003,08,11,2003-08-11,11:10:00,3,TX,48,1319,0.88,0,0,0.003,0.0,30.75,-95.23,0.0,0.0,0,0,0,0,0,407,0,0,0
10710,2003,08,11,2003-08-11,11:44:00,3,OK,40,993,1.75,0,0,0.0,0.0,34.03,-94.9,0.0,0.0,0,0,0,0,0,89,0,0,0
10711,2003,08,11,2003-08-11,11:47:00,3,OK,40,994,1.0,0,0,0.0,0.0,33.98,-94.82,0.0,0.0,0,0,0,0,0,89,0,0,0
10712,2003,08,11,2003-08-11,11:55:00,3,OK,40,995,0.75,0,0,0.0,0.0,34.03,-94.73,0.0,0.0,0,0,0,0,0,89,0,0,0
1624,2003,08,11,2003-08-11,13:00:00,3,FL,12,233,0.88,0,0,0.0,0.0,25.92,-80.3,0.0,0.0,0,0,0,0,0,86,0,0,0
13274,2003,08,11,2003-08-11,13:10:00,3,TX,48,1320,0.75,0,0,0.0,0.0,32.35,-95.3,0.0,0.0,0,0,0,0,0,423,0,0,0
9686,2003,08,11,2003-08-11,13:20:00,3,OH,39,233,1.75,0,0,0.003,0.0,38.92,-83.23,0.0,0.0,0,0,0,0,0,145,0,0,0
13275,2003,08,11,2003-08-11,13:30:00,3,TX,48,1321,1.0,0,0,0.0,0.0,32.2,-95.35,0.0,0.0,0,0,0,0,0,423,0,0,0
13276,2003,08,11,2003-08-11,13:35:00,3,TX,48,1322,1.5,0,0,0.0,0.0,33.45,-95.22,0.0,0.0,0,0,0,0,0,387,0,0,0
13277,2003,08,11,2003-08-11,14:10:00,3,TX,48,1323,0.75,0,0,0.003,0.0,29.23,-95.35,0.0,0.0,0,0,0,0,0,39,0,0,0
9687,2003,08,11,2003-08-11,14:10:00,3,OH,39,234,0.75,0,0,0.0,0.0,40.37,-83.77,0.0,0.0,0,0,0,0,0,91,0,0,0
5190,2003,08,11,2003-08-11,14:15:00,3,KY,21,326,0.75,0,0,0.0,0.0,38.22,-83.48,0.0,0.0,0,0,0,0,0,205,0,0,0
7881,2003,08,11,2003-08-11,14:15:00,3,MT,30,145,0.75,0,0,0.0,0.0,45.88,-110.6,0.0,0.0,0,0,0,0,0,67,0,0,0
2013,2003,08,11,2003-08-11,15:12:00,3,GA,13,383,0.75,0,0,0.0,0.0,33.95,-84.22,0.0,0.0,0,0,0,0,0,135,0,0,0
10713,2003,08,11,2003-08-11,15:25:00,3,OK,40,996,0.88,0,0,0.0,0.0,34.78,-97.95,0.0,0.0,0,0,0,0,0,51,0,0,0
10714,2003,08,11,2003-08-11,15:45:00,3,OK,40,997,1.25,0,0,0.0,0.0,34.57,-98.08,0.0,0.0,0,0,0,0,0,137,0,0,0
10715,2003,08,11,2003-08-11,15:50:00,3,OK,40,998,1.75,0,0,0.0,0.0,34.57,-98.1,0.0,0.0,0,0,0,0,0,137,0,0,0
1353,2003,08,11,2003-08-11,16:30:00,3,CO,8,286,0.75,0,0,0.0,0.0,39.63,-104.8,0.0,0.0,0,0,0,0,0,5,0,0,0
1625,2003,08,11,2003-08-11,16:35:00,3,FL,12,234,0.88,0,0,0.0,0.0,30.35,-81.67,0.0,0.0,0,0,0,0,0,31,0,0,0
2014,2003,08,11,2003-08-11,17:00:00,3,GA,13,384,1.0,0,0,0.0,0.0,30.8,-81.68,0.0,0.0,0,0,0,0,0,39,0,0,0
2015,2003,08,11,2003-08-11,17:05:00,3,GA,13,385,0.75,0,0,0.0,0.0,30.8,-81.68,0.0,0.0,0,0,0,0,0,39,0,0,0
2016,2003,08,11,2003-08-11,17:15:00,3,GA,13,386,0.75,0,0,0.0,0.0,30.8,-81.68,0.0,0.0,0,0,0,0,0,39,0,0,0
2017,2003,08,11,2003-08-11,17:35:00,3,GA,13,387,1.0,0,0,0.0,0.0,33.45,-84.15,0.0,0.0,0,0,0,0,0,151,0,0,0
13278,2003,08,11,2003-08-11,17:50:00,3,TX,48,1324,0.75,0,0,0.0,0.0,33.42,-97.75,0.0,0.0,0,0,0,0,0,497,0,0,0
13279,2003,08,11,2003-08-11,18:00:00,3,TX,48,1325,1.0,0,0,0.0,0.0,33.02,-97.07,0.0,0.0,0,0,0,0,0,121,0,0,0
13280,2003,08,11,2003-08-11,18:25:00,3,TX,48,1326,0.75,0,0,0.0,0.0,32.88,-97.15,0.0,0.0,0,0,0,0,0,439,0,0,0
13281,2003,08,11,2003-08-11,18:30:00,3,TX,48,1327,1.0,0,0,0.0,0.0,32.85,-97.13,0.0,0.0,0,0,0,0,0,439,0,0,0
13282,2003,08,11,2003-08-11,18:43:00,3,TX,48,1328,0.75,0,0,0.0,0.0,32.73,-97.12,0.0,0.0,0,0,0,0,0,439,0,0,0
13283,2003,08,11,2003-08-11,18:44:00,3,TX,48,1329,1.75,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0
13284,2003,08,11,2003-08-11,18:47:00,3,TX,48,1330,1.75,0,0,0.0,0.0,32.7,-97.12,0.0,0.0,0,0,0,0,0,439,0,0,0
13285,2003,08,11,2003-08-11,19:00:00,3,TX,48,1331,1.75,0,0,0.0,0.0,32.58,-97.23,0.0,0.0,0,0,0,0,0,439,0,0,0
13286,2003,08,11,2003-08-11,19:10:00,3,TX,48,1332,1.75,0,0,0.1,0.0,30.28,-97.75,0.0,0.0,0,0,0,0,0,453,0,0,0
9688,2003,08,11,2003-08-11,19:15:00,3,OH,39,235,1.75,0,0,0.003,0.0,39.22,-84.37,0.0,0.0,0,0,0,0,0,61,0,0,0
13287,2003,08,11,2003-08-11,19:28:00,3,TX,48,1333,2.75,0,0,0.0,0.0,32.35,-97.4,0.0,0.0,0,0,0,0,0,251,0,0,0
13288,2003,08,11,2003-08-11,19:31:00,3,TX,48,1334,0.75,0,0,0.0,0.0,32.55,-98.37,0.0,0.0,0,0,0,0,0,363,0,0,0
13289,2003,08,11,2003-08-11,20:20:00,3,TX,48,1335,0.88,0,0,0.0,0.0,32.12,-98.55,0.0,0.0,0,0,0,0,0,93,0,0,0
13290,2003,08,11,2003-08-11,20:56:00,3,TX,48,1336,0.88,0,0,0.0,0.0,32.4,-97.9,0.0,0.0,0,0,0,0,0,221,0,0,0
7722,2003,08,12,2003-08-12,11:45:00,3,MS,28,349,0.88,0,0,0.001,0.0,33.05,-89.58,0.0,0.0,0,0,0,0,0,7,0,0,0
13291,2003,08,12,2003-08-12,13:55:00,3,TX,48,1337,0.75,0,0,0.0,0.0,26.15,-97.8,0.0,0.0,0,0,0,0,0,61,0,0,0
10716,2003,08,12,2003-08-12,14:24:00,3,OK,40,999,0.88,0,0,0.0,0.0,35.28,-95.58,0.0,0.0,0,0,0,0,0,91,0,0,0
10717,2003,08,12,2003-08-12,16:02:00,3,OK,40,1000,0.88,0,0,0.0,0.0,35.45,-95.55,0.0,0.0,0,0,0,0,0,91,0,0,0
10838,2003,08,12,2003-08-12,16:10:00,3,PA,42,47,1.0,0,0,0.0,0.0,40.3,-79.38,0.0,0.0,0,0,0,0,0,129,0,0,0
10718,2003,08,12,2003-08-12,17:00:00,3,OK,40,1001,0.88,0,0,0.0,0.0,35.73,-95.07,0.0,0.0,0,0,0,0,0,21,0,0,0
13292,2003,08,12,2003-08-12,17:55:00,3,TX,48,1338,1.0,0,0,0.0,0.0,33.75,-96.55,0.0,0.0,0,0,0,0,0,181,0,0,0
13293,2003,08,12,2003-08-12,18:00:00,3,TX,48,1339,0.88,0,0,0.0,0.0,26.58,-98.87,0.0,0.0,0,0,0,0,0,427,0,0,0
13294,2003,08,12,2003-08-12,18:20:00,3,TX,48,1340,1.0,0,0,0.0,0.0,30.02,-93.85,0.0,0.0,0,0,0,0,0,361,0,0,0
13295,2003,08,12,2003-08-12,19:14:00,3,TX,48,1341,0.75,0,0,0.0,0.0,33.15,-96.97,0.0,0.0,0,0,0,0,0,121,0,0,0
7882,2003,08,12,2003-08-12,19:15:00,3,MT,30,146,1.0,0,0,0.0,0.0,47.95,-110.95,0.0,0.0,0,0,0,0,0,15,0,0,0
13296,2003,08,12,2003-08-12,19:53:00,3,TX,48,1342,1.0,0,0,0.0,0.0,32.93,-97.25,0.0,0.0,0,0,0,0,0,439,0,0,0
13297,2003,08,12,2003-08-12,20:14:00,3,TX,48,1343,0.75,0,0,0.0,0.0,32.85,-97.27,0.0,0.0,0,0,0,0,0,439,0,0,0
13298,2003,08,12,2003-08-12,20:21:00,3,TX,48,1344,0.75,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0
9445,2003,08,13,2003-08-13,14:00:00,3,NY,36,31,0.75,0,0,0.0,0.0,41.93,-74.02,0.0,0.0,0,0,0,0,0,111,0,0,0
9446,2003,08,13,2003-08-13,14:05:00,3,NY,36,32,0.88,0,0,0.0,0.0,41.93,-74.02,0.0,0.0,0,0,0,0,0,111,0,0,0
9447,2003,08,13,2003-08-13,14:10:00,3,NY,36,33,1.25,0,0,0.0,0.0,41.93,-74.02,0.0,0.0,0,0,0,0,0,111,0,0,0
5407,2003,08,13,2003-08-13,14:11:00,3,MA,25,3,0.75,0,0,0.0,0.0,42.55,-71.27,0.0,0.0,0,0,0,0,0,17,0,0,0
9448,2003,08,13,2003-08-13,14:17:00,3,NY,36,34,2.0,0,0,0.0,0.0,41.93,-74.02,0.0,0.0,0,0,0,0,0,111,0,0,0
5408,2003,08,13,2003-08-13,16:20:00,3,MA,25,4,1.0,0,0,0.0,0.0,41.97,-70.68,0.0,0.0,0,0,0,0,0,23,0,0,0
5409,2003,08,13,2003-08-13,16:50:00,3,MA,25,5,0.75,0,0,0.0,0.0,42.03,-70.67,0.0,0.0,0,0,0,0,0,23,0,0,0
7883,2003,08,13,2003-08-13,18:30:00,3,MT,30,147,0.75,0,0,0.0,0.0,46.4,-112.8,0.0,0.0,0,0,0,0,0,77,0,0,0
1010,2003,08,14,2003-08-14,14:30:00,3,AZ,4,18,0.88,0,0,0.0,0.0,34.37,-109.38,0.0,0.0,0,0,0,0,0,1,0,0,0
1354,2003,08,14,2003-08-14,14:44:00,3,CO,8,287,1.5,0,0,1.0,0.0,37.35,-108.58,0.0,0.0,0,0,0,0,0,83,0,0,0
1355,2003,08,14,2003-08-14,14:45:00,3,CO,8,288,1.0,0,0,0.0,0.0,37.42,-108.27,0.0,0.0,0,0,0,0,0,83,0,0,0
1356,2003,08,14,2003-08-14,15:00:00,3,CO,8,289,0.75,0,0,0.0,0.0,37.28,-108.03,0.0,0.0,0,0,0,0,0,67,0,0,0
1011,2003,08,14,2003-08-14,15:30:00,3,AZ,4,19,1.0,0,0,0.0,0.0,32.6,-110.63,0.0,0.0,0,0,0,0,0,21,0,0,0
1359,2003,08,14,2003-08-14,15:40:00,3,CO,8,292,0.75,0,0,0.0,0.0,37.35,-108.22,0.0,0.0,0,0,0,0,0,83,0,0,0
1358,2003,08,14,2003-08-14,15:40:00,3,CO,8,291,0.75,0,0,0.0,0.0,37.25,-108.45,0.0,0.0,0,0,0,0,0,83,0,0,0
1357,2003,08,14,2003-08-14,15:40:00,3,CO,8,290,0.75,0,0,0.0,0.0,37.28,-108.2,0.0,0.0,0,0,0,0,0,67,0,0,0
1360,2003,08,14,2003-08-14,15:45:00,3,CO,8,293,1.0,0,0,0.0,0.0,37.42,-108.27,0.0,0.0,0,0,0,0,0,83,0,0,0
1012,2003,08,14,2003-08-14,17:00:00,3,AZ,4,20,1.0,0,0,0.0,0.0,34.1,-110.95,0.0,0.0,0,0,0,0,0,7,0,0,0
1361,2003,08,14,2003-08-14,17:20:00,3,CO,8,294,1.0,0,0,0.0,0.0,37.45,-108.7,0.0,0.0,0,0,0,0,0,83,0,0,0
1013,2003,08,14,2003-08-14,17:20:00,3,AZ,4,21,0.88,0,0,0.0,0.0,35.82,-110.2,0.0,0.0,0,0,0,0,0,17,0,0,0
1014,2003,08,14,2003-08-14,18:36:00,3,AZ,4,22,2.0,0,0,0.0,0.0,34.85,-111.78,0.0,0.0,0,0,0,0,0,25,0,0,0
1015,2003,08,14,2003-08-14,19:10:00,3,AZ,4,23,1.25,0,0,0.0,0.0,36.15,-109.07,0.0,0.0,0,0,0,0,0,1,0,0,0
1016,2003,08,15,2003-08-15,08:45:00,3,AZ,4,24,2.75,0,0,0.0,0.0,33.75,-112.28,0.0,0.0,0,0,0,0,0,25,0,0,0
1017,2003,08,15,2003-08-15,09:00:00,3,AZ,4,25,1.75,0,0,0.0,0.0,34.33,-110.8,0.0,0.0,0,0,0,0,0,5,0,0,0
11944,2003,08,15,2003-08-15,20:10:00,3,TN,47,319,1.5,0,0,0.0,0.0,35.73,-84.58,0.0,0.0,0,0,0,0,0,145,0,0,0
8271,2003,08,16,2003-08-16,01:15:00,3,NC,37,387,0.75,0,0,0.0,0.0,35.78,-80.9,0.0,0.0,0,0,0,0,0,97,0,0,0
5423,2003,08,16,2003-08-16,11:39:00,3,MD,24,9,1.0,0,0,0.0,0.0,39.63,-76.2,0.0,0.0,0,0,0,0,0,25,0,0,0
10839,2003,08,16,2003-08-16,12:30:00,3,PA,42,48,0.75,0,0,0.0,0.0,41.25,-75.87,0.0,0.0,0,0,0,0,0,79,0,0,0
11028,2003,08,16,2003-08-16,12:40:00,3,SC,45,169,0.75,0,0,0.0,0.0,33.42,-80.6,0.0,0.0,0,0,0,0,0,75,0,0,0
