om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
11507,2006,06,20,2006-06-20,22:12:00,3,KS,20,909,2.0,0,0,0.0,0.0,39.65,-100.23,0.0,0.0,0,0,0,0,0,39,0,0,0
11508,2006,06,20,2006-06-20,22:27:00,3,KS,20,910,1.75,0,0,0.003,0.0,39.65,-100.12,0.0,0.0,0,0,0,0,0,137,0,0,0
11509,2006,06,20,2006-06-20,22:45:00,3,KS,20,911,2.0,0,0,0.02,0.0,39.62,-100.15,0.0,0.0,0,0,0,0,0,137,0,0,0
11510,2006,06,20,2006-06-20,22:58:00,3,KS,20,912,0.88,0,0,0.0,0.0,39.72,-99.82,0.0,0.0,0,0,0,0,0,137,0,0,0
11512,2006,06,20,2006-06-20,23:10:00,3,CO,8,182,1.75,0,0,0.0,0.0,40.43,-102.55,0.0,0.0,0,0,0,0,0,125,0,0,0
11511,2006,06,20,2006-06-20,23:10:00,3,NE,31,384,1.75,0,0,0.005,0.0,40.1,-98.57,0.0,0.0,0,0,0,0,0,181,0,0,0
11513,2006,06,20,2006-06-20,23:20:00,3,NE,31,385,0.75,0,0,0.0,0.0,40.1,-98.53,0.0,0.0,0,0,0,0,0,181,0,0,0
11514,2006,06,21,2006-06-21,00:30:00,3,KS,20,913,1.0,0,0,0.0,0.0,39.53,-100.57,0.0,0.0,0,0,0,0,0,179,0,0,0
11515,2006,06,21,2006-06-21,00:45:00,3,SD,46,236,0.75,0,0,0.0,0.0,43.38,-102.4,0.0,0.0,0,0,0,0,0,113,0,0,0
11516,2006,06,21,2006-06-21,00:50:00,3,SD,46,237,1.75,0,0,0.0,0.0,43.42,-102.18,0.0,0.0,0,0,0,0,0,113,0,0,0
11517,2006,06,21,2006-06-21,01:15:00,3,SD,46,238,1.75,0,0,0.0,0.0,43.13,-103.15,0.0,0.0,0,0,0,0,0,47,0,0,0
11518,2006,06,21,2006-06-21,02:00:00,3,NE,31,386,1.0,0,0,0.0,0.0,42.93,-102.45,0.0,0.0,0,0,0,0,0,161,0,0,0
11519,2006,06,21,2006-06-21,02:25:00,3,NE,31,387,1.75,0,0,0.0,0.0,42.88,-102.67,0.0,0.0,0,0,0,0,0,161,0,0,0
11520,2006,06,21,2006-06-21,02:30:00,3,NE,31,388,0.75,0,0,0.0,0.0,42.95,-102.68,0.0,0.0,0,0,0,0,0,161,0,0,0
11522,2006,06,21,2006-06-21,04:00:00,3,IA,19,479,1.75,0,0,0.01,0.0,41.55,-93.23,0.0,0.0,0,0,0,0,0,99,0,0,0
11521,2006,06,21,2006-06-21,04:00:00,3,IA,19,478,0.88,0,0,0.001,0.0,41.43,-93.1,0.0,0.0,0,0,0,0,0,125,0,0,0
11523,2006,06,21,2006-06-21,04:12:00,3,IA,19,480,1.75,0,0,0.02,0.0,41.58,-93.02,0.0,0.0,0,0,0,0,0,99,0,0,0
11524,2006,06,21,2006-06-21,04:30:00,3,WI,55,187,0.75,0,0,0.0,0.0,42.57,-89.1,0.0,0.0,0,0,0,0,0,105,0,0,0
11525,2006,06,21,2006-06-21,07:14:00,3,NE,31,389,1.0,0,0,0.0,0.0,41.82,-98.55,0.0,0.0,0,0,0,0,0,183,0,0,0
11526,2006,06,21,2006-06-21,08:40:00,3,WI,55,188,1.0,0,0,0.0,0.0,44.45,-88.05,0.0,0.0,0,0,0,0,0,9,0,0,0
11527,2006,06,21,2006-06-21,09:15:00,3,IA,19,481,0.75,0,0,0.0,0.0,42.87,-92.02,0.0,0.0,0,0,0,0,0,65,0,0,0
11528,2006,06,21,2006-06-21,09:41:00,3,IA,19,482,0.88,0,0,0.001,0.0,42.72,-92.77,0.0,0.0,0,0,0,0,0,23,0,0,0
11529,2006,06,21,2006-06-21,10:05:00,3,IA,19,483,0.88,0,0,0.0,0.0,43.18,-91.58,0.0,0.0,0,0,0,0,0,5,0,0,0
11530,2006,06,21,2006-06-21,10:20:00,3,IA,19,484,1.0,0,0,0.003,0.0,41.58,-94.63,0.0,0.0,0,0,0,0,0,77,0,0,0
11531,2006,06,21,2006-06-21,10:50:00,3,IA,19,485,1.0,0,0,0.003,0.0,41.52,-94.32,0.0,0.0,0,0,0,0,0,77,0,0,0
11532,2006,06,21,2006-06-21,10:52:00,3,IA,19,486,0.88,0,0,0.001,0.0,41.52,-94.32,0.0,0.0,0,0,0,0,0,77,0,0,0
11533,2006,06,21,2006-06-21,11:02:00,3,IA,19,487,0.75,0,0,0.0,0.0,41.5,-94.25,0.0,0.0,0,0,0,0,0,121,0,0,0
11534,2006,06,21,2006-06-21,11:05:00,3,MN,27,151,1.0,0,0,0.0,0.0,47.92,-90.83,0.0,0.0,0,0,0,0,0,31,0,0,0
11535,2006,06,21,2006-06-21,12:13:00,3,NC,37,602,0.75,0,0,0.0,0.0,35.68,-77.63,0.0,0.0,0,0,0,0,0,147,0,0,0
11536,2006,06,21,2006-06-21,12:15:00,3,IA,19,488,0.88,0,0,0.001,0.0,41.13,-93.67,0.0,0.0,0,0,0,0,0,39,0,0,0
11537,2006,06,21,2006-06-21,12:35:00,3,NC,37,603,1.0,0,0,0.0,0.0,35.87,-77.23,0.0,0.0,0,0,0,0,0,117,0,0,0
11538,2006,06,21,2006-06-21,12:45:00,3,TN,47,438,1.0,0,0,0.0,0.0,35.7,-84.87,0.0,0.0,0,0,0,0,0,143,0,0,0
11539,2006,06,21,2006-06-21,13:30:00,3,SC,45,428,0.75,0,0,0.0,0.0,33.88,-81.03,0.0,0.0,0,0,0,0,0,63,0,0,0
11540,2006,06,21,2006-06-21,13:36:00,3,SC,45,429,0.75,0,0,0.0,0.0,33.83,-80.98,0.0,0.0,0,0,0,0,0,17,0,0,0
11541,2006,06,21,2006-06-21,14:01:00,3,IA,19,489,0.88,0,0,0.0,0.0,41.67,-91.55,0.0,0.0,0,0,0,0,0,103,0,0,0
11542,2006,06,21,2006-06-21,14:25:00,3,NC,37,604,0.75,0,0,0.0,0.0,34.98,-79.07,0.0,0.0,0,0,0,0,0,93,0,0,0
11543,2006,06,21,2006-06-21,14:38:00,3,AZ,4,5,0.75,0,0,0.0,0.0,31.55,-110.3,0.0,0.0,0,0,0,0,0,3,0,0,0
11545,2006,06,21,2006-06-21,14:53:00,3,MS,28,281,0.88,0,0,0.0,0.0,32.93,-90.63,0.0,0.0,0,0,0,0,0,53,0,0,0
11544,2006,06,21,2006-06-21,14:53:00,3,MS,28,280,0.88,0,0,0.0,0.0,32.92,-90.65,0.0,0.0,0,0,0,0,0,125,0,0,0
11547,2006,06,21,2006-06-21,14:57:00,3,CO,8,183,0.75,0,0,0.0,0.0,37.52,-104.08,0.0,0.0,0,0,0,0,0,71,0,0,0
11546,2006,06,21,2006-06-21,14:57:00,3,TN,47,439,0.75,0,0,0.0,0.0,35.2,-84.88,0.0,0.0,0,0,0,0,0,11,0,0,0
11549,2006,06,21,2006-06-21,14:58:00,3,GA,13,373,0.88,0,0,0.001,0.0,32.75,-82.27,0.0,0.0,0,0,0,0,0,107,0,0,0
11548,2006,06,21,2006-06-21,14:58:00,3,TX,48,1096,0.88,0,0,0.0,0.0,35.27,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0
11550,2006,06,21,2006-06-21,15:11:00,3,MI,26,137,1.25,0,0,0.02,0.0,42.32,-85.18,0.0,0.0,0,0,0,0,0,25,0,0,0
11551,2006,06,21,2006-06-21,15:12:00,3,TX,48,1097,0.88,0,0,0.0,0.0,35.55,-101.58,0.0,0.0,0,0,0,0,0,65,0,0,0
11552,2006,06,21,2006-06-21,15:13:00,3,KY,21,384,1.0,0,0,0.0,0.0,37.93,-83.0,0.0,0.0,0,0,0,0,0,175,0,0,0
11553,2006,06,21,2006-06-21,15:14:00,3,OH,39,262,1.0,0,0,0.0,0.0,40.6,-84.02,0.0,0.0,0,0,0,0,0,11,0,0,0
11554,2006,06,21,2006-06-21,15:15:00,3,TX,48,1098,1.0,0,0,0.0,0.0,35.4,-101.57,0.0,0.0,0,0,0,0,0,65,0,0,0
11556,2006,06,21,2006-06-21,15:20:00,3,TX,48,1100,0.75,0,0,0.0,0.0,35.23,-101.85,0.0,0.0,0,0,0,0,0,375,0,0,0
11555,2006,06,21,2006-06-21,15:20:00,3,TX,48,1099,1.0,0,0,0.0,0.0,35.2,-101.92,0.0,0.0,0,0,0,0,0,375,0,0,0
11557,2006,06,21,2006-06-21,15:22:00,3,TX,48,1101,0.88,0,0,0.0,0.0,35.2,-101.88,0.0,0.0,0,0,0,0,0,375,0,0,0
11559,2006,06,21,2006-06-21,15:23:00,3,KY,21,385,0.75,0,0,0.0,0.0,37.93,-82.97,0.0,0.0,0,0,0,0,0,115,0,0,0
11558,2006,06,21,2006-06-21,15:23:00,3,TX,48,1102,0.75,0,0,0.0,0.0,35.2,-101.9,0.0,0.0,0,0,0,0,0,375,0,0,0
11560,2006,06,21,2006-06-21,15:32:00,3,TX,48,1103,0.75,0,0,0.0,0.0,34.82,-102.4,0.0,0.0,0,0,0,0,0,117,0,0,0
11561,2006,06,21,2006-06-21,15:33:00,3,MS,28,282,1.0,0,0,0.0,0.0,33.78,-89.67,0.0,0.0,0,0,0,0,0,43,0,0,0
11562,2006,06,21,2006-06-21,15:37:00,3,TX,48,1104,1.0,0,0,0.0,0.0,36.42,-102.07,0.0,0.0,0,0,0,0,0,421,0,0,0
11563,2006,06,21,2006-06-21,15:43:00,3,GA,13,374,0.75,0,0,0.0,0.0,32.08,-84.67,0.0,0.0,0,0,0,0,0,259,0,0,0
11564,2006,06,21,2006-06-21,15:46:00,3,OK,40,635,1.5,0,0,0.0,0.0,36.73,-102.72,0.0,0.0,0,0,0,0,0,25,0,0,0
11567,2006,06,21,2006-06-21,15:50:00,3,MI,26,138,1.0,0,0,0.0,0.0,42.0,-85.63,0.0,0.0,0,0,0,0,0,149,0,0,0
11566,2006,06,21,2006-06-21,15:50:00,3,SC,45,430,1.0,0,0,0.0,0.0,34.43,-80.15,0.0,0.0,0,0,0,0,0,25,0,0,0
11565,2006,06,21,2006-06-21,15:50:00,3,TX,48,1105,0.75,0,0,0.0,0.0,35.17,-101.85,0.0,0.0,0,0,0,0,0,381,0,0,0
11568,2006,06,21,2006-06-21,16:04:00,3,KS,20,914,0.88,0,0,0.0,0.0,39.6,-97.4,0.0,0.0,0,0,0,0,0,29,0,0,0
11569,2006,06,21,2006-06-21,16:05:00,3,OK,40,636,1.0,0,0,0.0,0.0,36.73,-102.52,0.0,0.0,0,0,0,0,0,25,0,0,0
11570,2006,06,21,2006-06-21,16:09:00,3,TX,48,1106,1.0,0,0,0.0,0.0,35.35,-101.38,0.0,0.0,0,0,0,0,0,65,0,0,0
11571,2006,06,21,2006-06-21,16:13:00,3,MI,26,139,1.75,0,0,0.0,0.0,41.95,-84.03,0.0,0.0,0,0,0,0,0,91,0,0,0
11572,2006,06,21,2006-06-21,16:15:00,3,MI,26,140,1.5,0,0,0.0,0.0,41.93,-85.53,0.0,0.0,0,0,0,0,0,149,0,0,0
11573,2006,06,21,2006-06-21,16:16:00,3,TX,48,1107,0.88,0,0,0.0,0.0,35.35,-101.38,0.0,0.0,0,0,0,0,0,65,0,0,0
11574,2006,06,21,2006-06-21,16:17:00,3,SC,45,431,1.0,0,0,0.0,0.0,33.32,-81.28,0.0,0.0,0,0,0,0,0,11,0,0,0
11575,2006,06,21,2006-06-21,16:20:00,3,MI,26,141,0.88,0,0,0.0,0.0,42.0,-83.93,0.0,0.0,0,0,0,0,0,91,0,0,0
11576,2006,06,21,2006-06-21,16:22:00,3,CO,8,184,1.0,0,0,0.0,0.0,38.1,-103.5,0.0,0.0,0,0,0,0,0,89,0,0,0
11578,2006,06,21,2006-06-21,16:23:00,3,MI,26,142,1.0,0,0,0.0,0.0,41.9,-84.03,0.0,0.0,0,0,0,0,0,91,0,0,0
11577,2006,06,21,2006-06-21,16:23:00,3,IN,18,568,1.75,0,0,0.0,0.0,41.47,-86.32,0.0,0.0,0,0,0,0,0,99,0,0,0
11579,2006,06,21,2006-06-21,16:25:00,3,MI,26,143,0.75,0,0,0.0,0.0,46.47,-86.95,0.0,0.0,0,0,0,0,0,3,0,0,0
11580,2006,06,21,2006-06-21,16:27:00,3,MI,26,144,2.0,0,0,0.0,0.0,41.93,-85.63,0.0,0.0,0,0,0,0,0,149,0,0,0
11581,2006,06,21,2006-06-21,16:28:00,3,MI,26,145,1.25,0,0,0.0,0.0,42.02,-83.93,0.0,0.0,0,0,0,0,0,91,0,0,0
11582,2006,06,21,2006-06-21,16:29:00,3,IN,18,569,2.0,0,0,0.0,0.0,41.45,-86.15,0.0,0.0,0,0,0,0,0,99,0,0,0
11583,2006,06,21,2006-06-21,16:30:00,3,KS,20,915,2.75,0,0,0.0,0.0,39.68,-97.48,0.0,0.0,0,0,0,0,0,157,0,0,0
11584,2006,06,21,2006-06-21,16:32:00,3,MI,26,146,1.5,0,0,0.0,0.0,42.0,-83.93,0.0,0.0,0,0,0,0,0,91,0,0,0
11585,2006,06,21,2006-06-21,16:35:00,3,KS,20,916,0.75,0,0,0.0,0.0,37.4,-100.18,0.0,0.0,0,0,0,0,0,119,0,0,0
11586,2006,06,21,2006-06-21,16:36:00,3,MI,26,147,1.0,0,0,0.0,0.0,41.93,-85.53,0.0,0.0,0,0,0,0,0,149,0,0,0
11587,2006,06,21,2006-06-21,16:37:00,3,TX,48,1108,0.88,0,0,0.0,0.0,35.05,-101.58,0.0,0.0,0,0,0,0,0,11,0,0,0
11588,2006,06,21,2006-06-21,16:41:00,3,KS,20,917,1.0,0,0,0.0,0.0,37.22,-100.42,0.0,0.0,0,0,0,0,0,119,0,0,0
11589,2006,06,21,2006-06-21,16:42:00,3,IN,18,570,1.0,0,0,0.0,0.0,41.47,-86.03,0.0,0.0,0,0,0,0,0,39,0,0,0
11590,2006,06,21,2006-06-21,16:43:00,3,MS,28,283,1.0,0,0,0.0,0.0,33.55,-90.33,0.0,0.0,0,0,0,0,0,83,0,0,0
11592,2006,06,21,2006-06-21,16:45:00,3,IN,18,571,0.75,0,0,0.0,0.0,40.88,-85.52,0.0,0.0,0,0,0,0,0,69,0,0,0
11591,2006,06,21,2006-06-21,16:45:00,3,KS,20,918,0.75,0,0,0.0,0.0,37.2,-100.38,0.0,0.0,0,0,0,0,0,119,0,0,0
11593,2006,06,21,2006-06-21,16:47:00,3,MI,26,148,1.25,0,0,0.0,0.0,41.8,-85.42,0.0,0.0,0,0,0,0,0,149,0,0,0
11594,2006,06,21,2006-06-21,16:49:00,3,KS,20,919,3.0,0,0,0.0,0.0,39.7,-97.47,0.0,0.0,0,0,0,0,0,157,0,0,0
11598,2006,06,21,2006-06-21,16:50:00,3,MI,26,150,1.75,0,0,0.0,0.0,41.9,-83.72,0.0,0.0,0,0,0,0,0,115,0,0,0
11597,2006,06,21,2006-06-21,16:50:00,3,MI,26,149,1.75,0,0,0.0,0.0,41.95,-83.65,0.0,0.0,0,0,0,0,0,115,0,0,0
11596,2006,06,21,2006-06-21,16:50:00,3,MS,28,284,1.0,0,0,0.0,0.0,33.43,-89.52,0.0,0.0,0,0,0,0,0,97,0,0,0
11595,2006,06,21,2006-06-21,16:50:00,3,KS,20,920,1.75,0,0,0.0,0.0,39.68,-97.43,0.0,0.0,0,0,0,0,0,157,0,0,0
11599,2006,06,21,2006-06-21,16:52:00,3,MI,26,151,1.0,0,0,0.0,0.0,41.82,-84.03,0.0,0.0,0,0,0,0,0,91,0,0,0
11600,2006,06,21,2006-06-21,16:55:00,3,MI,26,152,1.0,0,0,0.0,0.0,41.92,-85.53,0.0,0.0,0,0,0,0,0,149,0,0,0
11601,2006,06,21,2006-06-21,17:00:00,3,KS,20,921,1.0,0,0,0.0,0.0,39.67,-98.0,0.0,0.0,0,0,0,0,0,89,0,0,0
11602,2006,06,21,2006-06-21,17:02:00,3,KS,20,922,1.75,0,0,0.0,0.0,39.72,-97.48,0.0,0.0,0,0,0,0,0,157,0,0,0
11603,2006,06,21,2006-06-21,17:04:00,3,TX,48,1109,0.75,0,0,0.0,0.0,35.12,-101.48,0.0,0.0,0,0,0,0,0,11,0,0,0
11604,2006,06,21,2006-06-21,17:08:00,3,IN,18,572,1.0,0,0,0.0,0.0,40.88,-85.48,0.0,0.0,0,0,0,0,0,69,0,0,0
11606,2006,06,21,2006-06-21,17:11:00,3,OH,39,263,1.75,0,0,0.02,0.0,41.72,-83.83,0.0,0.0,0,0,0,0,0,95,0,0,0
11605,2006,06,21,2006-06-21,17:11:00,3,KS,20,923,1.75,0,0,0.0,0.0,39.72,-97.43,0.0,0.0,0,0,0,0,0,157,0,0,0
11607,2006,06,21,2006-06-21,17:12:00,3,MS,28,285,1.0,0,0,0.0,0.0,33.25,-89.67,0.0,0.0,0,0,0,0,0,7,0,0,0
11610,2006,06,21,2006-06-21,17:15:00,3,MI,26,153,0.88,0,0,0.0,0.0,41.82,-85.38,0.0,0.0,0,0,0,0,0,149,0,0,0
11609,2006,06,21,2006-06-21,17:15:00,3,KS,20,924,1.0,0,0,0.0,0.0,39.53,-97.53,0.0,0.0,0,0,0,0,0,29,0,0,0
11608,2006,06,21,2006-06-21,17:15:00,3,TX,48,1110,0.88,0,0,0.0,0.0,36.23,-101.23,0.0,0.0,0,0,0,0,0,195,0,0,0
11612,2006,06,21,2006-06-21,17:20:00,3,MI,26,154,1.0,0,0,0.0,0.0,41.88,-84.57,0.0,0.0,0,0,0,0,0,59,0,0,0
11611,2006,06,21,2006-06-21,17:20:00,3,MS,28,286,1.0,0,0,0.0,0.0,33.28,-89.68,0.0,0.0,0,0,0,0,0,15,0,0,0
11613,2006,06,21,2006-06-21,17:24:00,3,CO,8,185,1.0,0,0,0.0,0.0,38.08,-102.63,0.0,0.0,0,0,0,0,0,99,0,0,0
11615,2006,06,21,2006-06-21,17:25:00,3,MI,26,155,0.88,0,0,0.0,0.0,41.95,-85.0,0.0,0.0,0,0,0,0,0,23,0,0,0
11614,2006,06,21,2006-06-21,17:25:00,3,SC,45,432,0.75,0,0,0.0,0.0,33.12,-80.8,0.0,0.0,0,0,0,0,0,29,0,0,0
11616,2006,06,21,2006-06-21,17:26:00,3,KS,20,925,1.75,0,0,0.0,0.0,37.38,-100.23,0.0,0.0,0,0,0,0,0,119,0,0,0
11617,2006,06,21,2006-06-21,17:29:00,3,IN,18,573,1.5,0,0,0.0,0.0,41.28,-87.42,0.0,0.0,0,0,0,0,0,89,0,0,0
11619,2006,06,21,2006-06-21,17:30:00,3,SC,45,433,1.0,0,0,0.0,0.0,34.13,-79.93,0.0,0.0,0,0,0,0,0,41,0,0,0
11618,2006,06,21,2006-06-21,17:30:00,3,OK,40,637,1.25,0,0,0.0,0.0,36.87,-100.88,0.0,0.0,0,0,0,0,0,7,0,0,0
11620,2006,06,21,2006-06-21,17:31:00,3,MI,26,156,0.75,0,0,0.0,0.0,41.88,-85.2,0.0,0.0,0,0,0,0,0,23,0,0,0
11621,2006,06,21,2006-06-21,17:32:00,3,KS,20,926,1.0,0,0,0.0,0.0,38.72,-98.23,0.0,0.0,0,0,0,0,0,53,0,0,0
11622,2006,06,21,2006-06-21,17:35:00,3,KS,20,927,0.75,0,0,0.0,0.0,37.43,-100.33,0.0,0.0,0,0,0,0,0,119,0,0,0
11623,2006,06,21,2006-06-21,17:36:00,3,IN,18,574,0.75,0,0,0.0,0.0,41.45,-85.3,0.0,0.0,0,0,0,0,0,113,0,0,0
11624,2006,06,21,2006-06-21,17:37:00,3,KS,20,928,0.88,0,0,0.0,0.0,39.7,-97.3,0.0,0.0,0,0,0,0,0,201,0,0,0
11625,2006,06,21,2006-06-21,17:38:00,3,TX,48,1111,1.0,0,0,0.0,0.0,36.27,-101.4,0.0,0.0,0,0,0,0,0,195,0,0,0
11626,2006,06,21,2006-06-21,17:39:00,3,IN,18,575,0.75,0,0,0.0,0.0,41.32,-87.2,0.0,0.0,0,0,0,0,0,127,0,0,0
11628,2006,06,21,2006-06-21,17:40:00,3,CO,8,186,1.0,0,0,0.0,0.0,37.4,-102.62,0.0,0.0,0,0,0,0,0,9,0,0,0
11627,2006,06,21,2006-06-21,17:40:00,3,NE,31,390,1.0,0,0,0.0,0.0,40.1,-97.5,0.0,0.0,0,0,0,0,0,169,0,0,0
11629,2006,06,21,2006-06-21,17:41:00,3,KS,20,929,1.0,0,0,0.0,0.0,38.73,-98.22,0.0,0.0,0,0,0,0,0,53,0,0,0
11630,2006,06,21,2006-06-21,17:42:00,3,KS,20,930,1.0,0,0,0.0,0.0,39.72,-97.85,0.0,0.0,0,0,0,0,0,157,0,0,0
11631,2006,06,21,2006-06-21,17:44:00,3,KS,20,931,1.5,0,0,0.0,0.0,38.72,-98.15,0.0,0.0,0,0,0,0,0,53,0,0,0
11633,2006,06,21,2006-06-21,17:45:00,3,KS,20,933,1.75,0,0,0.0,0.0,39.48,-97.48,0.0,0.0,0,0,0,0,0,29,0,0,0
11632,2006,06,21,2006-06-21,17:45:00,3,KS,20,932,1.0,0,0,0.0,0.0,37.58,-100.23,0.0,0.0,0,0,0,0,0,57,0,0,0
11635,2006,06,21,2006-06-21,17:48:00,3,IN,18,577,0.88,0,0,0.0,0.0,41.52,-85.07,0.0,0.0,0,0,0,0,0,33,0,0,0
11634,2006,06,21,2006-06-21,17:48:00,3,IN,18,576,0.88,0,0,0.0,0.0,41.53,-85.07,0.0,0.0,0,0,0,0,0,151,0,0,0
11636,2006,06,21,2006-06-21,17:50:00,3,KS,20,934,3.0,0,0,0.0,0.0,39.55,-97.53,0.0,0.0,0,0,0,0,0,29,0,0,0
11637,2006,06,21,2006-06-21,17:54:00,3,KS,20,935,1.25,0,0,0.0,0.0,39.6,-97.4,0.0,0.0,0,0,0,0,0,29,0,0,0
11639,2006,06,21,2006-06-21,17:55:00,3,KS,20,937,1.25,0,0,0.0,0.0,37.6,-100.33,0.0,0.0,0,0,0,0,0,69,0,0,0
11638,2006,06,21,2006-06-21,17:55:00,3,KS,20,936,1.75,0,0,0.0,0.0,38.18,-98.97,0.0,0.0,0,0,0,0,0,145,0,0,0
11641,2006,06,21,2006-06-21,17:56:00,3,KS,20,939,1.25,0,0,0.0,0.0,38.7,-98.12,0.0,0.0,0,0,0,0,0,53,0,0,0
11640,2006,06,21,2006-06-21,17:56:00,3,KS,20,938,1.75,0,0,0.0,0.0,37.6,-100.33,0.0,0.0,0,0,0,0,0,69,0,0,0
11644,2006,06,21,2006-06-21,18:00:00,3,CO,8,187,1.0,0,0,0.0,0.0,37.38,-102.62,0.0,0.0,0,0,0,0,0,9,0,0,0
11643,2006,06,21,2006-06-21,18:00:00,3,KS,20,941,1.75,0,0,0.0,0.0,39.53,-97.48,0.0,0.0,0,0,0,0,0,29,0,0,0
11642,2006,06,21,2006-06-21,18:00:00,3,KS,20,940,1.75,0,0,0.0,0.0,38.18,-98.95,0.0,0.0,0,0,0,0,0,145,0,0,0
11646,2006,06,21,2006-06-21,18:03:00,3,KS,20,943,1.25,0,0,0.0,0.0,39.47,-97.53,0.0,0.0,0,0,0,0,0,29,0,0,0
11645,2006,06,21,2006-06-21,18:03:00,3,KS,20,942,2.75,0,0,0.0,0.0,37.48,-100.2,0.0,0.0,0,0,0,0,0,57,0,0,0
11647,2006,06,21,2006-06-21,18:06:00,3,KS,20,944,1.75,0,0,0.0,0.0,37.58,-100.23,0.0,0.0,0,0,0,0,0,69,0,0,0
11648,2006,06,21,2006-06-21,18:09:00,3,KS,20,945,1.75,0,0,0.0,0.0,37.7,-100.02,0.0,0.0,0,0,0,0,0,57,0,0,0
11652,2006,06,21,2006-06-21,18:10:00,3,NE,31,391,1.5,0,0,0.005,0.0,40.08,-97.53,0.0,0.0,0,0,0,0,0,169,0,0,0
11651,2006,06,21,2006-06-21,18:10:00,3,KS,20,948,1.5,0,0,0.0,0.0,39.57,-97.45,0.0,0.0,0,0,0,0,0,29,0,0,0
11650,2006,06,21,2006-06-21,18:10:00,3,KS,20,947,1.0,0,0,0.0,0.0,37.73,-100.03,0.0,0.0,0,0,0,0,0,57,0,0,0
11649,2006,06,21,2006-06-21,18:10:00,3,KS,20,946,0.75,0,0,0.0,0.0,37.63,-100.55,0.0,0.0,0,0,0,0,0,69,0,0,0
11653,2006,06,21,2006-06-21,18:11:00,3,OK,40,638,1.5,0,0,0.0,0.0,36.87,-100.88,0.0,0.0,0,0,0,0,0,7,0,0,0
11654,2006,06,21,2006-06-21,18:12:00,3,KS,20,949,2.0,0,0,0.0,0.0,39.53,-97.53,0.0,0.0,0,0,0,0,0,29,0,0,0
11655,2006,06,21,2006-06-21,18:13:00,3,KS,20,950,1.75,0,0,0.0,0.0,37.73,-100.02,0.0,0.0,0,0,0,0,0,57,0,0,0
11656,2006,06,21,2006-06-21,18:14:00,3,NE,31,392,3.0,0,0,0.06,0.0,40.17,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0
11659,2006,06,21,2006-06-21,18:15:00,3,MS,28,287,1.0,0,0,0.0,0.0,33.72,-90.77,0.0,0.0,0,0,0,0,0,11,0,0,0
11658,2006,06,21,2006-06-21,18:15:00,3,KS,20,952,1.75,0,0,0.0,0.0,39.45,-97.43,0.0,0.0,0,0,0,0,0,29,0,0,0
11657,2006,06,21,2006-06-21,18:15:00,3,KS,20,951,1.5,0,0,0.0,0.0,37.78,-100.05,0.0,0.0,0,0,0,0,0,57,0,0,0
11660,2006,06,21,2006-06-21,18:18:00,3,KS,20,953,1.75,0,0,0.0,0.0,37.73,-100.02,0.0,0.0,0,0,0,0,0,57,0,0,0
11661,2006,06,21,2006-06-21,18:19:00,3,KS,20,954,0.75,0,0,0.0,0.0,37.75,-100.02,0.0,0.0,0,0,0,0,0,57,0,0,0
11663,2006,06,21,2006-06-21,18:20:00,3,IN,18,578,0.75,0,0,0.0,0.0,41.67,-86.25,0.0,0.0,0,0,0,0,0,141,0,0,0
11662,2006,06,21,2006-06-21,18:20:00,3,KS,20,955,1.75,0,0,0.0,0.0,37.6,-100.57,0.0,0.0,0,0,0,0,0,69,0,0,0
11665,2006,06,21,2006-06-21,18:21:00,3,IN,18,579,1.0,0,0,0.0,0.0,41.72,-85.7,0.0,0.0,0,0,0,0,0,39,0,0,0
11664,2006,06,21,2006-06-21,18:21:00,3,KS,20,956,1.0,0,0,0.0,0.0,37.77,-99.97,0.0,0.0,0,0,0,0,0,57,0,0,0
11666,2006,06,21,2006-06-21,18:23:00,3,KS,20,957,1.0,0,0,0.0,0.0,37.6,-100.55,0.0,0.0,0,0,0,0,0,69,0,0,0
11667,2006,06,21,2006-06-21,18:24:00,3,KS,20,958,1.5,0,0,0.0,0.0,39.42,-97.33,0.0,0.0,0,0,0,0,0,27,0,0,0
11670,2006,06,21,2006-06-21,18:25:00,3,KS,20,961,1.25,0,0,0.0,0.0,39.4,-97.32,0.0,0.0,0,0,0,0,0,27,0,0,0
11669,2006,06,21,2006-06-21,18:25:00,3,KS,20,960,1.75,0,0,0.0,0.0,39.53,-97.32,0.0,0.0,0,0,0,0,0,27,0,0,0
11668,2006,06,21,2006-06-21,18:25:00,3,KS,20,959,0.75,0,0,0.0,0.0,37.73,-100.02,0.0,0.0,0,0,0,0,0,57,0,0,0
11671,2006,06,21,2006-06-21,18:37:00,3,KS,20,962,1.75,0,0,0.0,0.0,39.35,-97.45,0.0,0.0,0,0,0,0,0,29,0,0,0
11674,2006,06,21,2006-06-21,18:40:00,3,CO,8,188,1.0,0,0,0.0,0.0,39.02,-102.47,0.0,0.0,0,0,0,0,0,63,0,0,0
11673,2006,06,21,2006-06-21,18:40:00,3,OH,39,264,1.0,0,0,0.0,0.0,41.47,-84.55,0.0,0.0,0,0,0,0,0,171,0,0,0
