om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
272,2000,05,24,2000-05-24,21:16:00,3,AR,5,30,1,0,0,0.0,0.0,36.27,-92.47,36.25,-92.47,1.0,30,1,1,1,5,0,0,0,0
274,2000,05,24,2000-05-24,21:20:00,3,AR,5,31,1,0,0,0.0,0.0,36.22,-92.53,36.22,-92.53,0.4,20,1,1,1,89,0,0,0,0
273,2000,05,24,2000-05-24,21:35:00,3,AR,5,32,0,0,0,0.0,0.0,36.27,-92.38,36.27,-92.38,0.2,10,1,1,1,5,0,0,0,0
275,2000,05,24,2000-05-24,21:50:00,3,AR,5,33,1,0,0,0.0,0.0,36.05,-92.07,36.02,-92.05,1.9,20,1,1,1,137,65,0,0,0
835,2000,05,24,2000-05-24,22:34:00,3,OK,40,28,0,0,0,0.0,0.0,35.75,-96.23,35.75,-96.23,0.2,50,1,1,1,107,0,0,0,0
839,2000,05,24,2000-05-24,22:58:00,3,TN,47,11,1,0,0,0.02,0.0,36.13,-86.8,36.13,-86.8,0.8,100,1,1,1,37,0,0,0,0
840,2000,05,24,2000-05-24,23:00:00,3,TN,47,12,1,0,0,0.02,0.0,36.13,-86.8,36.13,-86.8,0.3,100,1,1,1,37,0,0,0,0
841,2000,05,24,2000-05-24,23:50:00,3,TN,47,13,0,0,0,0.0,0.0,35.98,-86.53,35.98,-86.53,0.4,10,1,1,1,149,0,0,0,0
230,2000,05,25,2000-05-25,01:30:00,3,TN,47,14,1,0,0,0.0,0.0,35.92,-88.17,35.83,-88.1,5.4,50,1,1,1,5,0,0,0,0
842,2000,05,25,2000-05-25,02:00:00,3,TN,47,15,2,3,0,0.05,0.0,35.73,-87.42,35.73,-87.42,7.8,440,1,1,1,81,0,0,0,0
843,2000,05,25,2000-05-25,02:20:00,3,TN,47,16,1,0,0,0.0,0.0,35.68,-87.27,35.68,-87.25,1.0,220,1,1,1,119,0,0,0,0
844,2000,05,25,2000-05-25,02:26:00,3,TN,47,17,1,0,0,0.0,0.0,35.62,-87.17,35.62,-87.17,0.5,100,1,1,1,119,0,0,0,0
845,2000,05,25,2000-05-25,02:35:00,3,TN,47,18,2,0,0,0.0,0.0,35.55,-86.97,35.53,-86.93,2.5,220,1,1,1,119,0,0,0,0
213,2000,05,25,2000-05-25,16:40:00,3,CO,8,30,0,0,0,0.01,0.0,38.83,-104.08,38.83,-104.08,0.5,30,1,1,1,41,0,0,0,0
196,2000,05,25,2000-05-25,17:27:00,3,TX,48,95,0,0,0,0.0,0.0,33.63,-101.98,33.65,-101.97,0.5,50,1,1,1,303,0,0,0,0
222,2000,05,25,2000-05-25,18:00:00,3,SC,45,7,1,0,0,0.0,0.0,34.8,-81.53,34.8,-81.53,1.0,20,1,1,1,87,0,0,0,0
209,2000,05,25,2000-05-25,19:51:00,3,TX,48,96,0,0,0,0.0,0.0,34.92,-102.22,34.92,-102.22,0.5,20,1,1,1,117,0,0,0,0
909,2000,05,25,2000-05-25,22:25:00,3,OK,40,29,2,0,0,0.05,0.0,36.57,-98.62,36.67,-98.55,8.0,250,1,1,1,151,0,0,0,0
910,2000,05,25,2000-05-25,22:53:00,3,OK,40,30,1,0,0,0.01,0.0,36.58,-98.37,36.65,-98.3,7.0,50,1,1,1,3,0,0,0,0
908,2000,05,25,2000-05-25,23:00:00,3,OK,40,31,1,0,0,0.03,0.0,36.22,-98.65,36.23,-98.47,10.5,220,1,1,1,93,0,0,0,0
911,2000,05,25,2000-05-25,23:55:00,3,OK,40,32,0,0,0,0.0,0.0,36.3,-97.9,36.3,-97.9,0.5,20,1,1,1,47,0,0,0,0
846,2000,05,26,2000-05-26,11:45:00,3,TN,47,19,1,0,0,0.02,0.0,36.07,-86.77,36.08,-86.75,1.3,500,1,1,1,37,0,0,0,0
199,2000,05,26,2000-05-26,14:04:00,3,MO,29,16,1,0,0,0.07,0.0,37.08,-90.02,37.08,-90.0,1.5,150,1,1,1,17,0,0,0,0
203,2000,05,26,2000-05-26,14:20:00,3,MO,29,17,0,0,0,0.02,0.0,36.43,-89.78,36.43,-89.78,0.5,40,1,1,1,143,0,0,0,0
918,2000,05,26,2000-05-26,16:56:00,3,MO,29,18,1,0,0,0.05,0.0,40.33,-94.87,40.35,-94.87,1.0,50,1,1,1,147,0,0,0,0
836,2000,05,26,2000-05-26,16:58:00,3,TX,48,97,0,0,0,0.0,0.0,33.17,-99.75,33.17,-99.75,0.1,10,1,1,1,207,0,0,0,0
847,2000,05,26,2000-05-26,17:10:00,3,TN,47,20,1,0,0,0.0,0.0,36.27,-88.08,36.3,-88.0,5.8,500,1,1,1,5,0,0,0,0
202,2000,05,26,2000-05-26,17:30:00,3,KY,21,14,2,4,0,0.25,0.0,36.55,-88.32,36.57,-88.32,1.5,300,1,1,1,35,0,0,0,0
848,2000,05,26,2000-05-26,17:33:00,3,TN,47,21,1,0,0,0.0,0.0,36.4,-87.95,36.4,-87.93,0.3,100,1,1,1,161,0,0,0,0
849,2000,05,26,2000-05-26,17:41:00,3,TN,47,22,1,0,0,0.0,0.0,36.43,-87.9,36.43,-87.9,0.2,100,1,1,1,161,0,0,0,0
913,2000,05,26,2000-05-26,18:12:00,3,OK,40,33,0,0,0,0.001,0.0,35.32,-98.67,35.3,-98.6,2.6,20,1,1,1,149,15,0,0,0
261,2000,05,26,2000-05-26,18:30:00,3,KS,20,22,0,0,0,0.0,0.0,39.62,-99.22,39.6,-99.22,0.6,20,1,1,1,147,0,0,0,0
837,2000,05,26,2000-05-26,18:30:00,3,TX,48,98,0,0,0,0.0,0.0,33.18,-99.07,33.18,-99.07,0.2,20,1,1,1,447,0,0,0,0
914,2000,05,26,2000-05-26,18:47:00,3,OK,40,34,0,0,0,0.0,0.0,35.3,-98.53,35.3,-98.53,0.1,20,1,1,1,15,0,0,0,0
912,2000,05,26,2000-05-26,18:57:00,3,OK,40,35,0,0,0,0.0,0.0,35.32,-98.45,35.28,-98.42,2.5,100,1,1,1,15,0,0,0,0
795,2000,05,26,2000-05-26,19:15:00,3,TX,48,99,0,0,0,0.0,0.0,33.28,-98.85,33.28,-98.85,0.1,20,1,1,1,503,0,0,0,0
919,2000,05,26,2000-05-26,19:30:00,3,MO,29,19,1,0,0,0.01,0.0,39.25,-93.68,39.27,-93.63,2.5,40,1,1,1,33,0,0,0,0
796,2000,05,26,2000-05-26,19:47:00,3,TX,48,100,0,0,0,0.0,0.0,33.27,-98.58,33.27,-98.58,0.1,20,1,1,1,503,0,0,0,0
917,2000,05,26,2000-05-26,20:32:00,3,MO,29,20,1,0,0,0.01,0.0,38.62,-94.0,38.62,-93.95,2.0,20,1,1,1,101,0,0,0,0
218,2000,05,26,2000-05-26,22:13:00,3,IL,17,38,0,0,0,0.0,0.0,39.6,-90.62,39.63,-90.52,6.3,60,1,1,1,149,171,0,0,0
219,2000,05,26,2000-05-26,22:14:00,3,IL,17,39,0,0,0,0.0,0.0,39.53,-90.6,39.53,-90.52,4.3,60,1,1,1,149,171,0,0,0
937,2000,05,26,2000-05-26,22:36:00,3,IL,17,40,1,0,0,0.04,0.0,39.58,-90.25,39.6,-90.23,1.5,100,1,1,1,137,0,0,0,0
208,2000,05,26,2000-05-26,23:50:00,3,KS,20,23,1,0,0,0.0,0.0,38.33,-96.27,38.37,-96.15,8.0,50,1,1,1,111,0,0,0,0
277,2000,05,27,2000-05-27,02:26:00,3,AR,5,34,1,0,0,0.0,0.0,35.7,-91.62,35.7,-91.57,3.1,30,1,1,1,63,0,0,0,0
226,2000,05,27,2000-05-27,11:47:00,3,AR,5,35,1,1,0,0.02,0.0,35.88,-90.28,35.93,-90.27,3.5,20,1,1,1,93,0,0,0,0
915,2000,05,27,2000-05-27,12:24:00,3,TX,48,101,0,0,0,0.0,0.0,33.57,-98.67,33.57,-98.67,0.2,20,1,1,1,9,0,0,0,0
916,2000,05,27,2000-05-27,12:28:00,3,TX,48,102,0,0,0,0.003,0.0,33.58,-98.63,33.57,-98.63,1.0,20,1,1,1,9,0,0,0,0
797,2000,05,27,2000-05-27,13:40:00,3,TX,48,103,0,0,0,0.0,0.0,33.37,-98.35,33.37,-98.35,0.2,20,1,1,1,237,0,0,0,0
850,2000,05,27,2000-05-27,13:40:00,3,TN,47,23,1,0,0,0.0,0.0,36.3,-88.05,36.3,-88.05,4.9,100,1,1,1,5,0,0,0,0
851,2000,05,27,2000-05-27,13:46:00,3,TN,47,24,3,0,0,1.3,0.0,36.32,-87.97,36.32,-87.67,17.2,500,1,1,1,83,0,0,0,0
852,2000,05,27,2000-05-27,14:10:00,3,TN,47,25,0,0,0,0.0,0.0,36.48,-87.42,36.48,-87.42,0.3,50,1,1,1,125,0,0,0,0
798,2000,05,27,2000-05-27,16:42:00,3,TX,48,104,0,0,0,0.0,0.0,33.42,-96.2,33.42,-96.2,0.2,20,1,1,1,147,0,0,0,0
799,2000,05,27,2000-05-27,17:00:00,3,TX,48,105,0,0,0,0.002,0.0,33.37,-96.08,33.37,-96.08,0.2,20,1,1,1,231,0,0,0,0
800,2000,05,27,2000-05-27,17:20:00,3,TX,48,106,0,0,0,0.002,0.0,32.88,-96.05,32.88,-96.05,0.3,20,1,1,1,231,0,0,0,0
262,2000,05,28,2000-05-28,11:06:00,3,NC,37,16,0,0,0,0.0,0.0,34.97,-78.95,34.97,-78.95,0.1,20,1,1,1,51,0,0,0,0
278,2000,05,28,2000-05-28,16:20:00,3,LA,22,28,0,0,0,0.0,0.0,30.23,-90.92,30.23,-90.92,0.1,20,1,1,1,5,0,0,0,0
235,2000,05,29,2000-05-29,22:00:00,3,NE,31,14,0,0,0,0.0,0.0,41.68,-97.5,41.68,-97.5,0.1,50,1,1,1,141,0,0,0,0
106,2000,05,30,2000-05-30,16:40:00,3,FL,12,20,0,0,0,0.0,0.0,25.47,-80.63,25.47,-80.63,0.1,0,1,1,1,25,0,0,0,0
774,2000,05,30,2000-05-30,18:28:00,3,IA,19,18,0,0,0,0.0,0.0,41.88,-94.12,41.88,-94.12,0.1,20,1,1,1,15,0,0,0,0
775,2000,05,30,2000-05-30,18:46:00,3,IA,19,19,0,0,0,0.0,0.0,41.83,-93.93,41.83,-93.93,0.1,20,1,1,1,49,0,0,0,0
776,2000,05,30,2000-05-30,18:59:00,3,IA,19,20,0,0,0,0.0,0.0,41.77,-93.88,41.77,-93.88,0.1,20,1,1,1,49,0,0,0,0
777,2000,05,30,2000-05-30,20:35:00,3,IA,19,21,1,0,0,0.1,0.0,41.67,-93.53,41.65,-93.47,8.0,40,1,1,1,153,0,0,0,0
778,2000,05,30,2000-05-30,21:00:00,3,IA,19,22,0,0,0,0.0,0.0,41.68,-93.5,41.68,-93.5,0.1,20,1,1,1,153,0,0,0,0
861,2000,05,31,2000-05-31,10:38:00,3,IA,19,23,0,1,0,0.05,0.0,42.15,-91.62,42.15,-91.62,0.1,10,1,1,1,113,0,0,0,0
862,2000,05,31,2000-05-31,11:00:00,3,IA,19,24,0,0,0,0.01,0.0,42.12,-91.1,42.12,-91.1,0.1,10,1,1,1,105,0,0,0,0
224,2000,05,31,2000-05-31,14:05:00,3,IL,17,41,0,0,0,0.0,0.0,40.85,-88.25,40.85,-88.25,0.5,30,1,1,1,105,0,0,0,0
959,2000,06,01,2000-06-01,14:02:00,3,WI,55,3,1,0,0,0.1,0.0,44.05,-90.88,44.05,-90.78,4.5,120,1,1,1,81,0,0,0,0
960,2000,06,01,2000-06-01,15:00:00,3,WI,55,4,1,0,0,0.5,0.0,43.92,-90.17,43.85,-90.08,6.5,100,1,1,1,57,0,0,0,0
966,2000,06,01,2000-06-01,17:02:00,3,WI,55,5,1,0,0,0.1,0.0,42.77,-90.18,42.77,-90.17,0.5,70,1,1,1,65,0,0,0,0
965,2000,06,01,2000-06-01,17:06:00,3,WI,55,6,2,0,0,1.11,0.4,43.4,-88.63,43.38,-88.37,17.0,120,1,1,1,27,131,0,0,0
253,2000,06,01,2000-06-01,17:08:00,3,IA,19,25,1,0,0,0.01,0.0,41.1,-92.52,41.08,-92.32,10.7,50,1,1,1,179,0,0,0,0
967,2000,06,01,2000-06-01,17:15:00,3,WI,55,7,0,0,0,0.0,0.0,43.65,-88.58,43.65,-88.58,0.1,20,1,1,1,39,0,0,0,0
298,2000,06,02,2000-06-02,14:07:00,3,TX,48,107,0,0,0,0.0,0.0,33.47,-102.02,33.47,-102.02,0.1,20,1,1,1,303,0,0,0,0
311,2000,06,02,2000-06-02,15:00:00,3,MA,25,1,1,0,0,0.0,0.0,42.35,-72.7,42.35,-72.7,0.5,10,1,1,1,15,0,0,0,0
337,2000,06,02,2000-06-02,16:30:00,3,NY,36,3,0,0,0,0.25,0.0,41.63,-74.6,41.63,-74.6,1.0,200,1,1,1,105,0,0,0,0
377,2000,06,02,2000-06-02,17:05:00,3,NY,36,4,1,2,0,0.0,0.0,41.28,-73.93,41.28,-73.93,0.3,30,1,1,1,119,0,0,0,0
353,2000,06,03,2000-06-03,18:48:00,3,SD,46,3,0,0,0,0.0,0.0,42.95,-96.95,42.95,-96.95,0.1,50,1,1,1,27,0,0,0,0
943,2000,06,03,2000-06-03,19:45:00,3,TX,48,108,0,0,0,0.0,0.0,32.77,-97.8,32.77,-97.8,0.1,10,1,1,1,367,0,0,0,0
314,2000,06,03,2000-06-03,19:58:00,3,NE,31,15,0,0,0,0.0,0.0,42.35,-98.17,42.35,-98.17,0.1,10,1,1,1,3,0,0,0,0
315,2000,06,03,2000-06-03,20:15:00,3,NE,31,16,0,0,0,0.0,0.0,42.18,-97.78,42.18,-97.78,0.1,10,1,1,1,139,0,0,0,0
942,2000,06,03,2000-06-03,20:15:00,3,TX,48,109,0,0,0,0.0,0.0,32.77,-97.8,32.77,-97.8,0.1,10,1,1,1,367,0,0,0,0
316,2000,06,03,2000-06-03,20:50:00,3,NE,31,17,0,0,0,0.0,0.0,42.38,-98.13,42.38,-98.13,0.1,10,1,1,1,3,0,0,0,0
317,2000,06,03,2000-06-03,21:25:00,3,NE,31,18,0,0,0,0.0,0.0,42.2,-97.85,42.08,-97.73,5.0,40,1,1,1,139,119,0,0,0
329,2000,06,04,2000-06-04,15:21:00,3,GA,13,18,0,0,0,0.0,0.0,31.25,-82.32,31.25,-82.32,0.1,0,1,1,1,229,0,0,0,0
951,2000,06,04,2000-06-04,17:15:00,3,KS,20,24,0,0,0,0.01,0.0,37.3,-95.8,37.3,-95.8,1.0,110,1,1,1,125,0,0,0,0
952,2000,06,04,2000-06-04,17:50:00,3,KS,20,25,0,0,0,0.0,0.0,37.42,-95.23,37.42,-95.23,1.0,110,1,1,1,133,0,0,0,0
953,2000,06,04,2000-06-04,17:59:00,3,KS,20,26,0,0,0,0.0,0.0,37.32,-95.27,37.32,-95.27,1.0,110,1,1,1,99,0,0,0,0
954,2000,06,04,2000-06-04,17:59:00,3,KS,20,27,0,0,0,0.0,0.0,37.32,-95.27,37.32,-95.27,1.0,110,1,1,1,99,0,0,0,0
955,2000,06,04,2000-06-04,18:10:00,3,KS,20,28,0,0,0,0.0,0.0,37.17,-95.1,37.17,-95.1,1.0,110,1,1,1,99,0,0,0,0
956,2000,06,04,2000-06-04,18:12:00,3,KS,20,29,0,0,0,0.0,0.0,37.2,-95.3,37.2,-95.3,1.0,110,1,1,1,99,0,0,0,0
977,2000,06,04,2000-06-04,19:25:00,3,OK,40,36,0,0,0,0.0,0.0,36.5,-95.92,36.5,-95.92,0.2,50,1,1,1,147,0,0,0,0
976,2000,06,04,2000-06-04,19:43:00,3,OK,40,37,0,0,0,0.0,0.0,36.4,-96.05,36.4,-96.05,0.2,50,1,1,1,113,0,0,0,0
468,2000,06,05,2000-06-05,12:50:00,3,CO,8,31,0,0,0,0.0,0.0,37.87,-105.95,37.87,-105.95,0.2,50,1,1,1,109,0,0,0,0
295,2000,06,06,2000-06-06,13:15:00,3,FL,12,21,0,0,0,0.01,0.0,26.13,-80.13,26.13,-80.13,0.1,0,1,1,1,11,0,0,0,0
805,2000,06,07,2000-06-07,20:43:00,3,MT,30,1,0,0,0,0.0,0.0,47.88,-107.67,47.88,-107.67,0.5,50,1,1,1,71,0,0,0,0
806,2000,06,07,2000-06-07,21:25:00,3,MT,30,2,0,0,0,0.0,0.0,47.73,-107.32,47.73,-107.32,1.0,100,1,1,1,105,0,0,0,0
348,2000,06,09,2000-06-09,16:33:00,3,FL,12,22,0,1,0,0.0,0.0,26.72,-82.27,26.72,-82.27,0.1,10,1,1,1,71,0,0,0,0
968,2000,06,10,2000-06-10,14:20:00,3,MI,26,4,1,0,0,0.0,0.0,46.17,-87.73,46.18,-87.57,7.5,300,1,1,1,43,103,0,0,0
283,2000,06,11,2000-06-11,16:14:00,3,ND,38,1,0,0,0,0.0,0.0,48.43,-101.43,48.47,-101.37,4.0,40,1,1,1,101,0,0,0,0
284,2000,06,11,2000-06-11,16:51:00,3,ND,38,2,0,0,0,0.0,0.0,48.75,-101.28,48.75,-101.28,0.0,40,1,1,1,9,0,0,0,0
282,2000,06,11,2000-06-11,17:08:00,3,ND,38,3,0,0,0,0.0,0.0,48.23,-101.08,48.27,-100.98,3.0,30,1,1,1,101,49,0,0,0
1007,2000,06,11,2000-06-11,17:45:00,3,NE,31,19,0,0,0,0.0,0.0,40.78,-97.62,40.78,-97.63,0.5,0,1,1,1,185,0,0,0,0
288,2000,06,11,2000-06-11,17:56:00,3,ND,38,4,0,0,0,0.0,0.0,47.23,-101.08,47.22,-100.8,8.0,40,1,1,1,65,55,0,0,0
1008,2000,06,11,2000-06-11,18:00:00,3,NE,31,20,0,0,0,0.0,0.0,40.83,-97.63,40.83,-97.63,0.5,10,1,1,1,185,0,0,0,0
1009,2000,06,11,2000-06-11,18:20:00,3,NE,31,21,0,0,0,0.0,0.0,41.02,-97.58,41.02,-97.58,0.5,10,1,1,1,185,0,0,0,0
900,2000,06,11,2000-06-11,18:45:00,3,ND,38,5,0,0,0,0.0,0.0,48.28,-99.55,48.28,-99.55,0.5,20,1,1,1,5,0,0,0,0
899,2000,06,11,2000-06-11,19:05:00,3,ND,38,6,0,0,0,0.0,0.0,48.35,-99.53,48.37,-99.55,2.0,200,1,1,1,5,0,0,0,0
1010,2000,06,11,2000-06-11,21:59:00,3,NE,31,22,0,0,0,0.0,0.0,40.47,-97.72,40.48,-97.72,1.0,20,1,1,1,59,0,0,0,0
291,2000,06,12,2000-06-12,15:29:00,3,CO,8,32,0,0,0,0.0,0.0,39.65,-102.57,39.65,-102.57,0.2,50,1,1,1,125,0,0,0,0
904,2000,06,12,2000-06-12,16:03:00,3,IA,19,26,0,0,0,0.0,0.0,41.73,-94.25,41.73,-94.25,0.1,20,1,1,1,49,0,0,0,0
211,2000,06,12,2000-06-12,16:12:00,3,OH,39,10,1,0,0,0.04,0.0,40.97,-83.98,40.97,-83.98,0.8,50,1,1,1,137,0,0,0,0
905,2000,06,12,2000-06-12,16:30:00,3,IA,19,27,0,0,0,0.0,0.0,41.72,-94.1,41.72,-94.1,0.1,20,1,1,1,49,0,0,0,0
287,2000,06,12,2000-06-12,17:25:00,3,ND,38,7,0,0,0,0.0,0.0,47.1,-103.33,47.17,-103.25,6.0,50,1,1,1,7,0,0,0,0
901,2000,06,12,2000-06-12,17:35:00,3,ND,38,8,0,0,0,0.0,0.0,47.9,-97.8,47.9,-97.8,0.5,30,1,1,1,35,0,0,0,0
902,2000,06,12,2000-06-12,18:03:00,3,ND,38,9,0,0,0,0.0,0.0,47.95,-97.5,47.95,-97.5,0.5,20,1,1,1,35,0,0,0,0
903,2000,06,12,2000-06-12,18:43:00,3,ND,38,10,1,0,0,0.0,0.0,47.85,-97.28,47.85,-97.28,0.5,200,1,1,1,35,0,0,0,0
961,2000,06,12,2000-06-12,19:55:00,3,NE,31,23,0,0,0,0.0,0.0,41.45,-100.2,41.45,-100.2,0.1,20,1,1,1,41,0,0,0,0
962,2000,06,12,2000-06-12,20:48:00,3,NE,31,24,0,0,0,0.0,0.0,41.4,-99.93,41.4,-99.93,0.1,20,1,1,1,41,0,0,0,0
319,2000,06,13,2000-06-13,14:04:00,3,NE,31,25,0,0,0,0.0,0.0,40.7,-96.18,40.72,-96.1,3.0,150,1,1,1,131,0,0,0,0
320,2000,06,13,2000-06-13,14:10:00,3,IA,19,28,1,0,0,0.03,0.0,41.5,-95.73,41.63,-95.57,10.6,330,1,1,1,85,155,165,0,0
312,2000,06,13,2000-06-13,14:15:00,3,IA,19,29,0,0,0,0.01,0.0,42.98,-92.2,42.98,-92.18,0.5,50,1,1,1,37,0,0,0,0
328,2000,06,13,2000-06-13,14:37:00,3,NE,31,26,0,0,0,0.0,0.0,40.6,-95.85,40.6,-95.85,0.1,40,1,1,1,131,0,0,0,0
327,2000,06,13,2000-06-13,14:54:00,3,NE,31,27,0,0,0,0.0,0.0,40.98,-96.4,40.98,-96.4,0.1,40,1,1,1,25,0,0,0,0
323,2000,06,13,2000-06-13,15:00:00,3,NE,31,28,0,0,0,0.0,0.0,41.63,-96.72,41.62,-96.67,0.1,50,1,1,1,53,0,0,0,0
324,2000,06,13,2000-06-13,15:20:00,3,IA,19,30,0,0,0,0.0,0.0,40.85,-95.32,40.87,-95.28,3.0,100,1,1,1,145,0,0,0,0
371,2000,06,13,2000-06-13,15:20:00,3,ND,38,11,1,1,0,0.0,0.0,46.85,-99.17,46.92,-99.18,5.0,100,1,1,1,93,0,0,0,0
325,2000,06,13,2000-06-13,15:26:00,3,IA,19,31,0,0,0,0.0,0.0,40.95,-95.25,41.03,-95.12,8.0,150,1,1,1,137,0,0,0,0
938,2000,06,13,2000-06-13,15:54:00,3,TX,48,110,0,0,0,0.0,0.0,36.4,-100.82,36.4,-100.82,0.1,20,1,1,1,357,0,0,0,0
294,2000,06,13,2000-06-13,16:10:00,3,KS,20,30,1,0,0,0.01,0.0,38.6,-98.03,38.6,-98.03,1.0,110,1,1,1,53,0,0,0,0
335,2000,06,13,2000-06-13,16:34:00,3,KS,20,31,0,0,0,0.0,0.0,37.87,-98.73,37.92,-98.67,4.9,50,1,1,1,185,0,0,0,0
906,2000,06,13,2000-06-13,17:44:00,3,IA,19,32,1,0,0,0.15,0.0,42.08,-93.25,42.1,-93.0,14.0,40,1,1,1,127,0,0,0,0
349,2000,06,13,2000-06-13,17:45:00,3,FL,12,23,0,0,0,0.0,0.0,26.5,-82.07,26.48,-82.17,2.5,0,1,1,1,71,0,0,0,0
907,2000,06,13,2000-06-13,18:37:00,3,IA,19,33,0,0,0,0.01,0.0,42.1,-92.67,42.1,-92.67,0.2,20,1,1,1,171,0,0,0,0
939,2000,06,13,2000-06-13,19:46:00,3,TX,48,111,0,0,0,0.0,0.0,35.63,-100.35,35.63,-100.35,0.1,20,1,1,1,211,0,0,0,0
302,2000,06,13,2000-06-13,22:56:00,3,OK,40,38,0,0,0,0.003,0.0,36.65,-99.08,36.65,-99.08,0.3,20,1,1,1,153,0,0,0,0
334,2000,06,14,2000-06-14,14:50:00,3,OH,39,11,1,0,0,0.25,0.0,41.4,-83.47,41.4,-83.47,0.2,20,1,1,1,173,0,0,0,0
802,2000,06,14,2000-06-14,16:02:00,3,IN,18,5,2,3,0,1.0,0.0,41.0,-85.87,41.05,-85.75,7.0,120,1,1,1,169,85,0,0,0
803,2000,06,14,2000-06-14,17:00:00,3,IN,18,6,2,0,0,0.2,0.0,41.28,-85.15,41.28,-85.12,3.0,400,1,1,1,33,0,0,0,0
804,2000,06,14,2000-06-14,17:06:00,3,IN,18,7,1,0,0,0.3,0.0,41.3,-85.12,41.3,-85.12,1.0,250,1,1,1,33,0,0,0,0
290,2000,06,15,2000-06-15,15:42:00,3,OH,39,12,2,0,0,0.1,0.0,38.75,-82.4,38.77,-82.35,2.5,150,1,1,1,53,0,0,0,0
345,2000,06,16,2000-06-16,09:55:00,3,LA,22,29,1,0,0,0.0,0.0,29.87,-91.62,29.87,-91.58,1.3,10,1,1,1,101,0,0,0,0
304,2000,06,16,2000-06-16,11:25:00,3,IL,17,42,0,0,0,0.0,0.0,38.65,-89.37,38.65,-89.33,1.5,50,1,1,1,27,0,0,0,0
249,2000,06,16,2000-06-16,15:45:00,3,PA,42,2,1,0,0,0.0,0.0,41.3,-76.92,41.35,-76.67,16.0,100,1,1,1,81,113,0,0,0
970,2000,06,16,2000-06-16,18:23:00,3,SC,45,8,0,0,0,0.01,0.0,34.67,-83.1,34.67,-83.1,0.1,50,1,1,1,73,0,0,0,0
971,2000,06,16,2000-06-16,18:44:00,3,SC,45,9,0,0,0,0.0,0.0,34.87,-83.03,34.87,-83.03,0.1,50,1,1,1,73,0,0,0,0
251,2000,06,18,2000-06-18,17:45:00,3,PA,42,3,0,0,0,0.0,0.0,40.02,-76.13,40.02,-76.13,0.2,10,1,1,1,71,0,0,0,0
331,2000,06,19,2000-06-19,12:05:00,3,NC,37,17,0,0,0,0.0,0.0,35.93,-79.08,35.93,-79.08,0.1,20,1,1,1,135,0,0,0,0
296,2000,06,19,2000-06-19,13:15:00,3,FL,12,24,0,0,0,0.0,0.0,26.68,-80.67,26.68,-80.67,0.1,10,1,1,1,99,0,0,0,0
1011,2000,06,19,2000-06-19,18:17:00,3,NE,31,29,0,0,0,0.0,0.0,40.65,-99.37,40.65,-99.37,0.5,20,1,1,1,137,0,0,0,0
1012,2000,06,19,2000-06-19,18:25:00,3,NE,31,30,0,0,0,0.0,0.0,41.5,-99.05,41.5,-99.05,0.2,10,1,1,1,175,0,0,0,0
326,2000,06,19,2000-06-19,19:27:00,3,NE,31,31,0,0,0,0.0,0.0,41.8,-97.78,41.8,-97.78,0.1,20,1,1,1,119,0,0,0,0
946,2000,06,19,2000-06-19,20:42:00,3,KS,20,32,0,0,0,0.0,0.0,39.53,-100.47,39.53,-100.47,0.2,70,1,1,1,179,0,0,0,0
947,2000,06,19,2000-06-19,20:44:00,3,KS,20,33,0,0,0,0.01,0.0,39.42,-100.33,39.42,-100.33,0.2,70,1,1,1,179,0,0,0,0
983,2000,06,20,2000-06-20,13:32:00,3,IL,17,43,1,1,0,0.07,0.0,39.28,-89.12,39.38,-88.7,24.0,300,1,1,1,173,0,0,0,0
307,2000,06,20,2000-06-20,13:40:00,3,IL,17,44,0,0,0,0.0,0.0,39.07,-89.47,39.12,-89.27,10.3,50,1,1,1,135,0,0,0,0
350,2000,06,20,2000-06-20,15:07:00,3,FL,12,25,0,0,0,0.03,0.0,27.28,-82.1,27.28,-82.1,1.0,10,1,1,1,81,0,0,0,0
988,2000,06,20,2000-06-20,15:22:00,3,MO,29,21,0,0,0,0.01,0.0,39.17,-93.87,39.17,-93.85,1.0,50,1,1,1,107,0,0,0,0
987,2000,06,20,2000-06-20,15:40:00,3,MO,29,22,0,0,0,0.0,0.0,39.28,-93.5,39.28,-93.5,1.0,40,1,1,1,33,0,0,0,0
984,2000,06,20,2000-06-20,17:55:00,3,IL,17,45,0,0,0,0.02,0.0,40.07,-89.45,40.07,-89.45,0.3,100,1,1,1,107,0,0,0,0
944,2000,06,20,2000-06-20,18:00:00,3,IN,18,8,0,0,0,0.0,0.0,40.03,-85.5,40.03,-85.5,0.1,30,1,1,1,65,0,0,0,0
305,2000,06,20,2000-06-20,18:05:00,3,MO,29,23,0,0,0,0.01,0.0,39.67,-91.62,39.67,-91.6,1.0,70,1,1,1,173,0,0,0,0
945,2000,06,20,2000-06-20,18:15:00,3,IN,18,9,0,0,0,0.05,0.0,40.02,-85.35,40.02,-85.35,0.1,30,1,1,1,65,0,0,0,0
985,2000,06,20,2000-06-20,18:44:00,3,IL,17,46,0,0,0,0.001,0.0,39.85,-89.65,39.85,-89.65,0.2,150,1,1,1,167,0,0,0,0
