om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
5421,1991,07,31,1991-07-31,15:55:00,3,FL,12,183,61.0,0,0,2.0,0.0,28.1,-80.63,0.0,0.0,0,0,0,0,0,9,0,0,0,
5422,1991,07,31,1991-07-31,16:30:00,3,FL,12,184,0.0,0,0,2.0,0.0,28.15,-82.75,0.0,0.0,0,0,0,0,0,103,0,0,0,
5423,1991,07,31,1991-07-31,17:30:00,3,ID,16,17,0.0,0,0,3.0,0.0,43.77,-111.68,0.0,0.0,0,0,0,0,0,65,0,0,0,
5424,1991,07,31,1991-07-31,18:05:00,3,SD,46,99,50.0,0,0,4.0,0.0,44.08,-103.22,0.0,0.0,0,0,0,0,0,103,0,0,0,
5425,1991,07,31,1991-07-31,22:30:00,3,TN,47,165,0.0,0,0,2.0,0.0,36.25,-85.93,0.0,0.0,0,0,0,0,0,159,0,0,0,
5426,1991,08,01,1991-08-01,03:20:00,3,UT,49,6,67.0,0,0,0.0,0.0,37.75,-110.08,0.0,0.0,0,0,0,0,0,37,0,0,0,
5427,1991,08,01,1991-08-01,13:10:00,3,FL,12,185,0.0,0,0,3.0,0.0,27.48,-81.47,0.0,0.0,0,0,0,0,0,55,0,0,0,
5428,1991,08,01,1991-08-01,15:45:00,3,NY,36,292,0.0,0,0,3.0,0.0,42.9,-74.42,0.0,0.0,0,0,0,0,0,57,0,0,0,
5429,1991,08,01,1991-08-01,15:45:00,3,TX,48,441,52.0,0,0,0.0,0.0,31.77,-103.08,0.0,0.0,0,0,0,0,0,495,0,0,0,
5430,1991,08,01,1991-08-01,16:45:00,3,AR,5,166,0.0,0,0,4.0,0.0,34.9,-94.08,0.0,0.0,0,0,0,0,0,127,0,0,0,
5431,1991,08,01,1991-08-01,17:30:00,3,NY,36,293,0.0,0,0,3.0,0.0,42.15,-76.45,0.0,0.0,0,0,0,0,0,107,0,0,0,
5432,1991,08,01,1991-08-01,17:30:00,3,NY,36,294,0.0,0,0,3.0,0.0,42.02,-76.37,0.0,0.0,0,0,0,0,0,107,0,0,0,
5433,1991,08,01,1991-08-01,17:54:00,3,VT,50,14,0.0,0,0,4.0,0.0,42.88,-73.2,0.0,0.0,0,0,0,0,0,3,0,0,0,
5434,1991,08,01,1991-08-01,18:30:00,3,NH,33,12,0.0,0,0,0.0,0.0,43.28,-71.82,0.0,0.0,0,0,0,0,0,13,0,0,0,
5435,1991,08,01,1991-08-01,19:00:00,3,NY,36,295,0.0,0,0,3.0,0.0,42.63,-73.57,0.0,0.0,0,0,0,0,0,83,0,0,0,
5436,1991,08,01,1991-08-01,19:50:00,3,VT,50,15,0.0,0,0,3.0,0.0,44.92,-72.02,0.0,0.0,0,0,0,0,0,19,0,0,0,
5437,1991,08,01,1991-08-01,20:00:00,3,VT,50,16,0.0,0,0,3.0,0.0,45.0,-71.53,0.0,0.0,0,0,0,0,0,9,0,0,0,
5438,1991,08,01,1991-08-01,20:00:00,3,VT,50,17,0.0,0,0,3.0,0.0,44.85,-71.53,0.0,0.0,0,0,0,0,0,9,0,0,0,
5439,1991,08,02,1991-08-02,14:15:00,3,AR,5,167,0.0,0,0,2.0,0.0,36.08,-93.73,0.0,0.0,0,0,0,0,0,87,0,0,0,
5440,1991,08,02,1991-08-02,17:45:00,3,OK,40,223,0.0,0,0,4.0,0.0,36.27,-94.62,0.0,0.0,0,0,0,0,0,41,0,0,0,
5441,1991,08,02,1991-08-02,19:45:00,3,IL,17,107,0.0,0,0,4.0,0.0,41.9,-87.77,0.0,0.0,0,0,0,0,0,31,0,0,0,
5442,1991,08,02,1991-08-02,20:30:00,3,MI,26,251,0.0,0,0,4.0,0.0,41.95,-86.45,0.0,0.0,0,0,0,0,0,21,0,0,0,
5443,1991,08,02,1991-08-02,21:00:00,3,MI,26,252,0.0,0,0,3.0,0.0,41.93,-85.98,0.0,0.0,0,0,0,0,0,27,0,0,0,
5444,1991,08,02,1991-08-02,21:20:00,3,IL,17,108,0.0,0,0,0.0,0.0,41.4,-90.97,0.0,0.0,0,0,0,0,0,161,0,0,0,
5445,1991,08,02,1991-08-02,21:30:00,3,MI,26,253,0.0,0,0,3.0,0.0,41.92,-85.53,0.0,0.0,0,0,0,0,0,149,0,0,0,
5446,1991,08,02,1991-08-02,21:55:00,3,IL,17,109,0.0,0,0,3.0,0.0,41.33,-90.72,0.0,0.0,0,0,0,0,0,161,0,0,0,
5447,1991,08,02,1991-08-02,22:30:00,3,IL,17,110,0.0,0,0,3.0,0.0,41.35,-90.38,0.0,0.0,0,0,0,0,0,73,0,0,0,
5448,1991,08,02,1991-08-02,23:15:00,3,IL,17,111,0.0,0,0,3.0,0.0,41.1,-89.87,0.0,0.0,0,0,0,0,0,175,0,0,0,
5449,1991,08,03,1991-08-03,14:40:00,3,IL,17,112,0.0,0,0,3.0,0.0,38.33,-90.15,0.0,0.0,0,0,0,0,0,133,0,0,0,
5450,1991,08,03,1991-08-03,15:02:00,3,IN,18,126,0.0,0,0,6.0,0.0,38.87,-87.43,0.0,0.0,0,0,0,0,0,83,0,0,0,
5451,1991,08,03,1991-08-03,15:20:00,3,IN,18,127,0.0,0,0,3.0,0.0,38.67,-87.17,0.0,0.0,0,0,0,0,0,27,0,0,0,
5452,1991,08,03,1991-08-03,15:22:00,3,IL,17,113,0.0,0,0,4.0,0.0,38.22,-89.98,0.0,0.0,0,0,0,0,0,157,0,0,0,
5453,1991,08,03,1991-08-03,15:30:00,3,MO,29,92,0.0,0,0,3.0,0.0,38.27,-90.53,0.0,0.0,0,0,0,0,0,99,0,0,0,
5454,1991,08,03,1991-08-03,15:43:00,3,IN,18,128,0.0,0,0,4.0,0.0,39.03,-86.93,0.0,0.0,0,0,0,0,0,55,0,0,0,
5455,1991,08,03,1991-08-03,15:44:00,3,IN,18,129,0.0,0,0,2.0,0.0,38.67,-86.78,0.0,0.0,0,0,0,0,0,101,0,0,0,
5456,1991,08,03,1991-08-03,16:00:00,3,MO,29,93,0.0,0,0,3.0,0.0,38.02,-90.28,0.0,0.0,0,0,0,0,0,186,0,0,0,
5457,1991,08,03,1991-08-03,16:28:00,3,KY,21,142,0.0,0,0,2.0,0.0,38.95,-84.38,0.0,0.0,0,0,0,0,0,37,0,0,0,
5458,1991,08,03,1991-08-03,16:45:00,3,IN,18,130,0.0,0,0,4.0,0.0,38.55,-86.47,0.0,0.0,0,0,0,0,0,117,0,0,0,
5459,1991,08,03,1991-08-03,16:50:00,3,IL,17,114,0.0,0,0,3.0,0.0,38.32,-88.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
5460,1991,08,03,1991-08-03,17:00:00,3,IN,18,131,0.0,0,0,3.0,0.0,38.62,-86.12,0.0,0.0,0,0,0,0,0,175,0,0,0,
5461,1991,08,03,1991-08-03,17:11:00,3,IN,18,132,0.0,0,0,0.0,0.0,39.48,-86.45,0.0,0.0,0,0,0,0,0,109,0,0,0,
5462,1991,08,03,1991-08-03,17:25:00,3,PA,42,346,0.0,0,0,3.0,0.0,40.08,-75.38,0.0,0.0,0,0,0,0,0,91,0,0,0,
5463,1991,08,03,1991-08-03,17:30:00,3,IN,18,133,0.0,0,0,5.0,0.0,39.5,-86.12,0.0,0.0,0,0,0,0,0,81,0,0,0,
5464,1991,08,03,1991-08-03,17:40:00,3,MO,29,94,0.0,0,0,3.0,0.0,38.17,-90.73,0.0,0.0,0,0,0,0,0,99,0,0,0,
5465,1991,08,03,1991-08-03,17:40:00,3,IN,18,134,0.0,0,0,3.0,0.0,38.73,-85.78,0.0,0.0,0,0,0,0,0,143,0,0,0,
5466,1991,08,03,1991-08-03,17:42:00,3,IN,18,135,0.0,0,0,4.0,0.0,38.8,-85.47,0.0,0.0,0,0,0,0,0,77,0,0,0,
5467,1991,08,03,1991-08-03,17:45:00,3,MO,29,95,0.0,0,0,2.0,0.0,38.17,-90.83,0.0,0.0,0,0,0,0,0,221,0,0,0,
5468,1991,08,03,1991-08-03,17:45:00,3,IN,18,136,0.0,0,0,0.0,0.0,39.07,-85.07,0.0,0.0,0,0,0,0,0,29,0,0,0,
5469,1991,08,03,1991-08-03,17:50:00,3,PA,42,347,57.0,0,0,4.0,0.0,40.07,-75.0,0.0,0.0,0,0,0,0,0,101,0,0,0,
5470,1991,08,03,1991-08-03,17:57:00,3,IN,18,137,54.0,0,0,0.0,0.0,39.65,-86.08,0.0,0.0,0,0,0,0,0,97,0,0,0,
5473,1991,08,03,1991-08-03,18:00:00,3,IN,18,138,0.0,0,0,3.0,0.0,39.12,-85.08,0.0,0.0,0,0,0,0,0,29,0,0,0,
5471,1991,08,03,1991-08-03,18:00:00,3,KY,21,143,0.0,0,0,3.0,0.0,39.07,-84.85,0.0,0.0,0,0,0,0,0,15,0,0,0,
5472,1991,08,03,1991-08-03,18:00:00,3,PA,42,348,0.0,0,0,3.0,0.0,40.13,-75.07,0.0,0.0,0,0,0,0,0,91,0,0,0,
5474,1991,08,03,1991-08-03,18:08:00,3,IL,17,115,0.0,0,0,3.0,0.0,38.72,-87.85,0.0,0.0,0,0,0,0,0,101,0,0,0,
5475,1991,08,03,1991-08-03,18:15:00,3,IN,18,139,0.0,0,0,0.0,0.0,39.52,-85.8,0.0,0.0,0,0,0,0,0,145,0,0,0,
5476,1991,08,03,1991-08-03,18:20:00,3,KY,21,144,0.0,0,0,5.0,0.0,38.93,-84.53,0.0,0.0,0,0,0,0,0,117,0,0,0,
5477,1991,08,03,1991-08-03,18:30:00,3,NJ,34,83,0.0,0,0,3.0,0.0,39.48,-75.2,0.0,0.0,0,0,0,0,0,11,0,0,0,
5478,1991,08,03,1991-08-03,18:30:00,3,NJ,34,84,0.0,0,0,3.0,0.0,39.3,-75.18,0.0,0.0,0,0,0,0,0,11,0,0,0,
5479,1991,08,03,1991-08-03,18:40:00,3,NJ,34,85,0.0,0,0,3.0,0.0,39.87,-74.82,0.0,0.0,0,0,0,0,0,5,0,0,0,
5480,1991,08,03,1991-08-03,18:45:00,3,MO,29,96,0.0,0,0,3.0,0.0,37.43,-90.17,0.0,0.0,0,0,0,0,0,123,0,0,0,
5481,1991,08,03,1991-08-03,18:50:00,3,IN,18,140,0.0,0,0,0.0,0.0,38.78,-85.02,0.0,0.0,0,0,0,0,0,155,0,0,0,
5483,1991,08,03,1991-08-03,19:00:00,3,NJ,34,86,0.0,0,0,3.0,0.0,40.07,-74.88,0.0,0.0,0,0,0,0,0,5,0,0,0,
5482,1991,08,03,1991-08-03,19:00:00,3,KY,21,145,0.0,0,0,3.0,0.0,38.73,-84.88,0.0,0.0,0,0,0,0,0,77,0,0,0,
5484,1991,08,03,1991-08-03,19:05:00,3,IN,18,141,0.0,0,0,0.0,0.0,39.65,-85.13,0.0,0.0,0,0,0,0,0,41,0,0,0,
5485,1991,08,03,1991-08-03,19:15:00,3,NJ,34,87,55.0,0,0,0.0,0.0,39.95,-74.2,0.0,0.0,0,0,0,0,0,29,0,0,0,
5486,1991,08,03,1991-08-03,19:20:00,3,MO,29,97,0.0,0,0,3.0,0.0,37.3,-89.98,0.0,0.0,0,0,0,0,0,17,0,0,0,
5487,1991,08,03,1991-08-03,19:30:00,3,KY,21,146,0.0,0,0,3.0,0.0,38.63,-84.63,0.0,0.0,0,0,0,0,0,81,0,0,0,
5488,1991,08,03,1991-08-03,19:35:00,3,OH,39,242,0.0,0,0,4.0,0.0,39.45,-84.58,0.0,0.0,0,0,0,0,0,17,0,0,0,
5489,1991,08,03,1991-08-03,19:40:00,3,IN,18,142,52.0,0,0,0.0,0.0,39.13,-84.93,0.0,0.0,0,0,0,0,0,29,0,0,0,
5491,1991,08,03,1991-08-03,19:45:00,3,KY,21,147,0.0,0,0,3.0,0.0,38.68,-84.37,0.0,0.0,0,0,0,0,0,191,0,0,0,
5490,1991,08,03,1991-08-03,19:45:00,3,OH,39,243,0.0,0,0,5.0,0.0,39.15,-84.53,0.0,0.0,0,0,0,0,0,61,0,0,0,
5492,1991,08,03,1991-08-03,20:10:00,3,IN,18,143,0.0,0,0,0.0,0.0,39.27,-86.25,0.0,0.0,0,0,0,0,0,13,0,0,0,
5493,1991,08,03,1991-08-03,20:15:00,3,OH,39,244,0.0,0,0,4.0,0.0,39.37,-84.32,0.0,0.0,0,0,0,0,0,165,0,0,0,
5494,1991,08,03,1991-08-03,20:25:00,3,OH,39,245,0.0,0,0,4.0,0.0,39.23,-84.17,0.0,0.0,0,0,0,0,0,25,0,0,0,
5495,1991,08,03,1991-08-03,20:28:00,3,IN,18,144,0.0,0,0,4.0,0.0,39.2,-85.88,0.0,0.0,0,0,0,0,0,5,0,0,0,
5496,1991,08,03,1991-08-03,20:39:00,3,OH,39,246,0.0,0,0,4.0,0.0,39.28,-83.98,0.0,0.0,0,0,0,0,0,27,0,0,0,
5497,1991,08,03,1991-08-03,20:50:00,3,IN,18,145,0.0,0,0,4.0,0.0,38.97,-85.9,0.0,0.0,0,0,0,0,0,71,0,0,0,
5498,1991,08,03,1991-08-03,20:50:00,3,IN,18,146,0.0,0,0,3.0,0.0,38.98,-85.63,0.0,0.0,0,0,0,0,0,79,0,0,0,
5499,1991,08,03,1991-08-03,21:00:00,3,OH,39,247,0.0,0,0,4.0,0.0,38.87,-83.9,0.0,0.0,0,0,0,0,0,15,0,0,0,
5500,1991,08,03,1991-08-03,21:00:00,3,OH,39,248,0.0,0,0,4.0,0.0,39.2,-83.82,0.0,0.0,0,0,0,0,0,71,0,0,0,
5501,1991,08,04,1991-08-04,12:30:00,3,VA,51,56,0.0,0,0,4.0,0.0,37.08,-79.52,0.0,0.0,0,0,0,0,0,19,0,0,0,
5502,1991,08,04,1991-08-04,14:00:00,3,NY,36,296,0.0,0,0,3.0,0.0,42.4,-73.7,0.0,0.0,0,0,0,0,0,21,0,0,0,
5503,1991,08,04,1991-08-04,14:00:00,3,NY,36,297,0.0,0,0,4.0,0.0,42.08,-73.83,0.0,0.0,0,0,0,0,0,21,0,0,0,
5504,1991,08,04,1991-08-04,14:55:00,3,NY,36,298,0.0,0,0,3.0,0.0,43.43,-73.95,0.0,0.0,0,0,0,0,0,113,0,0,0,
5505,1991,08,04,1991-08-04,14:55:00,3,NY,36,299,0.0,0,0,3.0,0.0,43.48,-73.75,0.0,0.0,0,0,0,0,0,113,0,0,0,
5507,1991,08,04,1991-08-04,15:00:00,3,VA,51,57,70.0,0,0,6.0,0.0,36.9,-77.95,0.0,0.0,0,0,0,0,0,25,0,0,0,
5506,1991,08,04,1991-08-04,15:00:00,3,LA,22,199,50.0,0,0,0.0,0.0,30.13,-93.22,0.0,0.0,0,0,0,0,0,19,0,0,0,
5508,1991,08,04,1991-08-04,15:10:00,3,ID,16,18,55.0,0,0,4.0,0.0,42.37,-114.92,0.0,0.0,0,0,0,0,0,83,0,0,0,
5509,1991,08,04,1991-08-04,15:40:00,3,VA,51,58,70.0,0,0,6.0,0.0,36.73,-77.83,0.0,0.0,0,0,0,0,0,25,0,0,0,
5510,1991,08,04,1991-08-04,15:50:00,3,GA,13,433,0.0,0,0,3.0,0.0,30.87,-84.2,0.0,0.0,0,0,0,0,0,131,0,0,0,
5511,1991,08,04,1991-08-04,15:55:00,3,NY,36,300,0.0,0,0,3.0,0.0,43.42,-73.27,0.0,0.0,0,0,0,0,0,115,0,0,0,
5512,1991,08,04,1991-08-04,16:15:00,3,MA,25,46,60.0,0,0,4.0,0.0,42.55,-72.6,0.0,0.0,0,0,0,0,0,11,0,0,0,
5513,1991,08,04,1991-08-04,16:15:00,3,NC,37,90,0.0,0,0,0.0,0.0,36.05,-79.38,0.0,0.0,0,0,0,0,0,1,0,0,0,
5514,1991,08,04,1991-08-04,16:30:00,3,MA,25,47,50.0,0,0,4.0,0.0,42.37,-72.6,0.0,0.0,0,0,0,0,0,15,0,0,0,
5515,1991,08,04,1991-08-04,16:40:00,3,TX,48,442,70.0,0,0,6.0,0.0,31.47,-100.43,0.0,0.0,0,0,0,0,0,451,0,0,0,
5516,1991,08,04,1991-08-04,16:50:00,3,NC,37,91,0.0,0,0,3.0,0.0,36.42,-78.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
5517,1991,08,04,1991-08-04,16:55:00,3,VA,51,59,0.0,0,0,0.0,0.0,37.72,-77.93,0.0,0.0,0,0,0,0,0,75,0,0,0,
5519,1991,08,04,1991-08-04,17:00:00,3,VA,51,60,50.0,0,0,0.0,0.0,36.77,-77.2,0.0,0.0,0,0,0,0,0,175,0,0,0,
5518,1991,08,04,1991-08-04,17:00:00,3,KS,20,161,60.0,0,0,3.0,0.0,37.28,-97.25,0.0,0.0,0,0,0,0,0,191,0,0,0,
5520,1991,08,04,1991-08-04,17:15:00,3,NC,37,92,0.0,0,0,0.0,0.0,36.02,-78.92,0.0,0.0,0,0,0,0,0,63,0,0,0,
5521,1991,08,04,1991-08-04,17:22:00,3,VA,51,61,0.0,0,0,0.0,0.0,36.73,-76.58,0.0,0.0,0,0,0,0,0,800,0,0,0,
5522,1991,08,04,1991-08-04,17:45:00,3,NJ,34,88,0.0,0,0,0.0,0.0,40.78,-74.32,0.0,0.0,0,0,0,0,0,13,0,0,0,
5523,1991,08,04,1991-08-04,17:50:00,3,NH,33,13,0.0,0,0,0.0,0.0,44.82,-72.15,0.0,0.0,0,0,0,0,0,9,0,0,0,
5524,1991,08,04,1991-08-04,17:50:00,3,NH,33,14,0.0,0,0,0.0,0.0,43.92,-72.15,0.0,0.0,0,0,0,0,0,9,0,0,0,
5525,1991,08,04,1991-08-04,18:30:00,3,UT,49,7,58.0,0,0,0.0,0.0,37.5,-110.72,0.0,0.0,0,0,0,0,0,25,0,0,0,
5526,1991,08,04,1991-08-04,19:00:00,3,OK,40,224,0.0,0,0,4.0,0.0,35.33,-96.92,0.0,0.0,0,0,0,0,0,125,0,0,0,
5527,1991,08,04,1991-08-04,19:30:00,3,TN,47,166,0.0,0,0,3.0,0.0,36.33,-82.6,0.0,0.0,0,0,0,0,0,179,0,0,0,
5528,1991,08,04,1991-08-04,19:45:00,3,AZ,4,9,0.0,0,0,4.0,0.0,33.05,-114.5,0.0,0.0,0,0,0,0,0,27,0,0,0,
5529,1991,08,05,1991-08-05,13:00:00,3,AL,1,168,0.0,0,0,0.0,0.0,31.12,-87.07,0.0,0.0,0,0,0,0,0,53,0,0,0,
5530,1991,08,05,1991-08-05,13:30:00,3,FL,12,186,0.0,3,0,4.0,0.0,27.65,-82.3,0.0,0.0,0,0,0,0,0,57,0,0,0,
5531,1991,08,05,1991-08-05,15:40:00,3,MO,29,98,61.0,0,0,0.0,0.0,37.15,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
5532,1991,08,05,1991-08-05,16:05:00,3,KS,20,162,52.0,0,0,0.0,0.0,37.67,-97.02,0.0,0.0,0,0,0,0,0,15,0,0,0,
5533,1991,08,05,1991-08-05,16:15:00,3,MO,29,99,0.0,1,0,4.0,0.0,37.65,-93.1,0.0,0.0,0,0,0,0,0,59,0,0,0,
5534,1991,08,05,1991-08-05,16:30:00,3,KS,20,163,52.0,0,0,0.0,0.0,37.8,-98.43,0.0,0.0,0,0,0,0,0,155,0,0,0,
5535,1991,08,05,1991-08-05,16:45:00,3,TX,48,443,0.0,0,0,3.0,0.0,29.13,-98.17,0.0,0.0,0,0,0,0,0,493,0,0,0,
5536,1991,08,05,1991-08-05,18:15:00,3,MO,29,100,0.0,1,0,4.0,0.0,37.18,-89.67,0.0,0.0,0,0,0,0,0,201,0,0,0,
5537,1991,08,05,1991-08-05,18:30:00,3,AZ,4,10,0.0,0,0,3.0,0.0,32.23,-110.93,0.0,0.0,0,0,0,0,0,19,0,0,0,
5538,1991,08,05,1991-08-05,19:20:00,3,KS,20,164,56.0,0,0,3.0,0.0,38.87,-97.87,0.0,0.0,0,0,0,0,0,169,0,0,0,
5539,1991,08,06,1991-08-06,03:30:00,3,SC,45,103,0.0,0,0,4.0,0.0,33.45,-79.57,0.0,0.0,0,0,0,0,0,43,0,0,0,
5540,1991,08,06,1991-08-06,14:00:00,3,KY,21,148,0.0,0,0,5.0,0.0,37.57,-84.3,0.0,0.0,0,0,0,0,0,151,0,0,0,
5541,1991,08,06,1991-08-06,14:25:00,3,GA,13,434,0.0,0,0,3.0,0.0,32.38,-83.27,0.0,0.0,0,0,0,0,0,23,0,0,0,
5542,1991,08,06,1991-08-06,14:30:00,3,OR,41,4,67.0,0,0,0.0,0.0,45.72,-121.52,0.0,0.0,0,0,0,0,0,27,0,0,0,
5543,1991,08,06,1991-08-06,14:30:00,3,SC,45,104,0.0,0,0,4.0,0.0,34.18,-82.17,0.0,0.0,0,0,0,0,0,47,0,0,0,
5544,1991,08,06,1991-08-06,14:36:00,3,TX,48,444,0.0,0,0,3.0,0.0,35.05,-101.83,0.0,0.0,0,0,0,0,0,381,0,0,0,
5545,1991,08,06,1991-08-06,14:45:00,3,NC,37,93,0.0,0,0,0.0,0.0,35.75,-81.7,0.0,0.0,0,0,0,0,0,23,0,0,0,
5546,1991,08,06,1991-08-06,14:45:00,3,KY,21,149,0.0,0,0,3.0,0.0,37.43,-84.0,0.0,0.0,0,0,0,0,0,109,0,0,0,
5547,1991,08,06,1991-08-06,15:15:00,3,KY,21,150,0.0,0,0,4.0,0.0,37.4,-83.63,0.0,0.0,0,0,0,0,0,189,0,0,0,
5548,1991,08,06,1991-08-06,15:30:00,3,GA,13,435,0.0,0,0,3.0,0.0,32.45,-83.73,0.0,0.0,0,0,0,0,0,153,0,0,0,
5549,1991,08,06,1991-08-06,15:45:00,3,FL,12,187,0.0,0,0,0.0,0.0,26.52,-82.18,0.0,0.0,0,0,0,0,0,71,0,0,0,
5550,1991,08,06,1991-08-06,16:00:00,3,OR,41,5,0.0,0,0,4.0,0.0,44.63,-121.35,0.0,0.0,0,0,0,0,0,31,0,0,0,
5551,1991,08,06,1991-08-06,16:10:00,3,ID,16,19,0.0,0,0,4.0,0.0,43.48,-112.03,0.0,0.0,0,0,0,0,0,19,0,0,0,
5552,1991,08,06,1991-08-06,16:45:00,3,NC,37,94,0.0,0,0,0.0,0.0,35.48,-82.55,0.0,0.0,0,0,0,0,0,21,0,0,0,
5553,1991,08,06,1991-08-06,17:00:00,3,TN,47,167,0.0,0,0,2.0,0.0,36.28,-86.62,0.0,0.0,0,0,0,0,0,165,0,0,0,
5554,1991,08,06,1991-08-06,17:30:00,3,MT,30,31,0.0,0,0,4.0,0.0,47.1,-104.73,0.0,0.0,0,0,0,0,0,21,0,0,0,
5555,1991,08,06,1991-08-06,17:33:00,3,FL,12,188,0.0,0,0,3.0,0.0,27.17,-82.53,0.0,0.0,0,0,0,0,0,115,0,0,0,
5556,1991,08,06,1991-08-06,17:39:00,3,GA,13,436,0.0,0,0,3.0,0.0,34.02,-84.48,0.0,0.0,0,0,0,0,0,67,0,0,0,
5557,1991,08,06,1991-08-06,18:00:00,3,FL,12,189,0.0,0,0,4.0,0.0,27.48,-82.57,0.0,0.0,0,0,0,0,0,81,0,0,0,
5558,1991,08,06,1991-08-06,18:00:00,3,GA,13,437,0.0,0,0,2.0,0.0,33.95,-84.33,0.0,0.0,0,0,0,0,0,89,0,0,0,
5559,1991,08,06,1991-08-06,18:30:00,3,WA,53,2,0.0,0,0,5.0,0.0,48.42,-119.52,0.0,0.0,0,0,0,0,0,47,0,0,0,
5560,1991,08,06,1991-08-06,18:30:00,3,OR,41,6,0.0,5,0,5.0,0.0,45.83,-119.28,0.0,0.0,0,0,0,0,0,59,0,0,0,
5561,1991,08,06,1991-08-06,18:33:00,3,FL,12,190,0.0,0,0,3.0,0.0,27.2,-82.5,0.0,0.0,0,0,0,0,0,115,0,0,0,
5562,1991,08,06,1991-08-06,18:45:00,3,GA,13,438,0.0,0,0,3.0,0.0,33.95,-83.38,0.0,0.0,0,0,0,0,0,59,0,0,0,
5563,1991,08,06,1991-08-06,19:00:00,3,WA,53,3,0.0,0,0,0.0,0.0,46.2,-119.02,0.0,0.0,0,0,0,0,0,71,0,0,0,
5564,1991,08,06,1991-08-06,19:00:00,3,WA,53,4,0.0,0,0,0.0,0.0,46.15,-119.03,0.0,0.0,0,0,0,0,0,5,0,0,0,
5565,1991,08,06,1991-08-06,19:05:00,3,OR,41,7,100.0,0,0,0.0,0.0,45.7,-119.37,0.0,0.0,0,0,0,0,0,59,0,0,0,
5566,1991,08,06,1991-08-06,19:30:00,3,GA,13,439,0.0,0,0,3.0,0.0,34.02,-83.7,0.0,0.0,0,0,0,0,0,13,0,0,0,
5567,1991,08,06,1991-08-06,20:30:00,3,FL,12,191,0.0,0,0,2.0,0.0,28.9,-82.57,0.0,0.0,0,0,0,0,0,17,0,0,0,
5568,1991,08,06,1991-08-06,21:00:00,3,MT,30,32,0.0,0,0,3.0,0.0,47.7,-104.15,0.0,0.0,0,0,0,0,0,83,0,0,0,
5569,1991,08,06,1991-08-06,23:00:00,3,WA,53,5,60.0,0,0,4.0,0.0,47.65,-117.72,0.0,0.0,0,0,0,0,0,63,0,0,0,
5570,1991,08,07,1991-08-07,11:20:00,3,NC,37,95,0.0,0,0,0.0,0.0,35.35,-79.45,0.0,0.0,0,0,0,0,0,125,0,0,0,
5571,1991,08,07,1991-08-07,11:30:00,3,NC,37,96,54.0,0,0,0.0,0.0,35.3,-77.63,0.0,0.0,0,0,0,0,0,107,0,0,0,
5572,1991,08,07,1991-08-07,12:55:00,3,MS,28,207,0.0,0,0,2.0,0.0,32.4,-88.72,0.0,0.0,0,0,0,0,0,75,0,0,0,
5573,1991,08,07,1991-08-07,12:59:00,3,MS,28,208,0.0,0,0,2.0,0.0,33.85,-88.55,0.0,0.0,0,0,0,0,0,95,0,0,0,
5574,1991,08,07,1991-08-07,13:30:00,3,MS,28,209,0.0,0,0,1.0,0.0,32.37,-88.72,0.0,0.0,0,0,0,0,0,75,0,0,0,
5575,1991,08,07,1991-08-07,13:55:00,3,MO,29,101,0.0,0,0,3.0,0.0,38.97,-92.73,0.0,0.0,0,0,0,0,0,53,0,0,0,
5576,1991,08,07,1991-08-07,15:30:00,3,TN,47,168,0.0,0,0,3.0,0.0,36.17,-82.83,0.0,0.0,0,0,0,0,0,59,0,0,0,
5577,1991,08,07,1991-08-07,15:45:00,3,NE,31,100,0.0,0,0,1.0,0.0,42.25,-97.58,0.0,0.0,0,0,0,0,0,139,0,0,0,
5578,1991,08,07,1991-08-07,15:45:00,3,SC,45,105,0.0,0,0,3.0,0.0,34.77,-80.55,0.0,0.0,0,0,0,0,0,57,0,0,0,
5579,1991,08,07,1991-08-07,16:00:00,3,LA,22,200,0.0,0,0,0.0,0.0,32.48,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
5580,1991,08,07,1991-08-07,16:15:00,3,NC,37,97,0.0,0,0,0.0,0.0,35.75,-81.7,0.0,0.0,0,0,0,0,0,23,0,0,0,
5581,1991,08,07,1991-08-07,17:15:00,3,NC,37,98,0.0,0,0,0.0,0.0,35.68,-81.22,0.0,0.0,0,0,0,0,0,35,0,0,0,
5582,1991,08,07,1991-08-07,19:16:00,3,IA,19,187,50.0,0,0,5.0,0.0,42.8,-94.42,0.0,0.0,0,0,0,0,0,91,0,0,0,
5583,1991,08,07,1991-08-07,19:30:00,3,OK,40,225,0.0,0,0,0.0,0.0,36.15,-94.92,0.0,0.0,0,0,0,0,0,21,0,0,0,
5584,1991,08,07,1991-08-07,19:32:00,3,MN,27,158,0.0,0,0,0.0,0.0,44.08,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0,
5585,1991,08,07,1991-08-07,19:50:00,3,NE,31,101,61.0,0,0,0.0,0.0,41.47,-96.78,0.0,0.0,0,0,0,0,0,53,0,0,0,
