om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1743,1981,07,21,1981-07-21,21:30:00,3,IA,19,78,0.0,0,0,0.0,0.0,42.4,-94.63,0.0,0.0,0,0,0,0,0,25,0,0,0,
1744,1981,07,21,1981-07-21,21:55:00,3,IA,19,79,0.0,0,0,0.0,0.0,42.17,-94.48,0.0,0.0,0,0,0,0,0,73,0,0,0,
1745,1981,07,22,1981-07-22,05:00:00,3,NE,31,91,0.0,0,0,0.0,0.0,42.8,-102.2,0.0,0.0,0,0,0,0,0,161,0,0,0,
1746,1981,07,22,1981-07-22,14:10:00,3,CO,8,20,56.0,0,0,0.0,0.0,38.27,-104.6,0.0,0.0,0,0,0,0,0,101,0,0,0,
1748,1981,07,22,1981-07-22,14:30:00,3,NM,35,5,0.0,0,0,0.0,0.0,35.98,-106.08,0.0,0.0,0,0,0,0,0,39,0,0,0,
1747,1981,07,22,1981-07-22,14:30:00,3,MN,27,45,50.0,0,0,0.0,0.0,46.15,-94.58,0.0,0.0,0,0,0,0,0,97,0,0,0,
1749,1981,07,22,1981-07-22,15:15:00,3,SD,46,44,55.0,0,0,0.0,0.0,44.32,-96.78,0.0,0.0,0,0,0,0,0,11,0,0,0,
1750,1981,07,22,1981-07-22,15:55:00,3,CO,8,21,52.0,0,0,0.0,0.0,38.73,-103.53,0.0,0.0,0,0,0,0,0,73,0,0,0,
1751,1981,07,22,1981-07-22,16:10:00,3,FL,12,47,0.0,0,0,0.0,0.0,29.38,-82.45,0.0,0.0,0,0,0,0,0,75,0,0,0,
1752,1981,07,22,1981-07-22,16:45:00,3,ND,38,30,61.0,0,0,0.0,0.0,46.02,-102.63,0.0,0.0,0,0,0,0,0,1,0,0,0,
1753,1981,07,22,1981-07-22,22:00:00,3,MN,27,46,0.0,0,0,0.0,0.0,46.15,-94.58,0.0,0.0,0,0,0,0,0,97,0,0,0,
1754,1981,07,22,1981-07-22,22:50:00,3,NE,31,92,52.0,0,0,0.0,0.0,41.3,-99.93,0.0,0.0,0,0,0,0,0,41,0,0,0,
1755,1981,07,22,1981-07-22,23:00:00,3,NE,31,93,0.0,0,0,0.0,0.0,42.58,-99.52,0.0,0.0,0,0,0,0,0,149,0,0,0,
1756,1981,07,23,1981-07-23,00:15:00,3,NE,31,94,0.0,0,0,0.0,0.0,41.17,-99.03,0.0,0.0,0,0,0,0,0,163,0,0,0,
1757,1981,07,23,1981-07-23,02:50:00,3,MO,29,120,52.0,0,0,0.0,0.0,39.22,-92.13,0.0,0.0,0,0,0,0,0,19,0,0,0,
1758,1981,07,23,1981-07-23,03:25:00,3,MO,29,121,0.0,0,0,0.0,0.0,39.18,-91.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
1759,1981,07,23,1981-07-23,03:38:00,3,MO,29,122,58.0,0,0,0.0,0.0,38.95,-92.33,0.0,0.0,0,0,0,0,0,19,0,0,0,
1760,1981,07,23,1981-07-23,03:56:00,3,MO,29,123,61.0,0,0,0.0,0.0,38.82,-92.22,0.0,0.0,0,0,0,0,0,19,0,0,0,
1761,1981,07,23,1981-07-23,04:35:00,3,IL,17,100,58.0,0,0,0.0,0.0,38.55,-89.85,0.0,0.0,0,0,0,0,0,163,0,0,0,
1762,1981,07,23,1981-07-23,04:45:00,3,MO,29,124,0.0,0,0,0.0,0.0,38.85,-91.93,0.0,0.0,0,0,0,0,0,27,0,0,0,
1763,1981,07,23,1981-07-23,05:25:00,3,MO,29,125,61.0,0,0,0.0,0.0,39.42,-92.43,0.0,0.0,0,0,0,0,0,175,0,0,0,
1764,1981,07,23,1981-07-23,07:00:00,3,MO,29,126,0.0,0,0,0.0,0.0,38.95,-92.33,0.0,0.0,0,0,0,0,0,19,0,0,0,
1765,1981,07,23,1981-07-23,14:30:00,3,MS,28,37,0.0,0,0,0.0,0.0,34.87,-88.57,0.0,0.0,0,0,0,0,0,3,0,0,0,
1766,1981,07,23,1981-07-23,16:30:00,3,SD,46,45,60.0,0,0,0.0,0.0,45.53,-102.22,0.0,0.0,0,0,0,0,0,105,0,0,0,
1767,1981,07,23,1981-07-23,16:34:00,3,SD,46,46,0.0,0,0,0.0,0.0,45.22,-96.63,0.0,0.0,0,0,0,0,0,51,0,0,0,
1768,1981,07,23,1981-07-23,16:40:00,3,SD,46,47,55.0,0,0,0.0,0.0,45.5,-97.83,0.0,0.0,0,0,0,0,0,37,0,0,0,
1769,1981,07,23,1981-07-23,17:10:00,3,MO,29,127,58.0,0,0,0.0,0.0,38.95,-92.33,0.0,0.0,0,0,0,0,0,19,0,0,0,
1770,1981,07,23,1981-07-23,17:30:00,3,SD,46,48,55.0,0,0,0.0,0.0,45.3,-97.03,0.0,0.0,0,0,0,0,0,51,0,0,0,
1771,1981,07,23,1981-07-23,17:36:00,3,CO,8,22,61.0,0,0,0.0,0.0,40.52,-107.53,0.0,0.0,0,0,0,0,0,81,0,0,0,
1772,1981,07,23,1981-07-23,17:50:00,3,SD,46,49,55.0,0,0,0.0,0.0,45.4,-96.87,0.0,0.0,0,0,0,0,0,109,0,0,0,
1773,1981,07,23,1981-07-23,18:00:00,3,CO,8,23,55.0,0,0,0.0,0.0,40.4,-105.07,0.0,0.0,0,0,0,0,0,69,0,0,0,
1774,1981,07,23,1981-07-23,18:00:00,3,SD,46,50,55.0,0,0,0.0,0.0,45.33,-96.77,0.0,0.0,0,0,0,0,0,25,0,0,0,
1775,1981,07,23,1981-07-23,18:30:00,3,CO,8,24,70.0,0,0,0.0,0.0,40.33,-104.85,0.0,0.0,0,0,0,0,0,123,0,0,0,
1776,1981,07,23,1981-07-23,18:33:00,3,MN,27,47,61.0,0,0,0.0,0.0,44.57,-95.98,0.0,0.0,0,0,0,0,0,83,0,0,0,
1777,1981,07,23,1981-07-23,18:35:00,3,MN,27,48,61.0,0,0,0.0,0.0,44.82,-95.55,0.0,0.0,0,0,0,0,0,173,0,0,0,
1778,1981,07,23,1981-07-23,19:00:00,3,MO,29,128,0.0,0,0,0.0,0.0,38.85,-91.93,0.0,0.0,0,0,0,0,0,27,0,0,0,
1779,1981,07,23,1981-07-23,20:30:00,3,CO,8,25,0.0,0,0,0.0,0.0,40.63,-103.2,0.0,0.0,0,0,0,0,0,75,0,0,0,
1780,1981,07,23,1981-07-23,21:00:00,3,SD,46,51,57.0,0,0,0.0,0.0,43.23,-100.87,0.0,0.0,0,0,0,0,0,121,0,0,0,
1781,1981,07,23,1981-07-23,21:10:00,3,MN,27,49,0.0,0,0,0.0,0.0,45.28,-92.98,0.0,0.0,0,0,0,0,0,163,0,0,0,
1782,1981,07,23,1981-07-23,22:00:00,3,NE,31,95,0.0,0,0,0.0,0.0,42.42,-100.62,0.0,0.0,0,0,0,0,0,31,0,0,0,
1783,1981,07,24,1981-07-24,01:20:00,3,SD,46,52,69.0,0,0,0.0,0.0,44.03,-101.67,0.0,0.0,0,0,0,0,0,55,0,0,0,
1784,1981,07,24,1981-07-24,03:15:00,3,KS,20,76,0.0,0,0,0.0,0.0,39.82,-97.62,0.0,0.0,0,0,0,0,0,157,0,0,0,
1785,1981,07,24,1981-07-24,03:30:00,3,NE,31,96,0.0,0,0,0.0,0.0,40.87,-98.0,0.0,0.0,0,0,0,0,0,81,0,0,0,
1786,1981,07,24,1981-07-24,04:05:00,3,NE,31,97,0.0,0,0,0.0,0.0,40.52,-98.48,0.0,0.0,0,0,0,0,0,79,0,0,0,
1787,1981,07,24,1981-07-24,08:30:00,3,KS,20,77,50.0,0,0,0.0,0.0,39.82,-97.05,0.0,0.0,0,0,0,0,0,201,0,0,0,
1788,1981,07,24,1981-07-24,14:08:00,3,TN,47,24,50.0,0,0,0.0,0.0,35.62,-88.83,0.0,0.0,0,0,0,0,0,113,0,0,0,
1789,1981,07,24,1981-07-24,15:30:00,3,AL,1,64,0.0,0,0,0.0,0.0,34.18,-86.83,0.0,0.0,0,0,0,0,0,43,0,0,0,
1790,1981,07,24,1981-07-24,15:55:00,3,AL,1,65,0.0,0,0,0.0,0.0,34.18,-86.83,0.0,0.0,0,0,0,0,0,43,0,0,0,
1791,1981,07,24,1981-07-24,17:15:00,3,MN,27,50,0.0,0,0,0.0,0.0,44.58,-92.53,0.0,0.0,0,0,0,0,0,49,0,0,0,
1792,1981,07,24,1981-07-24,17:20:00,3,NC,37,21,70.0,0,0,0.0,0.0,36.27,-79.05,0.0,0.0,0,0,0,0,0,145,0,0,0,
1793,1981,07,24,1981-07-24,17:30:00,3,AL,1,66,0.0,0,0,0.0,0.0,34.5,-86.23,0.0,0.0,0,0,0,0,0,95,0,0,0,
1794,1981,07,24,1981-07-24,19:30:00,3,CO,8,26,0.0,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0,
1795,1981,07,24,1981-07-24,19:30:00,3,NE,31,98,64.0,0,0,0.0,0.0,41.1,-102.98,0.0,0.0,0,0,0,0,0,33,0,0,0,
1796,1981,07,24,1981-07-24,20:25:00,3,KS,20,78,0.0,0,0,0.0,0.0,38.97,-95.23,0.0,0.0,0,0,0,0,0,45,0,0,0,
1797,1981,07,24,1981-07-24,21:00:00,3,KS,20,79,0.0,0,0,0.0,0.0,38.77,-95.0,0.0,0.0,0,0,0,0,0,91,0,0,0,
1798,1981,07,24,1981-07-24,22:35:00,3,MO,29,129,0.0,0,0,0.0,0.0,37.38,-89.67,0.0,0.0,0,0,0,0,0,31,0,0,0,
1799,1981,07,24,1981-07-24,22:40:00,3,MO,29,130,57.0,0,0,0.0,0.0,38.77,-93.75,0.0,0.0,0,0,0,0,0,101,0,0,0,
1800,1981,07,24,1981-07-24,23:08:00,3,MO,29,131,0.0,0,0,0.0,0.0,38.62,-93.4,0.0,0.0,0,0,0,0,0,159,0,0,0,
1801,1981,07,24,1981-07-24,23:10:00,3,MO,29,132,61.0,0,0,0.0,0.0,38.53,-93.53,0.0,0.0,0,0,0,0,0,83,0,0,0,
1802,1981,07,24,1981-07-24,23:20:00,3,MO,29,133,71.0,0,0,0.0,0.0,38.7,-93.23,0.0,0.0,0,0,0,0,0,159,0,0,0,
1803,1981,07,24,1981-07-24,23:40:00,3,MO,29,134,52.0,0,0,0.0,0.0,38.65,-92.78,0.0,0.0,0,0,0,0,0,135,0,0,0,
1804,1981,07,25,1981-07-25,00:05:00,3,MO,29,135,54.0,0,0,0.0,0.0,38.65,-92.78,0.0,0.0,0,0,0,0,0,135,0,0,0,
1805,1981,07,25,1981-07-25,00:43:00,3,MO,29,136,71.0,0,0,0.0,0.0,38.82,-93.2,0.0,0.0,0,0,0,0,0,19,0,0,0,
1806,1981,07,25,1981-07-25,01:15:00,3,MO,29,137,54.0,0,0,0.0,0.0,38.63,-92.57,0.0,0.0,0,0,0,0,0,135,0,0,0,
1807,1981,07,25,1981-07-25,01:30:00,3,MO,29,138,60.0,0,0,0.0,0.0,38.95,-92.33,0.0,0.0,0,0,0,0,0,19,0,0,0,
1808,1981,07,25,1981-07-25,13:40:00,3,WY,56,12,77.0,0,0,0.0,0.0,41.8,-107.2,0.0,0.0,0,0,0,0,0,7,0,0,0,
1809,1981,07,25,1981-07-25,14:45:00,3,AR,5,36,58.0,0,0,0.0,0.0,35.6,-91.27,0.0,0.0,0,0,0,0,0,67,0,0,0,
1810,1981,07,25,1981-07-25,15:00:00,3,WY,56,13,58.0,0,0,0.0,0.0,41.75,-106.2,0.0,0.0,0,0,0,0,0,7,0,0,0,
1811,1981,07,25,1981-07-25,15:15:00,3,TN,47,25,0.0,0,0,0.0,0.0,35.05,-89.67,0.0,0.0,0,0,0,0,0,157,0,0,0,
1812,1981,07,25,1981-07-25,16:15:00,3,NE,31,99,0.0,0,0,0.0,0.0,41.87,-103.68,0.0,0.0,0,0,0,0,0,157,0,0,0,
1813,1981,07,25,1981-07-25,16:20:00,3,MS,28,38,0.0,0,0,0.0,0.0,34.9,-90.22,0.0,0.0,0,0,0,0,0,33,0,0,0,
1814,1981,07,25,1981-07-25,16:36:00,3,MS,28,39,0.0,0,0,0.0,0.0,34.68,-90.38,0.0,0.0,0,0,0,0,0,143,0,0,0,
1815,1981,07,25,1981-07-25,17:00:00,3,MS,28,40,0.0,0,0,0.0,0.0,33.05,-89.58,0.0,0.0,0,0,0,0,0,7,0,0,0,
1816,1981,07,25,1981-07-25,18:45:00,3,IA,19,80,0.0,0,0,0.0,0.0,41.7,-90.57,0.0,0.0,0,0,0,0,0,163,0,0,0,
1817,1981,07,25,1981-07-25,19:00:00,3,CO,8,27,0.0,0,0,0.0,0.0,40.63,-103.2,0.0,0.0,0,0,0,0,0,75,0,0,0,
1818,1981,07,25,1981-07-25,19:15:00,3,CO,8,28,0.0,0,0,0.0,0.0,40.42,-104.68,0.0,0.0,0,0,0,0,0,123,0,0,0,
1819,1981,07,25,1981-07-25,19:30:00,3,CO,8,29,65.0,0,0,0.0,0.0,40.58,-102.3,0.0,0.0,0,0,0,0,0,95,0,0,0,
1820,1981,07,25,1981-07-25,20:00:00,3,CO,8,30,0.0,0,0,0.0,0.0,40.33,-103.55,0.0,0.0,0,0,0,0,0,87,0,0,0,
1821,1981,07,25,1981-07-25,21:00:00,3,NE,31,100,0.0,0,0,0.0,0.0,40.55,-101.63,0.0,0.0,0,0,0,0,0,29,0,0,0,
1822,1981,07,25,1981-07-25,23:05:00,3,MO,29,139,0.0,0,0,0.0,0.0,39.13,-91.42,0.0,0.0,0,0,0,0,0,139,0,0,0,
1823,1981,07,26,1981-07-26,00:15:00,3,IN,18,84,0.0,0,0,0.0,0.0,40.45,-86.9,0.0,0.0,0,0,0,0,0,157,0,0,0,
1824,1981,07,26,1981-07-26,17:00:00,3,VA,51,7,0.0,0,0,0.0,0.0,38.85,-77.77,0.0,0.0,0,0,0,0,0,61,0,0,0,
1825,1981,07,26,1981-07-26,19:30:00,3,PA,42,25,0.0,0,0,0.0,0.0,40.92,-75.68,0.0,0.0,0,0,0,0,0,25,0,0,0,
1826,1981,07,26,1981-07-26,22:00:00,3,VA,51,8,0.0,0,0,0.0,0.0,37.3,-77.3,0.0,0.0,0,0,0,0,0,670,0,0,0,
1827,1981,07,26,1981-07-26,23:00:00,3,VA,51,9,0.0,0,0,0.0,0.0,37.55,-77.45,0.0,0.0,0,0,0,0,0,760,0,0,0,
1828,1981,07,27,1981-07-27,12:30:00,3,IL,17,101,0.0,0,0,0.0,0.0,37.68,-89.22,0.0,0.0,0,0,0,0,0,77,0,0,0,
1830,1981,07,27,1981-07-27,15:00:00,3,NM,35,6,52.0,0,0,0.0,0.0,32.85,-106.0,0.0,0.0,0,0,0,0,0,35,0,0,0,
1829,1981,07,27,1981-07-27,15:00:00,3,TX,48,230,0.0,0,0,0.0,0.0,31.75,-95.63,0.0,0.0,0,0,0,0,0,1,0,0,0,
1831,1981,07,27,1981-07-27,16:00:00,3,TX,48,231,61.0,0,0,0.0,0.0,34.98,-102.85,0.0,0.0,0,0,0,0,0,117,0,0,0,
1833,1981,07,27,1981-07-27,16:05:00,3,IN,18,85,0.0,0,0,0.0,0.0,38.5,-86.02,0.0,0.0,0,0,0,0,0,175,0,0,0,
1832,1981,07,27,1981-07-27,16:05:00,3,TX,48,232,56.0,0,0,0.0,0.0,31.8,-106.38,0.0,0.0,0,0,0,0,0,141,0,0,0,
1834,1981,07,27,1981-07-27,17:10:00,3,MO,29,140,0.0,0,0,0.0,0.0,38.25,-94.33,0.0,0.0,0,0,0,0,0,13,0,0,0,
1835,1981,07,27,1981-07-27,17:45:00,3,NC,37,22,0.0,0,0,0.0,0.0,36.17,-78.88,0.0,0.0,0,0,0,0,0,63,0,0,0,
1836,1981,07,27,1981-07-27,18:20:00,3,KY,21,80,0.0,0,0,0.0,0.0,38.07,-84.32,0.0,0.0,0,0,0,0,0,67,0,0,0,
1837,1981,07,28,1981-07-28,00:45:00,3,WV,54,11,0.0,0,0,0.0,0.0,38.35,-81.63,0.0,0.0,0,0,0,0,0,39,0,0,0,
1838,1981,07,28,1981-07-28,12:40:00,3,WV,54,12,0.0,0,0,0.0,0.0,39.4,-80.48,0.0,0.0,0,0,0,0,0,33,0,0,0,
1839,1981,07,28,1981-07-28,13:50:00,3,NC,37,23,0.0,0,0,0.0,0.0,35.12,-77.05,0.0,0.0,0,0,0,0,0,49,0,0,0,
1840,1981,07,28,1981-07-28,14:18:00,3,NC,37,24,58.0,0,0,0.0,0.0,35.73,-81.38,0.0,0.0,0,0,0,0,0,23,0,0,0,
1841,1981,07,28,1981-07-28,14:32:00,3,VA,51,10,65.0,0,0,0.0,0.0,38.27,-78.85,0.0,0.0,0,0,0,0,0,790,0,0,0,
1842,1981,07,28,1981-07-28,15:30:00,3,NC,37,25,0.0,0,0,0.0,0.0,36.07,-79.8,0.0,0.0,0,0,0,0,0,81,0,0,0,
1843,1981,07,28,1981-07-28,15:35:00,3,NC,37,26,0.0,0,0,0.0,0.0,35.73,-79.67,0.0,0.0,0,0,0,0,0,151,0,0,0,
1844,1981,07,28,1981-07-28,16:00:00,3,MD,24,9,0.0,0,0,0.0,0.0,39.42,-77.42,0.0,0.0,0,0,0,0,0,21,0,0,0,
1845,1981,07,28,1981-07-28,16:30:00,3,MD,24,10,0.0,0,0,0.0,0.0,39.67,-77.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
1846,1981,07,28,1981-07-28,16:30:00,3,NC,37,27,0.0,0,0,0.0,0.0,36.33,-78.4,0.0,0.0,0,0,0,0,0,181,0,0,0,
1847,1981,07,28,1981-07-28,17:18:00,3,NC,37,28,65.0,0,0,0.0,0.0,35.73,-81.38,0.0,0.0,0,0,0,0,0,23,0,0,0,
1848,1981,07,28,1981-07-28,23:59:00,3,ND,38,31,0.0,0,0,0.0,0.0,46.92,-103.53,0.0,0.0,0,0,0,0,0,7,0,0,0,
1849,1981,07,29,1981-07-29,00:02:00,3,ND,38,32,61.0,0,0,0.0,0.0,46.18,-103.42,0.0,0.0,0,0,0,0,0,11,0,0,0,
1850,1981,07,29,1981-07-29,15:30:00,3,GA,13,79,0.0,0,0,0.0,0.0,32.82,-82.23,0.0,0.0,0,0,0,0,0,33,0,0,0,
1851,1981,07,29,1981-07-29,16:30:00,3,GA,13,80,0.0,0,0,0.0,0.0,32.33,-85.0,0.0,0.0,0,0,0,0,0,53,0,0,0,
1852,1981,07,29,1981-07-29,16:30:00,3,GA,13,81,0.0,0,0,0.0,0.0,32.48,-84.97,0.0,0.0,0,0,0,0,0,510,0,0,0,
1853,1981,07,29,1981-07-29,17:00:00,3,MS,28,41,0.0,0,0,0.0,0.0,31.35,-88.95,0.0,0.0,0,0,0,0,0,111,0,0,0,
1854,1981,07,29,1981-07-29,17:18:00,3,NC,37,29,54.0,0,0,0.0,0.0,34.48,-77.93,0.0,0.0,0,0,0,0,0,141,0,0,0,
1855,1981,07,30,1981-07-30,14:00:00,3,FL,12,48,0.0,0,0,0.0,0.0,29.17,-81.07,0.0,0.0,0,0,0,0,0,127,0,0,0,
1856,1981,07,30,1981-07-30,15:15:00,3,LA,22,80,0.0,0,0,0.0,0.0,30.47,-91.17,0.0,0.0,0,0,0,0,0,33,0,0,0,
1857,1981,07,30,1981-07-30,15:30:00,3,ND,38,33,0.0,0,0,0.0,0.0,48.92,-101.02,0.0,0.0,0,0,0,0,0,9,0,0,0,
1858,1981,07,30,1981-07-30,18:08:00,3,ND,38,34,60.0,0,0,0.0,0.0,48.12,-98.9,0.0,0.0,0,0,0,0,0,71,0,0,0,
1859,1981,07,30,1981-07-30,18:18:00,3,LA,22,81,0.0,0,0,0.0,0.0,29.95,-90.1,0.0,0.0,0,0,0,0,0,71,0,0,0,
1860,1981,07,30,1981-07-30,19:40:00,3,ND,38,35,50.0,0,0,0.0,0.0,48.02,-98.0,0.0,0.0,0,0,0,0,0,63,0,0,0,
1861,1981,07,30,1981-07-30,21:30:00,3,ND,38,36,0.0,0,0,0.0,0.0,47.65,-97.47,0.0,0.0,0,0,0,0,0,97,0,0,0,
1862,1981,07,31,1981-07-31,15:45:00,3,FL,12,49,52.0,0,0,0.0,0.0,29.65,-81.68,0.0,0.0,0,0,0,0,0,107,0,0,0,
1863,1981,07,31,1981-07-31,17:40:00,3,KS,20,80,55.0,0,0,0.0,0.0,37.08,-98.97,0.0,0.0,0,0,0,0,0,7,0,0,0,
1864,1981,07,31,1981-07-31,20:43:00,3,NE,31,101,51.0,0,0,0.0,0.0,41.1,-102.98,0.0,0.0,0,0,0,0,0,33,0,0,0,
1865,1981,08,01,1981-08-01,01:14:00,3,SD,46,53,50.0,0,0,0.0,0.0,44.38,-98.23,0.0,0.0,0,0,0,0,0,5,0,0,0,
1866,1981,08,01,1981-08-01,03:00:00,3,SD,46,54,87.0,0,0,0.0,0.0,43.88,-100.72,0.0,0.0,0,0,0,0,0,75,0,0,0,
1867,1981,08,01,1981-08-01,05:00:00,3,SD,46,55,56.0,0,0,0.0,0.0,43.72,-98.02,0.0,0.0,0,0,0,0,0,35,0,0,0,
1868,1981,08,01,1981-08-01,05:45:00,3,MN,27,51,0.0,0,0,0.0,0.0,45.2,-95.32,0.0,0.0,0,0,0,0,0,151,0,0,0,
1869,1981,08,01,1981-08-01,06:15:00,3,MN,27,52,0.0,0,0,0.0,0.0,45.27,-94.95,0.0,0.0,0,0,0,0,0,67,0,0,0,
1870,1981,08,01,1981-08-01,08:30:00,3,MN,27,53,0.0,0,0,0.0,0.0,46.08,-94.87,0.0,0.0,0,0,0,0,0,153,0,0,0,
1871,1981,08,01,1981-08-01,10:00:00,3,WI,55,71,0.0,0,0,0.0,0.0,45.53,-92.02,0.0,0.0,0,0,0,0,0,5,0,0,0,
1872,1981,08,01,1981-08-01,10:50:00,3,WI,55,72,0.0,0,0,0.0,0.0,45.45,-91.27,0.0,0.0,0,0,0,0,0,107,0,0,0,
1873,1981,08,01,1981-08-01,17:30:00,3,MT,30,9,0.0,0,0,0.0,0.0,47.1,-104.73,0.0,0.0,0,0,0,0,0,21,0,0,0,
1874,1981,08,01,1981-08-01,18:50:00,3,ND,38,37,52.0,0,0,0.0,0.0,47.8,-103.25,0.0,0.0,0,0,0,0,0,53,0,0,0,
1875,1981,08,01,1981-08-01,19:15:00,3,NE,31,102,0.0,0,0,0.0,0.0,41.45,-96.5,0.0,0.0,0,0,0,0,0,53,0,0,0,
1876,1981,08,01,1981-08-01,19:25:00,3,ND,38,38,0.0,0,0,0.0,0.0,47.37,-102.77,0.0,0.0,0,0,0,0,0,25,0,0,0,
1877,1981,08,01,1981-08-01,19:49:00,3,ND,38,39,58.0,0,0,0.0,0.0,46.9,-102.42,0.0,0.0,0,0,0,0,0,89,0,0,0,
1878,1981,08,01,1981-08-01,20:15:00,3,ND,38,40,0.0,0,0,0.0,0.0,47.27,-101.78,0.0,0.0,0,0,0,0,0,57,0,0,0,
1879,1981,08,01,1981-08-01,20:21:00,3,ND,38,41,50.0,0,0,0.0,0.0,47.97,-102.13,0.0,0.0,0,0,0,0,0,61,0,0,0,
1880,1981,08,01,1981-08-01,21:00:00,3,ND,38,42,0.0,0,0,0.0,0.0,47.5,-101.37,0.0,0.0,0,0,0,0,0,55,0,0,0,
1881,1981,08,01,1981-08-01,21:20:00,3,ND,38,43,52.0,0,0,0.0,0.0,47.28,-101.02,0.0,0.0,0,0,0,0,0,55,0,0,0,
1882,1981,08,02,1981-08-02,00:30:00,3,KS,20,81,0.0,0,0,0.0,0.0,38.73,-97.62,0.0,0.0,0,0,0,0,0,169,0,0,0,
1883,1981,08,02,1981-08-02,01:00:00,3,KS,20,82,0.0,0,0,0.0,0.0,38.92,-97.37,0.0,0.0,0,0,0,0,0,41,0,0,0,
1884,1981,08,02,1981-08-02,15:00:00,3,FL,12,50,0.0,0,0,0.0,0.0,29.18,-81.82,0.0,0.0,0,0,0,0,0,83,0,0,0,
1885,1981,08,02,1981-08-02,18:20:00,3,CO,8,31,80.0,0,0,0.0,0.0,38.83,-104.87,0.0,0.0,0,0,0,0,0,101,0,0,0,
1886,1981,08,02,1981-08-02,18:45:00,3,MT,30,10,87.0,0,0,0.0,0.0,46.7,-105.88,0.0,0.0,0,0,0,0,0,17,0,0,0,
1887,1981,08,02,1981-08-02,20:45:00,3,ND,38,44,0.0,0,0,0.0,0.0,46.53,-102.85,0.0,0.0,0,0,0,0,0,41,0,0,0,
1888,1981,08,02,1981-08-02,20:45:00,3,ND,38,45,0.0,0,0,0.0,0.0,46.68,-102.78,0.0,0.0,0,0,0,0,0,89,0,0,0,
1889,1981,08,02,1981-08-02,20:45:00,3,ND,38,46,65.0,0,0,0.0,0.0,46.93,-103.5,0.0,0.0,0,0,0,0,0,7,0,0,0,
1890,1981,08,02,1981-08-02,20:50:00,3,MT,30,11,60.0,0,0,0.0,0.0,46.43,-105.88,0.0,0.0,0,0,0,0,0,17,0,0,0,
1891,1981,08,02,1981-08-02,21:00:00,3,ND,38,47,0.0,0,0,0.0,0.0,46.42,-102.55,0.0,0.0,0,0,0,0,0,41,0,0,0,
1892,1981,08,02,1981-08-02,22:20:00,3,CO,8,32,78.0,0,0,0.0,0.0,38.83,-104.87,0.0,0.0,0,0,0,0,0,41,0,0,0,
1893,1981,08,03,1981-08-03,01:30:00,3,SD,46,56,0.0,0,0,0.0,0.0,45.45,-99.67,0.0,0.0,0,0,0,0,0,45,0,0,0,
1894,1981,08,03,1981-08-03,02:00:00,3,SD,46,57,0.0,0,0,0.0,0.0,45.25,-99.8,0.0,0.0,0,0,0,0,0,129,0,0,0,
1895,1981,08,03,1981-08-03,02:00:00,3,SD,46,58,52.0,0,0,0.0,0.0,44.37,-101.02,0.0,0.0,0,0,0,0,0,117,0,0,0,
1896,1981,08,03,1981-08-03,02:20:00,3,SD,46,59,56.0,0,0,0.0,0.0,44.43,-100.35,0.0,0.0,0,0,0,0,0,65,0,0,0,
1897,1981,08,03,1981-08-03,03:00:00,3,SD,46,60,0.0,0,0,0.0,0.0,45.07,-99.52,0.0,0.0,0,0,0,0,0,49,0,0,0,
1898,1981,08,03,1981-08-03,03:30:00,3,SD,46,61,85.0,0,0,0.0,0.0,45.03,-99.12,0.0,0.0,0,0,0,0,0,49,0,0,0,
1899,1981,08,03,1981-08-03,04:00:00,3,SD,46,62,0.0,0,0,0.0,0.0,44.97,-98.97,0.0,0.0,0,0,0,0,0,49,0,0,0,
1900,1981,08,03,1981-08-03,04:10:00,3,SD,46,63,0.0,0,0,0.0,0.0,44.9,-98.82,0.0,0.0,0,0,0,0,0,49,0,0,0,
1901,1981,08,03,1981-08-03,04:45:00,3,SD,46,64,60.0,0,0,0.0,0.0,44.87,-98.52,0.0,0.0,0,0,0,0,0,115,0,0,0,
1902,1981,08,03,1981-08-03,09:30:00,3,MN,27,54,0.0,0,0,0.0,0.0,44.22,-95.13,0.0,0.0,0,0,0,0,0,127,0,0,0,
1903,1981,08,03,1981-08-03,17:15:00,3,WI,55,73,0.0,0,0,0.0,0.0,45.0,-90.33,0.0,0.0,0,0,0,0,0,19,0,0,0,
1904,1981,08,03,1981-08-03,17:25:00,3,PA,42,26,50.0,0,0,0.0,0.0,40.42,-78.05,0.0,0.0,0,0,0,0,0,61,0,0,0,
1905,1981,08,03,1981-08-03,17:30:00,3,WI,55,74,61.0,0,0,0.0,0.0,44.95,-90.32,0.0,0.0,0,0,0,0,0,19,0,0,0,
1906,1981,08,03,1981-08-03,18:15:00,3,IA,19,81,54.0,0,0,0.0,0.0,43.38,-95.58,0.0,0.0,0,0,0,0,0,143,0,0,0,
1908,1981,08,03,1981-08-03,18:30:00,3,ND,38,48,0.0,0,0,0.0,0.0,48.62,-99.32,0.0,0.0,0,0,0,0,0,95,0,0,0,
