om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
7240,2003,07,21,2003-07-21,16:20:00,3,NY,36,58,55.0,0,0,0.002,0.0,42.63,-75.57,0.0,0.0,0,0,0,0,0,17,0,0,0,
8849,2003,07,21,2003-07-21,16:25:00,3,PA,42,230,50.0,0,0,0.005,0.0,40.0,-77.1,0.0,0.0,0,0,0,0,0,1,0,0,0,
7826,2003,07,21,2003-07-21,16:30:00,3,OH,39,519,50.0,0,0,0.005,0.0,41.17,-81.07,0.0,0.0,0,0,0,0,0,133,0,0,0,
9319,2003,07,21,2003-07-21,16:30:00,3,SC,45,283,50.0,0,0,0.0,0.0,34.72,-81.62,0.0,0.0,0,0,0,0,0,87,0,0,0,
268,2003,07,21,2003-07-21,16:30:00,3,AL,1,268,50.0,0,0,0.01,0.0,32.48,-88.32,0.0,0.0,0,0,0,0,0,119,0,0,0,
267,2003,07,21,2003-07-21,16:30:00,3,AL,1,267,50.0,0,0,0.01,0.0,33.25,-86.68,0.0,0.0,0,0,0,0,0,117,0,0,0,
8851,2003,07,21,2003-07-21,16:30:00,3,PA,42,232,60.0,0,0,0.01,0.0,41.62,-75.25,0.0,0.0,0,0,0,0,0,127,0,0,0,
8850,2003,07,21,2003-07-21,16:30:00,3,PA,42,231,50.0,0,0,0.0,0.0,40.75,-76.38,0.0,0.0,0,0,0,0,0,107,0,0,0,
7241,2003,07,21,2003-07-21,16:35:00,3,NY,36,59,60.0,0,0,0.0,0.0,42.28,-75.48,0.0,0.0,0,0,0,0,0,17,0,0,0,
1587,2003,07,21,2003-07-21,16:40:00,3,GA,13,429,50.0,0,0,0.001,0.0,34.87,-85.3,0.0,0.0,0,0,0,0,0,295,0,0,0,
1585,2003,07,21,2003-07-21,16:40:00,3,GA,13,427,52.0,0,0,0.08,0.0,34.17,-83.68,0.0,0.0,0,0,0,0,0,157,0,0,0,
8852,2003,07,21,2003-07-21,16:40:00,3,PA,42,233,56.0,0,0,0.0,0.0,41.07,-75.28,0.0,0.0,0,0,0,0,0,89,0,0,0,
5900,2003,07,21,2003-07-21,16:40:00,3,MS,28,374,50.0,0,0,0.002,0.0,32.27,-88.83,0.0,0.0,0,0,0,0,0,75,0,0,0,
269,2003,07,21,2003-07-21,16:40:00,3,AL,1,269,50.0,0,0,0.03,0.0,33.22,-87.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
271,2003,07,21,2003-07-21,16:45:00,3,AL,1,271,50.0,0,0,0.01,0.0,33.83,-85.47,0.0,0.0,0,0,0,0,0,29,0,0,0,
270,2003,07,21,2003-07-21,16:45:00,3,AL,1,270,50.0,0,0,0.01,0.0,33.8,-85.82,0.0,0.0,0,0,0,0,0,15,0,0,0,
8853,2003,07,21,2003-07-21,16:47:00,3,PA,42,234,56.0,0,0,0.0,0.0,40.87,-75.73,0.0,0.0,0,0,0,0,0,25,0,0,0,
272,2003,07,21,2003-07-21,16:50:00,3,AL,1,272,50.0,0,0,0.01,0.0,33.82,-85.43,0.0,0.0,0,0,0,0,0,29,0,0,0,
7243,2003,07,21,2003-07-21,16:55:00,3,NY,36,61,60.0,0,0,0.0,0.0,41.7,-74.73,0.0,0.0,0,0,0,0,0,105,0,0,0,
7242,2003,07,21,2003-07-21,16:55:00,3,NY,36,60,55.0,0,0,0.0,0.0,42.7,-75.23,0.0,0.0,0,0,0,0,0,77,0,0,0,
1588,2003,07,21,2003-07-21,16:56:00,3,GA,13,430,52.0,0,0,0.02,0.0,34.33,-83.5,0.0,0.0,0,0,0,0,0,11,0,0,0,
7244,2003,07,21,2003-07-21,16:57:00,3,NY,36,62,55.0,0,0,0.0,0.0,42.78,-75.07,0.0,0.0,0,0,0,0,0,77,0,0,0,
7827,2003,07,21,2003-07-21,17:00:00,3,OH,39,520,50.0,0,0,0.02,0.0,41.47,-81.75,0.0,0.0,0,0,0,0,0,35,0,0,0,
5901,2003,07,21,2003-07-21,17:00:00,3,MS,28,375,50.0,0,0,0.001,0.0,32.05,-88.73,0.0,0.0,0,0,0,0,0,23,0,0,0,
6475,2003,07,21,2003-07-21,17:00:00,3,NC,37,310,50.0,0,0,0.0,0.0,35.72,-81.22,0.0,0.0,0,0,0,0,0,35,0,0,0,
7245,2003,07,21,2003-07-21,17:00:00,3,NY,36,63,80.0,0,0,0.5,0.0,42.17,-75.13,0.0,0.0,0,0,0,0,0,25,0,0,0,
7828,2003,07,21,2003-07-21,17:03:00,3,OH,39,521,50.0,0,0,0.02,0.0,41.17,-81.52,0.0,0.0,0,0,0,0,0,153,0,0,0,
274,2003,07,21,2003-07-21,17:05:00,3,AL,1,274,50.0,0,0,0.01,0.0,33.2,-87.57,0.0,0.0,0,0,0,0,0,125,0,0,0,
273,2003,07,21,2003-07-21,17:05:00,3,AL,1,273,50.0,0,0,0.01,0.0,32.52,-87.83,0.0,0.0,0,0,0,0,0,91,0,0,0,
7246,2003,07,21,2003-07-21,17:05:00,3,NY,36,64,60.0,0,0,0.001,0.0,41.55,-73.8,0.0,0.0,0,0,0,0,0,27,0,0,0,
4246,2003,07,21,2003-07-21,17:10:00,3,MD,24,90,50.0,0,0,0.002,0.0,39.62,-77.7,0.0,0.0,0,0,0,0,0,43,0,0,0,
4247,2003,07,21,2003-07-21,17:15:00,3,MD,24,91,53.0,0,0,0.0,0.0,39.67,-77.55,0.0,0.0,0,0,0,0,0,43,0,0,0,
275,2003,07,21,2003-07-21,17:16:00,3,AL,1,275,50.0,0,0,0.01,0.0,32.87,-86.73,0.0,0.0,0,0,0,0,0,21,0,0,0,
7829,2003,07,21,2003-07-21,17:20:00,3,OH,39,522,50.0,0,0,0.05,0.0,41.23,-80.75,0.0,0.0,0,0,0,0,0,155,0,0,0,
1589,2003,07,21,2003-07-21,17:20:00,3,GA,13,431,50.0,0,0,0.003,0.0,34.33,-83.5,0.0,0.0,0,0,0,0,0,11,0,0,0,
1591,2003,07,21,2003-07-21,17:24:00,3,GA,13,433,50.0,0,0,0.0,0.0,34.32,-83.3,0.0,0.0,0,0,0,0,0,119,0,0,0,
7247,2003,07,21,2003-07-21,17:25:00,3,NY,36,65,55.0,0,0,0.01,0.0,42.63,-75.03,0.0,0.0,0,0,0,0,0,77,0,0,0,
8855,2003,07,21,2003-07-21,17:30:00,3,PA,42,236,50.0,0,0,0.0,0.0,40.0,-76.85,0.0,0.0,0,0,0,0,0,133,0,0,0,
8854,2003,07,21,2003-07-21,17:30:00,3,PA,42,235,55.0,0,0,0.02,0.0,41.32,-74.82,0.0,0.0,0,0,0,0,0,103,0,0,0,
7830,2003,07,21,2003-07-21,17:33:00,3,OH,39,523,50.0,1,0,0.5,0.0,41.17,-80.67,0.0,0.0,0,0,0,0,0,155,0,0,0,
7026,2003,07,21,2003-07-21,17:35:00,3,NJ,34,21,56.0,0,0,0.0,0.0,41.22,-74.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
8856,2003,07,21,2003-07-21,17:38:00,3,PA,42,237,56.0,0,0,0.0,0.0,40.42,-76.25,0.0,0.0,0,0,0,0,0,11,0,0,0,
8469,2003,07,21,2003-07-21,17:40:00,3,OK,40,410,56.0,0,0,0.0,0.0,36.53,-97.4,0.0,0.0,0,0,0,0,0,103,0,0,0,
9320,2003,07,21,2003-07-21,17:40:00,3,SC,45,284,50.0,0,0,0.0,0.0,35.0,-81.23,0.0,0.0,0,0,0,0,0,91,0,0,0,
276,2003,07,21,2003-07-21,17:40:00,3,AL,1,276,50.0,0,0,0.003,0.0,32.38,-87.9,0.0,0.0,0,0,0,0,0,91,0,0,0,
8857,2003,07,21,2003-07-21,17:40:00,3,PA,42,238,56.0,0,0,0.0,0.0,40.62,-75.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
7832,2003,07,21,2003-07-21,17:45:00,3,OH,39,525,50.0,0,0,0.02,0.0,41.15,-80.7,0.0,0.0,0,0,0,0,0,155,0,0,0,
7831,2003,07,21,2003-07-21,17:45:00,3,OH,39,524,50.0,0,0,0.02,0.0,41.15,-80.57,0.0,0.0,0,0,0,0,0,155,0,0,0,
8858,2003,07,21,2003-07-21,17:45:00,3,PA,42,239,56.0,0,0,0.0,0.0,40.72,-75.3,0.0,0.0,0,0,0,0,0,95,0,0,0,
7027,2003,07,21,2003-07-21,17:45:00,3,NJ,34,22,52.0,0,0,0.0,0.0,40.93,-75.08,0.0,0.0,0,0,0,0,0,41,0,0,0,
9321,2003,07,21,2003-07-21,17:46:00,3,SC,45,285,55.0,0,0,0.0,0.0,33.73,-82.2,0.0,0.0,0,0,0,0,0,65,0,0,0,
8470,2003,07,21,2003-07-21,17:47:00,3,OK,40,411,61.0,0,0,0.0,0.0,36.53,-97.43,0.0,0.0,0,0,0,0,0,103,0,0,0,
8859,2003,07,21,2003-07-21,17:47:00,3,PA,42,240,60.0,0,0,0.01,0.0,39.98,-77.05,0.0,0.0,0,0,0,0,0,1,0,0,0,
8471,2003,07,21,2003-07-21,17:50:00,3,OK,40,412,61.0,0,0,0.01,0.0,36.53,-97.43,0.0,0.0,0,0,0,0,0,103,0,0,0,
8860,2003,07,21,2003-07-21,17:50:00,3,PA,42,241,50.0,0,0,0.0,0.0,39.75,-77.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
8861,2003,07,21,2003-07-21,17:53:00,3,PA,42,242,50.0,0,0,0.0,0.0,40.22,-76.95,0.0,0.0,0,0,0,0,0,41,0,0,0,
8862,2003,07,21,2003-07-21,17:54:00,3,PA,42,243,50.0,0,0,0.02,0.0,40.07,-76.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
7248,2003,07,21,2003-07-21,17:54:00,3,NY,36,66,50.0,0,0,0.0,0.0,41.37,-74.7,0.0,0.0,0,0,0,0,0,71,0,0,0,
6476,2003,07,21,2003-07-21,17:55:00,3,NC,37,311,50.0,0,0,0.0,0.0,35.58,-80.82,0.0,0.0,0,0,0,0,0,97,0,0,0,
6477,2003,07,21,2003-07-21,17:59:00,3,NC,37,312,52.0,0,0,0.0,0.0,35.15,-80.75,0.0,0.0,0,0,0,0,0,119,0,0,0,
9322,2003,07,21,2003-07-21,18:00:00,3,SC,45,286,60.0,0,0,0.05,0.0,34.92,-81.03,0.0,0.0,0,0,0,0,0,91,0,0,0,
7251,2003,07,21,2003-07-21,18:00:00,3,NY,36,69,75.0,0,0,0.01,0.0,42.08,-73.95,0.0,0.0,0,0,0,0,0,111,0,0,0,
7250,2003,07,21,2003-07-21,18:00:00,3,NY,36,68,60.0,0,0,0.001,0.0,42.67,-74.32,0.0,0.0,0,0,0,0,0,95,0,0,0,
7249,2003,07,21,2003-07-21,18:00:00,3,NY,36,67,50.0,0,0,0.0,0.0,41.47,-74.02,0.0,0.0,0,0,0,0,0,71,0,0,0,
1592,2003,07,21,2003-07-21,18:05:00,3,GA,13,434,50.0,0,0,0.001,0.0,33.73,-85.03,0.0,0.0,0,0,0,0,0,45,0,0,0,
9323,2003,07,21,2003-07-21,18:05:00,3,SC,45,287,50.0,0,0,0.0,0.0,34.83,-82.63,0.0,0.0,0,0,0,0,0,77,0,0,0,
6478,2003,07,21,2003-07-21,18:10:00,3,NC,37,313,50.0,0,0,0.0,0.0,35.5,-80.63,0.0,0.0,0,0,0,0,0,25,0,0,0,
9324,2003,07,21,2003-07-21,18:15:00,3,SC,45,288,50.0,0,0,0.0,0.0,34.88,-80.8,0.0,0.0,0,0,0,0,0,57,0,0,0,
7252,2003,07,21,2003-07-21,18:15:00,3,NY,36,70,75.0,0,0,0.01,0.0,41.75,-73.72,0.0,0.0,0,0,0,0,0,27,0,0,0,
7253,2003,07,21,2003-07-21,18:16:00,3,NY,36,71,60.0,0,0,0.001,0.0,42.6,-73.8,0.0,0.0,0,0,0,0,0,1,0,0,0,
7254,2003,07,21,2003-07-21,18:20:00,3,NY,36,72,60.0,0,0,0.001,0.0,41.82,-73.97,0.0,0.0,0,0,0,0,0,111,0,0,0,
7255,2003,07,21,2003-07-21,18:25:00,3,NY,36,73,60.0,0,0,0.001,0.0,42.25,-73.78,0.0,0.0,0,0,0,0,0,21,0,0,0,
6479,2003,07,21,2003-07-21,18:30:00,3,NC,37,314,50.0,0,0,0.002,0.0,35.67,-80.5,0.0,0.0,0,0,0,0,0,159,0,0,0,
7256,2003,07,21,2003-07-21,18:30:00,3,NY,36,74,50.0,0,0,0.0,0.0,41.25,-74.37,0.0,0.0,0,0,0,0,0,71,0,0,0,
8863,2003,07,21,2003-07-21,18:32:00,3,PA,42,244,57.0,0,0,0.0,0.0,40.38,-75.97,0.0,0.0,0,0,0,0,0,11,0,0,0,
8864,2003,07,21,2003-07-21,18:35:00,3,PA,42,245,50.0,0,0,0.0,0.0,40.07,-76.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
6954,2003,07,21,2003-07-21,18:35:00,3,NE,31,237,70.0,0,0,0.07,0.0,40.48,-101.63,0.0,0.0,0,0,0,0,0,29,0,0,0,
6953,2003,07,21,2003-07-21,18:35:00,3,NE,31,236,65.0,0,0,0.0,0.0,40.58,-101.67,0.0,0.0,0,0,0,0,0,29,0,0,0,
7258,2003,07,21,2003-07-21,18:40:00,3,NY,36,76,60.0,0,0,0.01,0.0,42.42,-73.68,0.0,0.0,0,0,0,0,0,21,0,0,0,
7257,2003,07,21,2003-07-21,18:40:00,3,NY,36,75,60.0,0,0,0.01,0.0,42.35,-73.6,0.0,0.0,0,0,0,0,0,21,0,0,0,
7028,2003,07,21,2003-07-21,18:40:00,3,NJ,34,23,50.0,0,0,0.0,0.0,40.72,-74.95,0.0,0.0,0,0,0,0,0,19,0,0,0,
7833,2003,07,21,2003-07-21,18:50:00,3,OH,39,526,50.0,0,0,0.002,0.0,39.75,-84.07,0.0,0.0,0,0,0,0,0,57,0,0,0,
6481,2003,07,21,2003-07-21,18:57:00,3,NC,37,316,50.0,0,0,0.0,0.0,35.52,-80.35,0.0,0.0,0,0,0,0,0,159,0,0,0,
6480,2003,07,21,2003-07-21,18:57:00,3,NC,37,315,50.0,0,0,0.0,0.0,35.63,-80.12,0.0,0.0,0,0,0,0,0,57,0,0,0,
4133,2003,07,21,2003-07-21,18:58:00,3,MA,25,6,60.0,0,0,0.0,0.0,42.33,-73.25,0.0,0.0,0,0,0,0,0,3,0,0,0,
10204,2003,07,21,2003-07-21,19:00:00,3,TN,47,542,50.0,0,0,0.005,0.0,36.27,-89.2,0.0,0.0,0,0,0,0,0,131,0,0,0,
4138,2003,07,21,2003-07-21,19:00:00,3,MA,25,11,60.0,0,0,0.01,0.0,42.45,-73.25,0.0,0.0,0,0,0,0,0,3,0,0,0,
4137,2003,07,21,2003-07-21,19:00:00,3,MA,25,10,60.0,0,0,0.005,0.0,42.72,-73.2,0.0,0.0,0,0,0,0,0,3,0,0,0,
4136,2003,07,21,2003-07-21,19:00:00,3,MA,25,9,60.0,0,0,0.003,0.0,42.52,-73.22,0.0,0.0,0,0,0,0,0,3,0,0,0,
4135,2003,07,21,2003-07-21,19:00:00,3,MA,25,8,60.0,0,0,0.001,0.0,42.28,-73.3,0.0,0.0,0,0,0,0,0,3,0,0,0,
4134,2003,07,21,2003-07-21,19:00:00,3,MA,25,7,60.0,0,0,0.0,0.0,42.18,-73.15,0.0,0.0,0,0,0,0,0,3,0,0,0,
9325,2003,07,21,2003-07-21,19:05:00,3,SC,45,289,50.0,0,0,0.0,0.0,34.07,-81.77,0.0,0.0,0,0,0,0,0,81,0,0,0,
8865,2003,07,21,2003-07-21,19:05:00,3,PA,42,246,52.0,0,0,0.005,0.0,41.38,-79.73,0.0,0.0,0,0,0,0,0,121,0,0,0,
564,2003,07,21,2003-07-21,19:05:00,3,AR,5,222,52.0,0,0,0.0,0.0,35.87,-92.12,0.0,0.0,0,0,0,0,0,137,0,0,0,
9326,2003,07,21,2003-07-21,19:12:00,3,SC,45,290,50.0,0,0,0.0,0.0,33.78,-81.92,0.0,0.0,0,0,0,0,0,37,0,0,0,
869,2003,07,21,2003-07-21,19:12:00,3,CT,9,2,60.0,0,0,0.001,0.0,41.87,-73.37,0.0,0.0,0,0,0,0,0,5,0,0,0,
8866,2003,07,21,2003-07-21,19:15:00,3,PA,42,247,56.0,0,0,0.0,0.0,40.27,-75.72,0.0,0.0,0,0,0,0,0,11,0,0,0,
6955,2003,07,21,2003-07-21,19:15:00,3,NE,31,238,52.0,0,0,0.0,0.0,40.3,-101.72,0.0,0.0,0,0,0,0,0,57,0,0,0,
7259,2003,07,21,2003-07-21,19:15:00,3,NY,36,77,60.0,0,0,0.001,0.0,42.98,-73.57,0.0,0.0,0,0,0,0,0,115,0,0,0,
565,2003,07,21,2003-07-21,19:20:00,3,AR,5,223,50.0,0,0,0.0,0.0,35.77,-91.65,0.0,0.0,0,0,0,0,0,63,0,0,0,
9327,2003,07,21,2003-07-21,19:30:00,3,SC,45,291,60.0,0,0,0.0,0.0,33.98,-81.25,0.0,0.0,0,0,0,0,0,63,0,0,0,
8867,2003,07,21,2003-07-21,19:30:00,3,PA,42,248,52.0,0,0,0.0,0.0,40.17,-75.83,0.0,0.0,0,0,0,0,0,29,0,0,0,
4139,2003,07,21,2003-07-21,19:30:00,3,MA,25,12,50.0,0,0,0.01,0.0,42.63,-72.88,0.0,0.0,0,0,0,0,0,11,0,0,0,
8868,2003,07,21,2003-07-21,19:35:00,3,PA,42,249,61.0,0,0,0.0,0.0,40.25,-75.68,0.0,0.0,0,0,0,0,0,91,0,0,0,
7834,2003,07,21,2003-07-21,19:45:00,3,OH,39,527,50.0,0,0,0.02,0.0,41.03,-80.78,0.0,0.0,0,0,0,0,0,99,0,0,0,
9328,2003,07,21,2003-07-21,19:49:00,3,SC,45,292,60.0,0,0,0.0,0.0,33.97,-81.1,0.0,0.0,0,0,0,0,0,63,0,0,0,
7835,2003,07,21,2003-07-21,19:55:00,3,OH,39,528,50.0,0,0,0.01,0.0,40.58,-83.13,0.0,0.0,0,0,0,0,0,101,0,0,0,
8869,2003,07,21,2003-07-21,20:00:00,3,PA,42,250,70.0,0,0,0.05,0.0,40.27,-76.87,0.0,0.0,0,0,0,0,0,43,0,0,0,
3330,2003,07,21,2003-07-21,20:05:00,3,KS,20,283,61.0,0,0,0.0,0.0,38.73,-99.88,0.0,0.0,0,0,0,0,0,195,0,0,0,
9329,2003,07,21,2003-07-21,20:10:00,3,SC,45,293,60.0,0,0,0.0,0.0,34.05,-81.08,0.0,0.0,0,0,0,0,0,79,0,0,0,
3332,2003,07,21,2003-07-21,20:10:00,3,KS,20,285,52.0,0,0,0.0,0.0,38.73,-100.12,0.0,0.0,0,0,0,0,0,195,0,0,0,
3331,2003,07,21,2003-07-21,20:10:00,3,KS,20,284,61.0,0,0,0.0,0.0,38.67,-99.93,0.0,0.0,0,0,0,0,0,135,0,0,0,
3333,2003,07,21,2003-07-21,20:35:00,3,KS,20,286,52.0,0,0,0.0,0.0,38.63,-99.88,0.0,0.0,0,0,0,0,0,135,0,0,0,
11667,2003,07,21,2003-07-21,20:45:00,3,VT,50,12,100.0,1,0,0.1,0.0,43.38,-72.62,0.0,0.0,0,0,0,0,0,27,0,0,0,
8870,2003,07,21,2003-07-21,20:50:00,3,PA,42,251,50.0,0,0,0.002,0.0,40.77,-80.07,0.0,0.0,0,0,0,0,0,19,0,0,0,
11668,2003,07,21,2003-07-21,20:50:00,3,VT,50,13,50.0,0,0,0.02,0.0,43.62,-73.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
11669,2003,07,21,2003-07-21,20:55:00,3,VT,50,14,50.0,0,0,0.02,0.0,43.27,-72.6,0.0,0.0,0,0,0,0,0,27,0,0,0,
3334,2003,07,21,2003-07-21,21:55:00,3,KS,20,287,61.0,0,0,0.0,0.0,39.05,-98.55,0.0,0.0,0,0,0,0,0,167,0,0,0,
11670,2003,07,21,2003-07-21,21:55:00,3,VT,50,15,60.0,0,0,0.02,0.0,44.2,-72.5,0.0,0.0,0,0,0,0,0,23,0,0,0,
8871,2003,07,21,2003-07-21,22:03:00,3,PA,42,252,50.0,0,0,0.0,0.0,41.05,-78.73,0.0,0.0,0,0,0,0,0,33,0,0,0,
3335,2003,07,21,2003-07-21,23:00:00,3,KS,20,288,52.0,0,0,0.002,0.0,38.07,-97.92,0.0,0.0,0,0,0,0,0,155,0,0,0,
3336,2003,07,21,2003-07-21,23:29:00,3,KS,20,289,61.0,0,0,0.0,0.0,37.87,-97.67,0.0,0.0,0,0,0,0,0,173,0,0,0,
3337,2003,07,21,2003-07-21,23:50:00,3,KS,20,290,61.0,0,0,0.0,0.0,37.5,-97.5,0.0,0.0,0,0,0,0,0,173,0,0,0,
8790,2003,07,21,2003-07-21,23:50:00,3,PA,42,171,50.0,0,0,0.002,0.0,41.78,-76.07,0.0,0.0,0,0,0,0,0,115,0,0,0,
3338,2003,07,21,2003-07-21,23:55:00,3,KS,20,291,61.0,0,0,0.05,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0,
3339,2003,07,21,2003-07-21,23:59:00,3,KS,20,292,52.0,0,0,0.0,0.0,37.82,-96.8,0.0,0.0,0,0,0,0,0,15,0,0,0,
3340,2003,07,22,2003-07-22,00:00:00,3,KS,20,293,61.0,0,0,0.05,0.0,37.27,-97.4,0.0,0.0,0,0,0,0,0,191,0,0,0,
8872,2003,07,22,2003-07-22,00:50:00,3,PA,42,253,50.0,0,0,0.002,0.0,41.83,-75.6,0.0,0.0,0,0,0,0,0,115,0,0,0,
566,2003,07,22,2003-07-22,01:00:00,3,AR,5,224,61.0,0,0,0.0,0.0,36.38,-93.97,0.0,0.0,0,0,0,0,0,7,0,0,0,
567,2003,07,22,2003-07-22,01:18:00,3,AR,5,225,52.0,0,0,0.0,0.0,36.3,-93.67,0.0,0.0,0,0,0,0,0,87,0,0,0,
569,2003,07,22,2003-07-22,01:25:00,3,AR,5,227,61.0,0,0,0.005,0.0,36.32,-93.45,0.0,0.0,0,0,0,0,0,15,0,0,0,
568,2003,07,22,2003-07-22,01:25:00,3,AR,5,226,61.0,0,0,0.0,0.0,36.28,-93.45,0.0,0.0,0,0,0,0,0,15,0,0,0,
570,2003,07,22,2003-07-22,01:40:00,3,AR,5,228,61.0,0,0,0.0,0.0,35.98,-93.6,0.0,0.0,0,0,0,0,0,87,0,0,0,
571,2003,07,22,2003-07-22,02:20:00,3,AR,5,229,50.0,0,0,0.0,0.0,35.93,-93.17,0.0,0.0,0,0,0,0,0,101,0,0,0,
8472,2003,07,22,2003-07-22,02:40:00,3,OK,40,413,52.0,0,0,0.0,0.0,35.73,-96.07,0.0,0.0,0,0,0,0,0,111,0,0,0,
572,2003,07,22,2003-07-22,02:40:00,3,AR,5,230,50.0,0,0,0.0,0.0,35.85,-93.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
8473,2003,07,22,2003-07-22,02:41:00,3,OK,40,414,61.0,0,0,0.003,0.0,35.83,-95.92,0.0,0.0,0,0,0,0,0,111,0,0,0,
8474,2003,07,22,2003-07-22,03:00:00,3,OK,40,415,52.0,0,0,0.0,0.0,36.32,-95.57,0.0,0.0,0,0,0,0,0,131,0,0,0,
573,2003,07,22,2003-07-22,03:00:00,3,AR,5,231,50.0,0,0,0.0,0.0,36.08,-91.77,0.0,0.0,0,0,0,0,0,65,0,0,0,
574,2003,07,22,2003-07-22,03:25:00,3,AR,5,232,50.0,0,0,0.0,0.0,35.93,-92.12,0.0,0.0,0,0,0,0,0,137,0,0,0,
576,2003,07,22,2003-07-22,03:40:00,3,AR,5,234,50.0,0,0,0.0,0.0,35.25,-92.68,0.0,0.0,0,0,0,0,0,29,0,0,0,
575,2003,07,22,2003-07-22,03:40:00,3,AR,5,233,50.0,0,0,0.0,0.0,35.43,-92.03,0.0,0.0,0,0,0,0,0,23,0,0,0,
577,2003,07,22,2003-07-22,03:45:00,3,AR,5,235,50.0,0,0,0.0,0.0,35.75,-92.27,0.0,0.0,0,0,0,0,0,141,0,0,0,
578,2003,07,22,2003-07-22,03:55:00,3,AR,5,236,50.0,0,0,0.0,0.0,35.08,-92.45,0.0,0.0,0,0,0,0,0,45,0,0,0,
579,2003,07,22,2003-07-22,04:00:00,3,AR,5,237,50.0,0,0,0.0,0.0,35.38,-92.03,0.0,0.0,0,0,0,0,0,23,0,0,0,
580,2003,07,22,2003-07-22,04:04:00,3,AR,5,238,50.0,0,0,0.0,0.0,35.38,-92.03,0.0,0.0,0,0,0,0,0,23,0,0,0,
581,2003,07,22,2003-07-22,04:08:00,3,AR,5,239,50.0,0,0,0.0,0.0,35.35,-92.08,0.0,0.0,0,0,0,0,0,145,0,0,0,
582,2003,07,22,2003-07-22,04:40:00,3,AR,5,240,50.0,0,0,0.0,0.0,35.72,-91.73,0.0,0.0,0,0,0,0,0,63,0,0,0,
583,2003,07,22,2003-07-22,04:45:00,3,AR,5,241,50.0,0,0,0.0,0.0,34.9,-92.48,0.0,0.0,0,0,0,0,0,119,0,0,0,
584,2003,07,22,2003-07-22,04:50:00,3,AR,5,242,50.0,0,0,0.0,0.0,35.57,-91.12,0.0,0.0,0,0,0,0,0,67,0,0,0,
585,2003,07,22,2003-07-22,04:55:00,3,AR,5,243,60.0,0,0,0.01,0.0,35.4,-91.0,0.0,0.0,0,0,0,0,0,37,0,0,0,
587,2003,07,22,2003-07-22,05:10:00,3,AR,5,245,50.0,0,0,0.0,0.0,35.25,-91.02,0.0,0.0,0,0,0,0,0,147,0,0,0,
586,2003,07,22,2003-07-22,05:10:00,3,AR,5,244,65.0,1,0,0.1,0.0,35.23,-90.27,0.0,0.0,0,0,0,0,0,35,0,0,0,
588,2003,07,22,2003-07-22,05:20:00,3,AR,5,246,60.0,0,0,0.05,0.0,35.02,-90.77,0.0,0.0,0,0,0,0,0,123,0,0,0,
5902,2003,07,22,2003-07-22,05:30:00,3,MS,28,376,70.0,0,0,0.04,0.0,34.67,-90.35,0.0,0.0,0,0,0,0,0,143,0,0,0,
10205,2003,07,22,2003-07-22,05:45:00,3,TN,47,543,95.0,3,1,40.0,0.0,35.22,-89.9,0.0,0.0,0,0,0,0,0,157,0,0,0,
5903,2003,07,22,2003-07-22,05:45:00,3,MS,28,377,70.0,0,0,1.7,0.0,34.87,-89.92,0.0,0.0,0,0,0,0,0,33,0,0,0,
10206,2003,07,22,2003-07-22,06:10:00,3,TN,47,544,70.0,1,0,1.0,0.0,35.22,-89.43,0.0,0.0,0,0,0,0,0,47,0,0,0,
5904,2003,07,22,2003-07-22,06:15:00,3,MS,28,378,70.0,0,0,0.02,0.0,34.77,-89.5,0.0,0.0,0,0,0,0,0,93,0,0,0,
10207,2003,07,22,2003-07-22,06:40:00,3,TN,47,545,70.0,0,0,0.02,0.0,35.23,-89.0,0.0,0.0,0,0,0,0,0,69,0,0,0,
5905,2003,07,22,2003-07-22,06:45:00,3,MS,28,379,65.0,0,0,0.005,0.0,34.83,-89.17,0.0,0.0,0,0,0,0,0,9,0,0,0,
10208,2003,07,22,2003-07-22,07:00:00,3,TN,47,546,70.0,0,0,0.08,0.0,35.2,-88.6,0.0,0.0,0,0,0,0,0,109,0,0,0,
5907,2003,07,22,2003-07-22,07:00:00,3,MS,28,381,65.0,0,0,0.1,0.0,34.8,-88.92,0.0,0.0,0,0,0,0,0,139,0,0,0,
5906,2003,07,22,2003-07-22,07:00:00,3,MS,28,380,70.0,0,0,0.1,0.0,34.87,-88.57,0.0,0.0,0,0,0,0,0,3,0,0,0,
10209,2003,07,22,2003-07-22,07:15:00,3,TN,47,547,70.0,0,0,0.02,0.0,35.23,-88.18,0.0,0.0,0,0,0,0,0,71,0,0,0,
5908,2003,07,22,2003-07-22,07:15:00,3,MS,28,382,65.0,0,0,0.02,0.0,34.6,-88.5,0.0,0.0,0,0,0,0,0,117,0,0,0,
