om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
4334,1989,08,05,1989-08-05,05:45:00,3,NE,31,105,0.0,0,0,5.0,0.0,41.45,-96.5,0.0,0.0,0,0,0,0,0,53,0,0,0,
4335,1989,08,05,1989-08-05,05:45:00,3,NE,31,106,0.0,0,0,5.0,0.0,41.72,-96.88,0.0,0.0,0,0,0,0,0,53,0,0,0,
4336,1989,08,05,1989-08-05,05:50:00,3,NE,31,107,0.0,0,0,6.0,0.0,41.78,-96.23,0.0,0.0,0,0,0,0,0,21,0,0,0,
4337,1989,08,05,1989-08-05,05:55:00,3,NE,31,108,0.0,0,0,4.0,0.0,41.4,-96.62,0.0,0.0,0,0,0,0,0,155,0,0,0,
4338,1989,08,05,1989-08-05,05:58:00,3,IA,19,134,0.0,0,0,5.0,0.0,41.73,-95.72,0.0,0.0,0,0,0,0,0,85,0,0,0,
4339,1989,08,05,1989-08-05,06:00:00,3,NE,31,109,69.0,0,0,6.0,0.0,41.67,-96.5,0.0,0.0,0,0,0,0,0,177,0,0,0,
4340,1989,08,05,1989-08-05,06:00:00,3,IA,19,135,50.0,0,0,3.0,0.0,42.4,-96.35,0.0,0.0,0,0,0,0,0,193,0,0,0,
4341,1989,08,05,1989-08-05,06:15:00,3,IA,19,136,60.0,0,0,3.0,0.0,42.03,-96.1,0.0,0.0,0,0,0,0,0,133,0,0,0,
4342,1989,08,05,1989-08-05,06:25:00,3,IA,19,137,50.0,0,0,4.0,0.0,41.72,-96.02,0.0,0.0,0,0,0,0,0,85,0,0,0,
4343,1989,08,05,1989-08-05,06:28:00,3,IA,19,138,54.0,0,0,4.0,0.0,41.27,-95.87,0.0,0.0,0,0,0,0,0,155,0,0,0,
4344,1989,08,05,1989-08-05,06:30:00,3,IA,19,139,50.0,0,0,4.0,0.0,41.85,-95.6,0.0,0.0,0,0,0,0,0,85,0,0,0,
4345,1989,08,05,1989-08-05,06:35:00,3,NE,31,110,54.0,0,0,5.0,0.0,41.27,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
4346,1989,08,05,1989-08-05,06:35:00,3,IA,19,140,50.0,0,0,4.0,0.0,41.65,-95.8,0.0,0.0,0,0,0,0,0,85,0,0,0,
4347,1989,08,05,1989-08-05,06:40:00,3,IA,19,141,50.0,0,0,3.0,0.0,42.32,-95.6,0.0,0.0,0,0,0,0,0,93,0,0,0,
4348,1989,08,05,1989-08-05,06:45:00,3,IA,19,142,50.0,0,0,3.0,0.0,41.65,-95.33,0.0,0.0,0,0,0,0,0,165,0,0,0,
4349,1989,08,05,1989-08-05,06:50:00,3,IA,19,143,52.0,0,0,4.0,0.0,41.88,-95.25,0.0,0.0,0,0,0,0,0,47,0,0,0,
4350,1989,08,05,1989-08-05,06:50:00,3,IA,19,144,61.0,0,0,5.0,0.0,42.28,-94.3,0.0,0.0,0,0,0,0,0,187,0,0,0,
4351,1989,08,05,1989-08-05,06:55:00,3,IA,19,145,0.0,0,0,5.0,0.0,41.9,-95.07,0.0,0.0,0,0,0,0,0,27,0,0,0,
4352,1989,08,05,1989-08-05,06:58:00,3,IA,19,146,50.0,0,0,4.0,0.0,42.02,-95.33,0.0,0.0,0,0,0,0,0,47,0,0,0,
4353,1989,08,05,1989-08-05,07:00:00,3,IA,19,147,50.0,0,0,4.0,0.0,41.48,-95.2,0.0,0.0,0,0,0,0,0,155,0,0,0,
4354,1989,08,05,1989-08-05,07:05:00,3,IA,19,148,50.0,0,0,4.0,0.0,42.27,-94.07,0.0,0.0,0,0,0,0,0,187,0,0,0,
4355,1989,08,05,1989-08-05,07:05:00,3,IA,19,149,52.0,0,0,3.0,0.0,42.08,-95.1,0.0,0.0,0,0,0,0,0,47,0,0,0,
4356,1989,08,05,1989-08-05,07:10:00,3,IA,19,150,50.0,0,0,4.0,0.0,41.6,-95.07,0.0,0.0,0,0,0,0,0,165,0,0,0,
4357,1989,08,05,1989-08-05,07:14:00,3,IA,19,151,60.0,0,0,5.0,0.0,41.72,-94.93,0.0,0.0,0,0,0,0,0,9,0,0,0,
4358,1989,08,05,1989-08-05,07:20:00,3,IA,19,152,74.0,0,0,5.0,0.0,42.07,-94.73,0.0,0.0,0,0,0,0,0,27,0,0,0,
4359,1989,08,05,1989-08-05,07:22:00,3,IA,19,153,70.0,0,0,5.0,0.0,41.87,-94.68,0.0,0.0,0,0,0,0,0,27,0,0,0,
4360,1989,08,05,1989-08-05,07:40:00,3,IA,19,154,70.0,0,0,5.0,0.0,42.03,-94.23,0.0,0.0,0,0,0,0,0,73,0,0,0,
4361,1989,08,05,1989-08-05,07:41:00,3,IA,19,155,72.0,0,0,4.0,0.0,41.83,-94.12,0.0,0.0,0,0,0,0,0,49,0,0,0,
4362,1989,08,05,1989-08-05,07:57:00,3,IA,19,156,72.0,0,0,5.0,0.0,41.85,-93.93,0.0,0.0,0,0,0,0,0,49,0,0,0,
4363,1989,08,05,1989-08-05,08:00:00,3,IA,19,157,70.0,0,0,4.0,0.0,42.07,-93.88,0.0,0.0,0,0,0,0,0,15,0,0,0,
4364,1989,08,05,1989-08-05,08:05:00,3,IA,19,158,50.0,0,0,4.0,0.0,41.88,-93.68,0.0,0.0,0,0,0,0,0,169,0,0,0,
4365,1989,08,05,1989-08-05,08:14:00,3,IA,19,159,53.0,0,0,4.0,0.0,41.53,-93.67,0.0,0.0,0,0,0,0,0,153,0,0,0,
4366,1989,08,05,1989-08-05,08:15:00,3,IA,19,160,65.0,0,0,4.0,0.0,42.18,-93.6,0.0,0.0,0,0,0,0,0,169,0,0,0,
4367,1989,08,05,1989-08-05,08:40:00,3,IA,19,161,69.0,0,0,5.0,0.0,42.3,-93.3,0.0,0.0,0,0,0,0,0,83,0,0,0,
4368,1989,08,05,1989-08-05,08:45:00,3,IA,19,162,52.0,0,0,3.0,0.0,41.6,-93.23,0.0,0.0,0,0,0,0,0,99,0,0,0,
4369,1989,08,05,1989-08-05,08:47:00,3,IA,19,163,61.0,0,0,5.0,0.0,42.37,-93.1,0.0,0.0,0,0,0,0,0,83,0,0,0,
4370,1989,08,05,1989-08-05,08:50:00,3,IA,19,164,50.0,0,0,3.0,0.0,41.42,-92.93,0.0,0.0,0,0,0,0,0,125,0,0,0,
4371,1989,08,05,1989-08-05,08:52:00,3,IA,19,165,50.0,0,0,5.0,0.0,41.7,-93.05,0.0,0.0,0,0,0,0,0,99,0,0,0,
4372,1989,08,05,1989-08-05,08:55:00,3,IA,19,166,50.0,0,0,4.0,0.0,41.93,-93.1,0.0,0.0,0,0,0,0,0,127,0,0,0,
4373,1989,08,05,1989-08-05,09:02:00,3,IA,19,167,50.0,0,0,5.0,0.0,41.75,-92.73,0.0,0.0,0,0,0,0,0,157,0,0,0,
4374,1989,08,05,1989-08-05,09:07:00,3,IA,19,168,70.0,0,0,4.0,0.0,41.75,-92.52,0.0,0.0,0,0,0,0,0,157,0,0,0,
4375,1989,08,05,1989-08-05,09:10:00,3,IA,19,169,50.0,0,0,4.0,0.0,41.92,-92.4,0.0,0.0,0,0,0,0,0,171,0,0,0,
4376,1989,08,05,1989-08-05,09:15:00,3,IA,19,170,61.0,0,0,4.0,0.0,42.05,-92.92,0.0,0.0,0,0,0,0,0,127,0,0,0,
4377,1989,08,05,1989-08-05,09:15:00,3,IA,19,171,50.0,0,0,5.0,0.0,41.97,-92.58,0.0,0.0,0,0,0,0,0,171,0,0,0,
4378,1989,08,05,1989-08-05,09:15:00,3,IA,19,172,50.0,0,0,4.0,0.0,42.52,-92.45,0.0,0.0,0,0,0,0,0,13,0,0,0,
4379,1989,08,05,1989-08-05,09:19:00,3,IA,19,173,65.0,0,0,5.0,0.0,41.45,-92.23,0.0,0.0,0,0,0,0,0,107,0,0,0,
4380,1989,08,05,1989-08-05,09:25:00,3,IA,19,174,57.0,0,0,4.0,0.0,41.9,-92.38,0.0,0.0,0,0,0,0,0,171,0,0,0,
4381,1989,08,05,1989-08-05,09:32:00,3,IA,19,175,61.0,0,0,4.0,0.0,41.9,-92.28,0.0,0.0,0,0,0,0,0,11,0,0,0,
4382,1989,08,05,1989-08-05,09:40:00,3,IA,19,176,52.0,0,0,4.0,0.0,42.17,-92.03,0.0,0.0,0,0,0,0,0,11,0,0,0,
4383,1989,08,05,1989-08-05,09:40:00,3,IA,19,177,50.0,2,0,5.0,0.0,41.67,-92.0,0.0,0.0,0,0,0,0,0,95,0,0,0,
4384,1989,08,05,1989-08-05,09:55:00,3,IA,19,178,50.0,0,0,4.0,0.0,41.67,-91.83,0.0,0.0,0,0,0,0,0,103,0,0,0,
4385,1989,08,05,1989-08-05,10:00:00,3,IA,19,179,63.0,0,0,5.0,0.0,42.0,-91.65,0.0,0.0,0,0,0,0,0,113,0,0,0,
4386,1989,08,05,1989-08-05,10:05:00,3,IA,19,180,60.0,0,0,5.0,0.0,42.2,-91.53,0.0,0.0,0,0,0,0,0,113,0,0,0,
4387,1989,08,05,1989-08-05,10:10:00,3,IA,19,181,54.0,0,0,4.0,0.0,41.63,-91.55,0.0,0.0,0,0,0,0,0,103,0,0,0,
4388,1989,08,05,1989-08-05,10:20:00,3,IA,19,182,50.0,0,0,4.0,0.0,41.9,-91.15,0.0,0.0,0,0,0,0,0,31,0,0,0,
4389,1989,08,05,1989-08-05,10:20:00,3,IA,19,183,50.0,0,0,4.0,0.0,42.22,-90.65,0.0,0.0,0,0,0,0,0,97,0,0,0,
4390,1989,08,05,1989-08-05,10:30:00,3,IA,19,184,50.0,0,0,4.0,0.0,42.12,-91.28,0.0,0.0,0,0,0,0,0,105,0,0,0,
4391,1989,08,05,1989-08-05,10:40:00,3,IA,19,185,59.0,0,0,4.0,0.0,41.85,-90.93,0.0,0.0,0,0,0,0,0,31,0,0,0,
4392,1989,08,05,1989-08-05,10:47:00,3,IA,19,186,50.0,0,0,4.0,0.0,42.07,-91.0,0.0,0.0,0,0,0,0,0,105,0,0,0,
4393,1989,08,05,1989-08-05,10:55:00,3,IA,19,187,61.0,0,0,5.0,0.0,42.07,-90.68,0.0,0.0,0,0,0,0,0,97,0,0,0,
4394,1989,08,05,1989-08-05,11:10:00,3,IA,19,188,50.0,0,0,4.0,0.0,42.27,-90.37,0.0,0.0,0,0,0,0,0,97,0,0,0,
4395,1989,08,05,1989-08-05,12:35:00,3,WI,55,143,0.0,0,0,0.0,0.0,42.7,-89.43,0.0,0.0,0,0,0,0,0,45,0,0,0,
4396,1989,08,05,1989-08-05,12:37:00,3,WI,55,144,0.0,1,0,0.0,0.0,42.68,-89.02,0.0,0.0,0,0,0,0,0,105,0,0,0,
4397,1989,08,05,1989-08-05,12:56:00,3,WI,55,145,61.0,0,0,0.0,0.0,42.83,-88.73,0.0,0.0,0,0,0,0,0,127,0,0,0,
4398,1989,08,05,1989-08-05,13:15:00,3,WI,55,146,0.0,0,0,0.0,0.0,43.02,-88.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
4399,1989,08,05,1989-08-05,13:33:00,3,IN,18,93,52.0,0,0,0.0,0.0,39.67,-86.12,0.0,0.0,0,0,0,0,0,97,0,0,0,
4401,1989,08,05,1989-08-05,14:00:00,3,OH,39,127,0.0,0,0,4.0,0.0,40.53,-82.85,0.0,0.0,0,0,0,0,0,117,0,0,0,
4400,1989,08,05,1989-08-05,14:00:00,3,NC,37,295,0.0,0,0,3.0,0.0,36.4,-78.98,0.0,0.0,0,0,0,0,0,145,0,0,0,
4402,1989,08,05,1989-08-05,14:30:00,3,OH,39,128,0.0,0,0,4.0,0.0,40.87,-82.92,0.0,0.0,0,0,0,0,0,33,0,0,0,
4403,1989,08,05,1989-08-05,14:43:00,3,IN,18,94,0.0,0,0,4.0,0.0,39.4,-85.0,0.0,0.0,0,0,0,0,0,47,0,0,0,
4404,1989,08,05,1989-08-05,14:55:00,3,WY,56,25,50.0,0,0,0.0,0.0,41.78,-107.25,0.0,0.0,0,0,0,0,0,7,0,0,0,
4405,1989,08,05,1989-08-05,14:56:00,3,IN,18,95,0.0,0,0,4.0,0.0,39.3,-85.27,0.0,0.0,0,0,0,0,0,137,0,0,0,
4406,1989,08,05,1989-08-05,15:15:00,3,OH,39,129,0.0,0,0,4.0,0.0,40.38,-83.75,0.0,0.0,0,0,0,0,0,91,0,0,0,
4407,1989,08,05,1989-08-05,15:20:00,3,OH,39,130,0.0,0,0,4.0,0.0,40.3,-83.37,0.0,0.0,0,0,0,0,0,159,0,0,0,
4408,1989,08,05,1989-08-05,15:30:00,3,ID,16,20,0.0,0,0,4.0,0.0,42.1,-111.87,0.0,0.0,0,0,0,0,0,41,0,0,0,
4409,1989,08,05,1989-08-05,15:36:00,3,IN,18,96,0.0,0,0,2.0,0.0,39.3,-85.77,0.0,0.0,0,0,0,0,0,5,0,0,0,
4410,1989,08,05,1989-08-05,15:37:00,3,IN,18,97,0.0,0,0,2.0,0.0,39.78,-86.15,0.0,0.0,0,0,0,0,0,97,0,0,0,
4411,1989,08,05,1989-08-05,15:45:00,3,OH,39,131,0.0,0,0,4.0,0.0,39.15,-84.53,0.0,0.0,0,0,0,0,0,61,0,0,0,
4412,1989,08,05,1989-08-05,15:50:00,3,OH,39,132,0.0,0,0,4.0,0.0,40.13,-83.77,0.0,0.0,0,0,0,0,0,21,0,0,0,
4413,1989,08,05,1989-08-05,16:05:00,3,OH,39,133,0.0,0,0,4.0,0.0,39.88,-83.45,0.0,0.0,0,0,0,0,0,97,0,0,0,
4414,1989,08,05,1989-08-05,16:15:00,3,IN,18,98,0.0,0,0,4.0,0.0,38.97,-85.15,0.0,0.0,0,0,0,0,0,137,0,0,0,
4415,1989,08,05,1989-08-05,16:15:00,3,IN,18,99,0.0,0,0,4.0,0.0,39.07,-85.38,0.0,0.0,0,0,0,0,0,137,0,0,0,
4416,1989,08,05,1989-08-05,16:15:00,3,OH,39,134,0.0,0,0,5.0,0.0,39.97,-83.03,0.0,0.0,0,0,0,0,0,49,0,0,0,
4417,1989,08,05,1989-08-05,16:15:00,3,OH,39,135,0.0,0,0,4.0,0.0,39.2,-83.62,0.0,0.0,0,0,0,0,0,71,0,0,0,
4418,1989,08,05,1989-08-05,16:20:00,3,OH,39,136,0.0,0,0,4.0,0.0,39.63,-82.98,0.0,0.0,0,0,0,0,0,129,0,0,0,
4419,1989,08,05,1989-08-05,16:30:00,3,KY,21,54,0.0,0,0,4.0,0.0,38.78,-84.88,0.0,0.0,0,0,0,0,0,77,0,0,0,
4420,1989,08,05,1989-08-05,16:30:00,3,KY,21,55,0.0,0,0,5.0,0.0,39.05,-84.55,0.0,0.0,0,0,0,0,0,117,0,0,0,
4421,1989,08,05,1989-08-05,16:30:00,3,OH,39,137,0.0,0,0,5.0,0.0,39.55,-83.47,0.0,0.0,0,0,0,0,0,47,0,0,0,
4422,1989,08,05,1989-08-05,16:30:00,3,OH,39,138,0.0,0,0,4.0,0.0,40.12,-82.47,0.0,0.0,0,0,0,0,0,89,0,0,0,
4423,1989,08,05,1989-08-05,16:40:00,3,IN,18,100,0.0,0,0,4.0,0.0,38.78,-85.02,0.0,0.0,0,0,0,0,0,155,0,0,0,
4424,1989,08,05,1989-08-05,16:40:00,3,OH,39,139,0.0,0,0,4.0,0.0,39.73,-82.57,0.0,0.0,0,0,0,0,0,45,0,0,0,
4425,1989,08,05,1989-08-05,16:45:00,3,OH,39,140,0.0,0,0,4.0,0.0,38.98,-84.15,0.0,0.0,0,0,0,0,0,25,0,0,0,
4427,1989,08,05,1989-08-05,16:50:00,3,OH,39,141,0.0,0,0,4.0,0.0,39.35,-83.08,0.0,0.0,0,0,0,0,0,141,0,0,0,
4426,1989,08,05,1989-08-05,16:50:00,3,OK,40,245,0.0,0,0,0.0,0.0,36.15,-99.37,0.0,0.0,0,0,0,0,0,43,0,0,0,
4428,1989,08,05,1989-08-05,16:55:00,3,OK,40,246,57.0,0,0,0.0,0.0,36.7,-96.45,0.0,0.0,0,0,0,0,0,113,0,0,0,
4429,1989,08,05,1989-08-05,17:00:00,3,IN,18,101,0.0,0,0,3.0,0.0,38.93,-86.62,0.0,0.0,0,0,0,0,0,93,0,0,0,
4430,1989,08,05,1989-08-05,17:10:00,3,OH,39,142,0.0,0,0,4.0,0.0,39.52,-82.45,0.0,0.0,0,0,0,0,0,73,0,0,0,
4431,1989,08,05,1989-08-05,17:15:00,3,WV,54,45,0.0,0,0,0.0,0.0,39.92,-80.73,0.0,0.0,0,0,0,0,0,51,0,0,0,
4432,1989,08,05,1989-08-05,17:15:00,3,OK,40,247,0.0,0,0,0.0,0.0,36.38,-98.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
4433,1989,08,05,1989-08-05,17:20:00,3,OH,39,143,0.0,0,0,4.0,0.0,39.73,-82.23,0.0,0.0,0,0,0,0,0,127,0,0,0,
4434,1989,08,05,1989-08-05,17:38:00,3,OK,40,248,61.0,0,0,5.0,0.0,36.75,-96.0,0.0,0.0,0,0,0,0,0,147,0,0,0,
4435,1989,08,05,1989-08-05,17:40:00,3,OH,39,144,0.0,0,0,4.0,0.0,38.82,-82.33,0.0,0.0,0,0,0,0,0,53,0,0,0,
4436,1989,08,05,1989-08-05,17:40:00,3,OH,39,145,0.0,0,0,4.0,0.0,39.62,-81.82,0.0,0.0,0,0,0,0,0,115,0,0,0,
4437,1989,08,05,1989-08-05,17:45:00,3,OK,40,249,59.0,0,0,0.0,0.0,36.7,-95.63,0.0,0.0,0,0,0,0,0,105,0,0,0,
4438,1989,08,05,1989-08-05,17:45:00,3,OK,40,250,61.0,0,0,0.0,0.0,36.43,-96.17,0.0,0.0,0,0,0,0,0,113,0,0,0,
4439,1989,08,05,1989-08-05,18:00:00,3,OK,40,251,52.0,0,0,0.0,0.0,36.12,-98.38,0.0,0.0,0,0,0,0,0,11,0,0,0,
4440,1989,08,05,1989-08-05,18:10:00,3,OK,40,252,65.0,0,0,5.0,0.0,36.45,-95.7,0.0,0.0,0,0,0,0,0,131,0,0,0,
4441,1989,08,05,1989-08-05,18:15:00,3,KY,21,56,0.0,0,0,3.0,0.0,38.23,-85.2,0.0,0.0,0,0,0,0,0,211,0,0,0,
4442,1989,08,05,1989-08-05,18:15:00,3,PA,42,93,0.0,0,0,0.0,0.0,40.53,-79.37,0.0,0.0,0,0,0,0,0,63,0,0,0,
4443,1989,08,05,1989-08-05,18:15:00,3,OH,39,146,0.0,0,0,4.0,0.0,38.82,-82.33,0.0,0.0,0,0,0,0,0,53,0,0,0,
4444,1989,08,05,1989-08-05,18:15:00,3,OK,40,253,61.0,0,0,0.0,0.0,36.58,-96.0,0.0,0.0,0,0,0,0,0,147,0,0,0,
4445,1989,08,05,1989-08-05,18:25:00,3,OK,40,254,55.0,0,0,0.0,0.0,36.27,-95.83,0.0,0.0,0,0,0,0,0,143,0,0,0,
4446,1989,08,05,1989-08-05,18:30:00,3,OH,39,147,0.0,0,0,4.0,0.0,39.45,-81.47,0.0,0.0,0,0,0,0,0,167,0,0,0,
4447,1989,08,05,1989-08-05,18:30:00,3,OH,39,148,0.0,0,0,4.0,0.0,39.07,-83.05,0.0,0.0,0,0,0,0,0,131,0,0,0,
4448,1989,08,05,1989-08-05,18:35:00,3,WV,54,46,0.0,0,0,0.0,0.0,38.77,-82.02,0.0,0.0,0,0,0,0,0,53,0,0,0,
4449,1989,08,05,1989-08-05,18:35:00,3,IN,18,102,0.0,0,0,1.0,0.0,38.83,-86.98,0.0,0.0,0,0,0,0,0,27,0,0,0,
4450,1989,08,05,1989-08-05,18:40:00,3,IN,18,103,0.0,0,0,2.0,0.0,38.67,-86.78,0.0,0.0,0,0,0,0,0,101,0,0,0,
4451,1989,08,05,1989-08-05,18:45:00,3,KY,21,57,0.0,0,0,4.0,0.0,38.48,-85.27,0.0,0.0,0,0,0,0,0,103,0,0,0,
4452,1989,08,05,1989-08-05,18:45:00,3,KY,21,58,0.0,0,0,3.0,0.0,38.22,-84.87,0.0,0.0,0,0,0,0,0,73,0,0,0,
4453,1989,08,05,1989-08-05,18:45:00,3,PA,42,94,0.0,0,0,0.0,0.0,40.67,-78.78,0.0,0.0,0,0,0,0,0,21,0,0,0,
4454,1989,08,05,1989-08-05,18:50:00,3,OH,39,149,0.0,0,0,4.0,0.0,38.63,-82.55,0.0,0.0,0,0,0,0,0,87,0,0,0,
4457,1989,08,05,1989-08-05,19:00:00,3,AZ,4,11,0.0,0,0,4.0,0.0,32.23,-110.93,0.0,0.0,0,0,0,0,0,19,0,0,0,
4455,1989,08,05,1989-08-05,19:00:00,3,VT,50,23,0.0,0,0,4.0,0.0,44.03,-73.15,0.0,0.0,0,0,0,0,0,1,0,0,0,
4456,1989,08,05,1989-08-05,19:00:00,3,WV,54,47,0.0,0,0,0.0,0.0,38.42,-82.28,0.0,0.0,0,0,0,0,0,11,0,0,0,
4458,1989,08,05,1989-08-05,19:05:00,3,PA,42,95,0.0,0,0,0.0,0.0,40.67,-78.72,0.0,0.0,0,0,0,0,0,21,0,0,0,
4459,1989,08,05,1989-08-05,19:11:00,3,KY,21,59,0.0,0,0,4.0,0.0,38.02,-84.75,0.0,0.0,0,0,0,0,0,239,0,0,0,
4460,1989,08,05,1989-08-05,19:20:00,3,KY,21,60,0.0,0,0,4.0,0.0,38.08,-83.28,0.0,0.0,0,0,0,0,0,63,0,0,0,
4461,1989,08,05,1989-08-05,19:30:00,3,WV,54,48,0.0,0,0,0.0,0.0,38.17,-82.07,0.0,0.0,0,0,0,0,0,43,0,0,0,
4462,1989,08,05,1989-08-05,19:30:00,3,OK,40,255,0.0,0,0,0.0,0.0,36.58,-98.53,0.0,0.0,0,0,0,0,0,3,0,0,0,
4463,1989,08,05,1989-08-05,19:40:00,3,KY,21,61,0.0,0,0,4.0,0.0,37.87,-84.57,0.0,0.0,0,0,0,0,0,113,0,0,0,
4465,1989,08,05,1989-08-05,19:45:00,3,WV,54,49,0.0,0,0,0.0,0.0,38.47,-81.88,0.0,0.0,0,0,0,0,0,79,0,0,0,
4464,1989,08,05,1989-08-05,19:45:00,3,KY,21,62,0.0,1,0,3.0,0.0,37.47,-82.77,0.0,0.0,0,0,0,0,0,71,0,0,0,
4466,1989,08,05,1989-08-05,19:52:00,3,AZ,4,12,0.0,0,0,0.0,0.0,32.72,-110.65,0.0,0.0,0,0,0,0,0,21,0,0,0,
4467,1989,08,05,1989-08-05,19:53:00,3,WV,54,50,0.0,0,0,0.0,0.0,38.13,-81.08,0.0,0.0,0,0,0,0,0,19,0,0,0,
4468,1989,08,05,1989-08-05,20:05:00,3,KY,21,63,0.0,0,0,2.0,0.0,37.47,-82.38,0.0,0.0,0,0,0,0,0,195,0,0,0,
4469,1989,08,05,1989-08-05,20:09:00,3,OK,40,256,52.0,0,0,0.0,0.0,35.95,-98.12,0.0,0.0,0,0,0,0,0,73,0,0,0,
4470,1989,08,05,1989-08-05,20:10:00,3,WV,54,51,0.0,0,0,0.0,0.0,39.5,-80.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
4471,1989,08,05,1989-08-05,20:15:00,3,WV,54,52,0.0,0,0,0.0,0.0,39.23,-80.33,0.0,0.0,0,0,0,0,0,33,0,0,0,
4472,1989,08,05,1989-08-05,20:15:00,3,WV,54,53,0.0,0,0,0.0,0.0,39.35,-80.05,0.0,0.0,0,0,0,0,0,91,0,0,0,
4473,1989,08,05,1989-08-05,20:30:00,3,WV,54,54,0.0,0,0,0.0,0.0,37.62,-81.55,0.0,0.0,0,0,0,0,0,109,0,0,0,
4474,1989,08,05,1989-08-05,20:30:00,3,OK,40,257,61.0,0,0,0.0,0.0,36.1,-96.88,0.0,0.0,0,0,0,0,0,119,0,0,0,
4475,1989,08,05,1989-08-05,20:43:00,3,OK,40,258,65.0,0,0,0.0,0.0,35.87,-96.97,0.0,0.0,0,0,0,0,0,81,0,0,0,
4476,1989,08,05,1989-08-05,20:45:00,3,IN,18,104,0.0,0,0,4.0,0.0,38.98,-86.48,0.0,0.0,0,0,0,0,0,93,0,0,0,
4477,1989,08,05,1989-08-05,21:10:00,3,OK,40,259,52.0,0,0,0.0,0.0,35.5,-96.83,0.0,0.0,0,0,0,0,0,81,0,0,0,
4478,1989,08,05,1989-08-05,22:20:00,3,IL,17,61,0.0,0,0,3.0,0.0,39.48,-88.18,0.0,0.0,0,0,0,0,0,29,0,0,0,
4479,1989,08,05,1989-08-05,22:30:00,3,IL,17,62,0.0,0,0,0.0,0.0,39.52,-87.93,0.0,0.0,0,0,0,0,0,45,0,0,0,
4480,1989,08,05,1989-08-05,22:50:00,3,IL,17,63,0.0,0,0,3.0,0.0,38.98,-88.1,0.0,0.0,0,0,0,0,0,79,0,0,0,
4481,1989,08,05,1989-08-05,23:00:00,3,IL,17,64,0.0,0,0,3.0,0.0,39.0,-87.73,0.0,0.0,0,0,0,0,0,33,0,0,0,
4482,1989,08,05,1989-08-05,23:40:00,3,IN,18,105,0.0,1,0,2.0,0.0,41.67,-86.38,0.0,0.0,0,0,0,0,0,141,0,0,0,
4483,1989,08,05,1989-08-05,23:48:00,3,IN,18,106,0.0,0,0,2.0,0.0,40.0,-85.75,0.0,0.0,0,0,0,0,0,95,0,0,0,
4484,1989,08,05,1989-08-05,23:55:00,3,IL,17,65,0.0,0,0,3.0,0.0,38.72,-87.67,0.0,0.0,0,0,0,0,0,101,0,0,0,
4485,1989,08,06,1989-08-06,00:05:00,3,IN,18,107,0.0,0,0,3.0,0.0,38.68,-87.52,0.0,0.0,0,0,0,0,0,83,0,0,0,
4486,1989,08,06,1989-08-06,00:15:00,3,IN,18,108,0.0,0,0,2.0,0.0,39.17,-86.57,0.0,0.0,0,0,0,0,0,105,0,0,0,
4487,1989,08,06,1989-08-06,00:25:00,3,IN,18,109,0.0,0,0,0.0,0.0,40.12,-85.57,0.0,0.0,0,0,0,0,0,35,0,0,0,
4488,1989,08,06,1989-08-06,00:30:00,3,IN,18,110,0.0,0,0,5.0,0.0,39.52,-85.78,0.0,0.0,0,0,0,0,0,145,0,0,0,
4489,1989,08,06,1989-08-06,00:35:00,3,IN,18,111,0.0,0,0,3.0,0.0,39.43,-86.05,0.0,0.0,0,0,0,0,0,81,0,0,0,
4490,1989,08,06,1989-08-06,00:35:00,3,IN,18,112,0.0,0,0,4.0,0.0,39.72,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
4491,1989,08,06,1989-08-06,01:05:00,3,IN,18,113,0.0,0,0,3.0,0.0,39.62,-86.37,0.0,0.0,0,0,0,0,0,109,0,0,0,
4492,1989,08,06,1989-08-06,01:35:00,3,IN,18,114,0.0,0,0,3.0,0.0,39.48,-86.1,0.0,0.0,0,0,0,0,0,81,0,0,0,
4493,1989,08,06,1989-08-06,02:15:00,3,IN,18,115,0.0,0,0,4.0,0.0,39.1,-84.85,0.0,0.0,0,0,0,0,0,29,0,0,0,
4494,1989,08,06,1989-08-06,08:10:00,3,KY,21,64,0.0,0,0,3.0,0.0,36.77,-87.48,0.0,0.0,0,0,0,0,0,47,0,0,0,
4495,1989,08,06,1989-08-06,10:30:00,3,NY,36,128,0.0,0,0,3.0,0.0,42.42,-77.43,0.0,0.0,0,0,0,0,0,101,0,0,0,
4496,1989,08,06,1989-08-06,10:55:00,3,NY,36,129,0.0,0,0,3.0,0.0,42.52,-76.97,0.0,0.0,0,0,0,0,0,123,0,0,0,
4497,1989,08,06,1989-08-06,11:30:00,3,NY,36,130,0.0,0,0,3.0,0.0,43.32,-76.42,0.0,0.0,0,0,0,0,0,75,0,0,0,
4498,1989,08,06,1989-08-06,11:40:00,3,NY,36,131,0.0,0,0,3.0,0.0,43.48,-76.32,0.0,0.0,0,0,0,0,0,75,0,0,0,
