om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
9694,1999,09,07,1999-09-07,18:40:00,3,OK,40,576,52.0,0,0,0.0,0.0,36.15,-97.62,0.0,0.0,0,0,0,0,0,83,0,0,0,
9695,1999,09,07,1999-09-07,18:40:00,3,OK,40,577,52.0,0,0,0.0,0.0,36.55,-97.82,0.0,0.0,0,0,0,0,0,47,0,0,0,
9696,1999,09,07,1999-09-07,18:45:00,3,MD,24,83,0.0,0,0,0.003,0.0,39.13,-77.2,0.0,0.0,0,0,0,0,0,31,0,0,0,
9697,1999,09,07,1999-09-07,18:45:00,3,VA,51,323,0.0,0,0,0.003,0.0,38.15,-78.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
9698,1999,09,07,1999-09-07,18:54:00,3,OK,40,578,0.0,0,0,0.02,0.0,36.65,-95.15,0.0,0.0,0,0,0,0,0,35,0,0,0,
9699,1999,09,07,1999-09-07,19:00:00,3,IA,19,239,78.0,0,0,0.44,0.0,42.42,-94.35,0.0,0.0,0,0,0,0,0,187,0,0,0,
9700,1999,09,07,1999-09-07,19:00:00,3,IA,19,240,56.0,0,0,0.02,0.0,42.07,-94.73,0.0,0.0,0,0,0,0,0,27,0,0,0,
9701,1999,09,07,1999-09-07,19:00:00,3,OK,40,579,61.0,0,0,0.002,0.0,36.55,-94.98,0.0,0.0,0,0,0,0,0,41,0,0,0,
9702,1999,09,07,1999-09-07,19:00:00,3,OK,40,580,0.0,0,0,0.0,0.0,36.05,-94.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
9703,1999,09,07,1999-09-07,19:00:00,3,OK,40,581,52.0,0,0,0.0,0.0,36.55,-95.03,0.0,0.0,0,0,0,0,0,35,0,0,0,
9704,1999,09,07,1999-09-07,19:00:00,3,OK,40,582,55.0,0,0,0.0,0.0,36.4,-97.68,0.0,0.0,0,0,0,0,0,47,0,0,0,
9705,1999,09,07,1999-09-07,19:00:00,3,OK,40,583,51.0,0,0,0.0,0.0,36.38,-98.1,0.0,0.0,0,0,0,0,0,93,0,0,0,
9706,1999,09,07,1999-09-07,19:05:00,3,OK,40,584,53.0,0,0,0.0,0.0,36.38,-98.1,0.0,0.0,0,0,0,0,0,93,0,0,0,
9707,1999,09,07,1999-09-07,19:05:00,3,OK,40,585,63.0,0,0,0.0,0.0,36.12,-97.58,0.0,0.0,0,0,0,0,0,83,0,0,0,
9708,1999,09,07,1999-09-07,19:10:00,3,OK,40,586,0.0,0,0,0.02,0.0,36.27,-95.57,0.0,0.0,0,0,0,0,0,131,0,0,0,
9709,1999,09,07,1999-09-07,19:10:00,3,OK,40,587,0.0,0,0,0.0,0.0,35.95,-94.7,0.0,0.0,0,0,0,0,0,1,0,0,0,
9710,1999,09,07,1999-09-07,19:10:00,3,OK,40,588,55.0,0,0,0.0,0.0,36.12,-97.58,0.0,0.0,0,0,0,0,0,83,0,0,0,
9711,1999,09,07,1999-09-07,19:15:00,3,OK,40,589,52.0,0,0,0.0,0.0,36.25,-96.67,0.0,0.0,0,0,0,0,0,117,0,0,0,
9712,1999,09,07,1999-09-07,19:15:00,3,OK,40,590,0.0,0,0,0.001,0.0,36.58,-94.77,0.0,0.0,0,0,0,0,0,41,0,0,0,
9713,1999,09,07,1999-09-07,19:25:00,3,OK,40,591,61.0,0,0,0.0,0.0,36.0,-96.38,0.0,0.0,0,0,0,0,0,37,0,0,0,
9714,1999,09,07,1999-09-07,19:30:00,3,OK,40,592,0.0,0,0,0.02,0.0,35.95,-97.6,0.0,0.0,0,0,0,0,0,83,0,0,0,
9715,1999,09,07,1999-09-07,19:30:00,3,OK,40,593,52.0,0,0,0.0,0.0,36.07,-97.4,0.0,0.0,0,0,0,0,0,83,0,0,0,
9716,1999,09,07,1999-09-07,19:43:00,3,OK,40,594,52.0,0,0,0.0,0.0,35.98,-96.2,0.0,0.0,0,0,0,0,0,37,0,0,0,
9717,1999,09,07,1999-09-07,19:46:00,3,OK,40,595,52.0,0,0,0.0,0.0,35.92,-96.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
9718,1999,09,07,1999-09-07,19:50:00,3,MO,29,327,62.0,0,0,0.0,0.0,36.65,-94.43,0.0,0.0,0,0,0,0,0,119,0,0,0,
9719,1999,09,07,1999-09-07,19:50:00,3,MO,29,328,0.0,0,0,0.003,0.0,36.87,-94.37,0.0,0.0,0,0,0,0,0,145,0,0,0,
9720,1999,09,07,1999-09-07,20:00:00,3,VA,51,324,0.0,0,0,0.005,0.0,39.12,-78.0,0.0,0.0,0,0,0,0,0,43,0,0,0,
9721,1999,09,07,1999-09-07,20:15:00,3,OK,40,596,0.0,0,0,0.0,0.0,36.03,-95.8,0.0,0.0,0,0,0,0,0,143,0,0,0,
9722,1999,09,07,1999-09-07,20:20:00,3,OK,40,597,52.0,0,0,0.0,0.0,35.85,-97.48,0.0,0.0,0,0,0,0,0,83,0,0,0,
9723,1999,09,07,1999-09-07,20:30:00,3,MO,29,329,0.0,0,0,0.0,0.0,36.82,-93.92,0.0,0.0,0,0,0,0,0,9,0,0,0,
9724,1999,09,07,1999-09-07,21:00:00,3,VA,51,325,0.0,0,0,0.02,0.0,38.92,-78.18,0.0,0.0,0,0,0,0,0,187,0,0,0,
9725,1999,09,07,1999-09-07,21:00:00,3,OK,40,598,52.0,0,0,0.0,0.0,35.8,-95.25,0.0,0.0,0,0,0,0,0,101,0,0,0,
9726,1999,09,07,1999-09-07,21:05:00,3,OK,40,599,0.0,0,0,0.01,0.0,35.43,-95.52,0.0,0.0,0,0,0,0,0,91,0,0,0,
9727,1999,09,07,1999-09-07,21:10:00,3,OK,40,600,0.0,0,0,0.0,0.0,35.88,-96.95,0.0,0.0,0,0,0,0,0,81,0,0,0,
9728,1999,09,07,1999-09-07,21:15:00,3,VA,51,326,0.0,0,0,0.0,0.0,36.77,-78.92,0.0,0.0,0,0,0,0,0,83,0,0,0,
9729,1999,09,07,1999-09-07,21:30:00,3,VA,51,327,0.0,0,0,0.002,0.0,39.1,-77.65,0.0,0.0,0,0,0,0,0,107,0,0,0,
9730,1999,09,07,1999-09-07,21:50:00,3,VA,51,328,0.0,0,0,0.0,0.0,36.77,-78.92,0.0,0.0,0,0,0,0,0,83,0,0,0,
9731,1999,09,07,1999-09-07,23:20:00,3,OK,40,601,67.0,0,0,0.0,0.0,35.65,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0,
9732,1999,09,08,1999-09-08,01:00:00,3,OK,40,602,0.0,0,0,0.0,0.0,35.33,-96.92,0.0,0.0,0,0,0,0,0,125,0,0,0,
9733,1999,09,08,1999-09-08,12:00:00,3,MS,28,281,0.0,0,0,0.002,0.0,32.12,-90.62,0.0,0.0,0,0,0,0,0,49,0,0,0,
9734,1999,09,08,1999-09-08,12:32:00,3,MS,28,282,0.0,0,0,0.002,0.0,32.1,-90.3,0.0,0.0,0,0,0,0,0,49,0,0,0,
9735,1999,09,08,1999-09-08,13:00:00,3,AL,1,243,50.0,0,0,0.003,0.0,34.63,-87.18,0.0,0.0,0,0,0,0,0,79,0,0,0,
9736,1999,09,08,1999-09-08,13:00:00,3,AL,1,244,55.0,0,0,0.01,0.0,34.48,-87.28,0.0,0.0,0,0,0,0,0,79,0,0,0,
9737,1999,09,08,1999-09-08,15:05:00,3,TX,48,661,0.0,0,0,0.002,0.0,30.92,-93.98,0.0,0.0,0,0,0,0,0,241,0,0,0,
9738,1999,09,08,1999-09-08,15:15:00,3,AL,1,245,50.0,0,0,0.001,0.0,34.17,-87.6,0.0,0.0,0,0,0,0,0,133,0,0,0,
9739,1999,09,08,1999-09-08,15:15:00,3,TX,48,662,0.0,0,0,0.02,0.0,30.33,-95.32,0.0,0.0,0,0,0,0,0,339,0,0,0,
9740,1999,09,08,1999-09-08,15:18:00,3,MS,28,283,0.0,0,0,0.001,0.0,31.85,-88.7,0.0,0.0,0,0,0,0,0,23,0,0,0,
9741,1999,09,08,1999-09-08,15:40:00,3,LA,22,240,0.0,0,0,0.002,0.0,30.48,-92.85,0.0,0.0,0,0,0,0,0,3,0,0,0,
9742,1999,09,08,1999-09-08,15:50:00,3,TX,48,663,0.0,0,0,0.002,0.0,30.83,-93.73,0.0,0.0,0,0,0,0,0,351,0,0,0,
9743,1999,09,08,1999-09-08,16:00:00,3,IN,18,238,50.0,0,0,0.0,0.0,38.33,-86.57,0.0,0.0,0,0,0,0,0,25,0,0,0,
9744,1999,09,08,1999-09-08,16:20:00,3,LA,22,241,52.0,0,0,0.0,0.0,30.6,-93.23,0.0,0.0,0,0,0,0,0,11,0,0,0,
9745,1999,09,08,1999-09-08,16:35:00,3,IN,18,239,52.0,0,0,0.002,0.0,38.12,-86.9,0.0,0.0,0,0,0,0,0,147,0,0,0,
9746,1999,09,08,1999-09-08,17:55:00,3,AL,1,246,50.0,0,0,0.001,0.0,32.6,-85.58,0.0,0.0,0,0,0,0,0,81,0,0,0,
9747,1999,09,08,1999-09-08,18:00:00,3,TX,48,664,0.0,0,0,0.01,0.0,32.8,-100.38,0.0,0.0,0,0,0,0,0,151,0,0,0,
9748,1999,09,08,1999-09-08,20:45:00,3,KY,21,243,50.0,0,0,0.0,0.0,38.33,-84.37,0.0,0.0,0,0,0,0,0,97,0,0,0,
9749,1999,09,09,1999-09-09,12:30:00,3,VA,51,329,0.0,0,0,0.0,0.0,36.93,-80.18,0.0,0.0,0,0,0,0,0,63,0,0,0,
9750,1999,09,09,1999-09-09,13:00:00,3,GA,13,393,50.0,0,0,0.0,0.0,34.23,-83.08,0.0,0.0,0,0,0,0,0,147,0,0,0,
9751,1999,09,09,1999-09-09,14:05:00,3,PA,42,352,0.0,0,0,0.001,0.0,41.42,-79.82,0.0,0.0,0,0,0,0,0,121,0,0,0,
9752,1999,09,09,1999-09-09,14:10:00,3,VA,51,330,0.0,0,0,0.005,0.0,38.07,-78.88,0.0,0.0,0,0,0,0,0,820,0,0,0,
9753,1999,09,09,1999-09-09,14:15:00,3,NJ,34,36,57.0,0,0,0.0,0.0,39.57,-75.47,0.0,0.0,0,0,0,0,0,33,0,0,0,
9754,1999,09,09,1999-09-09,14:50:00,3,NJ,34,37,60.0,0,0,0.0,0.0,40.93,-74.25,0.0,0.0,0,0,0,0,0,31,0,0,0,
9755,1999,09,09,1999-09-09,14:50:00,3,PA,42,353,0.0,0,0,0.01,0.0,41.53,-79.43,0.0,0.0,0,0,0,0,0,53,0,0,0,
9756,1999,09,09,1999-09-09,15:15:00,3,NC,37,239,50.0,0,0,0.0,0.0,35.67,-80.58,0.0,0.0,0,0,0,0,0,159,0,0,0,
9757,1999,09,09,1999-09-09,15:25:00,3,PA,42,354,50.0,0,0,0.0,0.0,40.32,-75.95,0.0,0.0,0,0,0,0,0,11,0,0,0,
9758,1999,09,09,1999-09-09,15:40:00,3,NC,37,240,60.0,0,0,0.03,0.0,35.4,-80.45,0.0,0.0,0,0,0,0,0,25,0,0,0,
9759,1999,09,09,1999-09-09,15:45:00,3,MD,24,84,0.0,0,0,0.005,0.0,39.3,-76.62,0.0,0.0,0,0,0,0,0,510,0,0,0,
9760,1999,09,09,1999-09-09,15:45:00,3,MD,24,85,0.0,0,0,0.003,0.0,39.23,-76.85,0.0,0.0,0,0,0,0,0,27,0,0,0,
9761,1999,09,09,1999-09-09,15:50:00,3,FL,12,371,50.0,0,0,0.0,0.0,25.07,-80.47,0.0,0.0,0,0,0,0,0,87,0,0,0,
9762,1999,09,09,1999-09-09,15:55:00,3,PA,42,355,0.0,0,0,0.005,0.0,41.7,-78.9,0.0,0.0,0,0,0,0,0,83,0,0,0,
9763,1999,09,09,1999-09-09,16:10:00,3,PA,42,356,0.0,0,0,0.005,0.0,41.8,-78.68,0.0,0.0,0,0,0,0,0,83,0,0,0,
9764,1999,09,09,1999-09-09,16:15:00,3,VA,51,331,0.0,0,0,0.01,0.0,38.42,-78.3,0.0,0.0,0,0,0,0,0,113,0,0,0,
9765,1999,09,09,1999-09-09,16:20:00,3,VA,51,332,0.0,0,0,0.001,0.0,38.93,-77.17,0.0,0.0,0,0,0,0,0,59,0,0,0,
9766,1999,09,09,1999-09-09,16:30:00,3,VA,51,333,0.0,0,0,0.002,0.0,38.17,-78.57,0.0,0.0,0,0,0,0,0,3,0,0,0,
9767,1999,09,09,1999-09-09,16:51:00,3,NV,32,8,60.0,0,0,0.0,0.0,39.52,-119.82,0.0,0.0,0,0,0,0,0,31,0,0,0,
9768,1999,09,09,1999-09-09,16:51:00,3,NV,32,9,55.0,0,0,0.0,0.0,39.52,-119.82,0.0,0.0,0,0,0,0,0,31,0,0,0,
9769,1999,09,09,1999-09-09,17:00:00,3,NV,32,10,56.0,0,0,0.0,0.0,39.52,-119.82,0.0,0.0,0,0,0,0,0,31,0,0,0,
9770,1999,09,09,1999-09-09,17:00:00,3,PA,42,357,57.0,0,0,0.0,0.0,40.97,-75.28,0.0,0.0,0,0,0,0,0,89,0,0,0,
9771,1999,09,09,1999-09-09,17:10:00,3,VA,51,334,0.0,0,0,0.002,0.0,38.95,-77.53,0.0,0.0,0,0,0,0,0,107,0,0,0,
9772,1999,09,10,1999-09-10,13:04:00,3,OK,40,603,61.0,0,0,0.0,0.0,36.07,-95.85,0.0,0.0,0,0,0,0,0,143,0,0,0,
9773,1999,09,10,1999-09-10,13:25:00,3,OK,40,604,52.0,0,0,0.0,0.0,36.1,-95.78,0.0,0.0,0,0,0,0,0,145,0,0,0,
9774,1999,09,10,1999-09-10,13:30:00,3,OK,40,605,0.0,0,0,0.02,0.0,35.95,-95.65,0.0,0.0,0,0,0,0,0,145,0,0,0,
9775,1999,09,10,1999-09-10,14:25:00,3,OK,40,606,52.0,0,0,0.0,0.0,35.67,-95.37,0.0,0.0,0,0,0,0,0,101,0,0,0,
9776,1999,09,10,1999-09-10,14:40:00,3,OK,40,607,52.0,0,0,0.0,0.0,35.53,-95.75,0.0,0.0,0,0,0,0,0,91,0,0,0,
9777,1999,09,10,1999-09-10,14:50:00,3,OK,40,608,61.0,0,0,0.0,0.0,35.52,-95.17,0.0,0.0,0,0,0,0,0,101,0,0,0,
9778,1999,09,10,1999-09-10,15:30:00,3,OK,40,609,52.0,0,0,0.0,0.0,36.25,-96.77,0.0,0.0,0,0,0,0,0,117,0,0,0,
9779,1999,09,10,1999-09-10,15:38:00,3,OK,40,610,52.0,0,0,0.0,0.0,35.25,-95.13,0.0,0.0,0,0,0,0,0,61,0,0,0,
9780,1999,09,10,1999-09-10,15:40:00,3,OK,40,611,52.0,0,0,0.0,0.0,36.83,-99.3,0.0,0.0,0,0,0,0,0,151,0,0,0,
9781,1999,09,10,1999-09-10,15:45:00,3,OK,40,612,55.0,0,0,0.0,0.0,36.93,-98.92,0.0,0.0,0,0,0,0,0,151,0,0,0,
9782,1999,09,10,1999-09-10,15:50:00,3,OK,40,613,56.0,0,0,0.0,0.0,36.93,-98.92,0.0,0.0,0,0,0,0,0,151,0,0,0,
9783,1999,09,10,1999-09-10,16:00:00,3,OK,40,614,0.0,0,0,0.0,0.0,36.08,-96.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
9784,1999,09,10,1999-09-10,16:00:00,3,OK,40,615,52.0,0,0,0.0,0.0,35.1,-95.1,0.0,0.0,0,0,0,0,0,61,0,0,0,
9785,1999,09,10,1999-09-10,16:30:00,3,OK,40,616,52.0,0,0,0.0,0.0,34.28,-97.48,0.0,0.0,0,0,0,0,0,19,0,0,0,
9786,1999,09,10,1999-09-10,16:40:00,3,OK,40,617,56.0,0,0,0.0,0.0,36.38,-98.1,0.0,0.0,0,0,0,0,0,93,0,0,0,
9787,1999,09,10,1999-09-10,17:00:00,3,OK,40,618,56.0,0,0,0.02,0.0,34.5,-97.12,0.0,0.0,0,0,0,0,0,99,0,0,0,
9788,1999,09,10,1999-09-10,17:00:00,3,OK,40,619,0.0,0,0,0.01,0.0,34.5,-97.17,0.0,0.0,0,0,0,0,0,99,0,0,0,
9789,1999,09,10,1999-09-10,17:10:00,3,OK,40,620,0.0,0,0,0.001,0.0,35.55,-96.57,0.0,0.0,0,0,0,0,0,107,0,0,0,
9790,1999,09,10,1999-09-10,17:30:00,3,OK,40,621,0.0,0,0,0.001,0.0,34.88,-96.65,0.0,0.0,0,0,0,0,0,123,0,0,0,
9791,1999,09,10,1999-09-10,17:30:00,3,OK,40,622,52.0,0,0,0.0,0.0,34.23,-97.07,0.0,0.0,0,0,0,0,0,19,0,0,0,
9792,1999,09,10,1999-09-10,17:45:00,3,OK,40,623,89.0,0,0,2.0,0.0,34.3,-97.02,0.0,0.0,0,0,0,0,0,19,0,0,0,
9793,1999,09,10,1999-09-10,17:50:00,3,OK,40,624,55.0,0,0,0.0,0.0,34.18,-97.13,0.0,0.0,0,0,0,0,0,19,0,0,0,
9794,1999,09,10,1999-09-10,17:50:00,3,TX,48,665,0.0,0,0,0.0,0.0,33.53,-97.57,0.0,0.0,0,0,0,0,0,337,0,0,0,
9795,1999,09,10,1999-09-10,17:55:00,3,OK,40,625,52.0,0,0,0.0,0.0,36.25,-98.23,0.0,0.0,0,0,0,0,0,93,0,0,0,
9796,1999,09,10,1999-09-10,18:00:00,3,OK,40,626,0.0,0,0,0.001,0.0,36.4,-97.87,0.0,0.0,0,0,0,0,0,47,0,0,0,
9797,1999,09,10,1999-09-10,18:00:00,3,OK,40,627,52.0,0,0,0.0,0.0,36.12,-98.38,0.0,0.0,0,0,0,0,0,11,0,0,0,
9798,1999,09,10,1999-09-10,18:08:00,3,OK,40,628,70.0,0,0,0.03,0.0,36.02,-98.97,0.0,0.0,0,0,0,0,0,43,0,0,0,
9799,1999,09,10,1999-09-10,18:10:00,3,OK,40,629,70.0,0,0,0.01,0.0,35.47,-96.38,0.0,0.0,0,0,0,0,0,107,0,0,0,
9800,1999,09,10,1999-09-10,18:20:00,3,OK,40,630,52.0,0,0,0.0,0.0,36.33,-98.18,0.0,0.0,0,0,0,0,0,93,0,0,0,
9801,1999,09,10,1999-09-10,18:40:00,3,OK,40,631,52.0,0,0,0.0,0.0,35.32,-99.83,0.0,0.0,0,0,0,0,0,9,0,0,0,
9802,1999,09,10,1999-09-10,18:45:00,3,OK,40,632,56.0,0,0,0.0,0.0,35.37,-99.42,0.0,0.0,0,0,0,0,0,9,0,0,0,
9803,1999,09,10,1999-09-10,18:55:00,3,MT,30,82,52.0,0,0,0.0,0.0,48.5,-111.85,0.0,0.0,0,0,0,0,0,101,0,0,0,
9804,1999,09,10,1999-09-10,19:55:00,3,MT,30,83,52.0,0,0,0.0,0.0,48.25,-110.95,0.0,0.0,0,0,0,0,0,51,0,0,0,
9805,1999,09,10,1999-09-10,20:00:00,3,OK,40,633,0.0,0,0,0.02,0.0,35.5,-97.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
9806,1999,09,10,1999-09-10,20:00:00,3,TX,48,666,87.0,0,0,0.01,0.0,32.98,-97.33,0.0,0.0,0,0,0,0,0,439,0,0,0,
9807,1999,09,10,1999-09-10,20:02:00,3,TX,48,667,57.0,0,0,0.0,0.0,32.98,-97.33,0.0,0.0,0,0,0,0,0,439,0,0,0,
9808,1999,09,10,1999-09-10,20:15:00,3,TX,48,668,0.0,0,0,0.001,0.0,33.02,-97.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
9809,1999,09,10,1999-09-10,20:20:00,3,TX,48,669,0.0,0,0,0.0,0.0,33.02,-97.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
9810,1999,09,10,1999-09-10,20:20:00,3,TX,48,670,0.0,0,0,0.01,0.0,33.22,-97.12,0.0,0.0,0,0,0,0,0,121,0,0,0,
9811,1999,09,10,1999-09-10,20:30:00,3,OK,40,634,52.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
9812,1999,09,10,1999-09-10,20:30:00,3,OK,40,635,0.0,0,0,0.02,0.0,35.48,-97.68,0.0,0.0,0,0,0,0,0,17,0,0,0,
9813,1999,09,10,1999-09-10,20:40:00,3,MT,30,84,52.0,0,0,0.0,0.0,48.18,-110.12,0.0,0.0,0,0,0,0,0,15,0,0,0,
9814,1999,09,10,1999-09-10,20:58:00,3,TX,48,671,69.0,0,0,0.02,0.0,32.93,-97.25,0.0,0.0,0,0,0,0,0,439,0,0,0,
9815,1999,09,10,1999-09-10,22:40:00,3,OK,40,636,0.0,0,0,0.002,0.0,34.92,-96.67,0.0,0.0,0,0,0,0,0,123,0,0,0,
9816,1999,09,10,1999-09-10,22:50:00,3,OK,40,637,0.0,0,0,0.001,0.0,34.95,-96.52,0.0,0.0,0,0,0,0,0,133,0,0,0,
9817,1999,09,10,1999-09-10,23:00:00,3,OK,40,638,0.0,0,0,0.001,0.0,34.58,-96.63,0.0,0.0,0,0,0,0,0,123,0,0,0,
9818,1999,09,11,1999-09-11,14:17:00,3,CO,8,60,53.0,0,0,0.0,0.0,38.75,-102.45,0.0,0.0,0,0,0,0,0,17,0,0,0,
9819,1999,09,11,1999-09-11,16:48:00,3,MN,27,360,50.0,0,0,0.005,0.0,44.18,-96.12,0.0,0.0,0,0,0,0,0,117,0,0,0,
9820,1999,09,11,1999-09-11,17:05:00,3,KS,20,407,52.0,0,0,0.0,0.0,37.98,-101.75,0.0,0.0,0,0,0,0,0,75,0,0,0,
9821,1999,09,11,1999-09-11,17:18:00,3,KS,20,408,53.0,0,0,0.0,0.0,37.78,-101.47,0.0,0.0,0,0,0,0,0,93,0,0,0,
9822,1999,09,11,1999-09-11,17:55:00,3,KS,20,409,61.0,0,0,0.0,0.0,37.67,-101.27,0.0,0.0,0,0,0,0,0,67,0,0,0,
9823,1999,09,11,1999-09-11,18:35:00,3,KS,20,410,52.0,0,0,0.0,0.0,37.45,-101.2,0.0,0.0,0,0,0,0,0,67,0,0,0,
9824,1999,09,11,1999-09-11,19:00:00,3,KS,20,411,52.0,0,0,0.0,0.0,37.6,-100.85,0.0,0.0,0,0,0,0,0,81,0,0,0,
9825,1999,09,11,1999-09-11,19:10:00,3,KS,20,412,56.0,0,0,0.0,0.0,37.25,-101.05,0.0,0.0,0,0,0,0,0,175,0,0,0,
9826,1999,09,11,1999-09-11,19:10:00,3,KS,20,413,52.0,0,0,0.0,0.0,37.42,-101.03,0.0,0.0,0,0,0,0,0,81,0,0,0,
9827,1999,09,11,1999-09-11,19:25:00,3,KS,20,414,52.0,0,0,0.0,0.0,37.48,-100.58,0.0,0.0,0,0,0,0,0,119,0,0,0,
9828,1999,09,11,1999-09-11,19:25:00,3,KS,20,415,69.0,0,0,0.0,0.0,37.38,-100.73,0.0,0.0,0,0,0,0,0,81,0,0,0,
9829,1999,09,11,1999-09-11,19:59:00,3,KS,20,416,56.0,0,0,0.0,0.0,38.27,-98.98,0.0,0.0,0,0,0,0,0,9,0,0,0,
9830,1999,09,11,1999-09-11,20:15:00,3,KS,20,417,52.0,0,0,0.0,0.0,38.25,-99.02,0.0,0.0,0,0,0,0,0,145,0,0,0,
9831,1999,09,11,1999-09-11,20:45:00,3,KS,20,418,56.0,0,0,0.0,0.0,37.28,-100.33,0.0,0.0,0,0,0,0,0,119,0,0,0,
9832,1999,09,11,1999-09-11,20:55:00,3,KS,20,419,52.0,0,0,0.0,0.0,37.05,-100.33,0.0,0.0,0,0,0,0,0,119,0,0,0,
9833,1999,09,11,1999-09-11,22:30:00,3,OK,40,639,52.0,0,0,0.0,0.0,34.63,-98.62,0.0,0.0,0,0,0,0,0,31,0,0,0,
9834,1999,09,12,1999-09-12,00:30:00,3,OK,40,640,53.0,0,0,0.0,0.0,36.8,-100.53,0.0,0.0,0,0,0,0,0,7,0,0,0,
9835,1999,09,12,1999-09-12,00:35:00,3,OK,40,641,52.0,0,0,0.0,0.0,36.82,-100.53,0.0,0.0,0,0,0,0,0,7,0,0,0,
9836,1999,09,12,1999-09-12,00:35:00,3,OK,40,642,68.0,0,0,0.0,0.0,36.8,-100.53,0.0,0.0,0,0,0,0,0,7,0,0,0,
9837,1999,09,12,1999-09-12,00:37:00,3,OK,40,643,70.0,0,0,8.0,0.0,36.82,-100.52,0.0,0.0,0,0,0,0,0,7,0,0,0,
9838,1999,09,12,1999-09-12,01:05:00,3,OK,40,644,52.0,0,0,0.0,0.0,36.62,-100.27,0.0,0.0,0,0,0,0,0,7,0,0,0,
9839,1999,09,12,1999-09-12,01:10:00,3,OK,40,645,70.0,0,0,0.0,0.0,36.62,-100.27,0.0,0.0,0,0,0,0,0,7,0,0,0,
9840,1999,09,12,1999-09-12,01:15:00,3,TX,48,672,61.0,0,0,0.001,0.0,36.43,-100.13,0.0,0.0,0,0,0,0,0,295,0,0,0,
9841,1999,09,12,1999-09-12,01:15:00,3,TX,48,673,75.0,0,0,0.01,0.0,33.93,-97.67,0.0,0.0,0,0,0,0,0,337,0,0,0,
9842,1999,09,12,1999-09-12,01:56:00,3,OK,40,646,57.0,0,0,0.0,0.0,36.32,-99.75,0.0,0.0,0,0,0,0,0,45,0,0,0,
9843,1999,09,12,1999-09-12,02:05:00,3,OK,40,647,0.0,0,0,0.02,0.0,36.43,-99.4,0.0,0.0,0,0,0,0,0,153,0,0,0,
9844,1999,09,12,1999-09-12,02:15:00,3,OK,40,648,74.0,0,0,0.0,0.0,36.43,-99.53,0.0,0.0,0,0,0,0,0,153,0,0,0,
9845,1999,09,12,1999-09-12,02:20:00,3,OK,40,649,53.0,0,0,0.0,0.0,36.57,-98.92,0.0,0.0,0,0,0,0,0,151,0,0,0,
9846,1999,09,12,1999-09-12,02:30:00,3,OK,40,650,70.0,0,0,0.2,0.0,36.43,-99.2,0.0,0.0,0,0,0,0,0,153,0,0,0,
9847,1999,09,12,1999-09-12,14:35:00,3,TX,48,674,0.0,0,0,0.002,0.0,32.47,-100.4,0.0,0.0,0,0,0,0,0,353,0,0,0,
9848,1999,09,12,1999-09-12,19:30:00,3,AR,5,503,61.0,0,0,0.0,0.0,34.05,-93.73,0.0,0.0,0,0,0,0,0,109,0,0,0,
9849,1999,09,13,1999-09-13,13:05:00,3,NM,35,24,60.0,0,0,0.0,0.0,32.73,-108.27,0.0,0.0,0,0,0,0,0,17,0,0,0,
9850,1999,09,13,1999-09-13,22:40:00,3,AZ,4,54,0.0,0,0,0.02,0.0,34.87,-114.57,0.0,0.0,0,0,0,0,0,15,0,0,0,
9851,1999,09,14,1999-09-14,12:30:00,3,FL,12,372,0.0,0,0,0.003,0.0,30.35,-81.67,0.0,0.0,0,0,0,0,0,31,0,0,0,
9852,1999,09,14,1999-09-14,13:05:00,3,FL,12,373,0.0,0,0,0.004,0.0,30.07,-81.65,0.0,0.0,0,0,0,0,0,109,0,0,0,
9853,1999,09,14,1999-09-14,15:05:00,3,FL,12,374,0.0,0,0,0.003,0.0,29.88,-81.32,0.0,0.0,0,0,0,0,0,109,0,0,0,
9854,1999,09,14,1999-09-14,17:25:00,3,AZ,4,55,52.0,0,0,0.0,0.0,34.53,-112.23,0.0,0.0,0,0,0,0,0,25,0,0,0,
9855,1999,09,14,1999-09-14,17:28:00,3,TX,48,675,57.0,0,0,0.0,0.0,35.18,-102.13,0.0,0.0,0,0,0,0,0,375,0,0,0,
9856,1999,09,14,1999-09-14,17:55:00,3,AZ,4,56,75.0,2,0,5.0,0.0,33.3,-111.83,0.0,0.0,0,0,0,0,0,13,0,0,0,
9857,1999,09,14,1999-09-14,18:35:00,3,AZ,4,57,65.0,0,0,2.0,0.0,33.63,-112.25,0.0,0.0,0,0,0,0,0,13,0,0,0,
9858,1999,09,14,1999-09-14,19:40:00,3,NM,35,25,0.0,0,0,0.02,0.0,34.18,-103.33,0.0,0.0,0,0,0,0,0,41,0,0,0,
