om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
6404,1996,07,23,1996-07-23,23:30:00,3,OK,40,390,52.0,0,0,0.02,0.0,36.82,-100.52,0.0,0.0,0,0,0,0,0,7,0,0,0,
6405,1996,07,23,1996-07-23,23:30:00,3,OK,40,391,61.0,0,0,0.05,0.0,36.87,-100.88,0.0,0.0,0,0,0,0,0,7,0,0,0,
6406,1996,07,23,1996-07-23,23:30:00,3,TX,48,520,61.0,0,0,0.03,0.0,35.53,-101.03,0.0,0.0,0,0,0,0,0,179,0,0,0,
6407,1996,07,23,1996-07-23,23:34:00,3,TX,48,521,52.0,0,0,0.0,0.0,35.63,-101.78,0.0,0.0,0,0,0,0,0,341,0,0,0,
6408,1996,07,23,1996-07-23,23:40:00,3,OK,40,392,51.0,0,0,0.0,0.0,36.83,-99.63,0.0,0.0,0,0,0,0,0,59,0,0,0,
6409,1996,07,23,1996-07-23,23:57:00,3,TX,48,522,61.0,0,0,0.0,0.0,36.23,-100.27,0.0,0.0,0,0,0,0,0,295,0,0,0,
6410,1996,07,24,1996-07-24,00:05:00,3,TX,48,523,61.0,0,0,0.0,0.0,35.25,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0,
6411,1996,07,24,1996-07-24,00:05:00,3,TX,48,524,61.0,0,0,0.0,0.0,35.8,-100.25,0.0,0.0,0,0,0,0,0,211,0,0,0,
6412,1996,07,24,1996-07-24,00:10:00,3,OK,40,393,61.0,0,0,0.3,0.0,36.27,-99.88,0.0,0.0,0,0,0,0,0,45,0,0,0,
6413,1996,07,24,1996-07-24,00:15:00,3,OK,40,394,57.0,0,0,0.0,0.0,36.08,-99.9,0.0,0.0,0,0,0,0,0,45,0,0,0,
6414,1996,07,24,1996-07-24,00:15:00,3,TX,48,525,61.0,0,0,0.0,0.0,35.25,-102.43,0.0,0.0,0,0,0,0,0,359,0,0,0,
6415,1996,07,24,1996-07-24,00:19:00,3,OK,40,395,62.0,0,0,0.0,0.0,36.32,-99.75,0.0,0.0,0,0,0,0,0,45,0,0,0,
6416,1996,07,24,1996-07-24,00:21:00,3,TX,48,526,78.0,0,0,0.0,0.0,35.45,-102.13,0.0,0.0,0,0,0,0,0,375,0,0,0,
6417,1996,07,24,1996-07-24,00:25:00,3,OK,40,396,0.0,0,0,0.01,0.0,36.83,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0,
6418,1996,07,24,1996-07-24,00:30:00,3,TX,48,527,61.0,0,0,0.0,0.0,34.98,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0,
6419,1996,07,24,1996-07-24,00:45:00,3,OK,40,397,0.0,0,0,0.05,0.0,36.13,-99.77,0.0,0.0,0,0,0,0,0,45,0,0,0,
6420,1996,07,24,1996-07-24,00:50:00,3,TX,48,528,52.0,0,0,0.0,0.0,34.93,-100.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
6421,1996,07,24,1996-07-24,00:55:00,3,OK,40,398,61.0,0,0,0.0,0.0,35.87,-99.35,0.0,0.0,0,0,0,0,0,43,0,0,0,
6422,1996,07,24,1996-07-24,01:00:00,3,OK,40,399,61.0,0,0,0.0,0.0,36.43,-99.4,0.0,0.0,0,0,0,0,0,153,0,0,0,
6423,1996,07,24,1996-07-24,01:10:00,3,TX,48,529,52.0,0,0,0.0,0.0,34.88,-100.45,0.0,0.0,0,0,0,0,0,87,0,0,0,
6424,1996,07,24,1996-07-24,01:15:00,3,OK,40,400,61.0,0,0,0.0,0.0,35.3,-99.65,0.0,0.0,0,0,0,0,0,9,0,0,0,
6425,1996,07,24,1996-07-24,01:30:00,3,TX,48,530,0.0,0,0,0.001,0.0,34.37,-101.05,0.0,0.0,0,0,0,0,0,45,0,0,0,
6426,1996,07,24,1996-07-24,01:30:00,3,TX,48,531,0.0,0,0,0.001,0.0,34.53,-101.78,0.0,0.0,0,0,0,0,0,437,0,0,0,
6427,1996,07,24,1996-07-24,01:30:00,3,TX,48,532,0.0,0,0,0.001,0.0,34.55,-100.43,0.0,0.0,0,0,0,0,0,191,0,0,0,
6428,1996,07,24,1996-07-24,01:45:00,3,OK,40,401,0.0,0,0,0.01,0.0,36.15,-99.3,0.0,0.0,0,0,0,0,0,43,0,0,0,
6429,1996,07,24,1996-07-24,01:50:00,3,TX,48,533,0.0,0,0,0.005,0.0,34.42,-100.22,0.0,0.0,0,0,0,0,0,75,0,0,0,
6430,1996,07,24,1996-07-24,02:00:00,3,OK,40,402,0.0,0,0,0.001,0.0,36.15,-99.3,0.0,0.0,0,0,0,0,0,43,0,0,0,
6431,1996,07,24,1996-07-24,02:00:00,3,OK,40,403,52.0,0,0,0.0,0.0,34.88,-99.5,0.0,0.0,0,0,0,0,0,55,0,0,0,
6432,1996,07,24,1996-07-24,02:05:00,3,OK,40,404,50.0,0,0,0.0,0.0,34.63,-99.33,0.0,0.0,0,0,0,0,0,65,0,0,0,
6433,1996,07,24,1996-07-24,10:25:00,3,MI,26,58,50.0,0,0,0.0,0.0,42.35,-84.4,0.0,0.0,0,0,0,0,0,75,0,0,0,
6434,1996,07,24,1996-07-24,10:45:00,3,MI,26,59,55.0,0,0,0.0,0.0,42.6,-83.93,0.0,0.0,0,0,0,0,0,93,0,0,0,
6435,1996,07,24,1996-07-24,10:45:00,3,IL,17,201,0.0,0,0,0.0,0.0,40.95,-89.4,0.0,0.0,0,0,0,0,0,123,0,0,0,
6436,1996,07,24,1996-07-24,10:47:00,3,MI,26,60,50.0,0,0,0.0,0.0,42.45,-83.93,0.0,0.0,0,0,0,0,0,93,0,0,0,
6437,1996,07,24,1996-07-24,10:55:00,3,MI,26,61,50.0,0,0,0.0,0.0,42.13,-84.35,0.0,0.0,0,0,0,0,0,75,0,0,0,
6438,1996,07,24,1996-07-24,11:00:00,3,MI,26,62,55.0,0,0,0.0,0.0,42.38,-83.87,0.0,0.0,0,0,0,0,0,161,0,0,0,
6439,1996,07,24,1996-07-24,11:01:00,3,MI,26,63,50.0,0,0,0.0,0.0,42.45,-84.43,0.0,0.0,0,0,0,0,0,65,0,0,0,
6440,1996,07,24,1996-07-24,11:15:00,3,IL,17,202,0.0,0,0,0.0,0.0,41.68,-88.35,0.0,0.0,0,0,0,0,0,93,0,0,0,
6441,1996,07,24,1996-07-24,11:30:00,3,MI,26,64,55.0,0,0,0.0,0.0,42.38,-83.37,0.0,0.0,0,0,0,0,0,163,0,0,0,
6442,1996,07,24,1996-07-24,11:30:00,3,MI,26,65,50.0,0,0,0.0,0.0,42.47,-83.23,0.0,0.0,0,0,0,0,0,125,0,0,0,
6443,1996,07,24,1996-07-24,11:45:00,3,MI,26,66,55.0,0,0,0.0,0.0,42.47,-83.28,0.0,0.0,0,0,0,0,0,125,0,0,0,
6444,1996,07,24,1996-07-24,11:45:00,3,IL,17,203,0.0,0,0,0.0,0.0,40.62,-89.45,0.0,0.0,0,0,0,0,0,179,0,0,0,
6445,1996,07,24,1996-07-24,11:45:00,3,IL,17,204,0.0,0,0,0.0,0.0,40.92,-89.48,0.0,0.0,0,0,0,0,0,143,0,0,0,
6446,1996,07,24,1996-07-24,11:51:00,3,IL,17,205,0.0,0,0,0.0,0.0,40.78,-89.35,0.0,0.0,0,0,0,0,0,203,0,0,0,
6447,1996,07,24,1996-07-24,11:55:00,3,IL,17,206,52.0,0,0,0.0,0.0,40.12,-90.23,0.0,0.0,0,0,0,0,0,125,0,0,0,
6448,1996,07,24,1996-07-24,12:14:00,3,IL,17,207,0.0,0,0,0.0,0.0,40.6,-88.98,0.0,0.0,0,0,0,0,0,113,0,0,0,
6449,1996,07,24,1996-07-24,12:20:00,3,IL,17,208,0.0,0,0,0.0,0.0,39.95,-89.73,0.0,0.0,0,0,0,0,0,129,0,0,0,
6450,1996,07,24,1996-07-24,13:00:00,3,IL,17,209,0.0,0,0,0.0,0.0,40.18,-88.78,0.0,0.0,0,0,0,0,0,39,0,0,0,
6451,1996,07,24,1996-07-24,13:07:00,3,IL,17,210,0.0,0,0,0.0,0.0,40.15,-89.37,0.0,0.0,0,0,0,0,0,107,0,0,0,
6452,1996,07,24,1996-07-24,13:12:00,3,OH,39,239,50.0,0,0,0.005,0.0,39.72,-82.6,0.0,0.0,0,0,0,0,0,45,0,0,0,
6453,1996,07,24,1996-07-24,13:25:00,3,TX,48,534,0.0,0,0,0.01,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0,
6454,1996,07,24,1996-07-24,13:28:00,3,SC,45,220,50.0,0,0,0.0,0.0,34.98,-82.17,0.0,0.0,0,0,0,0,0,83,0,0,0,
6455,1996,07,24,1996-07-24,13:30:00,3,MO,29,248,0.0,0,0,0.01,0.0,36.85,-90.53,0.0,0.0,0,0,0,0,0,23,0,0,0,
6456,1996,07,24,1996-07-24,13:35:00,3,IL,17,211,0.0,0,0,0.0,0.0,39.85,-88.95,0.0,0.0,0,0,0,0,0,115,0,0,0,
6457,1996,07,24,1996-07-24,14:00:00,3,OH,39,240,50.0,0,0,0.004,0.0,39.82,-82.52,0.0,0.0,0,0,0,0,0,45,0,0,0,
6458,1996,07,24,1996-07-24,14:00:00,3,MO,29,249,52.0,0,0,0.01,0.0,37.27,-90.12,0.0,0.0,0,0,0,0,0,17,0,0,0,
6459,1996,07,24,1996-07-24,14:15:00,3,IL,17,212,0.0,0,0,0.0,0.0,40.12,-87.87,0.0,0.0,0,0,0,0,0,183,0,0,0,
6460,1996,07,24,1996-07-24,14:17:00,3,WI,55,144,0.0,0,0,0.01,0.0,42.58,-88.05,0.0,0.0,0,0,0,0,0,59,0,0,0,
6461,1996,07,24,1996-07-24,14:25:00,3,IN,18,199,70.0,0,0,0.003,0.0,41.27,-85.62,0.0,0.0,0,0,0,0,0,183,0,0,0,
6462,1996,07,24,1996-07-24,14:30:00,3,MO,29,250,50.0,0,0,0.0,0.0,36.9,-89.92,0.0,0.0,0,0,0,0,0,207,0,0,0,
6463,1996,07,24,1996-07-24,14:35:00,3,IL,17,213,0.0,0,0,0.0,0.0,41.12,-87.85,0.0,0.0,0,0,0,0,0,91,0,0,0,
6464,1996,07,24,1996-07-24,14:40:00,3,LA,22,125,0.0,0,0,0.005,0.0,30.75,-93.53,0.0,0.0,0,0,0,0,0,11,0,0,0,
6465,1996,07,24,1996-07-24,14:40:00,3,AR,5,297,50.0,0,0,0.0,0.0,35.93,-91.55,0.0,0.0,0,0,0,0,0,135,0,0,0,
6466,1996,07,24,1996-07-24,14:45:00,3,MO,29,251,0.0,0,0,0.001,0.0,36.5,-90.07,0.0,0.0,0,0,0,0,0,69,0,0,0,
6467,1996,07,24,1996-07-24,14:55:00,3,IN,18,200,65.0,0,0,0.0,0.0,41.07,-85.17,0.0,0.0,0,0,0,0,0,3,0,0,0,
6468,1996,07,24,1996-07-24,15:20:00,3,OH,39,241,55.0,0,0,0.0,0.0,41.38,-84.13,0.0,0.0,0,0,0,0,0,69,0,0,0,
6469,1996,07,24,1996-07-24,15:30:00,3,TX,48,535,0.0,0,0,0.02,0.0,32.33,-96.17,0.0,0.0,0,0,0,0,0,213,0,0,0,
6470,1996,07,24,1996-07-24,15:34:00,3,TX,48,536,0.0,0,0,0.005,0.0,31.32,-95.45,0.0,0.0,0,0,0,0,0,225,0,0,0,
6471,1996,07,24,1996-07-24,15:39:00,3,TX,48,537,0.0,0,0,0.005,0.0,30.72,-94.67,0.0,0.0,0,0,0,0,0,373,0,0,0,
6472,1996,07,24,1996-07-24,16:05:00,3,MI,26,67,55.0,0,0,0.0,0.0,41.9,-83.72,0.0,0.0,0,0,0,0,0,115,0,0,0,
6473,1996,07,24,1996-07-24,16:15:00,3,AL,1,173,50.0,0,0,0.02,0.0,33.52,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0,
6474,1996,07,24,1996-07-24,16:15:00,3,TX,48,538,87.0,0,0,1.0,0.0,29.55,-104.35,0.0,0.0,0,0,0,0,0,377,0,0,0,
6475,1996,07,24,1996-07-24,16:15:00,3,TX,48,539,60.0,0,0,0.0,0.0,32.48,-94.07,0.0,0.0,0,0,0,0,0,203,0,0,0,
6476,1996,07,24,1996-07-24,16:20:00,3,TX,48,540,70.0,0,0,0.0,0.0,32.75,-94.48,0.0,0.0,0,0,0,0,0,315,0,0,0,
6477,1996,07,24,1996-07-24,16:25:00,3,TX,48,541,60.0,0,0,0.0,0.0,33.18,-94.75,0.0,0.0,0,0,0,0,0,343,0,0,0,
6478,1996,07,24,1996-07-24,16:30:00,3,AL,1,174,50.0,0,0,0.01,0.0,33.37,-86.73,0.0,0.0,0,0,0,0,0,117,0,0,0,
6479,1996,07,24,1996-07-24,16:30:00,3,OH,39,242,55.0,0,0,0.0,0.0,41.53,-83.57,0.0,0.0,0,0,0,0,0,173,0,0,0,
6480,1996,07,24,1996-07-24,16:30:00,3,OH,39,243,55.0,0,0,0.0,0.0,41.85,-80.57,0.0,0.0,0,0,0,0,0,7,0,0,0,
6481,1996,07,24,1996-07-24,16:30:00,3,MO,29,252,50.0,0,0,0.0,0.0,37.75,-89.73,0.0,0.0,0,0,0,0,0,157,0,0,0,
6482,1996,07,24,1996-07-24,16:30:00,3,TX,48,542,60.0,0,0,0.0,0.0,33.03,-94.73,0.0,0.0,0,0,0,0,0,343,0,0,0,
6483,1996,07,24,1996-07-24,16:32:00,3,TX,48,543,60.0,0,0,0.0,0.0,33.2,-94.68,0.0,0.0,0,0,0,0,0,343,0,0,0,
6484,1996,07,24,1996-07-24,16:36:00,3,OH,39,244,50.0,0,0,0.0,0.0,41.35,-83.12,0.0,0.0,0,0,0,0,0,143,0,0,0,
6485,1996,07,24,1996-07-24,16:45:00,3,AL,1,175,0.0,0,0,0.01,0.0,33.42,-86.95,0.0,0.0,0,0,0,0,0,73,0,0,0,
6486,1996,07,24,1996-07-24,17:00:00,3,TX,48,544,62.0,0,0,0.0,0.0,32.48,-94.73,0.0,0.0,0,0,0,0,0,183,0,0,0,
6487,1996,07,24,1996-07-24,17:20:00,3,TX,48,545,70.0,0,0,0.0,0.0,32.75,-94.35,0.0,0.0,0,0,0,0,0,315,0,0,0,
6488,1996,07,24,1996-07-24,17:27:00,3,TX,48,546,60.0,0,0,0.0,0.0,32.63,-94.37,0.0,0.0,0,0,0,0,0,203,0,0,0,
6489,1996,07,24,1996-07-24,17:28:00,3,TX,48,547,60.0,0,0,0.0,0.0,33.02,-94.33,0.0,0.0,0,0,0,0,0,67,0,0,0,
6490,1996,07,24,1996-07-24,17:28:00,3,TX,48,548,60.0,0,0,0.0,0.0,33.12,-94.13,0.0,0.0,0,0,0,0,0,67,0,0,0,
6491,1996,07,24,1996-07-24,17:30:00,3,TN,47,319,0.0,0,0,0.005,0.0,35.62,-88.83,0.0,0.0,0,0,0,0,0,113,0,0,0,
6492,1996,07,24,1996-07-24,17:34:00,3,LA,22,126,60.0,0,0,0.01,0.0,32.48,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
6493,1996,07,24,1996-07-24,17:45:00,3,TX,48,549,60.0,0,0,0.0,0.0,32.53,-94.37,0.0,0.0,0,0,0,0,0,203,0,0,0,
6494,1996,07,24,1996-07-24,17:54:00,3,TX,48,550,60.0,0,0,0.0,0.0,31.8,-95.15,0.0,0.0,0,0,0,0,0,73,0,0,0,
6495,1996,07,24,1996-07-24,18:00:00,3,IN,18,201,53.0,0,0,0.0,0.0,38.75,-87.42,0.0,0.0,0,0,0,0,0,83,0,0,0,
6496,1996,07,24,1996-07-24,18:00:00,3,OH,39,245,50.0,0,0,0.01,0.0,41.17,-82.48,0.0,0.0,0,0,0,0,0,77,0,0,0,
6497,1996,07,24,1996-07-24,18:25:00,3,LA,22,127,60.0,0,0,0.0,0.0,32.95,-93.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
6498,1996,07,24,1996-07-24,18:30:00,3,TX,48,551,0.0,0,0,0.005,0.0,30.58,-96.08,0.0,0.0,0,0,0,0,0,185,0,0,0,
6499,1996,07,24,1996-07-24,18:50:00,3,LA,22,128,60.0,0,0,0.0,0.0,32.7,-93.83,0.0,0.0,0,0,0,0,0,17,0,0,0,
6500,1996,07,24,1996-07-24,19:00:00,3,OH,39,246,50.0,2,0,0.004,0.0,39.4,-84.55,0.0,0.0,0,0,0,0,0,17,0,0,0,
6501,1996,07,24,1996-07-24,19:50:00,3,AZ,4,24,52.0,0,0,0.0,0.0,32.38,-109.98,0.0,0.0,0,0,0,0,0,3,0,0,0,
6502,1996,07,24,1996-07-24,21:00:00,3,AL,1,176,50.0,0,0,0.01,0.0,32.88,-85.18,0.0,0.0,0,0,0,0,0,17,0,0,0,
6503,1996,07,24,1996-07-24,21:15:00,3,TX,48,552,0.0,0,0,0.0,0.0,31.53,-96.83,0.0,0.0,0,0,0,0,0,309,0,0,0,
6504,1996,07,24,1996-07-24,21:55:00,3,IN,18,202,0.0,0,0,0.005,0.0,38.53,-87.52,0.0,0.0,0,0,0,0,0,83,0,0,0,
6505,1996,07,24,1996-07-24,23:15:00,3,TX,48,553,0.0,0,0,0.01,0.0,30.67,-96.23,0.0,0.0,0,0,0,0,0,41,0,0,0,
6506,1996,07,24,1996-07-24,23:30:00,3,TX,48,554,0.0,0,0,0.03,0.0,30.55,-98.28,0.0,0.0,0,0,0,0,0,299,0,0,0,
6507,1996,07,25,1996-07-25,02:35:00,3,NM,35,11,52.0,0,0,0.0,0.0,32.63,-104.37,0.0,0.0,0,0,0,0,0,15,0,0,0,
6508,1996,07,25,1996-07-25,02:50:00,3,NM,35,12,61.0,0,0,0.0,0.0,32.83,-104.4,0.0,0.0,0,0,0,0,0,15,0,0,0,
6509,1996,07,25,1996-07-25,03:20:00,3,NM,35,13,61.0,0,0,0.0,0.0,32.42,-104.23,0.0,0.0,0,0,0,0,0,15,0,0,0,
6510,1996,07,25,1996-07-25,11:08:00,3,NC,37,255,0.0,0,0,0.002,0.0,36.5,-79.15,0.0,0.0,0,0,0,0,0,33,0,0,0,
6511,1996,07,25,1996-07-25,13:00:00,3,VA,51,299,0.0,0,0,0.01,0.0,37.03,-78.4,0.0,0.0,0,0,0,0,0,111,0,0,0,
6512,1996,07,25,1996-07-25,14:00:00,3,LA,22,129,0.0,0,0,0.0,0.0,29.6,-90.72,0.0,0.0,0,0,0,0,0,109,0,0,0,
6513,1996,07,25,1996-07-25,14:15:00,3,NY,36,161,0.0,0,0,0.004,0.0,41.83,-73.77,0.0,0.0,0,0,0,0,0,27,0,0,0,
6514,1996,07,25,1996-07-25,14:20:00,3,SC,45,221,50.0,0,0,0.0,0.0,34.18,-82.17,0.0,0.0,0,0,0,0,0,47,0,0,0,
6515,1996,07,25,1996-07-25,15:30:00,3,CT,9,31,0.0,0,0,0.001,0.0,41.72,-73.48,0.0,0.0,0,0,0,0,0,5,0,0,0,
6516,1996,07,25,1996-07-25,16:00:00,3,NC,37,256,60.0,0,0,0.0,0.0,34.53,-78.17,0.0,0.0,0,0,0,0,0,141,0,0,0,
6517,1996,07,25,1996-07-25,16:25:00,3,NC,37,257,0.0,0,0,0.0,0.0,36.45,-79.67,0.0,0.0,0,0,0,0,0,157,0,0,0,
6518,1996,07,25,1996-07-25,16:35:00,3,NE,31,80,65.0,0,0,0.0,0.0,41.15,-101.55,0.0,0.0,0,0,0,0,0,101,0,0,0,
6519,1996,07,25,1996-07-25,16:40:00,3,NY,36,162,0.0,0,0,0.01,0.0,43.47,-76.23,0.0,0.0,0,0,0,0,0,75,0,0,0,
6520,1996,07,25,1996-07-25,16:45:00,3,SC,45,222,50.0,0,0,0.0,0.0,34.92,-81.03,0.0,0.0,0,0,0,0,0,91,0,0,0,
6521,1996,07,25,1996-07-25,16:50:00,3,AZ,4,25,64.0,0,0,0.0,0.0,32.13,-111.05,0.0,0.0,0,0,0,0,0,19,0,0,0,
6522,1996,07,25,1996-07-25,16:55:00,3,NC,37,258,0.0,0,0,0.0,0.0,35.4,-78.83,0.0,0.0,0,0,0,0,0,85,0,0,0,
6523,1996,07,25,1996-07-25,17:05:00,3,NC,37,259,50.0,0,0,0.0,0.0,35.97,-80.48,0.0,0.0,0,0,0,0,0,59,0,0,0,
6524,1996,07,25,1996-07-25,17:20:00,3,NE,31,81,61.0,0,0,0.0,0.0,41.15,-102.98,0.0,0.0,0,0,0,0,0,33,0,0,0,
6525,1996,07,25,1996-07-25,17:30:00,3,NE,31,82,70.0,0,0,0.05,0.0,41.03,-101.3,0.0,0.0,0,0,0,0,0,101,0,0,0,
6526,1996,07,25,1996-07-25,17:40:00,3,TX,48,555,65.0,0,0,0.0,0.0,29.4,-98.63,0.0,0.0,0,0,0,0,0,29,0,0,0,
6527,1996,07,25,1996-07-25,18:00:00,3,NC,37,260,0.0,0,0,0.0,0.0,35.4,-79.8,0.0,0.0,0,0,0,0,0,123,0,0,0,
6528,1996,07,25,1996-07-25,18:08:00,3,NC,37,261,0.0,0,0,0.0,0.0,35.43,-79.6,0.0,0.0,0,0,0,0,0,125,0,0,0,
6529,1996,07,25,1996-07-25,18:15:00,3,TX,48,556,0.0,0,0,0.03,0.0,29.42,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
6530,1996,07,25,1996-07-25,18:23:00,3,CO,8,87,50.0,0,0,0.0,0.0,40.63,-102.62,0.0,0.0,0,0,0,0,0,95,0,0,0,
6531,1996,07,25,1996-07-25,18:25:00,3,MT,30,59,52.0,0,0,0.0,0.0,46.1,-107.45,0.0,0.0,0,0,0,0,0,103,0,0,0,
6532,1996,07,25,1996-07-25,18:35:00,3,NC,37,262,0.0,0,0,0.0,0.0,35.6,-79.33,0.0,0.0,0,0,0,0,0,37,0,0,0,
6533,1996,07,25,1996-07-25,18:35:00,3,KS,20,472,50.0,0,0,0.0,0.0,38.62,-101.28,0.0,0.0,0,0,0,0,0,203,0,0,0,
6534,1996,07,25,1996-07-25,18:36:00,3,TX,48,557,0.0,0,0,0.03,0.0,29.27,-97.63,0.0,0.0,0,0,0,0,0,177,0,0,0,
6535,1996,07,25,1996-07-25,18:50:00,3,AZ,4,26,50.0,0,0,0.01,0.0,32.98,-110.77,0.0,0.0,0,0,0,0,0,9,0,0,0,
6536,1996,07,25,1996-07-25,19:00:00,3,AZ,4,27,50.0,0,0,0.0,0.0,32.87,-111.97,0.0,0.0,0,0,0,0,0,21,0,0,0,
6537,1996,07,25,1996-07-25,19:00:00,3,NC,37,263,0.0,0,0,0.0,0.0,36.53,-79.22,0.0,0.0,0,0,0,0,0,145,0,0,0,
6538,1996,07,25,1996-07-25,19:05:00,3,CO,8,88,52.0,0,0,0.0,0.0,40.38,-102.62,0.0,0.0,0,0,0,0,0,125,0,0,0,
6539,1996,07,25,1996-07-25,19:29:00,3,CO,8,89,52.0,0,0,0.0,0.0,40.08,-102.2,0.0,0.0,0,0,0,0,0,125,0,0,0,
6540,1996,07,25,1996-07-25,19:30:00,3,KS,20,473,57.0,0,0,0.0,0.0,39.73,-101.15,0.0,0.0,0,0,0,0,0,153,0,0,0,
6541,1996,07,25,1996-07-25,19:30:00,3,TX,48,558,0.0,0,0,0.01,0.0,28.95,-98.48,0.0,0.0,0,0,0,0,0,13,0,0,0,
6542,1996,07,25,1996-07-25,19:45:00,3,KS,20,474,52.0,0,0,0.0,0.0,39.78,-101.08,0.0,0.0,0,0,0,0,0,153,0,0,0,
6543,1996,07,25,1996-07-25,19:50:00,3,KS,20,475,57.0,0,0,0.0,0.0,39.35,-100.3,0.0,0.0,0,0,0,0,0,179,0,0,0,
6544,1996,07,25,1996-07-25,19:50:00,3,KS,20,476,52.0,0,0,0.0,0.0,39.83,-100.18,0.0,0.0,0,0,0,0,0,39,0,0,0,
6545,1996,07,25,1996-07-25,19:57:00,3,AZ,4,28,64.0,0,0,0.0,0.0,33.25,-111.63,0.0,0.0,0,0,0,0,0,13,0,0,0,
6546,1996,07,25,1996-07-25,20:00:00,3,AZ,4,29,60.0,0,0,0.0,0.0,32.88,-111.75,0.0,0.0,0,0,0,0,0,21,0,0,0,
6547,1996,07,25,1996-07-25,20:00:00,3,MT,30,60,70.0,0,0,0.0,0.0,45.32,-107.35,0.0,0.0,0,0,0,0,0,3,0,0,0,
6548,1996,07,25,1996-07-25,20:10:00,3,AZ,4,30,59.0,0,0,0.0,0.0,33.42,-111.82,0.0,0.0,0,0,0,0,0,13,0,0,0,
6549,1996,07,25,1996-07-25,20:20:00,3,AZ,4,31,52.0,0,0,0.0,0.0,33.3,-111.83,0.0,0.0,0,0,0,0,0,13,0,0,0,
6550,1996,07,25,1996-07-25,20:40:00,3,AZ,4,32,50.0,0,0,0.0,0.0,33.33,-111.98,0.0,0.0,0,0,0,0,0,13,0,0,0,
6551,1996,07,25,1996-07-25,20:45:00,3,KS,20,477,69.0,0,0,0.0,0.0,39.33,-101.93,0.0,0.0,0,0,0,0,0,181,0,0,0,
6552,1996,07,25,1996-07-25,20:50:00,3,NY,36,163,0.0,0,0,0.005,0.0,43.33,-75.75,0.0,0.0,0,0,0,0,0,65,0,0,0,
6553,1996,07,25,1996-07-25,21:00:00,3,KS,20,478,52.0,0,0,0.0,0.0,39.33,-101.93,0.0,0.0,0,0,0,0,0,181,0,0,0,
6554,1996,07,25,1996-07-25,21:00:00,3,KS,20,479,52.0,0,0,0.0,0.0,39.45,-101.2,0.0,0.0,0,0,0,0,0,193,0,0,0,
6555,1996,07,25,1996-07-25,21:30:00,3,AZ,4,33,50.0,0,0,0.0,0.0,33.48,-112.07,0.0,0.0,0,0,0,0,0,13,0,0,0,
6556,1996,07,26,1996-07-26,00:00:00,3,KS,20,480,52.0,0,0,0.0,0.0,38.08,-99.9,0.0,0.0,0,0,0,0,0,83,0,0,0,
6557,1996,07,26,1996-07-26,12:40:00,3,OK,40,405,0.0,0,0,0.2,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
6558,1996,07,26,1996-07-26,12:52:00,3,OK,40,406,0.0,0,0,0.0,0.0,35.52,-97.63,0.0,0.0,0,0,0,0,0,109,0,0,0,
6559,1996,07,26,1996-07-26,13:50:00,3,NC,37,264,50.0,1,0,0.0,0.0,35.6,-82.57,0.0,0.0,0,0,0,0,0,21,0,0,0,
6560,1996,07,26,1996-07-26,13:55:00,3,NY,36,164,0.0,0,0,0.002,0.0,43.42,-73.5,0.0,0.0,0,0,0,0,0,115,0,0,0,
6561,1996,07,26,1996-07-26,14:10:00,3,SC,45,223,50.0,0,0,0.0,0.0,34.97,-82.23,0.0,0.0,0,0,0,0,0,45,0,0,0,
6562,1996,07,26,1996-07-26,14:30:00,3,SC,45,224,50.0,0,0,0.0,0.0,34.87,-82.07,0.0,0.0,0,0,0,0,0,83,0,0,0,
6563,1996,07,26,1996-07-26,14:30:00,3,OK,40,407,61.0,0,0,0.0,0.0,35.33,-97.05,0.0,0.0,0,0,0,0,0,125,0,0,0,
6564,1996,07,26,1996-07-26,15:17:00,3,NY,36,165,0.0,0,0,0.002,0.0,42.67,-74.48,0.0,0.0,0,0,0,0,0,95,0,0,0,
6565,1996,07,26,1996-07-26,15:30:00,3,TX,48,559,0.0,0,0,0.005,0.0,33.93,-100.85,0.0,0.0,0,0,0,0,0,345,0,0,0,
6566,1996,07,26,1996-07-26,16:20:00,3,PA,42,339,50.0,0,0,0.0,0.0,40.82,-76.93,0.0,0.0,0,0,0,0,0,109,0,0,0,
6567,1996,07,26,1996-07-26,16:20:00,3,TX,48,560,0.0,0,0,0.001,0.0,33.75,-100.8,0.0,0.0,0,0,0,0,0,125,0,0,0,
6568,1996,07,26,1996-07-26,17:00:00,3,NE,31,83,52.0,0,0,0.0,0.0,41.08,-103.85,0.0,0.0,0,0,0,0,0,105,0,0,0,
