om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
6286,2007,08,14,2007-08-14,01:08:00,3,WI,55,151,56.0,0,0,0.003,0.0,43.46,-90.73,0.0,0.0,0,0,0,0,0,23,0,0,0,EG
6287,2007,08,14,2007-08-14,01:17:00,3,WI,55,152,56.0,0,0,0.001,0.0,43.18,-90.86,0.0,0.0,0,0,0,0,0,23,0,0,0,EG
10726,2007,08,14,2007-08-14,01:30:00,3,WI,55,358,60.0,0,0,0.02,0.0,42.82,-89.46,42.7,-89.43,0,0,0,0,0,45,0,0,0,EG
6294,2007,08,14,2007-08-14,01:40:00,3,WI,55,159,53.0,0,0,0.001,0.0,43.16,-90.48,0.0,0.0,0,0,0,0,0,43,0,0,0,EG
6273,2007,08,14,2007-08-14,01:40:00,3,IA,19,341,56.0,0,0,0.003,0.0,43.07,-91.57,0.0,0.0,0,0,0,0,0,43,0,0,0,EG
10724,2007,08,14,2007-08-14,01:55:00,3,WI,55,356,52.0,0,0,0.002,0.0,43.0,-90.35,0.0,0.0,0,0,0,0,0,49,0,0,0,EG
6291,2007,08,14,2007-08-14,02:05:00,3,WI,55,156,56.0,0,0,0.015,0.0,42.69,-90.71,0.0,0.0,0,0,0,0,0,43,0,0,0,EG
10725,2007,08,14,2007-08-14,02:25:00,3,WI,55,357,52.0,0,0,0.002,0.0,42.76,-90.06,0.0,0.0,0,0,0,0,0,65,0,0,0,EG
10956,2007,08,14,2007-08-14,02:53:00,3,IA,19,525,56.0,0,0,0.0,0.0,42.52,-90.69,0.0,0.0,0,0,0,0,0,61,0,0,0,EG
10957,2007,08,14,2007-08-14,02:55:00,3,IA,19,526,52.0,0,0,0.0,0.0,42.31,-90.62,0.0,0.0,0,0,0,0,0,97,0,0,0,EG
10958,2007,08,14,2007-08-14,02:55:00,3,IL,17,410,56.0,0,0,0.001,0.0,42.44,-90.43,0.0,0.0,0,0,0,0,0,85,0,0,0,EG
10959,2007,08,14,2007-08-14,03:00:00,3,IL,17,411,56.0,0,0,0.0,0.0,42.49,-89.67,0.0,0.0,0,0,0,0,0,177,0,0,0,EG
11216,2007,08,14,2007-08-14,03:00:00,3,IA,19,534,61.0,0,0,0.005,0.0,42.35,-91.25,0.0,0.0,0,0,0,0,0,55,0,0,0,EG
10026,2007,08,14,2007-08-14,03:11:00,3,AZ,4,62,51.0,0,0,0.0,0.0,33.43,-112.02,33.43,-112.02,0,0,0,0,0,13,0,0,0,MG
10214,2007,08,14,2007-08-14,03:18:00,3,IL,17,266,55.0,0,0,0.0,0.0,42.3,-89.35,0.0,0.0,0,0,0,0,0,201,0,0,0,EG
10215,2007,08,14,2007-08-14,03:20:00,3,IL,17,267,50.0,0,0,0.0,0.0,42.2,-89.6,0.0,0.0,0,0,0,0,0,141,0,0,0,EG
10216,2007,08,14,2007-08-14,03:49:00,3,IL,17,268,50.0,0,0,0.0,0.0,42.27,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0,EG
10217,2007,08,14,2007-08-14,04:00:00,3,IL,17,269,50.0,0,0,0.0,0.0,42.27,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0,EG
10218,2007,08,14,2007-08-14,04:01:00,3,IL,17,270,55.0,0,0,0.005,0.0,42.05,-89.43,0.0,0.0,0,0,0,0,0,141,0,0,0,EG
10219,2007,08,14,2007-08-14,04:05:00,3,IL,17,271,50.0,0,0,0.0,0.0,42.45,-89.4,0.0,0.0,0,0,0,0,0,201,0,0,0,EG
10220,2007,08,14,2007-08-14,04:09:00,3,IL,17,272,50.0,0,0,0.0,0.0,41.85,-89.02,0.0,0.0,0,0,0,0,0,103,0,0,0,EG
10213,2007,08,14,2007-08-14,04:10:00,3,IL,17,265,55.0,0,0,0.005,0.0,41.35,-88.85,0.0,0.0,0,0,0,0,0,99,0,0,0,EG
10212,2007,08,14,2007-08-14,04:15:00,3,IL,17,264,55.0,0,0,0.01,0.0,41.48,-88.73,0.0,0.0,0,0,0,0,0,99,0,0,0,EG
10221,2007,08,14,2007-08-14,04:16:00,3,IL,17,273,50.0,0,0,0.0,0.0,42.1,-89.18,0.0,0.0,0,0,0,0,0,141,0,0,0,EG
10222,2007,08,14,2007-08-14,04:19:00,3,IL,17,274,50.0,0,0,0.002,0.0,41.92,-89.07,0.0,0.0,0,0,0,0,0,141,0,0,0,EG
10913,2007,08,14,2007-08-14,15:23:00,3,LA,22,160,50.0,0,0,0.002,0.0,29.78,-93.01,0.0,0.0,0,0,0,0,0,23,0,0,0,EG
11232,2007,08,14,2007-08-14,16:15:00,3,LA,22,167,50.0,0,0,0.003,0.0,30.5,-90.75,0.0,0.0,0,0,0,0,0,63,0,0,0,EG
11233,2007,08,14,2007-08-14,16:45:00,3,LA,22,168,50.0,0,0,0.004,0.0,30.82,-90.37,0.0,0.0,0,0,0,0,0,105,0,0,0,EG
10914,2007,08,14,2007-08-14,17:15:00,3,LA,22,161,50.0,0,0,0.005,0.0,29.96,-92.04,0.0,0.0,0,0,0,0,0,113,0,0,0,EG
8982,2007,08,14,2007-08-14,17:20:00,3,AZ,4,46,52.0,0,0,0.0,0.0,32.45,-110.97,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
9131,2007,08,14,2007-08-14,17:30:00,3,NE,31,213,52.0,0,0,0.015,0.0,41.4,-102.15,0.0,0.0,0,0,0,0,0,69,0,0,0,EG
10999,2007,08,14,2007-08-14,18:08:00,3,LA,22,165,50.0,0,0,0.002,0.0,30.48,-91.52,30.43,-91.45,0,0,0,0,0,47,0,0,0,EG
9132,2007,08,14,2007-08-14,18:16:00,3,NE,31,214,52.0,0,0,0.0,0.0,41.35,-102.04,0.0,0.0,0,0,0,0,0,101,0,0,0,EG
7417,2007,08,14,2007-08-14,18:25:00,3,FL,12,248,50.0,0,0,0.0,0.0,29.15,-82.33,29.1,-82.39,0,0,0,0,0,83,0,0,0,EG
6325,2007,08,14,2007-08-14,18:30:00,3,SD,46,157,52.0,0,0,0.0,0.0,43.6,-103.6,0.0,0.0,0,0,0,0,0,33,0,0,0,EG
10915,2007,08,14,2007-08-14,18:30:00,3,LA,22,162,50.0,1,0,0.025,0.0,30.15,-91.97,0.0,0.0,0,0,0,0,0,55,0,0,0,EG
6324,2007,08,14,2007-08-14,19:03:00,3,SD,46,156,52.0,0,0,0.0,0.0,43.59,-103.32,0.0,0.0,0,0,0,0,0,33,0,0,0,EG
6326,2007,08,14,2007-08-14,20:15:00,3,SD,46,158,52.0,0,0,0.0,0.0,43.6,-102.43,0.0,0.0,0,0,0,0,0,113,0,0,0,EG
6323,2007,08,14,2007-08-14,20:15:00,3,SD,46,155,52.0,0,0,0.0,0.0,43.47,-102.62,0.0,0.0,0,0,0,0,0,113,0,0,0,EG
6322,2007,08,14,2007-08-14,20:40:00,3,SD,46,154,61.0,0,0,0.0,0.0,43.23,-102.48,0.0,0.0,0,0,0,0,0,113,0,0,0,EG
5437,2007,08,14,2007-08-14,21:12:00,3,FL,12,128,52.0,0,0,0.0,0.0,28.43,-82.67,0.0,0.0,0,0,0,0,0,101,0,0,0,MG
6327,2007,08,14,2007-08-14,21:45:00,3,SD,46,159,61.0,0,0,0.0,0.0,43.1,-101.03,0.0,0.0,0,0,0,0,0,121,0,0,0,EG
9826,2007,08,14,2007-08-14,22:30:00,3,AL,1,232,50.0,0,0,0.002,0.0,31.18,-85.31,0.0,0.0,0,0,0,0,0,69,0,0,0,EG
6328,2007,08,14,2007-08-14,23:35:00,3,SD,46,160,52.0,0,0,0.0,0.0,43.05,-100.53,0.0,0.0,0,0,0,0,0,121,0,0,0,EG
8983,2007,08,15,2007-08-15,01:33:00,3,AZ,4,47,70.0,0,0,0.015,0.0,32.15,-111.04,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
5103,2007,08,15,2007-08-15,04:10:00,3,IA,19,276,61.0,0,0,0.005,0.005,43.21,-94.22,43.22,-94.15,0,0,0,0,0,109,0,0,0,EG
5285,2007,08,15,2007-08-15,05:00:00,3,IA,19,279,52.0,0,0,0.005,0.0,43.1,-93.82,0.0,0.0,0,0,0,0,0,81,0,0,0,EG
5284,2007,08,15,2007-08-15,05:10:00,3,IA,19,278,61.0,0,0,0.015,0.0,43.1,-93.62,0.0,0.0,0,0,0,0,0,81,0,0,0,EG
5093,2007,08,15,2007-08-15,05:20:00,3,IA,19,266,61.0,0,0,0.015,0.01,43.05,-93.46,43.06,-93.3,0,0,0,0,0,33,0,0,0,EG
5092,2007,08,15,2007-08-15,05:20:00,3,IA,19,265,61.0,0,0,0.03,0.005,43.07,-93.46,43.09,-93.25,0,0,0,0,0,33,0,0,0,EG
5094,2007,08,15,2007-08-15,05:23:00,3,IA,19,267,61.0,0,0,0.005,0.01,42.98,-93.46,42.99,-93.27,0,0,0,0,0,33,0,0,0,EG
5095,2007,08,15,2007-08-15,05:38:00,3,IA,19,268,61.0,2,0,0.05,0.01,43.02,-93.32,43.03,-93.09,0,0,0,0,0,33,0,0,0,EG
5096,2007,08,15,2007-08-15,05:49:00,3,IA,19,269,57.0,0,0,0.01,0.0,42.99,-93.19,43.0,-92.96,0,0,0,0,0,33,0,0,0,EG
6926,2007,08,15,2007-08-15,06:15:00,3,IA,19,343,54.0,0,0,0.001,0.0,43.04,-92.95,0.0,0.0,0,0,0,0,0,67,0,0,0,EG
5097,2007,08,15,2007-08-15,06:35:00,3,IA,19,270,52.0,0,0,0.002,0.0,42.65,-93.05,42.65,-92.84,0,0,0,0,0,69,0,0,0,EG
5102,2007,08,15,2007-08-15,06:40:00,3,IA,19,275,61.0,0,0,0.015,0.0,42.78,-92.67,42.78,-92.59,0,0,0,0,0,23,0,0,0,EG
5098,2007,08,15,2007-08-15,06:40:00,3,IA,19,271,57.0,0,0,0.025,0.0,42.78,-92.67,42.76,-92.47,0,0,0,0,0,23,0,0,0,EG
5099,2007,08,15,2007-08-15,06:52:00,3,IA,19,272,70.0,0,0,0.075,0.025,42.84,-92.54,42.82,-92.32,0,0,0,0,0,17,0,0,0,EG
5101,2007,08,15,2007-08-15,06:55:00,3,IA,19,274,52.0,0,0,0.005,0.0,42.76,-92.44,42.76,-92.29,0,0,0,0,0,17,0,0,0,EG
5100,2007,08,15,2007-08-15,06:55:00,3,IA,19,273,65.0,0,0,0.075,0.05,42.84,-92.54,42.8,-92.27,0,0,0,0,0,17,0,0,0,EG
6927,2007,08,15,2007-08-15,06:57:00,3,IA,19,344,55.0,0,0,0.007,0.0,42.94,-92.54,0.0,0.0,0,0,0,0,0,37,0,0,0,EG
6928,2007,08,15,2007-08-15,07:00:00,3,IA,19,345,54.0,0,0,0.002,0.0,42.95,-92.54,0.0,0.0,0,0,0,0,0,37,0,0,0,EG
5286,2007,08,15,2007-08-15,07:05:00,3,IA,19,280,52.0,0,0,0.01,0.0,42.73,-92.48,0.0,0.0,0,0,0,0,0,17,0,0,0,EG
8166,2007,08,15,2007-08-15,07:15:00,3,IA,19,404,61.0,0,0,0.01,0.0,42.77,-92.25,0.0,0.0,0,0,0,0,0,17,0,0,0,EG
6929,2007,08,15,2007-08-15,07:30:00,3,IA,19,346,56.0,0,0,0.007,0.0,42.68,-91.91,0.0,0.0,0,0,0,0,0,65,0,0,0,EG
10971,2007,08,15,2007-08-15,07:50:00,3,IA,19,527,52.0,0,0,0.0,0.0,42.64,-91.81,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
9416,2007,08,15,2007-08-15,13:50:00,3,SC,45,325,50.0,0,0,0.001,0.0,32.96,-80.73,0.0,0.0,0,0,0,0,0,29,0,0,0,EG
9417,2007,08,15,2007-08-15,13:54:00,3,SC,45,326,50.0,0,0,0.001,0.0,32.9,-80.67,0.0,0.0,0,0,0,0,0,29,0,0,0,EG
11702,2007,08,15,2007-08-15,16:05:00,3,MO,29,247,52.0,0,0,0.0,0.0,37.57,-91.05,0.0,0.0,0,0,0,0,0,179,0,0,0,EG
6971,2007,08,15,2007-08-15,16:15:00,3,WY,56,38,56.0,0,0,0.01,0.0,43.06,-108.49,0.0,0.0,0,0,0,0,0,13,0,0,0,EG
7912,2007,08,15,2007-08-15,16:27:00,3,IL,17,191,52.0,0,0,0.005,0.0,38.33,-89.03,0.0,0.0,0,0,0,0,0,81,0,0,0,EG
7911,2007,08,15,2007-08-15,16:31:00,3,IL,17,190,52.0,0,0,0.02,0.0,38.38,-88.05,0.0,0.0,0,0,0,0,0,47,0,0,0,EG
9418,2007,08,15,2007-08-15,16:35:00,3,GA,13,497,50.0,0,0,0.001,0.0,31.99,-81.99,0.0,0.0,0,0,0,0,0,267,0,0,0,EG
7418,2007,08,15,2007-08-15,17:25:00,3,GA,13,358,50.0,0,0,0.0,0.0,31.85,-82.26,31.76,-82.35,0,0,0,0,0,1,0,0,0,EG
7913,2007,08,15,2007-08-15,17:28:00,3,IL,17,192,65.0,0,0,0.15,0.0,38.38,-88.37,38.38,-88.28,0,0,0,0,0,191,0,0,0,EG
10224,2007,08,15,2007-08-15,19:35:00,3,IN,18,242,85.0,0,0,1.0,0.0,41.65,-87.47,41.4,-87.28,0,0,0,0,0,89,0,0,0,EG
10223,2007,08,15,2007-08-15,19:50:00,3,IN,18,241,60.0,0,0,0.0,0.0,41.62,-87.42,0.0,0.0,0,0,0,0,0,89,0,0,0,MG
10225,2007,08,15,2007-08-15,20:05:00,3,IN,18,243,85.0,0,0,2.5,0.0,41.39,-87.2,41.28,-86.97,0,0,0,0,0,127,0,0,0,EG
11516,2007,08,15,2007-08-15,20:18:00,3,IN,18,277,55.0,0,0,0.02,0.0,41.71,-86.88,0.0,0.0,0,0,0,0,0,91,0,0,0,EG
11522,2007,08,15,2007-08-15,20:29:00,3,IN,18,283,60.0,0,0,0.025,0.0,41.32,-86.9,0.0,0.0,0,0,0,0,0,91,0,0,0,EG
11523,2007,08,15,2007-08-15,20:30:00,3,IN,18,284,55.0,0,0,0.0,0.0,41.22,-86.89,0.0,0.0,0,0,0,0,0,149,0,0,0,EG
11517,2007,08,15,2007-08-15,21:20:00,3,IN,18,278,60.0,0,0,0.25,0.0,41.22,-86.42,0.0,0.0,0,0,0,0,0,99,0,0,0,EG
11518,2007,08,15,2007-08-15,21:33:00,3,IN,18,279,55.0,0,0,0.025,0.0,40.95,-86.18,0.0,0.0,0,0,0,0,0,49,0,0,0,EG
11519,2007,08,15,2007-08-15,21:35:00,3,IN,18,280,55.0,0,0,0.0,0.0,41.12,-86.39,0.0,0.0,0,0,0,0,0,49,0,0,0,EG
11520,2007,08,15,2007-08-15,21:40:00,3,IN,18,281,60.0,0,0,0.03,0.0,40.87,-86.22,0.0,0.0,0,0,0,0,0,17,0,0,0,EG
11521,2007,08,15,2007-08-15,21:50:00,3,IN,18,282,55.0,0,0,0.0,0.0,41.07,-86.22,0.0,0.0,0,0,0,0,0,49,0,0,0,EG
11524,2007,08,15,2007-08-15,21:55:00,3,IN,18,285,55.0,0,0,0.0,0.0,40.75,-86.07,0.0,0.0,0,0,0,0,0,103,0,0,0,EG
11525,2007,08,15,2007-08-15,22:00:00,3,IN,18,286,55.0,0,0,0.0,0.0,41.42,-85.99,0.0,0.0,0,0,0,0,0,85,0,0,0,EG
10574,2007,08,15,2007-08-15,23:00:00,3,OH,39,367,60.0,0,0,0.3,0.0,40.87,-82.3,0.0,0.0,0,0,0,0,0,5,0,0,0,EG
11528,2007,08,15,2007-08-15,23:00:00,3,IN,18,289,55.0,0,0,0.025,0.0,40.73,-85.17,0.0,0.0,0,0,0,0,0,179,0,0,0,EG
11529,2007,08,15,2007-08-15,23:00:00,3,IN,18,290,70.0,0,0,0.025,0.0,40.45,-85.37,0.0,0.0,0,0,0,0,0,9,0,0,0,EG
11526,2007,08,15,2007-08-15,23:16:00,3,IN,18,287,50.0,0,0,0.0,0.0,40.6,-84.97,0.0,0.0,0,0,0,0,0,1,0,0,0,EG
11527,2007,08,15,2007-08-15,23:29:00,3,IN,18,288,55.0,0,0,0.075,0.0,40.45,-85.08,0.0,0.0,0,0,0,0,0,75,0,0,0,EG
7660,2007,08,15,2007-08-15,23:30:00,3,IN,18,169,50.0,0,0,0.001,0.0,40.33,-85.35,0.0,0.0,0,0,0,0,0,35,0,0,0,EG
7661,2007,08,15,2007-08-15,23:40:00,3,IN,18,170,55.0,0,0,0.005,0.0,40.28,-85.03,0.0,0.0,0,0,0,0,0,135,0,0,0,EG
10632,2007,08,15,2007-08-15,23:52:00,3,OH,39,391,50.0,0,0,0.003,0.0,40.55,-84.57,0.0,0.0,0,0,0,0,0,107,0,0,0,EG
7672,2007,08,15,2007-08-15,23:59:00,3,IN,18,181,50.0,0,0,0.01,0.0,40.19,-85.01,0.0,0.0,0,0,0,0,0,135,0,0,0,EG
7671,2007,08,15,2007-08-15,23:59:00,3,IN,18,180,55.0,0,0,0.007,0.0,40.17,-84.98,0.0,0.0,0,0,0,0,0,135,0,0,0,EG
7662,2007,08,15,2007-08-15,23:59:00,3,IN,18,171,50.0,0,0,0.0,0.0,40.17,-84.98,0.0,0.0,0,0,0,0,0,135,0,0,0,EG
10633,2007,08,16,2007-08-16,00:00:00,3,OH,39,392,50.0,0,0,0.004,0.0,40.52,-84.32,40.57,-84.2,0,0,0,0,0,11,0,0,0,EG
10634,2007,08,16,2007-08-16,00:02:00,3,OH,39,393,61.0,0,0,0.003,0.0,40.22,-84.63,0.0,0.0,0,0,0,0,0,37,0,0,0,EG
10635,2007,08,16,2007-08-16,00:25:00,3,OH,39,394,50.0,0,0,0.002,0.0,40.3,-84.08,40.3,-84.03,0,0,0,0,0,149,0,0,0,EG
10636,2007,08,16,2007-08-16,00:28:00,3,OH,39,395,50.0,0,0,0.002,0.0,40.05,-84.35,40.05,-84.13,0,0,0,0,0,109,0,0,0,EG
10637,2007,08,16,2007-08-16,00:50:00,3,OH,39,396,50.0,0,0,0.004,0.0,39.9,-84.03,39.88,-84.0,0,0,0,0,0,23,0,0,0,EG
10640,2007,08,16,2007-08-16,00:57:00,3,OH,39,399,50.0,0,0,0.008,0.0,39.75,-84.18,0.0,0.0,0,0,0,0,0,113,0,0,0,EG
10639,2007,08,16,2007-08-16,01:08:00,3,OH,39,398,50.0,0,0,0.002,0.0,39.68,-83.93,0.0,0.0,0,0,0,0,0,57,0,0,0,EG
10638,2007,08,16,2007-08-16,01:18:00,3,OH,39,397,50.0,0,0,0.004,0.0,39.9,-83.62,0.0,0.0,0,0,0,0,0,23,0,0,0,EG
10642,2007,08,16,2007-08-16,01:34:00,3,OH,39,401,50.0,0,0,0.003,0.0,40.15,-83.26,0.0,0.0,0,0,0,0,0,159,0,0,0,EG
10641,2007,08,16,2007-08-16,01:44:00,3,OH,39,400,50.0,0,0,0.002,0.0,40.03,-83.0,0.0,0.0,0,0,0,0,0,49,0,0,0,EG
10643,2007,08,16,2007-08-16,02:13:00,3,OH,39,402,50.0,0,0,0.002,0.0,39.72,-82.6,0.0,0.0,0,0,0,0,0,45,0,0,0,EG
10644,2007,08,16,2007-08-16,02:29:00,3,OH,39,403,50.0,0,0,0.003,0.0,40.12,-83.75,0.0,0.0,0,0,0,0,0,21,0,0,0,EG
5411,2007,08,16,2007-08-16,02:50:00,3,NE,31,139,50.0,0,0,0.0,0.0,42.17,-98.18,0.0,0.0,0,0,0,0,0,3,0,0,0,EG
9202,2007,08,16,2007-08-16,06:30:00,3,WV,54,151,50.0,0,0,0.0,0.0,39.45,-77.97,0.0,0.0,0,0,0,0,0,3,0,0,0,EG
9185,2007,08,16,2007-08-16,07:05:00,3,MD,24,107,50.0,0,0,0.001,0.0,39.31,-77.42,0.0,0.0,0,0,0,0,0,21,0,0,0,EG
11714,2007,08,16,2007-08-16,08:11:00,3,MO,29,248,52.0,0,0,0.0,0.0,39.7,-91.38,0.0,0.0,0,0,0,0,0,127,0,0,0,MG
11703,2007,08,16,2007-08-16,08:32:00,3,IL,17,439,56.0,0,0,0.0,0.0,39.63,-91.1,0.0,0.0,0,0,0,0,0,149,0,0,0,EG
11704,2007,08,16,2007-08-16,08:36:00,3,IL,17,440,61.0,0,0,0.0,0.0,39.68,-91.05,0.0,0.0,0,0,0,0,0,149,0,0,0,EG
11705,2007,08,16,2007-08-16,08:40:00,3,IL,17,441,61.0,0,0,0.0,0.0,39.62,-91.0,0.0,0.0,0,0,0,0,0,149,0,0,0,EG
11706,2007,08,16,2007-08-16,08:49:00,3,IL,17,442,56.0,0,0,0.0,0.0,39.6,-90.82,0.0,0.0,0,0,0,0,0,149,0,0,0,EG
11707,2007,08,16,2007-08-16,09:01:00,3,IL,17,443,52.0,0,0,0.0,0.0,39.54,-90.77,0.0,0.0,0,0,0,0,0,149,0,0,0,EG
11708,2007,08,16,2007-08-16,09:12:00,3,IL,17,444,52.0,0,0,0.0,0.0,39.45,-90.55,0.0,0.0,0,0,0,0,0,61,0,0,0,EG
10556,2007,08,16,2007-08-16,09:14:00,3,IL,17,375,50.0,0,0,0.0,0.0,39.59,-90.52,0.0,0.0,0,0,0,0,0,171,0,0,0,EG
11709,2007,08,16,2007-08-16,09:25:00,3,IL,17,445,56.0,0,0,0.0,0.0,39.48,-90.37,39.48,-90.31,0,0,0,0,0,61,0,0,0,EG
11710,2007,08,16,2007-08-16,09:31:00,3,IL,17,446,52.0,0,0,0.0,0.0,39.43,-90.4,0.0,0.0,0,0,0,0,0,61,0,0,0,EG
10557,2007,08,16,2007-08-16,09:56:00,3,IL,17,376,50.0,0,0,0.0,0.0,39.65,-89.95,0.0,0.0,0,0,0,0,0,137,0,0,0,EG
11711,2007,08,16,2007-08-16,10:20:00,3,IL,17,447,52.0,0,0,0.0,0.0,39.43,-89.65,0.0,0.0,0,0,0,0,0,135,0,0,0,EG
11712,2007,08,16,2007-08-16,10:25:00,3,IL,17,448,52.0,0,0,0.0,0.0,39.28,-89.79,0.0,0.0,0,0,0,0,0,117,0,0,0,EG
11713,2007,08,16,2007-08-16,10:30:00,3,IL,17,449,61.0,0,0,0.0,0.0,39.18,-89.65,0.0,0.0,0,0,0,0,0,135,0,0,0,EG
10558,2007,08,16,2007-08-16,11:20:00,3,IL,17,377,52.0,0,0,0.0,0.0,39.42,-88.8,0.0,0.0,0,0,0,0,0,173,0,0,0,EG
10559,2007,08,16,2007-08-16,11:35:00,3,IL,17,378,50.0,0,0,0.0,0.0,39.43,-88.6,0.0,0.0,0,0,0,0,0,173,0,0,0,EG
10560,2007,08,16,2007-08-16,12:05:00,3,IL,17,379,61.0,0,0,0.02,0.0,39.48,-88.37,0.0,0.0,0,0,0,0,0,29,0,0,0,EG
7914,2007,08,16,2007-08-16,12:20:00,3,IL,17,193,52.0,0,0,0.015,0.0,38.42,-87.77,0.0,0.0,0,0,0,0,0,185,0,0,0,EG
11715,2007,08,16,2007-08-16,12:52:00,3,MO,29,249,52.0,0,0,0.0,0.0,38.34,-91.51,0.0,0.0,0,0,0,0,0,73,0,0,0,EG
7663,2007,08,16,2007-08-16,13:00:00,3,IN,18,172,50.0,0,0,0.0,0.0,38.67,-87.3,0.0,0.0,0,0,0,0,0,83,0,0,0,EG
10561,2007,08,16,2007-08-16,13:07:00,3,IL,17,380,59.0,0,0,0.0,0.0,38.77,-87.6,0.0,0.0,0,0,0,0,0,101,0,0,0,MG
9891,2007,08,16,2007-08-16,13:30:00,3,NY,36,432,50.0,0,0,0.01,0.0,44.72,-73.72,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
9892,2007,08,16,2007-08-16,13:30:00,3,NY,36,433,50.0,0,0,0.02,0.0,44.84,-73.65,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
9893,2007,08,16,2007-08-16,13:30:00,3,NY,36,434,50.0,0,0,0.02,0.0,44.94,-74.88,0.0,0.0,0,0,0,0,0,89,0,0,0,EG
7664,2007,08,16,2007-08-16,13:30:00,3,IN,18,173,50.0,0,0,0.004,0.0,38.78,-87.3,0.0,0.0,0,0,0,0,0,83,0,0,0,EG
9894,2007,08,16,2007-08-16,13:40:00,3,NY,36,435,60.0,0,0,0.05,0.0,44.77,-73.48,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
9895,2007,08,16,2007-08-16,13:45:00,3,NY,36,436,60.0,0,0,0.025,0.0,44.71,-73.44,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
9896,2007,08,16,2007-08-16,13:45:00,3,NY,36,437,70.0,0,0,0.5,0.0,44.71,-73.44,44.72,-73.42,0,0,0,0,0,19,0,0,0,EG
9897,2007,08,16,2007-08-16,13:45:00,3,NY,36,438,70.0,0,0,0.25,0.0,44.71,-73.44,44.72,-73.42,0,0,0,0,0,19,0,0,0,EG
11001,2007,08,16,2007-08-16,13:50:00,3,VT,50,93,70.0,0,0,0.25,0.0,44.72,-73.3,0.0,0.0,0,0,0,0,0,13,0,0,0,EG
7670,2007,08,16,2007-08-16,13:52:00,3,IN,18,179,50.0,0,0,0.015,0.0,38.8,-87.15,0.0,0.0,0,0,0,0,0,27,0,0,0,EG
7669,2007,08,16,2007-08-16,13:52:00,3,IN,18,178,50.0,0,0,0.0,0.0,38.87,-87.08,0.0,0.0,0,0,0,0,0,27,0,0,0,EG
7915,2007,08,16,2007-08-16,13:56:00,3,MO,29,126,56.0,0,0,0.0,0.0,36.63,-90.4,0.0,0.0,0,0,0,0,0,23,0,0,0,EG
7665,2007,08,16,2007-08-16,13:57:00,3,IN,18,174,53.0,0,0,0.0,0.0,38.82,-86.97,0.0,0.0,0,0,0,0,0,27,0,0,0,MG
11002,2007,08,16,2007-08-16,14:00:00,3,VT,50,94,60.0,0,0,0.15,0.02,44.72,-73.12,0.0,0.0,0,0,0,0,0,11,0,0,0,EG
11003,2007,08,16,2007-08-16,14:05:00,3,VT,50,95,55.0,0,0,0.075,0.0,44.63,-73.12,0.0,0.0,0,0,0,0,0,7,0,0,0,EG
11237,2007,08,16,2007-08-16,14:10:00,3,VT,50,117,50.0,0,0,0.01,0.0,44.63,-73.12,0.0,0.0,0,0,0,0,0,7,0,0,0,EG
7666,2007,08,16,2007-08-16,14:10:00,3,IN,18,175,50.0,0,0,0.0,0.0,38.83,-86.17,0.0,0.0,0,0,0,0,0,71,0,0,0,EG
8311,2007,08,16,2007-08-16,14:14:00,3,IN,18,218,50.0,0,0,0.0,0.0,38.28,-85.72,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
7667,2007,08,16,2007-08-16,14:15:00,3,IN,18,176,50.0,0,0,0.0,0.0,38.82,-85.85,0.0,0.0,0,0,0,0,0,71,0,0,0,EG
10741,2007,08,16,2007-08-16,14:15:00,3,NY,36,440,50.0,0,0,0.015,0.0,43.03,-78.17,0.0,0.0,0,0,0,0,0,37,0,0,0,EG
11004,2007,08,16,2007-08-16,14:15:00,3,VT,50,96,55.0,0,0,0.075,0.0,44.62,-73.02,0.0,0.0,0,0,0,0,0,7,0,0,0,EG
11005,2007,08,16,2007-08-16,14:20:00,3,VT,50,97,60.0,0,0,0.05,0.0,44.67,-73.02,0.0,0.0,0,0,0,0,0,11,0,0,0,EG
11006,2007,08,16,2007-08-16,14:20:00,3,VT,50,98,55.0,0,0,0.025,0.0,44.65,-72.88,0.0,0.0,0,0,0,0,0,15,0,0,0,EG
11591,2007,08,16,2007-08-16,14:25:00,3,AR,5,219,50.0,0,0,0.002,0.0,36.4,-90.56,0.0,0.0,0,0,0,0,0,21,0,0,0,EG
8312,2007,08,16,2007-08-16,14:26:00,3,IN,18,219,50.0,0,0,0.0,0.0,38.75,-85.8,0.0,0.0,0,0,0,0,0,143,0,0,0,EG
8465,2007,08,16,2007-08-16,14:30:00,3,KY,21,324,50.0,0,0,0.0,0.0,38.36,-85.57,0.0,0.0,0,0,0,0,0,185,0,0,0,EG
