om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1531,1979,08,07,1979-08-07,21:00:00,3,SD,46,32,0.0,0,0,0.0,0.0,43.75,-101.95,0.0,0.0,0,0,0,0,0,71,0,0,0,
1532,1979,08,07,1979-08-07,21:58:00,3,NE,31,123,53.0,0,0,0.0,0.0,42.83,-103.1,0.0,0.0,0,0,0,0,0,45,0,0,0,
1533,1979,08,08,1979-08-08,07:45:00,3,IN,18,51,0.0,0,0,0.0,0.0,41.5,-85.83,0.0,0.0,0,0,0,0,0,39,0,0,0,
1534,1979,08,08,1979-08-08,07:50:00,3,IN,18,52,0.0,0,0,0.0,0.0,41.68,-85.58,0.0,0.0,0,0,0,0,0,87,0,0,0,
1535,1979,08,08,1979-08-08,08:24:00,3,IN,18,53,0.0,0,0,0.0,0.0,41.5,-85.38,0.0,0.0,0,0,0,0,0,113,0,0,0,
1537,1979,08,08,1979-08-08,09:00:00,3,OH,39,28,0.0,0,0,0.0,0.0,41.23,-84.28,0.0,0.0,0,0,0,0,0,39,0,0,0,
1536,1979,08,08,1979-08-08,09:00:00,3,IN,18,54,0.0,0,0,0.0,0.0,41.6,-86.27,0.0,0.0,0,0,0,0,0,141,0,0,0,
1538,1979,08,08,1979-08-08,09:57:00,3,OH,39,29,50.0,0,0,0.0,0.0,41.02,-83.68,0.0,0.0,0,0,0,0,0,63,0,0,0,
1539,1979,08,08,1979-08-08,10:00:00,3,IN,18,55,0.0,0,0,0.0,0.0,41.63,-85.0,0.0,0.0,0,0,0,0,0,151,0,0,0,
1540,1979,08,08,1979-08-08,10:30:00,3,OH,39,30,0.0,0,0,0.0,0.0,40.77,-83.82,0.0,0.0,0,0,0,0,0,65,0,0,0,
1541,1979,08,08,1979-08-08,10:30:00,3,OH,39,31,0.0,0,0,0.0,0.0,40.78,-83.65,0.0,0.0,0,0,0,0,0,65,0,0,0,
1542,1979,08,08,1979-08-08,10:45:00,3,OH,39,32,0.0,0,0,0.0,0.0,40.58,-83.13,0.0,0.0,0,0,0,0,0,101,0,0,0,
1543,1979,08,08,1979-08-08,11:25:00,3,OH,39,33,0.0,0,0,0.0,0.0,40.4,-82.05,0.0,0.0,0,0,0,0,0,31,0,0,0,
1544,1979,08,08,1979-08-08,11:30:00,3,OH,39,34,0.0,0,0,0.0,0.0,40.57,-81.8,0.0,0.0,0,0,0,0,0,75,0,0,0,
1545,1979,08,08,1979-08-08,12:30:00,3,OH,39,35,0.0,0,0,0.0,0.0,40.03,-81.6,0.0,0.0,0,0,0,0,0,59,0,0,0,
1546,1979,08,08,1979-08-08,12:50:00,3,OH,39,36,0.0,0,0,0.0,0.0,40.8,-81.38,0.0,0.0,0,0,0,0,0,151,0,0,0,
1548,1979,08,08,1979-08-08,13:00:00,3,WV,54,2,0.0,0,0,0.0,0.0,39.92,-80.73,0.0,0.0,0,0,0,0,0,51,0,0,0,
1547,1979,08,08,1979-08-08,13:00:00,3,OH,39,37,65.0,0,0,0.0,0.0,40.67,-81.35,0.0,0.0,0,0,0,0,0,151,0,0,0,
1549,1979,08,08,1979-08-08,13:30:00,3,PA,42,24,0.0,0,0,0.0,0.0,40.33,-79.83,0.0,0.0,0,0,0,0,0,3,0,0,0,
1550,1979,08,08,1979-08-08,13:45:00,3,WV,54,3,0.0,0,0,0.0,0.0,39.28,-80.35,0.0,0.0,0,0,0,0,0,33,0,0,0,
1551,1979,08,08,1979-08-08,13:45:00,3,WV,54,4,0.0,0,0,0.0,0.0,39.62,-79.95,0.0,0.0,0,0,0,0,0,61,0,0,0,
1552,1979,08,08,1979-08-08,14:04:00,3,PA,42,25,56.0,0,0,0.0,0.0,40.18,-80.25,0.0,0.0,0,0,0,0,0,125,0,0,0,
1553,1979,08,08,1979-08-08,15:15:00,3,PA,42,26,0.0,0,0,0.0,0.0,39.93,-80.07,0.0,0.0,0,0,0,0,0,59,0,0,0,
1554,1979,08,08,1979-08-08,16:00:00,3,AL,1,49,0.0,0,0,0.0,0.0,34.23,-87.62,0.0,0.0,0,0,0,0,0,133,0,0,0,
1555,1979,08,08,1979-08-08,17:10:00,3,VA,51,9,0.0,0,0,0.0,0.0,38.3,-77.47,0.0,0.0,0,0,0,0,0,630,0,0,0,
1556,1979,08,08,1979-08-08,19:00:00,3,CO,8,21,0.0,0,0,0.0,0.0,40.63,-103.2,0.0,0.0,0,0,0,0,0,75,0,0,0,
1557,1979,08,08,1979-08-08,19:30:00,3,MS,28,52,0.0,0,0,0.0,0.0,34.17,-89.63,0.0,0.0,0,0,0,0,0,161,0,0,0,
1558,1979,08,08,1979-08-08,20:00:00,3,VA,51,10,62.0,0,0,0.0,0.0,37.85,-76.7,0.0,0.0,0,0,0,0,0,159,0,0,0,
1559,1979,08,08,1979-08-08,20:00:00,3,CO,8,22,56.0,0,0,0.0,0.0,39.98,-103.58,0.0,0.0,0,0,0,0,0,121,0,0,0,
1560,1979,08,09,1979-08-09,07:00:00,3,WI,55,36,0.0,0,0,0.0,0.0,43.75,-87.72,0.0,0.0,0,0,0,0,0,117,0,0,0,
1561,1979,08,09,1979-08-09,16:55:00,3,WI,55,37,65.0,0,0,0.0,0.0,43.88,-89.48,0.0,0.0,0,0,0,0,0,77,0,0,0,
1562,1979,08,09,1979-08-09,18:05:00,3,MN,27,109,0.0,0,0,0.0,0.0,46.67,-94.12,0.0,0.0,0,0,0,0,0,35,0,0,0,
1563,1979,08,09,1979-08-09,18:40:00,3,MD,24,5,0.0,0,0,0.0,0.0,39.42,-77.42,0.0,0.0,0,0,0,0,0,21,0,0,0,
1564,1979,08,09,1979-08-09,19:35:00,3,NE,31,124,0.0,0,0,0.0,0.0,41.22,-96.62,0.0,0.0,0,0,0,0,0,155,0,0,0,
1565,1979,08,09,1979-08-09,22:30:00,3,MI,26,39,0.0,0,0,0.0,0.0,43.03,-86.2,0.0,0.0,0,0,0,0,0,139,0,0,0,
1566,1979,08,09,1979-08-09,23:00:00,3,MI,26,40,0.0,0,0,0.0,0.0,43.37,-84.85,0.0,0.0,0,0,0,0,0,59,0,0,0,
1567,1979,08,09,1979-08-09,23:00:00,3,MI,26,41,0.0,0,0,0.0,0.0,43.03,-85.83,0.0,0.0,0,0,0,0,0,139,0,0,0,
1568,1979,08,09,1979-08-09,23:30:00,3,MI,26,42,0.0,0,0,0.0,0.0,43.1,-85.23,0.0,0.0,0,0,0,0,0,67,0,0,0,
1569,1979,08,10,1979-08-10,00:00:00,3,MI,26,43,0.0,0,0,0.0,0.0,42.93,-85.07,0.0,0.0,0,0,0,0,0,67,0,0,0,
1570,1979,08,10,1979-08-10,00:20:00,3,MI,26,44,0.0,0,0,0.0,0.0,42.73,-85.13,0.0,0.0,0,0,0,0,0,15,0,0,0,
1571,1979,08,10,1979-08-10,00:30:00,3,MI,26,45,0.0,0,0,0.0,0.0,42.87,-84.92,0.0,0.0,0,0,0,0,0,67,0,0,0,
1572,1979,08,10,1979-08-10,00:30:00,3,MI,26,46,0.0,0,0,0.0,0.0,42.38,-85.95,0.0,0.0,0,0,0,0,0,159,0,0,0,
1573,1979,08,10,1979-08-10,01:10:00,3,MI,26,47,60.0,0,0,0.0,0.0,42.4,-85.23,0.0,0.0,0,0,0,0,0,25,0,0,0,
1574,1979,08,10,1979-08-10,01:40:00,3,IN,18,56,0.0,0,0,0.0,0.0,39.18,-85.83,0.0,0.0,0,0,0,0,0,5,0,0,0,
1575,1979,08,10,1979-08-10,02:00:00,3,MI,26,48,0.0,0,0,0.0,0.0,41.8,-86.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
1576,1979,08,10,1979-08-10,02:00:00,3,MI,26,49,0.0,0,0,0.0,0.0,42.1,-85.08,0.0,0.0,0,0,0,0,0,25,0,0,0,
1577,1979,08,10,1979-08-10,02:10:00,3,MI,26,50,0.0,0,0,0.0,0.0,41.83,-85.52,0.0,0.0,0,0,0,0,0,149,0,0,0,
1578,1979,08,10,1979-08-10,02:20:00,3,MI,26,51,0.0,0,0,0.0,0.0,41.93,-85.05,0.0,0.0,0,0,0,0,0,23,0,0,0,
1579,1979,08,10,1979-08-10,12:00:00,3,NY,36,25,0.0,0,0,0.0,0.0,42.22,-74.92,0.0,0.0,0,0,0,0,0,25,0,0,0,
1580,1979,08,10,1979-08-10,12:21:00,3,OH,39,38,52.0,0,0,0.0,0.0,40.0,-82.88,0.0,0.0,0,0,0,0,0,49,0,0,0,
1581,1979,08,10,1979-08-10,12:30:00,3,PA,42,27,0.0,0,0,0.0,0.0,40.07,-76.43,0.0,0.0,0,0,0,0,0,71,0,0,0,
1582,1979,08,10,1979-08-10,12:45:00,3,NY,36,26,0.0,0,0,0.0,0.0,41.38,-74.28,0.0,0.0,0,0,0,0,0,71,0,0,0,
1583,1979,08,10,1979-08-10,12:55:00,3,OH,39,39,0.0,0,0,0.0,0.0,40.27,-81.85,0.0,0.0,0,0,0,0,0,31,0,0,0,
1584,1979,08,10,1979-08-10,13:00:00,3,NY,36,27,0.0,0,0,0.0,0.0,41.88,-74.23,0.0,0.0,0,0,0,0,0,111,0,0,0,
1585,1979,08,10,1979-08-10,13:00:00,3,NY,36,28,0.0,0,0,0.0,0.0,40.73,-74.0,0.0,0.0,0,0,0,0,0,61,0,0,0,
1586,1979,08,10,1979-08-10,13:11:00,3,PA,42,28,0.0,0,0,0.0,0.0,40.65,-75.45,0.0,0.0,0,0,0,0,0,77,0,0,0,
1587,1979,08,10,1979-08-10,13:15:00,3,PA,42,29,52.0,0,0,0.0,0.0,40.65,-75.43,0.0,0.0,0,0,0,0,0,95,0,0,0,
1588,1979,08,10,1979-08-10,13:21:00,3,OH,39,40,53.0,0,0,0.0,0.0,39.95,-81.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
1589,1979,08,10,1979-08-10,13:30:00,3,NY,36,29,0.0,0,0,0.0,0.0,42.28,-74.1,0.0,0.0,0,0,0,0,0,39,0,0,0,
1590,1979,08,10,1979-08-10,13:40:00,3,AL,1,50,52.0,0,0,0.0,0.0,33.57,-86.75,0.0,0.0,0,0,0,0,0,73,0,0,0,
1591,1979,08,10,1979-08-10,13:45:00,3,PA,42,30,0.0,0,0,0.0,0.0,40.38,-75.97,0.0,0.0,0,0,0,0,0,11,0,0,0,
1592,1979,08,10,1979-08-10,14:00:00,3,NY,36,30,0.0,0,0,0.0,0.0,41.75,-73.72,0.0,0.0,0,0,0,0,0,27,0,0,0,
1593,1979,08,10,1979-08-10,14:15:00,3,PA,42,31,70.0,0,0,0.0,0.0,40.23,-76.97,0.0,0.0,0,0,0,0,0,41,0,0,0,
1595,1979,08,10,1979-08-10,14:30:00,3,CT,9,1,0.0,0,0,0.0,0.0,41.77,-72.72,0.0,0.0,0,0,0,0,0,3,0,0,0,
1597,1979,08,10,1979-08-10,14:30:00,3,NJ,34,2,0.0,0,0,0.0,0.0,40.57,-74.3,0.0,0.0,0,0,0,0,0,23,0,0,0,
1596,1979,08,10,1979-08-10,14:30:00,3,MA,25,4,0.0,0,0,0.0,0.0,42.32,-71.93,0.0,0.0,0,0,0,0,0,27,0,0,0,
1594,1979,08,10,1979-08-10,14:30:00,3,NY,36,31,0.0,0,0,0.0,0.0,42.27,-73.62,0.0,0.0,0,0,0,0,0,21,0,0,0,
1598,1979,08,10,1979-08-10,14:34:00,3,PA,42,32,85.0,0,0,0.0,0.0,40.22,-76.85,0.0,0.0,0,0,0,0,0,43,0,0,0,
1599,1979,08,10,1979-08-10,14:35:00,3,NY,36,32,0.0,0,0,0.0,0.0,40.77,-73.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
1600,1979,08,10,1979-08-10,14:35:00,3,PA,42,33,0.0,0,0,0.0,0.0,40.27,-76.87,0.0,0.0,0,0,0,0,0,43,0,0,0,
1602,1979,08,10,1979-08-10,14:45:00,3,MA,25,5,0.0,0,0,0.0,0.0,42.25,-71.98,0.0,0.0,0,0,0,0,0,27,0,0,0,
1601,1979,08,10,1979-08-10,14:45:00,3,PA,42,34,0.0,0,0,0.0,0.0,40.27,-77.03,0.0,0.0,0,0,0,0,0,41,0,0,0,
1603,1979,08,10,1979-08-10,15:00:00,3,NJ,34,3,0.0,0,0,0.0,0.0,39.63,-74.82,0.0,0.0,0,0,0,0,0,1,0,0,0,
1604,1979,08,10,1979-08-10,15:00:00,3,PA,42,35,0.0,0,0,0.0,0.0,41.25,-80.5,0.0,0.0,0,0,0,0,0,85,0,0,0,
1605,1979,08,10,1979-08-10,15:50:00,3,RI,44,1,0.0,0,0,0.0,0.0,42.0,-71.5,0.0,0.0,0,0,0,0,0,7,0,0,0,
1606,1979,08,10,1979-08-10,16:00:00,3,CT,9,2,0.0,0,0,0.0,0.0,41.67,-72.78,0.0,0.0,0,0,0,0,0,3,0,0,0,
1607,1979,08,10,1979-08-10,16:00:00,3,PA,42,36,0.0,0,0,0.0,0.0,40.23,-76.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
1608,1979,08,10,1979-08-10,16:00:00,3,TX,48,183,0.0,0,0,0.0,0.0,32.8,-98.1,0.0,0.0,0,0,0,0,0,363,0,0,0,
1609,1979,08,10,1979-08-10,16:13:00,3,WV,54,5,0.0,0,0,0.0,0.0,39.65,-79.92,0.0,0.0,0,0,0,0,0,61,0,0,0,
1611,1979,08,10,1979-08-10,16:30:00,3,RI,44,2,0.0,0,0,0.0,0.0,41.68,-71.57,0.0,0.0,0,0,0,0,0,3,0,0,0,
1610,1979,08,10,1979-08-10,16:30:00,3,CT,9,3,0.0,0,0,0.0,0.0,41.55,-72.65,0.0,0.0,0,0,0,0,0,7,0,0,0,
1612,1979,08,10,1979-08-10,16:30:00,3,RI,44,3,0.0,0,0,0.0,0.0,41.92,-71.43,0.0,0.0,0,0,0,0,0,7,0,0,0,
1613,1979,08,10,1979-08-10,16:45:00,3,TX,48,184,57.0,0,0,0.0,0.0,32.8,-97.27,0.0,0.0,0,0,0,0,0,439,0,0,0,
1614,1979,08,10,1979-08-10,16:55:00,3,TX,48,185,0.0,0,0,0.0,0.0,32.95,-96.9,0.0,0.0,0,0,0,0,0,113,0,0,0,
1615,1979,08,10,1979-08-10,17:00:00,3,CT,9,4,0.0,0,0,0.0,0.0,41.85,-71.82,0.0,0.0,0,0,0,0,0,15,0,0,0,
1616,1979,08,10,1979-08-10,17:00:00,3,WV,54,6,52.0,0,0,0.0,0.0,38.35,-81.88,0.0,0.0,0,0,0,0,0,39,0,0,0,
1617,1979,08,10,1979-08-10,18:00:00,3,NJ,34,4,0.0,0,0,0.0,0.0,39.48,-75.03,0.0,0.0,0,0,0,0,0,11,0,0,0,
1618,1979,08,10,1979-08-10,19:00:00,3,OK,40,94,0.0,0,0,0.0,0.0,36.32,-95.6,0.0,0.0,0,0,0,0,0,131,0,0,0,
1619,1979,08,10,1979-08-10,20:00:00,3,MD,24,6,0.0,0,0,0.0,0.0,38.88,-76.0,0.0,0.0,0,0,0,0,0,41,0,0,0,
1620,1979,08,10,1979-08-10,20:00:00,3,MD,24,7,0.0,0,0,0.0,0.0,39.1,-75.88,0.0,0.0,0,0,0,0,0,35,0,0,0,
1621,1979,08,10,1979-08-10,20:00:00,3,MD,24,8,0.0,0,0,0.0,0.0,39.6,-75.83,0.0,0.0,0,0,0,0,0,15,0,0,0,
1622,1979,08,10,1979-08-10,22:00:00,3,OK,40,95,0.0,0,0,0.0,0.0,34.27,-97.98,0.0,0.0,0,0,0,0,0,67,0,0,0,
1623,1979,08,11,1979-08-11,15:00:00,3,MD,24,9,0.0,0,0,0.0,0.0,38.63,-76.92,0.0,0.0,0,0,0,0,0,17,0,0,0,
1624,1979,08,11,1979-08-11,15:00:00,3,MD,24,10,0.0,0,0,0.0,0.0,38.83,-76.6,0.0,0.0,0,0,0,0,0,3,0,0,0,
1625,1979,08,11,1979-08-11,16:00:00,3,VA,51,11,0.0,0,0,0.0,0.0,37.27,-79.95,0.0,0.0,0,0,0,0,0,770,0,0,0,
1626,1979,08,11,1979-08-11,16:15:00,3,SC,45,9,0.0,0,0,0.0,0.0,33.55,-81.72,0.0,0.0,0,0,0,0,0,3,0,0,0,
1627,1979,08,11,1979-08-11,17:00:00,3,VA,51,12,0.0,0,0,0.0,0.0,37.57,-79.78,0.0,0.0,0,0,0,0,0,23,0,0,0,
1628,1979,08,11,1979-08-11,18:00:00,3,VA,51,13,0.0,0,0,0.0,0.0,36.58,-79.42,0.0,0.0,0,0,0,0,0,590,0,0,0,
1629,1979,08,12,1979-08-12,02:30:00,3,NE,31,125,0.0,0,0,0.0,0.0,42.4,-98.42,0.0,0.0,0,0,0,0,0,89,0,0,0,
1630,1979,08,12,1979-08-12,15:00:00,3,AZ,4,12,0.0,0,0,0.0,0.0,35.2,-111.65,0.0,0.0,0,0,0,0,0,5,0,0,0,
1631,1979,08,12,1979-08-12,16:40:00,3,FL,12,33,52.0,0,0,0.0,0.0,26.78,-80.7,0.0,0.0,0,0,0,0,0,99,0,0,0,
1632,1979,08,13,1979-08-13,15:45:00,3,TX,48,186,0.0,0,0,0.0,0.0,31.93,-105.2,0.0,0.0,0,0,0,0,0,229,0,0,0,
1633,1979,08,14,1979-08-14,16:47:00,3,NV,32,3,50.0,0,0,0.0,0.0,40.65,-116.92,0.0,0.0,0,0,0,0,0,15,0,0,0,
1634,1979,08,15,1979-08-15,14:30:00,3,AZ,4,13,0.0,0,0,0.0,0.0,32.28,-111.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
1635,1979,08,15,1979-08-15,15:00:00,3,WV,54,7,0.0,0,0,0.0,0.0,39.47,-81.1,0.0,0.0,0,0,0,0,0,95,0,0,0,
1636,1979,08,17,1979-08-17,16:00:00,3,NE,31,126,0.0,0,0,0.0,0.0,41.6,-98.93,0.0,0.0,0,0,0,0,0,175,0,0,0,
1637,1979,08,17,1979-08-17,18:00:00,3,TX,48,187,0.0,0,0,0.0,0.0,31.55,-97.15,0.0,0.0,0,0,0,0,0,309,0,0,0,
1638,1979,08,17,1979-08-17,20:30:00,3,WI,55,38,50.0,0,0,0.0,0.0,42.62,-89.03,0.0,0.0,0,0,0,0,0,105,0,0,0,
1639,1979,08,18,1979-08-18,17:45:00,3,IA,19,86,0.0,0,0,0.0,0.0,41.17,-92.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
1640,1979,08,18,1979-08-18,17:55:00,3,IL,17,29,0.0,0,0,0.0,0.0,41.02,-89.93,0.0,0.0,0,0,0,0,0,175,0,0,0,
1641,1979,08,18,1979-08-18,19:00:00,3,NE,31,127,0.0,0,0,0.0,0.0,41.98,-98.08,0.0,0.0,0,0,0,0,0,3,0,0,0,
1642,1979,08,18,1979-08-18,19:45:00,3,IN,18,57,0.0,0,0,0.0,0.0,39.75,-86.88,0.0,0.0,0,0,0,0,0,121,0,0,0,
1643,1979,08,18,1979-08-18,20:45:00,3,IL,17,30,61.0,0,0,0.0,0.0,40.55,-90.87,0.0,0.0,0,0,0,0,0,109,0,0,0,
1644,1979,08,18,1979-08-18,21:00:00,3,IL,17,31,0.0,0,0,0.0,0.0,41.08,-89.65,0.0,0.0,0,0,0,0,0,123,0,0,0,
1645,1979,08,18,1979-08-18,23:10:00,3,KS,20,69,61.0,0,0,0.0,0.0,39.5,-98.3,0.0,0.0,0,0,0,0,0,123,0,0,0,
1646,1979,08,19,1979-08-19,01:00:00,3,TX,48,188,0.0,0,0,0.0,0.0,33.08,-99.97,0.0,0.0,0,0,0,0,0,207,0,0,0,
1647,1979,08,19,1979-08-19,13:00:00,3,OK,40,96,0.0,0,0,0.0,0.0,35.32,-97.93,0.0,0.0,0,0,0,0,0,51,0,0,0,
1648,1979,08,19,1979-08-19,13:28:00,3,NM,35,5,54.0,0,0,0.0,0.0,35.05,-106.6,0.0,0.0,0,0,0,0,0,1,0,0,0,
1649,1979,08,19,1979-08-19,13:30:00,3,TX,48,189,0.0,0,0,0.0,0.0,34.23,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0,
1650,1979,08,19,1979-08-19,15:00:00,3,NC,37,25,0.0,0,0,0.0,0.0,36.28,-79.73,0.0,0.0,0,0,0,0,0,157,0,0,0,
1651,1979,08,19,1979-08-19,15:00:00,3,OK,40,97,0.0,0,0,0.0,0.0,34.5,-97.12,0.0,0.0,0,0,0,0,0,99,0,0,0,
1652,1979,08,19,1979-08-19,15:30:00,3,NC,37,26,0.0,0,0,0.0,0.0,36.45,-79.55,0.0,0.0,0,0,0,0,0,157,0,0,0,
1653,1979,08,19,1979-08-19,15:30:00,3,TX,48,190,0.0,0,0,0.0,0.0,33.08,-99.97,0.0,0.0,0,0,0,0,0,207,0,0,0,
1654,1979,08,19,1979-08-19,15:30:00,3,TX,48,191,52.0,0,0,0.0,0.0,33.98,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
1655,1979,08,19,1979-08-19,16:00:00,3,OK,40,98,0.0,0,0,0.0,0.0,34.72,-97.78,0.0,0.0,0,0,0,0,0,51,0,0,0,
1656,1979,08,19,1979-08-19,16:00:00,3,OK,40,99,0.0,0,0,0.0,0.0,36.67,-96.33,0.0,0.0,0,0,0,0,0,113,0,0,0,
1657,1979,08,19,1979-08-19,16:15:00,3,NC,37,27,0.0,0,0,0.0,0.0,35.9,-77.95,0.0,0.0,0,0,0,0,0,127,0,0,0,
1658,1979,08,19,1979-08-19,17:00:00,3,OK,40,100,0.0,0,0,0.0,0.0,34.65,-97.22,0.0,0.0,0,0,0,0,0,49,0,0,0,
1659,1979,08,19,1979-08-19,17:00:00,3,OK,40,101,0.0,0,0,0.0,0.0,36.33,-96.8,0.0,0.0,0,0,0,0,0,117,0,0,0,
1660,1979,08,19,1979-08-19,18:15:00,3,AR,5,56,0.0,0,0,0.0,0.0,34.78,-91.92,0.0,0.0,0,0,0,0,0,85,0,0,0,
1661,1979,08,19,1979-08-19,18:50:00,3,OK,40,102,0.0,0,0,0.0,0.0,36.7,-95.63,0.0,0.0,0,0,0,0,0,105,0,0,0,
1662,1979,08,19,1979-08-19,21:28:00,3,IA,19,87,61.0,0,0,0.0,0.0,41.53,-93.67,0.0,0.0,0,0,0,0,0,153,0,0,0,
1663,1979,08,19,1979-08-19,21:47:00,3,IA,19,88,61.0,0,0,0.0,0.0,42.07,-93.95,0.0,0.0,0,0,0,0,0,15,0,0,0,
1664,1979,08,19,1979-08-19,21:50:00,3,IA,19,89,63.0,0,0,0.0,0.0,41.53,-93.67,0.0,0.0,0,0,0,0,0,153,0,0,0,
1665,1979,08,20,1979-08-20,00:05:00,3,IA,19,90,61.0,0,0,0.0,0.0,41.42,-91.05,0.0,0.0,0,0,0,0,0,139,0,0,0,
1666,1979,08,20,1979-08-20,05:40:00,3,IN,18,58,0.0,0,0,0.0,0.0,38.68,-87.52,0.0,0.0,0,0,0,0,0,83,0,0,0,
1667,1979,08,20,1979-08-20,14:20:00,3,IN,18,59,0.0,0,0,0.0,0.0,38.45,-86.72,0.0,0.0,0,0,0,0,0,37,0,0,0,
1668,1979,08,20,1979-08-20,14:25:00,3,IN,18,60,0.0,0,0,0.0,0.0,38.88,-86.03,0.0,0.0,0,0,0,0,0,71,0,0,0,
1669,1979,08,20,1979-08-20,14:45:00,3,LA,22,63,52.0,0,0,0.0,0.0,30.47,-91.13,0.0,0.0,0,0,0,0,0,33,0,0,0,
1670,1979,08,20,1979-08-20,16:18:00,3,VA,51,14,54.0,0,0,0.0,0.0,37.33,-79.98,0.0,0.0,0,0,0,0,0,770,0,0,0,
1671,1979,08,20,1979-08-20,16:30:00,3,TX,48,192,0.0,0,0,0.0,0.0,32.13,-101.8,0.0,0.0,0,0,0,0,0,317,0,0,0,
1672,1979,08,20,1979-08-20,16:47:00,3,NV,32,4,50.0,0,0,0.0,0.0,40.6,-116.87,0.0,0.0,0,0,0,0,0,15,0,0,0,
1673,1979,08,20,1979-08-20,17:05:00,3,IL,17,32,0.0,0,0,0.0,0.0,38.8,-89.83,0.0,0.0,0,0,0,0,0,119,0,0,0,
1674,1979,08,20,1979-08-20,17:10:00,3,IL,17,33,0.0,0,0,0.0,0.0,39.48,-87.68,0.0,0.0,0,0,0,0,0,23,0,0,0,
1675,1979,08,20,1979-08-20,17:20:00,3,IL,17,34,0.0,0,0,0.0,0.0,39.58,-87.7,0.0,0.0,0,0,0,0,0,45,0,0,0,
1676,1979,08,20,1979-08-20,17:30:00,3,IL,17,35,0.0,0,0,0.0,0.0,38.67,-90.0,0.0,0.0,0,0,0,0,0,119,0,0,0,
1677,1979,08,20,1979-08-20,18:20:00,3,OH,39,41,0.0,0,0,0.0,0.0,39.7,-83.93,0.0,0.0,0,0,0,0,0,57,0,0,0,
1678,1979,08,20,1979-08-20,19:30:00,3,TX,48,193,54.0,0,0,0.0,0.0,32.95,-99.78,0.0,0.0,0,0,0,0,0,253,0,0,0,
1679,1979,08,20,1979-08-20,19:35:00,3,TX,48,194,55.0,0,0,0.0,0.0,32.95,-99.78,0.0,0.0,0,0,0,0,0,253,0,0,0,
1680,1979,08,20,1979-08-20,19:35:00,3,TX,48,195,55.0,0,0,0.0,0.0,34.15,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0,
1681,1979,08,20,1979-08-20,20:00:00,3,KY,21,42,0.0,0,0,0.0,0.0,37.65,-84.95,0.0,0.0,0,0,0,0,0,21,0,0,0,
1682,1979,08,20,1979-08-20,20:10:00,3,TX,48,196,61.0,0,0,0.0,0.0,34.1,-98.6,0.0,0.0,0,0,0,0,0,485,0,0,0,
1683,1979,08,20,1979-08-20,20:15:00,3,OK,40,103,54.0,0,0,0.0,0.0,34.62,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0,
1684,1979,08,20,1979-08-20,21:00:00,3,KY,21,43,0.0,0,0,0.0,0.0,36.95,-84.1,0.0,0.0,0,0,0,0,0,235,0,0,0,
1685,1979,08,20,1979-08-20,21:00:00,3,OK,40,104,65.0,0,0,0.0,0.0,34.27,-98.23,0.0,0.0,0,0,0,0,0,33,0,0,0,
1686,1979,08,20,1979-08-20,23:00:00,3,OK,40,105,0.0,0,0,0.0,0.0,34.02,-97.95,0.0,0.0,0,0,0,0,0,67,0,0,0,
1687,1979,08,21,1979-08-21,03:05:00,3,MN,27,110,52.0,0,0,0.0,0.0,43.5,-94.08,0.0,0.0,0,0,0,0,0,43,0,0,0,
1688,1979,08,21,1979-08-21,11:20:00,3,AR,5,57,0.0,0,0,0.0,0.0,34.82,-92.22,0.0,0.0,0,0,0,0,0,119,0,0,0,
1689,1979,08,21,1979-08-21,11:35:00,3,AR,5,58,0.0,0,0,0.0,0.0,34.87,-92.1,0.0,0.0,0,0,0,0,0,119,0,0,0,
1690,1979,08,21,1979-08-21,13:30:00,3,NC,37,28,0.0,0,0,0.0,0.0,35.4,-81.53,0.0,0.0,0,0,0,0,0,45,0,0,0,
1691,1979,08,21,1979-08-21,13:45:00,3,NC,37,29,0.0,0,0,0.0,0.0,35.57,-81.43,0.0,0.0,0,0,0,0,0,109,0,0,0,
1692,1979,08,21,1979-08-21,14:00:00,3,NC,37,30,61.0,0,0,0.0,0.0,34.58,-78.92,0.0,0.0,0,0,0,0,0,155,0,0,0,
1693,1979,08,21,1979-08-21,14:00:00,3,NC,37,31,0.0,0,0,0.0,0.0,35.48,-81.25,0.0,0.0,0,0,0,0,0,109,0,0,0,
1694,1979,08,21,1979-08-21,15:30:00,3,TN,47,29,0.0,0,0,0.0,0.0,36.17,-82.83,0.0,0.0,0,0,0,0,0,59,0,0,0,
1695,1979,08,21,1979-08-21,16:00:00,3,NC,37,32,0.0,0,0,0.0,0.0,36.07,-79.8,0.0,0.0,0,0,0,0,0,81,0,0,0,
