om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
2929,2000,09,20,2000-09-20,15:00:00,3,IN,18,395,52.0,0,0,0.02,0.0,38.13,-87.93,0.0,0.0,0,0,0,0,0,129,0,0,0,
2928,2000,09,20,2000-09-20,15:00:00,3,IN,18,394,56.0,0,0,0.0,0.0,39.9,-86.05,0.0,0.0,0,0,0,0,0,97,0,0,0,
2927,2000,09,20,2000-09-20,15:00:00,3,IN,18,393,50.0,0,0,0.0,0.0,39.3,-86.3,0.0,0.0,0,0,0,0,0,13,0,0,0,
2505,2000,09,20,2000-09-20,15:05:00,3,IL,17,499,50.0,0,0,0.002,0.0,37.37,-89.02,0.0,0.0,0,0,0,0,0,87,0,0,0,
2931,2000,09,20,2000-09-20,15:05:00,3,IN,18,397,50.0,0,0,0.005,0.0,39.63,-84.93,0.0,0.0,0,0,0,0,0,161,0,0,0,
2930,2000,09,20,2000-09-20,15:05:00,3,IN,18,396,50.0,0,0,0.005,0.0,39.5,-85.18,0.0,0.0,0,0,0,0,0,47,0,0,0,
2506,2000,09,20,2000-09-20,15:07:00,3,IL,17,500,50.0,0,0,0.003,0.0,37.98,-88.03,0.0,0.0,0,0,0,0,0,193,0,0,0,
2932,2000,09,20,2000-09-20,15:08:00,3,IN,18,398,55.0,0,0,0.0,0.0,39.83,-85.92,0.0,0.0,0,0,0,0,0,59,0,0,0,
2933,2000,09,20,2000-09-20,15:15:00,3,IN,18,399,50.0,0,0,0.0,0.0,39.58,-85.8,0.0,0.0,0,0,0,0,0,145,0,0,0,
2935,2000,09,20,2000-09-20,15:20:00,3,IN,18,401,0.0,0,0,0.0,0.0,40.65,-85.03,0.0,0.0,0,0,0,0,0,1,0,0,0,
2934,2000,09,20,2000-09-20,15:20:00,3,IN,18,400,50.0,0,0,0.0,0.0,40.18,-85.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
2507,2000,09,20,2000-09-20,15:30:00,3,IL,17,501,54.0,0,0,0.02,0.0,37.37,-88.48,0.0,0.0,0,0,0,0,0,151,0,0,0,
2938,2000,09,20,2000-09-20,15:30:00,3,IN,18,404,0.0,0,0,0.01,0.0,38.48,-87.53,0.0,0.0,0,0,0,0,0,51,0,0,0,
2937,2000,09,20,2000-09-20,15:30:00,3,IN,18,403,50.0,0,0,0.003,0.0,37.9,-87.93,0.0,0.0,0,0,0,0,0,129,0,0,0,
2936,2000,09,20,2000-09-20,15:30:00,3,IN,18,402,50.0,0,0,0.0,0.0,40.05,-85.53,0.0,0.0,0,0,0,0,0,65,0,0,0,
2939,2000,09,20,2000-09-20,15:35:00,3,IN,18,405,50.0,0,0,0.0,0.0,39.58,-85.62,0.0,0.0,0,0,0,0,0,139,0,0,0,
4502,2000,09,20,2000-09-20,15:35:00,3,KY,21,379,50.0,0,0,0.003,0.0,37.07,-89.0,0.0,0.0,0,0,0,0,0,7,0,0,0,
8565,2000,09,20,2000-09-20,15:45:00,3,OH,39,435,50.0,0,0,0.005,0.0,40.55,-84.62,0.0,0.0,0,0,0,0,0,107,0,0,0,
8564,2000,09,20,2000-09-20,15:45:00,3,OH,39,434,0.0,0,0,0.0,0.0,40.8,-84.62,0.0,0.0,0,0,0,0,0,161,0,0,0,
2940,2000,09,20,2000-09-20,15:45:00,3,IN,18,406,60.0,0,0,0.0,0.0,38.3,-86.95,0.0,0.0,0,0,0,0,0,37,0,0,0,
4503,2000,09,20,2000-09-20,15:45:00,3,KY,21,380,50.0,0,0,0.002,0.0,37.82,-87.48,0.0,0.0,0,0,0,0,0,101,0,0,0,
2508,2000,09,20,2000-09-20,15:56:00,3,IL,17,502,50.0,0,0,0.003,0.0,37.58,-88.33,0.0,0.0,0,0,0,0,0,69,0,0,0,
4504,2000,09,20,2000-09-20,15:56:00,3,KY,21,381,50.0,0,0,0.01,0.0,37.77,-87.93,0.0,0.0,0,0,0,0,0,225,0,0,0,
8566,2000,09,20,2000-09-20,16:00:00,3,OH,39,436,65.0,0,0,0.0,0.0,40.98,-84.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
2941,2000,09,20,2000-09-20,16:00:00,3,IN,18,407,50.0,0,0,0.0,0.0,39.33,-85.48,0.0,0.0,0,0,0,0,0,31,0,0,0,
4505,2000,09,20,2000-09-20,16:02:00,3,KY,21,382,50.0,0,0,0.003,0.0,37.35,-88.2,0.0,0.0,0,0,0,0,0,55,0,0,0,
6079,2000,09,20,2000-09-20,16:10:00,3,MS,28,467,0.0,0,0,0.005,0.0,32.83,-90.27,0.0,0.0,0,0,0,0,0,163,0,0,0,
4506,2000,09,20,2000-09-20,16:15:00,3,KY,21,383,50.0,0,0,0.004,0.0,37.22,-88.33,0.0,0.0,0,0,0,0,0,139,0,0,0,
8567,2000,09,20,2000-09-20,16:25:00,3,OH,39,437,0.0,0,0,0.0,0.0,40.75,-84.1,0.0,0.0,0,0,0,0,0,3,0,0,0,
8571,2000,09,20,2000-09-20,16:30:00,3,OH,39,441,0.0,0,0,0.03,0.0,41.65,-83.55,0.0,0.0,0,0,0,0,0,95,0,0,0,
8570,2000,09,20,2000-09-20,16:30:00,3,OH,39,440,0.0,0,0,0.002,0.0,41.03,-83.65,0.0,0.0,0,0,0,0,0,63,0,0,0,
8569,2000,09,20,2000-09-20,16:30:00,3,OH,39,439,55.0,0,0,0.0,0.0,39.7,-84.63,0.0,0.0,0,0,0,0,0,135,0,0,0,
8568,2000,09,20,2000-09-20,16:30:00,3,OH,39,438,0.0,0,0,0.0,0.0,40.83,-83.97,0.0,0.0,0,0,0,0,0,3,0,0,0,
8572,2000,09,20,2000-09-20,16:35:00,3,OH,39,442,50.0,0,0,0.01,0.0,40.1,-84.63,0.0,0.0,0,0,0,0,0,37,0,0,0,
2942,2000,09,20,2000-09-20,16:35:00,3,IN,18,408,60.0,0,0,0.0,0.0,38.6,-86.1,0.0,0.0,0,0,0,0,0,175,0,0,0,
8573,2000,09,20,2000-09-20,16:40:00,3,OH,39,443,50.0,0,0,0.005,0.0,40.37,-84.22,0.0,0.0,0,0,0,0,0,109,0,0,0,
8574,2000,09,20,2000-09-20,16:45:00,3,OH,39,444,50.0,0,0,0.02,0.0,40.55,-84.08,0.0,0.0,0,0,0,0,0,11,0,0,0,
4507,2000,09,20,2000-09-20,16:52:00,3,KY,21,384,50.0,0,0,0.004,0.0,37.02,-88.28,0.0,0.0,0,0,0,0,0,157,0,0,0,
2943,2000,09,20,2000-09-20,16:55:00,3,IN,18,409,60.0,0,0,0.0,0.0,38.48,-85.7,0.0,0.0,0,0,0,0,0,19,0,0,0,
8575,2000,09,20,2000-09-20,17:00:00,3,OH,39,445,50.0,0,0,0.05,0.0,39.48,-84.45,0.0,0.0,0,0,0,0,0,17,0,0,0,
2944,2000,09,20,2000-09-20,17:00:00,3,IN,18,410,60.0,0,0,0.0,0.0,38.75,-85.8,0.0,0.0,0,0,0,0,0,143,0,0,0,
8576,2000,09,20,2000-09-20,17:03:00,3,OH,39,446,60.0,0,0,0.45,0.0,39.58,-84.32,0.0,0.0,0,0,0,0,0,165,0,0,0,
4508,2000,09,20,2000-09-20,17:05:00,3,KY,21,385,60.0,0,0,0.0,0.0,38.4,-85.45,0.0,0.0,0,0,0,0,0,185,0,0,0,
8577,2000,09,20,2000-09-20,17:10:00,3,OH,39,447,0.0,0,0,0.002,0.0,40.72,-81.52,0.0,0.0,0,0,0,0,0,151,0,0,0,
8578,2000,09,20,2000-09-20,17:12:00,3,OH,39,448,53.0,0,0,0.02,0.0,39.62,-84.15,0.0,0.0,0,0,0,0,0,113,0,0,0,
8579,2000,09,20,2000-09-20,17:15:00,3,OH,39,449,50.0,0,0,0.005,0.0,40.5,-83.63,0.0,0.0,0,0,0,0,0,91,0,0,0,
8580,2000,09,20,2000-09-20,17:20:00,3,OH,39,450,50.0,0,0,0.01,0.0,40.05,-83.88,0.0,0.0,0,0,0,0,0,21,0,0,0,
4510,2000,09,20,2000-09-20,17:20:00,3,KY,21,387,60.0,0,0,0.0,0.0,38.62,-85.33,0.0,0.0,0,0,0,0,0,223,0,0,0,
4509,2000,09,20,2000-09-20,17:20:00,3,KY,21,386,60.0,0,0,0.0,0.0,38.45,-85.12,0.0,0.0,0,0,0,0,0,103,0,0,0,
8581,2000,09,20,2000-09-20,17:25:00,3,OH,39,451,50.0,0,0,0.005,0.0,39.87,-83.93,0.0,0.0,0,0,0,0,0,23,0,0,0,
4511,2000,09,20,2000-09-20,17:25:00,3,KY,21,388,100.0,0,0,0.0,0.0,38.0,-86.17,0.0,0.0,0,0,0,0,0,163,0,0,0,
8583,2000,09,20,2000-09-20,17:30:00,3,OH,39,453,0.0,0,0,0.03,0.0,41.35,-83.12,0.0,0.0,0,0,0,0,0,143,0,0,0,
8582,2000,09,20,2000-09-20,17:30:00,3,OH,39,452,0.0,0,0,0.005,0.0,40.62,-81.42,0.0,0.0,0,0,0,0,0,157,0,0,0,
2945,2000,09,20,2000-09-20,17:36:00,3,IN,18,411,60.0,0,0,0.0,0.0,38.1,-86.08,0.0,0.0,0,0,0,0,0,61,0,0,0,
8584,2000,09,20,2000-09-20,17:40:00,3,OH,39,454,0.0,0,0,0.01,0.0,40.45,-83.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
8585,2000,09,20,2000-09-20,17:42:00,3,OH,39,455,51.0,0,0,0.005,0.0,39.4,-84.28,0.0,0.0,0,0,0,0,0,165,0,0,0,
8587,2000,09,20,2000-09-20,17:45:00,3,OH,39,457,50.0,0,0,0.005,0.0,39.23,-84.27,0.0,0.0,0,0,0,0,0,25,0,0,0,
8586,2000,09,20,2000-09-20,17:45:00,3,OH,39,456,50.0,0,0,0.01,0.0,39.12,-84.55,0.0,0.0,0,0,0,0,0,61,0,0,0,
4512,2000,09,20,2000-09-20,17:45:00,3,KY,21,389,60.0,0,0,0.0,0.0,37.7,-86.13,0.0,0.0,0,0,0,0,0,93,0,0,0,
8590,2000,09,20,2000-09-20,17:55:00,3,OH,39,460,60.0,0,0,0.05,0.0,40.18,-83.43,0.0,0.0,0,0,0,0,0,159,0,0,0,
8589,2000,09,20,2000-09-20,17:55:00,3,OH,39,459,50.0,0,0,0.005,0.0,39.83,-83.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
8588,2000,09,20,2000-09-20,17:55:00,3,OH,39,458,50.0,0,0,0.005,0.0,39.4,-84.23,0.0,0.0,0,0,0,0,0,165,0,0,0,
4513,2000,09,20,2000-09-20,17:55:00,3,KY,21,390,60.0,0,0,0.0,0.0,38.07,-85.7,0.0,0.0,0,0,0,0,0,29,0,0,0,
8593,2000,09,20,2000-09-20,18:00:00,3,OH,39,463,0.0,0,0,0.05,0.0,41.13,-82.57,0.0,0.0,0,0,0,0,0,77,0,0,0,
8592,2000,09,20,2000-09-20,18:00:00,3,OH,39,462,0.0,0,0,0.001,0.0,40.28,-81.85,0.0,0.0,0,0,0,0,0,31,0,0,0,
8591,2000,09,20,2000-09-20,18:00:00,3,OH,39,461,50.0,0,0,0.005,0.0,39.65,-83.57,0.0,0.0,0,0,0,0,0,47,0,0,0,
8594,2000,09,20,2000-09-20,18:05:00,3,OH,39,464,50.0,0,0,0.005,0.0,39.28,-83.98,0.0,0.0,0,0,0,0,0,27,0,0,0,
8595,2000,09,20,2000-09-20,18:10:00,3,OH,39,465,50.0,0,0,0.01,0.0,39.97,-83.03,0.0,0.0,0,0,0,0,0,49,0,0,0,
4514,2000,09,20,2000-09-20,18:10:00,3,KY,21,391,60.0,0,0,0.0,0.0,38.2,-85.65,0.0,0.0,0,0,0,0,0,111,0,0,0,
4515,2000,09,20,2000-09-20,18:18:00,3,KY,21,392,60.0,0,0,0.0,0.0,38.07,-85.43,0.0,0.0,0,0,0,0,0,215,0,0,0,
8596,2000,09,20,2000-09-20,18:20:00,3,OH,39,466,0.0,0,0,0.04,0.0,41.52,-82.95,0.0,0.0,0,0,0,0,0,123,0,0,0,
4516,2000,09,20,2000-09-20,18:25:00,3,KY,21,393,60.0,0,0,0.0,0.0,38.22,-85.23,0.0,0.0,0,0,0,0,0,211,0,0,0,
8598,2000,09,20,2000-09-20,18:30:00,3,OH,39,468,0.0,0,0,0.08,0.0,40.55,-82.83,0.0,0.0,0,0,0,0,0,117,0,0,0,
8597,2000,09,20,2000-09-20,18:30:00,3,OH,39,467,50.0,0,0,0.005,0.0,39.55,-83.47,0.0,0.0,0,0,0,0,0,47,0,0,0,
10571,2000,09,20,2000-09-20,18:35:00,3,TN,47,468,0.0,0,0,0.0,0.0,35.38,-85.47,0.0,0.0,0,0,0,0,0,153,0,0,0,
4517,2000,09,20,2000-09-20,18:35:00,3,KY,21,394,60.0,0,0,0.01,0.0,37.82,-85.47,0.0,0.0,0,0,0,0,0,179,0,0,0,
4518,2000,09,20,2000-09-20,18:40:00,3,KY,21,395,60.0,0,0,0.0,0.0,37.57,-85.75,0.0,0.0,0,0,0,0,0,123,0,0,0,
8599,2000,09,20,2000-09-20,18:45:00,3,OH,39,469,50.0,0,0,0.005,0.0,39.18,-83.92,0.0,0.0,0,0,0,0,0,15,0,0,0,
4519,2000,09,20,2000-09-20,18:45:00,3,KY,21,396,60.0,0,0,0.0,0.0,37.0,-86.45,0.0,0.0,0,0,0,0,0,227,0,0,0,
4520,2000,09,20,2000-09-20,18:55:00,3,KY,21,397,60.0,0,0,0.0,0.0,37.75,-85.17,0.0,0.0,0,0,0,0,0,229,0,0,0,
8601,2000,09,20,2000-09-20,19:00:00,3,OH,39,471,50.0,0,0,0.005,0.0,39.28,-83.6,0.0,0.0,0,0,0,0,0,71,0,0,0,
8600,2000,09,20,2000-09-20,19:00:00,3,OH,39,470,50.0,0,0,0.005,0.0,39.07,-84.17,0.0,0.0,0,0,0,0,0,25,0,0,0,
4521,2000,09,20,2000-09-20,19:00:00,3,KY,21,398,50.0,0,0,0.005,0.0,38.68,-84.07,0.0,0.0,0,0,0,0,0,23,0,0,0,
8602,2000,09,20,2000-09-20,19:10:00,3,OH,39,472,50.0,0,0,0.005,0.0,38.78,-83.97,0.0,0.0,0,0,0,0,0,15,0,0,0,
10572,2000,09,20,2000-09-20,19:15:00,3,TN,47,469,50.0,0,0,0.0,0.0,35.05,-86.27,0.0,0.0,0,0,0,0,0,51,0,0,0,
9546,2000,09,20,2000-09-20,19:15:00,3,PA,42,316,0.0,0,0,0.002,0.0,41.45,-80.22,0.0,0.0,0,0,0,0,0,85,0,0,0,
9545,2000,09,20,2000-09-20,19:15:00,3,PA,42,315,63.0,0,0,0.002,0.0,40.63,-79.12,0.0,0.0,0,0,0,0,0,63,0,0,0,
8604,2000,09,20,2000-09-20,19:20:00,3,OH,39,474,50.0,0,0,0.01,0.0,39.73,-82.57,0.0,0.0,0,0,0,0,0,45,0,0,0,
8603,2000,09,20,2000-09-20,19:20:00,3,OH,39,473,50.0,0,0,0.005,0.0,39.6,-82.95,0.0,0.0,0,0,0,0,0,129,0,0,0,
4523,2000,09,20,2000-09-20,19:20:00,3,KY,21,400,60.0,0,0,0.0,0.0,38.22,-84.25,0.0,0.0,0,0,0,0,0,17,0,0,0,
4522,2000,09,20,2000-09-20,19:20:00,3,KY,21,399,60.0,0,0,0.0,0.0,37.62,-84.82,0.0,0.0,0,0,0,0,0,21,0,0,0,
8608,2000,09,20,2000-09-20,19:30:00,3,OH,39,478,0.0,0,0,0.01,0.0,41.13,-81.93,0.0,0.0,0,0,0,0,0,103,0,0,0,
8607,2000,09,20,2000-09-20,19:30:00,3,OH,39,477,0.0,0,0,0.02,0.0,40.55,-81.93,0.0,0.0,0,0,0,0,0,75,0,0,0,
8606,2000,09,20,2000-09-20,19:30:00,3,OH,39,476,0.0,0,0,0.002,0.0,40.27,-81.88,0.0,0.0,0,0,0,0,0,31,0,0,0,
8605,2000,09,20,2000-09-20,19:30:00,3,OH,39,475,50.0,0,0,0.01,0.0,39.33,-82.98,0.0,0.0,0,0,0,0,0,141,0,0,0,
4524,2000,09,20,2000-09-20,19:30:00,3,KY,21,401,60.0,0,0,0.0,0.0,38.32,-84.0,0.0,0.0,0,0,0,0,0,181,0,0,0,
10573,2000,09,20,2000-09-20,19:32:00,3,TN,47,470,50.0,0,0,0.0,0.0,35.17,-85.92,0.0,0.0,0,0,0,0,0,51,0,0,0,
8609,2000,09,20,2000-09-20,19:35:00,3,OH,39,479,0.0,0,0,0.02,0.0,40.83,-81.88,0.0,0.0,0,0,0,0,0,169,0,0,0,
4525,2000,09,20,2000-09-20,19:35:00,3,KY,21,402,60.0,0,0,0.0,0.0,37.92,-84.87,0.0,0.0,0,0,0,0,0,167,0,0,0,
4527,2000,09,20,2000-09-20,19:40:00,3,KY,21,404,0.0,0,0,0.0,0.0,38.38,-83.77,0.0,0.0,0,0,0,0,0,69,0,0,0,
4526,2000,09,20,2000-09-20,19:40:00,3,KY,21,403,60.0,0,0,0.0,0.0,38.05,-84.73,0.0,0.0,0,0,0,0,0,239,0,0,0,
8611,2000,09,20,2000-09-20,19:45:00,3,OH,39,481,50.0,0,0,0.01,0.0,39.07,-83.05,0.0,0.0,0,0,0,0,0,131,0,0,0,
8610,2000,09,20,2000-09-20,19:45:00,3,OH,39,480,50.0,0,0,0.005,0.0,38.95,-83.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
4528,2000,09,20,2000-09-20,19:45:00,3,KY,21,405,75.0,0,0,0.003,0.0,37.87,-84.57,0.0,0.0,0,0,0,0,0,113,0,0,0,
4529,2000,09,20,2000-09-20,19:48:00,3,KY,21,406,60.0,0,0,0.0,0.0,38.05,-84.5,0.0,0.0,0,0,0,0,0,67,0,0,0,
4530,2000,09,20,2000-09-20,19:50:00,3,KY,21,407,60.0,0,0,0.0,0.0,37.98,-84.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
8613,2000,09,20,2000-09-20,19:55:00,3,OH,39,483,0.0,0,0,0.02,0.0,41.72,-81.25,0.0,0.0,0,0,0,0,0,85,0,0,0,
8612,2000,09,20,2000-09-20,19:55:00,3,OH,39,482,50.0,0,0,0.005,0.0,38.73,-82.83,0.0,0.0,0,0,0,0,0,145,0,0,0,
8615,2000,09,20,2000-09-20,20:00:00,3,OH,39,485,0.0,0,0,0.02,0.0,41.18,-81.2,0.0,0.0,0,0,0,0,0,133,0,0,0,
8614,2000,09,20,2000-09-20,20:00:00,3,OH,39,484,0.0,0,0,0.002,0.0,39.32,-82.47,0.0,0.0,0,0,0,0,0,163,0,0,0,
10574,2000,09,20,2000-09-20,20:00:00,3,TN,47,471,0.0,0,0,0.02,0.0,35.52,-84.37,0.0,0.0,0,0,0,0,0,123,0,0,0,
4533,2000,09,20,2000-09-20,20:00:00,3,KY,21,410,50.0,0,0,0.005,0.0,38.62,-83.8,0.0,0.0,0,0,0,0,0,161,0,0,0,
4532,2000,09,20,2000-09-20,20:00:00,3,KY,21,409,50.0,0,0,0.005,0.0,38.48,-83.28,0.0,0.0,0,0,0,0,0,135,0,0,0,
4531,2000,09,20,2000-09-20,20:00:00,3,KY,21,408,60.0,0,0,0.0,0.0,37.62,-84.58,0.0,0.0,0,0,0,0,0,79,0,0,0,
4534,2000,09,20,2000-09-20,20:04:00,3,KY,21,411,60.0,0,0,0.0,0.0,37.57,-84.3,0.0,0.0,0,0,0,0,0,151,0,0,0,
8616,2000,09,20,2000-09-20,20:11:00,3,OH,39,486,50.0,0,0,0.005,0.0,39.42,-82.6,0.0,0.0,0,0,0,0,0,73,0,0,0,
4535,2000,09,20,2000-09-20,20:20:00,3,KY,21,412,60.0,0,0,0.0,0.0,37.33,-84.92,0.0,0.0,0,0,0,0,0,45,0,0,0,
4536,2000,09,20,2000-09-20,20:25:00,3,KY,21,413,0.0,0,0,0.0,0.0,38.27,-83.43,0.0,0.0,0,0,0,0,0,205,0,0,0,
8621,2000,09,20,2000-09-20,20:30:00,3,OH,39,491,0.0,0,0,0.01,0.0,40.82,-81.37,0.0,0.0,0,0,0,0,0,151,0,0,0,
8620,2000,09,20,2000-09-20,20:30:00,3,OH,39,490,0.0,0,0,0.003,0.0,39.65,-81.85,0.0,0.0,0,0,0,0,0,115,0,0,0,
8619,2000,09,20,2000-09-20,20:30:00,3,OH,39,489,0.0,0,0,0.002,0.0,39.05,-82.63,0.0,0.0,0,0,0,0,0,79,0,0,0,
8618,2000,09,20,2000-09-20,20:30:00,3,OH,39,488,0.0,0,0,0.002,0.0,40.45,-81.22,0.0,0.0,0,0,0,0,0,19,0,0,0,
8617,2000,09,20,2000-09-20,20:30:00,3,OH,39,487,0.0,0,0,0.002,0.0,40.17,-81.55,0.0,0.0,0,0,0,0,0,59,0,0,0,
4538,2000,09,20,2000-09-20,20:30:00,3,KY,21,415,0.0,0,0,0.0,0.0,37.7,-84.0,0.0,0.0,0,0,0,0,0,65,0,0,0,
4537,2000,09,20,2000-09-20,20:30:00,3,KY,21,414,0.0,0,0,0.002,0.0,38.15,-83.72,0.0,0.0,0,0,0,0,0,11,0,0,0,
371,2000,09,20,2000-09-20,20:30:00,3,AL,1,371,50.0,0,0,0.0,0.0,34.02,-86.83,0.0,0.0,0,0,0,0,0,43,0,0,0,
8622,2000,09,20,2000-09-20,20:35:00,3,OH,39,492,0.0,0,0,0.002,0.0,40.9,-80.85,0.0,0.0,0,0,0,0,0,29,0,0,0,
4539,2000,09,20,2000-09-20,20:35:00,3,KY,21,416,0.0,0,0,0.0,0.0,38.18,-83.27,0.0,0.0,0,0,0,0,0,205,0,0,0,
8623,2000,09,20,2000-09-20,20:40:00,3,OH,39,493,0.0,0,0,0.002,0.0,39.33,-82.07,0.0,0.0,0,0,0,0,0,9,0,0,0,
4540,2000,09,20,2000-09-20,20:40:00,3,KY,21,417,0.0,0,0,0.0,0.0,37.85,-83.87,0.0,0.0,0,0,0,0,0,197,0,0,0,
10575,2000,09,20,2000-09-20,20:45:00,3,TN,47,472,0.0,0,0,0.0,0.0,35.52,-84.33,0.0,0.0,0,0,0,0,0,123,0,0,0,
4542,2000,09,20,2000-09-20,20:45:00,3,KY,21,419,0.0,0,0,0.0,0.0,37.95,-83.58,0.0,0.0,0,0,0,0,0,165,0,0,0,
4541,2000,09,20,2000-09-20,20:45:00,3,KY,21,418,0.0,0,0,0.0,0.0,37.4,-84.42,0.0,0.0,0,0,0,0,0,203,0,0,0,
8625,2000,09,20,2000-09-20,20:50:00,3,OH,39,495,0.0,0,0,0.02,0.0,41.03,-80.78,0.0,0.0,0,0,0,0,0,99,0,0,0,
8624,2000,09,20,2000-09-20,20:50:00,3,OH,39,494,0.0,0,0,0.002,0.0,39.05,-82.13,0.0,0.0,0,0,0,0,0,105,0,0,0,
8627,2000,09,20,2000-09-20,21:00:00,3,OH,39,497,0.0,0,0,0.003,0.0,38.88,-82.37,0.0,0.0,0,0,0,0,0,53,0,0,0,
8626,2000,09,20,2000-09-20,21:00:00,3,OH,39,496,0.0,0,0,0.02,0.0,38.88,-81.93,0.0,0.0,0,0,0,0,0,105,0,0,0,
9547,2000,09,20,2000-09-20,21:05:00,3,PA,42,317,0.0,0,0,0.01,0.0,42.05,-80.12,0.0,0.0,0,0,0,0,0,49,0,0,0,
8628,2000,09,20,2000-09-20,21:10:00,3,OH,39,498,0.0,0,0,0.002,0.0,39.47,-81.45,0.0,0.0,0,0,0,0,0,167,0,0,0,
9548,2000,09,20,2000-09-20,21:10:00,3,PA,42,318,0.0,0,0,0.02,0.0,41.67,-80.07,0.0,0.0,0,0,0,0,0,39,0,0,0,
11883,2000,09,20,2000-09-20,21:12:00,3,WV,54,163,52.0,0,0,0.0,0.0,38.98,-81.97,0.0,0.0,0,0,0,0,0,53,0,0,0,
7575,2000,09,20,2000-09-20,21:40:00,3,NY,36,319,0.0,0,0,0.01,0.0,42.38,-79.43,0.0,0.0,0,0,0,0,0,13,0,0,0,
11884,2000,09,20,2000-09-20,22:00:00,3,WV,54,164,0.0,0,0,0.005,0.0,39.45,-80.87,0.0,0.0,0,0,0,0,0,95,0,0,0,
11885,2000,09,20,2000-09-20,22:05:00,3,WV,54,165,0.0,0,0,0.002,0.0,39.1,-80.85,0.0,0.0,0,0,0,0,0,85,0,0,0,
7576,2000,09,20,2000-09-20,22:25:00,3,NY,36,320,0.0,0,0,0.02,0.0,42.17,-78.98,0.0,0.0,0,0,0,0,0,9,0,0,0,
7577,2000,09,20,2000-09-20,22:30:00,3,NY,36,321,0.0,0,0,0.01,0.0,42.85,-78.63,0.0,0.0,0,0,0,0,0,29,0,0,0,
1940,2000,09,20,2000-09-20,23:10:00,3,GA,13,409,0.0,0,0,0.005,0.0,34.7,-83.72,0.0,0.0,0,0,0,0,0,311,0,0,0,
1941,2000,09,21,2000-09-21,00:25:00,3,GA,13,410,50.0,0,0,0.0,0.0,34.73,-83.38,0.0,0.0,0,0,0,0,0,137,0,0,0,
9823,2000,09,21,2000-09-21,01:00:00,3,SC,45,245,50.0,0,0,0.0,0.0,34.68,-82.95,0.0,0.0,0,0,0,0,0,73,0,0,0,
1942,2000,09,21,2000-09-21,01:25:00,3,GA,13,411,50.0,0,0,0.0,0.0,34.58,-83.32,0.0,0.0,0,0,0,0,0,257,0,0,0,
9549,2000,09,21,2000-09-21,01:30:00,3,PA,42,319,60.0,0,0,0.0,0.0,41.95,-76.52,0.0,0.0,0,0,0,0,0,15,0,0,0,
7578,2000,09,21,2000-09-21,01:52:00,3,NY,36,322,58.0,0,0,0.0,0.0,43.12,-76.1,0.0,0.0,0,0,0,0,0,67,0,0,0,
7579,2000,09,21,2000-09-21,02:00:00,3,NY,36,323,60.0,0,0,0.0,0.0,42.98,-76.18,0.0,0.0,0,0,0,0,0,67,0,0,0,
7581,2000,09,21,2000-09-21,02:30:00,3,NY,36,325,60.0,0,0,0.0,0.0,43.28,-75.42,0.0,0.0,0,0,0,0,0,65,0,0,0,
7580,2000,09,21,2000-09-21,02:30:00,3,NY,36,324,60.0,0,0,0.0,0.0,42.9,-75.67,0.0,0.0,0,0,0,0,0,53,0,0,0,
7583,2000,09,21,2000-09-21,03:05:00,3,NY,36,327,60.0,0,0,0.0,0.0,42.45,-75.58,0.0,0.0,0,0,0,0,0,17,0,0,0,
7582,2000,09,21,2000-09-21,03:05:00,3,NY,36,326,60.0,0,0,0.0,0.0,42.2,-75.77,0.0,0.0,0,0,0,0,0,7,0,0,0,
7585,2000,09,21,2000-09-21,03:30:00,3,NY,36,329,60.0,0,0,0.0,0.0,42.63,-75.03,0.0,0.0,0,0,0,0,0,77,0,0,0,
7584,2000,09,21,2000-09-21,03:30:00,3,NY,36,328,60.0,0,0,0.0,0.0,42.22,-74.92,0.0,0.0,0,0,0,0,0,25,0,0,0,
7586,2000,09,21,2000-09-21,03:45:00,3,NY,36,330,0.0,0,0,0.02,0.0,43.03,-75.07,0.0,0.0,0,0,0,0,0,43,0,0,0,
7587,2000,09,21,2000-09-21,04:00:00,3,NY,36,331,0.0,0,0,0.01,0.0,42.93,-74.62,0.0,0.0,0,0,0,0,0,57,0,0,0,
7588,2000,09,21,2000-09-21,04:10:00,3,NY,36,332,0.0,0,0,0.01,0.0,42.55,-74.67,0.0,0.0,0,0,0,0,0,95,0,0,0,
7589,2000,09,21,2000-09-21,04:15:00,3,NY,36,333,0.0,0,0,0.02,0.0,42.75,-74.13,0.0,0.0,0,0,0,0,0,93,0,0,0,
7594,2000,09,21,2000-09-21,04:20:00,3,NY,36,338,0.0,0,0,0.02,0.0,43.15,-74.5,0.0,0.0,0,0,0,0,0,35,0,0,0,
7593,2000,09,21,2000-09-21,04:20:00,3,NY,36,337,0.0,0,0,0.02,0.0,43.02,-74.03,0.0,0.0,0,0,0,0,0,91,0,0,0,
