om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
2116,1975,08,07,1975-08-07,20:09:00,3,ND,38,24,72.0,0,0,0.0,0.0,48.27,-101.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
2117,1975,08,07,1975-08-07,20:35:00,3,TX,48,147,52.0,0,0,0.0,0.0,31.78,-94.18,0.0,0.0,0,0,0,0,0,419,0,0,0,
2118,1975,08,07,1975-08-07,22:00:00,3,NE,31,67,0.0,0,0,0.0,0.0,41.42,-102.33,0.0,0.0,0,0,0,0,0,69,0,0,0,
2119,1975,08,08,1975-08-08,16:00:00,3,FL,12,70,0.0,0,0,0.0,0.0,27.33,-82.53,0.0,0.0,0,0,0,0,0,115,0,0,0,
2120,1975,08,08,1975-08-08,16:00:00,3,FL,12,71,0.0,0,0,0.0,0.0,27.48,-82.57,0.0,0.0,0,0,0,0,0,81,0,0,0,
2121,1975,08,08,1975-08-08,18:30:00,3,AZ,4,19,0.0,0,0,0.0,0.0,33.97,-112.73,0.0,0.0,0,0,0,0,0,13,0,0,0,
2122,1975,08,09,1975-08-09,11:40:00,3,FL,12,72,0.0,0,0,0.0,0.0,29.22,-81.03,0.0,0.0,0,0,0,0,0,127,0,0,0,
2123,1975,08,09,1975-08-09,14:00:00,3,MN,27,66,0.0,0,0,0.0,0.0,47.83,-92.28,0.0,0.0,0,0,0,0,0,137,0,0,0,
2124,1975,08,09,1975-08-09,14:35:00,3,MN,27,67,60.0,0,0,0.0,0.0,47.38,-92.83,0.0,0.0,0,0,0,0,0,137,0,0,0,
2125,1975,08,09,1975-08-09,16:30:00,3,FL,12,73,0.0,0,0,0.0,0.0,27.33,-82.53,0.0,0.0,0,0,0,0,0,115,0,0,0,
2126,1975,08,09,1975-08-09,23:45:00,3,IA,19,55,0.0,0,0,0.0,0.0,42.5,-96.33,0.0,0.0,0,0,0,0,0,193,0,0,0,
2127,1975,08,10,1975-08-10,12:00:00,3,OH,39,41,62.0,0,0,0.0,0.0,39.1,-84.42,0.0,0.0,0,0,0,0,0,61,0,0,0,
2128,1975,08,10,1975-08-10,19:30:00,3,FL,12,74,0.0,0,0,0.0,0.0,29.65,-82.32,0.0,0.0,0,0,0,0,0,1,0,0,0,
2129,1975,08,10,1975-08-10,23:30:00,3,SD,46,51,0.0,0,0,0.0,0.0,45.53,-100.43,0.0,0.0,0,0,0,0,0,0,0,0,0,
2130,1975,08,10,1975-08-10,23:45:00,3,SD,46,52,0.0,0,0,0.0,0.0,45.5,-100.03,0.0,0.0,0,0,0,0,0,129,0,0,0,
2131,1975,08,11,1975-08-11,00:30:00,3,SD,46,53,0.0,0,0,0.0,0.0,44.52,-99.2,0.0,0.0,0,0,0,0,0,59,0,0,0,
2132,1975,08,11,1975-08-11,00:50:00,3,SD,46,54,0.0,0,0,0.0,0.0,44.52,-98.98,0.0,0.0,0,0,0,0,0,59,0,0,0,
2133,1975,08,11,1975-08-11,01:47:00,3,SD,46,55,52.0,0,0,0.0,0.0,44.08,-98.57,0.0,0.0,0,0,0,0,0,73,0,0,0,
2134,1975,08,11,1975-08-11,01:55:00,3,SD,46,56,0.0,0,0,0.0,0.0,44.13,-98.32,0.0,0.0,0,0,0,0,0,73,0,0,0,
2135,1975,08,11,1975-08-11,02:25:00,3,SD,46,57,65.0,0,0,0.0,0.0,43.72,-98.02,0.0,0.0,0,0,0,0,0,35,0,0,0,
2136,1975,08,11,1975-08-11,02:40:00,3,SD,46,58,0.0,0,0,0.0,0.0,44.02,-97.53,0.0,0.0,0,0,0,0,0,97,0,0,0,
2137,1975,08,11,1975-08-11,04:30:00,3,IA,19,56,0.0,0,0,0.0,0.0,42.65,-95.2,0.0,0.0,0,0,0,0,0,21,0,0,0,
2138,1975,08,11,1975-08-11,04:36:00,3,SD,46,59,59.0,0,0,0.0,0.0,43.58,-96.73,0.0,0.0,0,0,0,0,0,99,0,0,0,
2140,1975,08,11,1975-08-11,04:45:00,3,SD,46,60,0.0,0,0,0.0,0.0,43.3,-96.6,0.0,0.0,0,0,0,0,0,83,0,0,0,
2139,1975,08,11,1975-08-11,04:45:00,3,MN,27,68,60.0,0,0,0.0,0.0,43.65,-95.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
2141,1975,08,11,1975-08-11,05:00:00,3,IA,19,57,0.0,0,0,0.0,0.0,42.42,-95.0,0.0,0.0,0,0,0,0,0,161,0,0,0,
2142,1975,08,11,1975-08-11,11:30:00,3,GA,13,103,55.0,0,0,0.0,0.0,32.0,-80.85,0.0,0.0,0,0,0,0,0,51,0,0,0,
2143,1975,08,11,1975-08-11,12:25:00,3,IL,17,119,0.0,0,0,0.0,0.0,40.48,-90.15,0.0,0.0,0,0,0,0,0,57,0,0,0,
2144,1975,08,11,1975-08-11,15:00:00,3,VT,50,11,0.0,0,0,0.0,0.0,44.17,-73.25,0.0,0.0,0,0,0,0,0,1,0,0,0,
2145,1975,08,11,1975-08-11,17:40:00,3,NY,36,39,0.0,0,0,0.0,0.0,42.47,-73.82,0.0,0.0,0,0,0,0,0,1,0,0,0,
2146,1975,08,11,1975-08-11,22:30:00,3,AZ,4,20,0.0,0,0,0.0,0.0,33.37,-112.58,0.0,0.0,0,0,0,0,0,13,0,0,0,
2147,1975,08,12,1975-08-12,13:30:00,3,NY,36,40,0.0,0,0,0.0,0.0,43.05,-73.73,0.0,0.0,0,0,0,0,0,91,0,0,0,
2148,1975,08,12,1975-08-12,15:00:00,3,KY,21,29,50.0,0,0,0.0,0.0,38.23,-85.67,0.0,0.0,0,0,0,0,0,111,0,0,0,
2149,1975,08,12,1975-08-12,15:00:00,3,NC,37,81,0.0,0,0,0.0,0.0,35.98,-80.27,0.0,0.0,0,0,0,0,0,57,0,0,0,
2150,1975,08,12,1975-08-12,15:05:00,3,MN,27,69,85.0,0,0,0.0,0.0,47.97,-93.02,0.0,0.0,0,0,0,0,0,137,0,0,0,
2151,1975,08,12,1975-08-12,15:30:00,3,ME,23,6,0.0,0,0,0.0,0.0,44.63,-70.02,0.0,0.0,0,0,0,0,0,7,0,0,0,
2152,1975,08,12,1975-08-12,18:00:00,3,IA,19,58,0.0,0,0,0.0,0.0,41.92,-95.4,0.0,0.0,0,0,0,0,0,47,0,0,0,
2153,1975,08,12,1975-08-12,18:20:00,3,WY,56,15,50.0,0,0,0.0,0.0,41.8,-107.2,0.0,0.0,0,0,0,0,0,7,0,0,0,
2154,1975,08,12,1975-08-12,20:37:00,3,NM,35,11,55.0,0,0,0.0,0.0,32.68,-103.22,0.0,0.0,0,0,0,0,0,25,0,0,0,
2155,1975,08,12,1975-08-12,21:00:00,3,IA,19,59,60.0,0,0,0.0,0.0,41.42,-91.62,0.0,0.0,0,0,0,0,0,183,0,0,0,
2156,1975,08,12,1975-08-12,21:30:00,3,IA,19,60,0.0,0,0,0.0,0.0,41.52,-92.12,0.0,0.0,0,0,0,0,0,95,0,0,0,
2157,1975,08,12,1975-08-12,21:30:00,3,IA,19,61,0.0,0,0,0.0,0.0,41.88,-91.72,0.0,0.0,0,0,0,0,0,113,0,0,0,
2158,1975,08,12,1975-08-12,21:30:00,3,IA,19,62,0.0,0,0,0.0,0.0,43.38,-92.12,0.0,0.0,0,0,0,0,0,89,0,0,0,
2159,1975,08,12,1975-08-12,21:30:00,3,NE,31,68,75.0,0,0,0.0,0.0,41.12,-95.92,0.0,0.0,0,0,0,0,0,153,0,0,0,
2160,1975,08,12,1975-08-12,22:00:00,3,NV,32,2,0.0,0,0,0.0,0.0,39.55,-119.77,0.0,0.0,0,0,0,0,0,31,0,0,0,
2161,1975,08,12,1975-08-12,22:30:00,3,IA,19,63,0.0,0,0,0.0,0.0,41.57,-91.67,0.0,0.0,0,0,0,0,0,103,0,0,0,
2162,1975,08,13,1975-08-13,01:00:00,3,MI,26,103,0.0,0,0,0.0,0.0,43.7,-85.48,0.0,0.0,0,0,0,0,0,107,0,0,0,
2163,1975,08,13,1975-08-13,02:30:00,3,MI,26,104,0.0,0,0,0.0,0.0,43.62,-84.23,0.0,0.0,0,0,0,0,0,111,0,0,0,
2164,1975,08,13,1975-08-13,03:00:00,3,MI,26,105,0.0,0,0,0.0,0.0,43.03,-85.53,0.0,0.0,0,0,0,0,0,81,0,0,0,
2165,1975,08,13,1975-08-13,03:30:00,3,MI,26,106,0.0,0,0,0.0,0.0,43.22,-85.07,0.0,0.0,0,0,0,0,0,117,0,0,0,
2166,1975,08,13,1975-08-13,03:40:00,3,MD,24,21,0.0,0,0,0.0,0.0,39.65,-78.77,0.0,0.0,0,0,0,0,0,1,0,0,0,
2167,1975,08,13,1975-08-13,04:30:00,3,MI,26,107,0.0,0,0,0.0,0.0,43.82,-83.27,0.0,0.0,0,0,0,0,0,63,0,0,0,
2168,1975,08,13,1975-08-13,05:49:00,3,MI,26,108,52.0,0,0,0.0,0.0,42.97,-83.75,0.0,0.0,0,0,0,0,0,49,0,0,0,
2170,1975,08,13,1975-08-13,13:45:00,3,PA,42,44,62.0,0,0,0.0,0.0,40.78,-77.85,0.0,0.0,0,0,0,0,0,27,0,0,0,
2169,1975,08,13,1975-08-13,13:45:00,3,IL,17,120,56.0,0,0,0.0,0.0,37.78,-89.25,0.0,0.0,0,0,0,0,0,77,0,0,0,
2171,1975,08,13,1975-08-13,15:20:00,3,AZ,4,21,0.0,0,0,0.0,0.0,32.45,-111.22,0.0,0.0,0,0,0,0,0,19,0,0,0,
2172,1975,08,13,1975-08-13,15:43:00,3,MO,29,98,0.0,0,0,0.0,0.0,37.1,-93.83,0.0,0.0,0,0,0,0,0,109,0,0,0,
2173,1975,08,13,1975-08-13,15:45:00,3,PA,42,45,52.0,0,0,0.0,0.0,40.27,-76.87,0.0,0.0,0,0,0,0,0,43,0,0,0,
2174,1975,08,13,1975-08-13,16:10:00,3,PA,42,46,0.0,0,0,0.0,0.0,40.52,-80.17,0.0,0.0,0,0,0,0,0,3,0,0,0,
2175,1975,08,13,1975-08-13,16:12:00,3,PA,42,47,51.0,0,0,0.0,0.0,40.5,-80.23,0.0,0.0,0,0,0,0,0,3,0,0,0,
2176,1975,08,13,1975-08-13,16:29:00,3,PA,42,48,75.0,0,0,0.0,0.0,40.12,-76.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
2177,1975,08,13,1975-08-13,16:30:00,3,PA,42,49,0.0,0,0,0.0,0.0,40.35,-79.87,0.0,0.0,0,0,0,0,0,3,0,0,0,
2178,1975,08,13,1975-08-13,16:40:00,3,PA,42,50,0.0,0,0,0.0,0.0,39.98,-76.03,0.0,0.0,0,0,0,0,0,71,0,0,0,
2179,1975,08,13,1975-08-13,16:45:00,3,PA,42,51,59.0,0,0,0.0,0.0,40.33,-75.42,0.0,0.0,0,0,0,0,0,91,0,0,0,
2181,1975,08,13,1975-08-13,17:00:00,3,OH,39,42,0.0,0,0,0.0,0.0,41.17,-81.23,0.0,0.0,0,0,0,0,0,133,0,0,0,
2180,1975,08,13,1975-08-13,17:00:00,3,KS,20,60,52.0,0,0,0.0,0.0,38.4,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
2182,1975,08,13,1975-08-13,17:30:00,3,OH,39,43,0.0,0,0,0.0,0.0,40.03,-81.6,0.0,0.0,0,0,0,0,0,59,0,0,0,
2183,1975,08,14,1975-08-14,13:45:00,3,OK,40,76,0.0,0,0,0.0,0.0,34.35,-98.3,0.0,0.0,0,0,0,0,0,33,0,0,0,
2184,1975,08,14,1975-08-14,15:00:00,3,OK,40,77,0.0,0,0,0.0,0.0,34.18,-97.13,0.0,0.0,0,0,0,0,0,19,0,0,0,
2185,1975,08,15,1975-08-15,16:00:00,3,VA,51,54,0.0,0,0,0.0,0.0,38.15,-77.87,0.0,0.0,0,0,0,0,0,177,0,0,0,
2186,1975,08,16,1975-08-16,15:00:00,3,TX,48,148,0.0,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0,
2187,1975,08,16,1975-08-16,15:22:00,3,IA,19,64,70.0,0,0,0.0,0.0,41.1,-92.45,0.0,0.0,0,0,0,0,0,179,0,0,0,
2188,1975,08,16,1975-08-16,16:00:00,3,TN,47,62,0.0,0,0,0.0,0.0,36.33,-83.08,0.0,0.0,0,0,0,0,0,73,0,0,0,
2189,1975,08,16,1975-08-16,18:02:00,3,MT,30,23,53.0,0,0,0.0,0.0,45.7,-110.45,0.0,0.0,0,0,0,0,0,67,0,0,0,
2190,1975,08,16,1975-08-16,19:07:00,3,TX,48,149,54.0,0,0,0.0,0.0,36.02,-102.55,0.0,0.0,0,0,0,0,0,205,0,0,0,
2191,1975,08,16,1975-08-16,20:00:00,3,IA,19,65,0.0,0,0,0.0,0.0,40.65,-91.55,0.0,0.0,0,0,0,0,0,111,0,0,0,
2192,1975,08,16,1975-08-16,20:15:00,3,KS,20,61,52.0,0,0,0.0,0.0,39.47,-98.12,0.0,0.0,0,0,0,0,0,123,0,0,0,
2193,1975,08,17,1975-08-17,00:30:00,3,IA,19,66,0.0,0,0,0.0,0.0,41.57,-95.9,0.0,0.0,0,0,0,0,0,85,0,0,0,
2194,1975,08,17,1975-08-17,13:00:00,3,MO,29,99,0.0,0,0,0.0,0.0,37.73,-94.12,0.0,0.0,0,0,0,0,0,217,0,0,0,
2195,1975,08,17,1975-08-17,13:35:00,3,MO,29,100,0.0,0,0,0.0,0.0,37.42,-93.85,0.0,0.0,0,0,0,0,0,57,0,0,0,
2196,1975,08,17,1975-08-17,15:04:00,3,MT,30,24,52.0,0,0,0.0,0.0,46.6,-111.98,0.0,0.0,0,0,0,0,0,49,0,0,0,
2197,1975,08,17,1975-08-17,16:30:00,3,KS,20,62,0.0,0,0,0.0,0.0,38.37,-98.77,0.0,0.0,0,0,0,0,0,9,0,0,0,
2198,1975,08,17,1975-08-17,17:00:00,3,KS,20,63,0.0,0,0,0.0,0.0,38.37,-97.67,0.0,0.0,0,0,0,0,0,113,0,0,0,
2199,1975,08,17,1975-08-17,17:30:00,3,KS,20,64,0.0,0,0,0.0,0.0,38.52,-95.95,0.0,0.0,0,0,0,0,0,139,0,0,0,
2200,1975,08,17,1975-08-17,18:15:00,3,NE,31,69,0.0,0,0,0.0,0.0,41.4,-98.4,0.0,0.0,0,0,0,0,0,77,0,0,0,
2201,1975,08,17,1975-08-17,18:37:00,3,KS,20,65,0.0,0,0,0.0,0.0,38.4,-96.28,0.0,0.0,0,0,0,0,0,111,0,0,0,
2202,1975,08,18,1975-08-18,16:26:00,3,NC,37,82,56.0,0,0,0.0,0.0,34.27,-77.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
2203,1975,08,18,1975-08-18,16:40:00,3,TX,48,150,0.0,0,0,0.0,0.0,33.65,-95.53,0.0,0.0,0,0,0,0,0,277,0,0,0,
2204,1975,08,18,1975-08-18,17:00:00,3,ID,16,24,0.0,0,0,0.0,0.0,42.1,-111.87,0.0,0.0,0,0,0,0,0,41,0,0,0,
2205,1975,08,19,1975-08-19,14:30:00,3,SC,45,72,0.0,0,0,0.0,0.0,33.4,-81.42,0.0,0.0,0,0,0,0,0,11,0,0,0,
2206,1975,08,20,1975-08-20,13:15:00,3,IA,19,67,0.0,0,0,0.0,0.0,41.33,-92.2,0.0,0.0,0,0,0,0,0,107,0,0,0,
2207,1975,08,20,1975-08-20,14:04:00,3,FL,12,75,65.0,0,0,0.0,0.0,30.22,-81.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
2208,1975,08,20,1975-08-20,14:43:00,3,IL,17,121,0.0,0,0,0.0,0.0,40.47,-90.67,0.0,0.0,0,0,0,0,0,109,0,0,0,
2209,1975,08,20,1975-08-20,15:00:00,3,FL,12,76,0.0,0,0,0.0,0.0,28.68,-81.35,0.0,0.0,0,0,0,0,0,117,0,0,0,
2210,1975,08,20,1975-08-20,15:30:00,3,IA,19,68,0.0,0,0,0.0,0.0,40.83,-91.7,0.0,0.0,0,0,0,0,0,177,0,0,0,
2211,1975,08,20,1975-08-20,16:00:00,3,IL,17,122,0.0,0,0,0.0,0.0,41.63,-87.62,0.0,0.0,0,0,0,0,0,31,0,0,0,
2212,1975,08,20,1975-08-20,23:45:00,3,SD,46,61,0.0,0,0,0.0,0.0,43.15,-98.55,0.0,0.0,0,0,0,0,0,23,0,0,0,
2213,1975,08,21,1975-08-21,06:00:00,3,MN,27,70,0.0,0,0,0.0,0.0,44.4,-92.63,0.0,0.0,0,0,0,0,0,49,0,0,0,
2214,1975,08,21,1975-08-21,06:32:00,3,MN,27,71,70.0,0,0,0.0,0.0,44.45,-92.27,0.0,0.0,0,0,0,0,0,0,0,0,0,
2215,1975,08,21,1975-08-21,07:15:00,3,WI,55,43,0.0,0,0,0.0,0.0,44.43,-92.15,0.0,0.0,0,0,0,0,0,0,0,0,0,
2216,1975,08,21,1975-08-21,07:25:00,3,WI,55,44,0.0,0,0,0.0,0.0,44.37,-91.32,0.0,0.0,0,0,0,0,0,121,0,0,0,
2217,1975,08,21,1975-08-21,08:00:00,3,WI,55,45,0.0,0,0,0.0,0.0,43.98,-90.5,0.0,0.0,0,0,0,0,0,81,0,0,0,
2218,1975,08,21,1975-08-21,09:30:00,3,WI,55,46,55.0,0,0,0.0,0.0,44.02,-88.55,0.0,0.0,0,0,0,0,0,139,0,0,0,
2219,1975,08,21,1975-08-21,09:35:00,3,WI,55,47,0.0,0,0,0.0,0.0,43.8,-88.68,0.0,0.0,0,0,0,0,0,39,0,0,0,
2220,1975,08,21,1975-08-21,10:15:00,3,MI,26,109,0.0,0,0,0.0,0.0,43.18,-85.25,0.0,0.0,0,0,0,0,0,117,0,0,0,
2221,1975,08,21,1975-08-21,10:20:00,3,WI,55,48,0.0,0,0,0.0,0.0,43.7,-88.37,0.0,0.0,0,0,0,0,0,39,0,0,0,
2222,1975,08,21,1975-08-21,10:20:00,3,WI,55,49,0.0,0,0,0.0,0.0,44.08,-87.87,0.0,0.0,0,0,0,0,0,71,0,0,0,
2223,1975,08,21,1975-08-21,10:30:00,3,WI,55,50,0.0,0,0,0.0,0.0,44.27,-88.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
2224,1975,08,21,1975-08-21,10:40:00,3,WI,55,51,0.0,0,0,0.0,0.0,43.78,-88.45,0.0,0.0,0,0,0,0,0,39,0,0,0,
2225,1975,08,21,1975-08-21,11:00:00,3,WI,55,52,0.0,0,0,0.0,0.0,44.03,-88.17,0.0,0.0,0,0,0,0,0,15,0,0,0,
2226,1975,08,21,1975-08-21,11:20:00,3,WI,55,53,0.0,0,0,0.0,0.0,43.75,-87.72,0.0,0.0,0,0,0,0,0,117,0,0,0,
2227,1975,08,21,1975-08-21,12:50:00,3,TX,48,151,52.0,0,0,0.0,0.0,33.63,-96.57,0.0,0.0,0,0,0,0,0,181,0,0,0,
2228,1975,08,21,1975-08-21,13:30:00,3,MI,26,110,0.0,0,0,0.0,0.0,42.28,-85.57,0.0,0.0,0,0,0,0,0,77,0,0,0,
2229,1975,08,21,1975-08-21,13:30:00,3,MI,26,111,0.0,0,0,0.0,0.0,42.73,-84.53,0.0,0.0,0,0,0,0,0,65,0,0,0,
2230,1975,08,21,1975-08-21,14:00:00,3,MI,26,112,0.0,0,0,0.0,0.0,42.38,-84.45,0.0,0.0,0,0,0,0,0,75,0,0,0,
2231,1975,08,21,1975-08-21,14:40:00,3,FL,12,77,0.0,0,0,0.0,0.0,27.77,-82.77,0.0,0.0,0,0,0,0,0,0,0,0,0,
2232,1975,08,21,1975-08-21,16:30:00,3,IA,19,69,0.0,0,0,0.0,0.0,43.18,-95.87,0.0,0.0,0,0,0,0,0,167,0,0,0,
2233,1975,08,21,1975-08-21,21:54:00,3,MT,30,25,61.0,0,0,0.0,0.0,48.53,-109.77,0.0,0.0,0,0,0,0,0,41,0,0,0,
2234,1975,08,22,1975-08-22,14:00:00,3,TX,48,152,0.0,0,0,0.0,0.0,33.63,-97.15,0.0,0.0,0,0,0,0,0,97,0,0,0,
2235,1975,08,23,1975-08-23,13:00:00,3,WA,53,3,0.0,0,0,0.0,0.0,46.25,-119.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
2236,1975,08,23,1975-08-23,14:25:00,3,WI,55,54,0.0,0,0,0.0,0.0,43.73,-88.77,0.0,0.0,0,0,0,0,0,39,0,0,0,
2237,1975,08,23,1975-08-23,15:42:00,3,NC,37,83,50.0,0,0,0.0,0.0,35.73,-81.38,0.0,0.0,0,0,0,0,0,23,0,0,0,
2238,1975,08,23,1975-08-23,17:00:00,3,WA,53,4,0.0,0,0,0.0,0.0,46.07,-118.32,0.0,0.0,0,0,0,0,0,71,0,0,0,
2239,1975,08,24,1975-08-24,00:54:00,3,MN,27,72,54.0,0,0,0.0,0.0,43.92,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
2240,1975,08,24,1975-08-24,01:00:00,3,MN,27,73,0.0,0,0,0.0,0.0,43.67,-92.98,0.0,0.0,0,0,0,0,0,99,0,0,0,
2241,1975,08,24,1975-08-24,02:32:00,3,IA,19,70,51.0,0,0,0.0,0.0,42.4,-96.38,0.0,0.0,0,0,0,0,0,0,0,0,0,
2242,1975,08,24,1975-08-24,05:05:00,3,WI,55,55,0.0,0,0,0.0,0.0,43.55,-90.88,0.0,0.0,0,0,0,0,0,123,0,0,0,
2243,1975,08,24,1975-08-24,05:30:00,3,IA,19,71,0.0,0,0,0.0,0.0,43.42,-94.85,0.0,0.0,0,0,0,0,0,63,0,0,0,
2244,1975,08,24,1975-08-24,07:35:00,3,MI,26,113,0.0,0,0,0.0,0.0,44.97,-85.67,0.0,0.0,0,0,0,0,0,89,0,0,0,
2245,1975,08,24,1975-08-24,12:00:00,3,PA,42,52,0.0,0,0,0.0,0.0,41.63,-80.15,0.0,0.0,0,0,0,0,0,39,0,0,0,
2246,1975,08,24,1975-08-24,12:00:00,3,WI,55,56,0.0,0,0,0.0,0.0,43.78,-88.45,0.0,0.0,0,0,0,0,0,39,0,0,0,
2247,1975,08,24,1975-08-24,16:15:00,3,MN,27,74,0.0,0,0,0.0,0.0,46.4,-95.02,0.0,0.0,0,0,0,0,0,159,0,0,0,
2248,1975,08,24,1975-08-24,16:50:00,3,OH,39,44,60.0,0,0,0.0,0.0,41.55,-82.75,0.0,0.0,0,0,0,0,0,123,0,0,0,
2249,1975,08,24,1975-08-24,17:20:00,3,WI,55,57,55.0,0,0,0.0,0.0,43.98,-88.55,0.0,0.0,0,0,0,0,0,139,0,0,0,
2250,1975,08,24,1975-08-24,18:00:00,3,MN,27,75,0.0,0,0,0.0,0.0,45.75,-94.23,0.0,0.0,0,0,0,0,0,9,0,0,0,
2251,1975,08,24,1975-08-24,18:30:00,3,NE,31,70,0.0,0,0,0.0,0.0,41.45,-97.65,0.0,0.0,0,0,0,0,0,141,0,0,0,
2252,1975,08,24,1975-08-24,18:50:00,3,MN,27,76,50.0,0,0,0.0,0.0,47.38,-92.83,0.0,0.0,0,0,0,0,0,137,0,0,0,
2253,1975,08,24,1975-08-24,19:15:00,3,IA,19,72,0.0,0,0,0.0,0.0,43.33,-93.63,0.0,0.0,0,0,0,0,0,189,0,0,0,
2254,1975,08,24,1975-08-24,19:15:00,3,IA,19,73,0.0,0,0,0.0,0.0,43.45,-93.22,0.0,0.0,0,0,0,0,0,195,0,0,0,
2255,1975,08,24,1975-08-24,19:20:00,3,IA,19,74,0.0,0,0,0.0,0.0,43.15,-93.2,0.0,0.0,0,0,0,0,0,33,0,0,0,
2256,1975,08,24,1975-08-24,19:20:00,3,IA,19,75,0.0,0,0,0.0,0.0,43.27,-92.3,0.0,0.0,0,0,0,0,0,89,0,0,0,
2257,1975,08,24,1975-08-24,19:25:00,3,NE,31,71,67.0,0,0,0.0,0.0,41.18,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
2260,1975,08,24,1975-08-24,19:30:00,3,VA,51,55,0.0,0,0,0.0,0.0,36.7,-78.9,0.0,0.0,0,0,0,0,0,83,0,0,0,
2258,1975,08,24,1975-08-24,19:30:00,3,IA,19,76,0.0,0,0,0.0,0.0,41.27,-95.87,0.0,0.0,0,0,0,0,0,155,0,0,0,
2259,1975,08,24,1975-08-24,19:30:00,3,IA,19,77,0.0,0,0,0.0,0.0,43.18,-91.38,0.0,0.0,0,0,0,0,0,5,0,0,0,
2261,1975,08,24,1975-08-24,19:35:00,3,IA,19,78,0.0,0,0,0.0,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0,
2262,1975,08,24,1975-08-24,19:35:00,3,IA,19,79,0.0,0,0,0.0,0.0,42.73,-93.73,0.0,0.0,0,0,0,0,0,197,0,0,0,
2263,1975,08,24,1975-08-24,19:45:00,3,IA,19,80,0.0,0,0,0.0,0.0,41.6,-95.07,0.0,0.0,0,0,0,0,0,9,0,0,0,
2264,1975,08,24,1975-08-24,19:50:00,3,IA,19,81,0.0,0,0,0.0,0.0,41.45,-95.12,0.0,0.0,0,0,0,0,0,29,0,0,0,
2265,1975,08,24,1975-08-24,19:50:00,3,IA,19,82,0.0,0,0,0.0,0.0,42.4,-93.73,0.0,0.0,0,0,0,0,0,79,0,0,0,
2266,1975,08,24,1975-08-24,19:50:00,3,IA,19,83,0.0,0,0,0.0,0.0,42.85,-91.4,0.0,0.0,0,0,0,0,0,43,0,0,0,
2267,1975,08,24,1975-08-24,20:00:00,3,IA,19,84,0.0,0,0,0.0,0.0,41.48,-95.2,0.0,0.0,0,0,0,0,0,155,0,0,0,
2268,1975,08,24,1975-08-24,20:10:00,3,MN,27,77,52.0,0,0,0.0,0.0,46.85,-92.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
2269,1975,08,24,1975-08-24,20:15:00,3,IA,19,85,0.0,0,0,0.0,0.0,41.72,-94.93,0.0,0.0,0,0,0,0,0,9,0,0,0,
2270,1975,08,24,1975-08-24,20:15:00,3,IA,19,86,0.0,0,0,0.0,0.0,42.37,-93.1,0.0,0.0,0,0,0,0,0,83,0,0,0,
2271,1975,08,24,1975-08-24,20:15:00,3,IA,19,87,0.0,0,0,0.0,0.0,42.55,-92.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
2272,1975,08,24,1975-08-24,20:30:00,3,IA,19,88,0.0,0,0,0.0,0.0,42.75,-92.78,0.0,0.0,0,0,0,0,0,23,0,0,0,
2273,1975,08,24,1975-08-24,20:40:00,3,IA,19,89,0.0,0,0,0.0,0.0,42.83,-91.8,0.0,0.0,0,0,0,0,0,65,0,0,0,
2274,1975,08,24,1975-08-24,20:45:00,3,IA,19,90,0.0,0,0,0.0,0.0,42.48,-91.45,0.0,0.0,0,0,0,0,0,55,0,0,0,
2275,1975,08,24,1975-08-24,21:00:00,3,NE,31,72,0.0,0,0,0.0,0.0,41.02,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
2276,1975,08,24,1975-08-24,22:20:00,3,IA,19,91,0.0,0,0,0.0,0.0,42.47,-91.88,0.0,0.0,0,0,0,0,0,19,0,0,0,
2277,1975,08,24,1975-08-24,22:35:00,3,IA,19,92,0.0,0,0,0.0,0.0,41.6,-93.62,0.0,0.0,0,0,0,0,0,153,0,0,0,
2278,1975,08,24,1975-08-24,23:00:00,3,WI,55,58,0.0,0,0,0.0,0.0,43.02,-90.13,0.0,0.0,0,0,0,0,0,49,0,0,0,
2279,1975,08,24,1975-08-24,23:50:00,3,WI,55,59,0.0,0,0,0.0,0.0,43.8,-89.32,0.0,0.0,0,0,0,0,0,77,0,0,0,
2280,1975,08,25,1975-08-25,03:30:00,3,IA,19,93,0.0,0,0,0.0,0.0,42.63,-91.2,0.0,0.0,0,0,0,0,0,43,0,0,0,
