om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
10864,2006,08,04,2006-08-04,15:26:00,3,SC,45,422,50.0,0,0,0.001,0.0,32.4,-80.58,0.0,0.0,0,0,0,0,0,13,0,0,0,EG
10869,2006,08,04,2006-08-04,15:30:00,3,ID,16,76,59.0,0,0,0.0,0.0,43.13,-115.7,0.0,0.0,0,0,0,0,0,39,0,0,0,MG
10868,2006,08,04,2006-08-04,15:30:00,3,SC,45,424,50.0,0,0,0.002,0.0,32.43,-80.53,0.0,0.0,0,0,0,0,0,13,0,0,0,EG
10866,2006,08,04,2006-08-04,15:30:00,3,GA,13,323,50.0,0,0,0.001,0.0,31.98,-82.0,0.0,0.0,0,0,0,0,0,267,0,0,0,EG
10867,2006,08,04,2006-08-04,15:30:00,3,GA,13,324,50.0,0,0,0.001,0.0,32.0,-81.97,0.0,0.0,0,0,0,0,0,267,0,0,0,EG
10870,2006,08,04,2006-08-04,15:35:00,3,MS,28,281,50.0,0,0,0.001,0.0,30.73,-89.6,0.0,0.0,0,0,0,0,0,109,0,0,0,EG
10873,2006,08,04,2006-08-04,15:40:00,3,TN,47,556,60.0,0,0,0.01,0.0,35.38,-85.42,0.0,0.0,0,0,0,0,0,153,0,0,0,EG
10872,2006,08,04,2006-08-04,15:40:00,3,AR,5,316,50.0,0,0,0.0,0.0,34.55,-91.97,0.0,0.0,0,0,0,0,0,85,0,0,0,EG
10871,2006,08,04,2006-08-04,15:40:00,3,GA,13,325,50.0,0,0,0.001,0.0,32.0,-81.93,0.0,0.0,0,0,0,0,0,267,0,0,0,EG
10874,2006,08,04,2006-08-04,15:44:00,3,VA,51,362,50.0,0,0,0.002,0.0,36.65,-76.32,0.0,0.0,0,0,0,0,0,550,0,0,0,EG
10875,2006,08,04,2006-08-04,15:45:00,3,AR,5,317,50.0,0,0,0.0,0.0,35.15,-92.75,0.0,0.0,0,0,0,0,0,29,0,0,0,EG
10877,2006,08,04,2006-08-04,16:00:00,3,AR,5,318,52.0,0,0,0.0,0.0,35.15,-92.75,0.0,0.0,0,0,0,0,0,29,0,0,0,EG
10876,2006,08,04,2006-08-04,16:00:00,3,NC,37,599,50.0,0,0,0.0,0.0,35.23,-82.88,0.0,0.0,0,0,0,0,0,175,0,0,0,EG
10878,2006,08,04,2006-08-04,16:05:00,3,TN,47,557,60.0,0,0,0.01,0.0,35.15,-85.28,0.0,0.0,0,0,0,0,0,65,0,0,0,EG
10880,2006,08,04,2006-08-04,16:10:00,3,TN,47,558,55.0,0,0,0.005,0.0,35.17,-84.83,0.0,0.0,0,0,0,0,0,11,0,0,0,EG
10879,2006,08,04,2006-08-04,16:10:00,3,AR,5,319,52.0,0,0,0.0,0.0,35.08,-92.45,0.0,0.0,0,0,0,0,0,45,0,0,0,EG
10881,2006,08,04,2006-08-04,16:15:00,3,TN,47,559,55.0,0,0,0.003,0.0,35.43,-85.2,0.0,0.0,0,0,0,0,0,7,0,0,0,EG
10883,2006,08,04,2006-08-04,16:20:00,3,GA,13,327,55.0,0,0,0.001,0.0,31.05,-83.63,0.0,0.0,0,0,0,0,0,71,0,0,0,EG
10882,2006,08,04,2006-08-04,16:20:00,3,GA,13,326,50.0,0,0,0.003,0.0,31.32,-83.93,0.0,0.0,0,0,0,0,0,71,0,0,0,EG
10884,2006,08,04,2006-08-04,16:25:00,3,GA,13,328,65.0,0,0,0.1,0.0,31.03,-83.03,0.0,0.0,0,0,0,0,0,173,0,0,0,EG
10885,2006,08,04,2006-08-04,16:30:00,3,AR,5,320,50.0,0,0,0.0,0.0,35.28,-93.13,0.0,0.0,0,0,0,0,0,115,0,0,0,EG
10886,2006,08,04,2006-08-04,16:40:00,3,NC,37,600,50.0,0,0,0.002,0.0,36.53,-76.18,0.0,0.0,0,0,0,0,0,53,0,0,0,EG
10890,2006,08,04,2006-08-04,16:45:00,3,GA,13,329,55.0,0,0,0.01,0.0,30.83,-83.28,0.0,0.0,0,0,0,0,0,185,0,0,0,EG
10889,2006,08,04,2006-08-04,16:45:00,3,NC,37,601,50.0,0,0,0.002,0.0,36.37,-76.13,0.0,0.0,0,0,0,0,0,29,0,0,0,EG
10888,2006,08,04,2006-08-04,16:45:00,3,LA,22,151,50.0,0,0,0.001,0.0,30.58,-91.17,0.0,0.0,0,0,0,0,0,33,0,0,0,EG
10887,2006,08,04,2006-08-04,16:45:00,3,LA,22,150,50.0,0,0,0.001,0.0,30.47,-91.17,0.0,0.0,0,0,0,0,0,33,0,0,0,EG
10891,2006,08,04,2006-08-04,16:55:00,3,NC,37,602,50.0,0,0,0.0,0.0,35.72,-81.43,0.0,0.0,0,0,0,0,0,23,0,0,0,EG
10892,2006,08,04,2006-08-04,17:05:00,3,OK,40,335,52.0,0,0,0.0,0.0,36.87,-99.28,0.0,0.0,0,0,0,0,0,151,0,0,0,EG
10893,2006,08,04,2006-08-04,17:25:00,3,GA,13,330,52.0,0,0,0.22,0.0,33.8,-84.17,0.0,0.0,0,0,0,0,0,89,0,0,0,EG
10894,2006,08,04,2006-08-04,17:38:00,3,GA,13,331,55.0,0,0,0.005,0.0,31.18,-83.97,0.0,0.0,0,0,0,0,0,71,0,0,0,EG
10895,2006,08,04,2006-08-04,17:40:00,3,ME,23,173,50.0,0,0,0.0,0.0,46.13,-68.03,0.0,0.0,0,0,0,0,0,3,0,0,0,EG
10896,2006,08,04,2006-08-04,17:43:00,3,SC,45,425,50.0,0,0,0.0,0.0,34.82,-82.92,0.0,0.0,0,0,0,0,0,73,0,0,0,EG
10897,2006,08,04,2006-08-04,17:45:00,3,ND,38,75,78.0,0,0,0.04,0.0,46.03,-100.93,0.0,0.0,0,0,0,0,0,85,0,0,0,EG
10898,2006,08,04,2006-08-04,17:47:00,3,ND,38,76,61.0,0,0,0.005,0.0,46.27,-100.23,0.0,0.0,0,0,0,0,0,29,0,0,0,EG
10899,2006,08,04,2006-08-04,17:48:00,3,SC,45,426,50.0,0,0,0.0,0.0,34.87,-82.82,0.0,0.0,0,0,0,0,0,77,0,0,0,EG
10900,2006,08,04,2006-08-04,17:55:00,3,ND,38,77,78.0,0,0,0.04,0.0,46.12,-100.65,0.0,0.0,0,0,0,0,0,85,0,0,0,EG
10901,2006,08,04,2006-08-04,18:00:00,3,ND,38,78,78.0,0,0,0.2,0.0,46.12,-100.43,0.0,0.0,0,0,0,0,0,29,0,0,0,ES
10902,2006,08,04,2006-08-04,18:10:00,3,GA,13,332,50.0,0,0,0.0,0.0,34.58,-83.32,0.0,0.0,0,0,0,0,0,257,0,0,0,EG
10905,2006,08,04,2006-08-04,18:15:00,3,NC,37,603,50.0,0,0,0.0,0.0,35.55,-80.7,0.0,0.0,0,0,0,0,0,159,0,0,0,EG
10904,2006,08,04,2006-08-04,18:15:00,3,SC,45,427,50.0,0,0,0.0,0.0,34.67,-83.1,0.0,0.0,0,0,0,0,0,73,0,0,0,EG
10903,2006,08,04,2006-08-04,18:15:00,3,FL,12,149,50.0,0,0,0.0,0.0,30.3,-82.17,0.0,0.0,0,0,0,0,0,3,0,0,0,EG
10907,2006,08,04,2006-08-04,18:30:00,3,AR,5,321,56.0,0,0,0.0,0.0,33.77,-93.6,0.0,0.0,0,0,0,0,0,57,0,0,0,EG
10906,2006,08,04,2006-08-04,18:30:00,3,FL,12,150,50.0,0,0,0.0,0.0,30.28,-82.12,0.0,0.0,0,0,0,0,0,3,0,0,0,EG
10908,2006,08,04,2006-08-04,18:40:00,3,ND,38,79,61.0,0,0,0.0,0.0,46.03,-99.48,0.0,0.0,0,0,0,0,0,51,0,0,0,EG
10909,2006,08,04,2006-08-04,18:51:00,3,NC,37,604,50.0,0,0,0.0,0.0,35.08,-80.43,0.0,0.0,0,0,0,0,0,179,0,0,0,EG
10910,2006,08,04,2006-08-04,20:20:00,3,NC,37,605,50.0,0,0,0.0,0.0,34.92,-80.75,0.0,0.0,0,0,0,0,0,179,0,0,0,EG
10911,2006,08,04,2006-08-04,20:22:00,3,MI,26,359,55.0,0,0,0.005,0.0,46.53,-90.17,0.0,0.0,0,0,0,0,0,53,0,0,0,EG
10912,2006,08,04,2006-08-04,20:37:00,3,MI,26,360,50.0,0,0,0.002,0.0,46.47,-89.92,0.0,0.0,0,0,0,0,0,53,0,0,0,EG
10913,2006,08,04,2006-08-04,23:00:00,3,AL,1,283,50.0,0,0,0.01,0.0,31.88,-85.15,0.0,0.0,0,0,0,0,0,5,0,0,0,EG
10914,2006,08,05,2006-08-05,12:30:00,3,MS,28,282,50.0,0,0,0.0,0.0,32.6,-89.48,0.0,0.0,0,0,0,0,0,79,0,0,0,EG
10916,2006,08,05,2006-08-05,13:15:00,3,SC,45,429,60.0,0,0,0.0,0.0,33.77,-81.72,0.0,0.0,0,0,0,0,0,37,0,0,0,EG
10915,2006,08,05,2006-08-05,13:15:00,3,SC,45,428,55.0,0,0,0.0,0.0,33.82,-81.62,0.0,0.0,0,0,0,0,0,3,0,0,0,EG
10917,2006,08,05,2006-08-05,13:22:00,3,SC,45,430,55.0,0,0,0.0,0.0,33.8,-81.77,0.0,0.0,0,0,0,0,0,37,0,0,0,EG
10918,2006,08,05,2006-08-05,13:30:00,3,MS,28,283,50.0,0,0,0.0,0.0,32.68,-89.75,0.0,0.0,0,0,0,0,0,89,0,0,0,EG
10919,2006,08,05,2006-08-05,13:50:00,3,MS,28,284,50.0,0,0,0.0,0.0,31.08,-89.48,0.0,0.0,0,0,0,0,0,73,0,0,0,EG
10921,2006,08,05,2006-08-05,14:00:00,3,MS,28,285,53.0,0,0,0.01,0.0,32.27,-89.95,0.0,0.0,0,0,0,0,0,121,0,0,0,EG
10920,2006,08,05,2006-08-05,14:00:00,3,GA,13,333,50.0,0,0,0.003,0.0,33.2,-84.4,0.0,0.0,0,0,0,0,0,231,0,0,0,EG
10923,2006,08,05,2006-08-05,14:05:00,3,LA,22,152,60.0,0,0,0.06,0.0,32.13,-91.85,0.0,0.0,0,0,0,0,0,41,0,0,0,EG
10922,2006,08,05,2006-08-05,14:05:00,3,MS,28,286,50.0,0,0,0.0,0.0,32.78,-89.83,0.0,0.0,0,0,0,0,0,89,0,0,0,EG
10924,2006,08,05,2006-08-05,14:12:00,3,SC,45,431,50.0,0,0,0.0,0.0,33.8,-82.18,0.0,0.0,0,0,0,0,0,65,0,0,0,EG
10925,2006,08,05,2006-08-05,14:15:00,3,MS,28,287,60.0,0,0,0.2,0.0,33.3,-89.4,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
10926,2006,08,05,2006-08-05,14:18:00,3,SC,45,432,50.0,0,0,0.0,0.0,33.73,-81.83,0.0,0.0,0,0,0,0,0,37,0,0,0,EG
10928,2006,08,05,2006-08-05,14:30:00,3,LA,22,154,60.0,0,0,0.2,0.0,32.27,-91.75,0.0,0.0,0,0,0,0,0,41,0,0,0,EG
10927,2006,08,05,2006-08-05,14:30:00,3,LA,22,153,55.0,0,0,0.02,0.0,32.3,-91.78,0.0,0.0,0,0,0,0,0,83,0,0,0,EG
10929,2006,08,05,2006-08-05,14:35:00,3,LA,22,155,55.0,0,0,0.02,0.0,32.48,-91.55,0.0,0.0,0,0,0,0,0,83,0,0,0,EG
10930,2006,08,05,2006-08-05,14:39:00,3,GA,13,334,50.0,0,0,0.0,0.0,33.57,-82.1,0.0,0.0,0,0,0,0,0,73,0,0,0,EG
10931,2006,08,05,2006-08-05,14:40:00,3,TN,47,560,55.0,0,0,0.01,0.0,35.78,-83.63,0.0,0.0,0,0,0,0,0,155,0,0,0,EG
10932,2006,08,05,2006-08-05,14:49:00,3,SC,45,433,60.0,0,0,0.0,0.0,33.93,-82.22,0.0,0.0,0,0,0,0,0,65,0,0,0,EG
10933,2006,08,05,2006-08-05,15:30:00,3,AR,5,322,50.0,0,0,0.0,0.0,34.63,-93.73,0.0,0.0,0,0,0,0,0,97,0,0,0,EG
10934,2006,08,05,2006-08-05,15:47:00,3,SC,45,434,50.0,0,0,0.0,0.0,34.48,-82.05,0.0,0.0,0,0,0,0,0,59,0,0,0,EG
10935,2006,08,05,2006-08-05,15:50:00,3,MS,28,288,55.0,0,0,0.0,0.0,32.05,-88.73,0.0,0.0,0,0,0,0,0,23,0,0,0,EG
10936,2006,08,05,2006-08-05,15:52:00,3,MS,28,289,60.0,0,0,0.4,0.0,31.88,-88.95,0.0,0.0,0,0,0,0,0,61,0,0,0,EG
10937,2006,08,05,2006-08-05,16:05:00,3,AL,1,284,50.0,0,0,0.003,0.0,32.03,-87.95,0.0,0.0,0,0,0,0,0,91,0,0,0,EG
10938,2006,08,05,2006-08-05,16:15:00,3,GA,13,335,50.0,0,0,0.004,0.0,33.85,-84.02,0.0,0.0,0,0,0,0,0,135,0,0,0,EG
10939,2006,08,05,2006-08-05,16:20:00,3,GA,13,336,50.0,0,0,0.002,0.0,33.92,-84.38,0.0,0.0,0,0,0,0,0,121,0,0,0,EG
10941,2006,08,05,2006-08-05,16:22:00,3,AL,1,286,50.0,0,0,0.003,0.0,33.57,-87.62,0.0,0.0,0,0,0,0,0,125,0,0,0,EG
10940,2006,08,05,2006-08-05,16:22:00,3,AL,1,285,50.0,0,0,0.003,0.0,33.53,-87.68,0.0,0.0,0,0,0,0,0,57,0,0,0,EG
10942,2006,08,05,2006-08-05,16:28:00,3,GA,13,337,50.0,0,0,0.02,0.0,33.95,-83.37,0.0,0.0,0,0,0,0,0,59,0,0,0,EG
10943,2006,08,05,2006-08-05,16:35:00,3,MS,28,290,53.0,0,0,0.0,0.0,31.52,-89.1,0.0,0.0,0,0,0,0,0,67,0,0,0,EG
10944,2006,08,05,2006-08-05,16:40:00,3,MS,28,291,50.0,0,0,0.0,0.0,31.65,-91.07,0.0,0.0,0,0,0,0,0,63,0,0,0,EG
10945,2006,08,05,2006-08-05,16:50:00,3,MS,28,292,50.0,0,0,0.0,0.0,31.58,-89.22,0.0,0.0,0,0,0,0,0,67,0,0,0,EG
10946,2006,08,05,2006-08-05,16:54:00,3,NE,31,268,52.0,0,0,0.0,0.0,42.57,-99.48,0.0,0.0,0,0,0,0,0,149,0,0,0,EG
10947,2006,08,05,2006-08-05,17:00:00,3,GA,13,338,50.0,0,0,0.002,0.0,34.13,-83.58,0.0,0.0,0,0,0,0,0,157,0,0,0,EG
10948,2006,08,05,2006-08-05,17:05:00,3,LA,22,156,50.0,0,0,0.002,0.0,30.23,-92.82,0.0,0.0,0,0,0,0,0,53,0,0,0,EG
10949,2006,08,05,2006-08-05,17:20:00,3,MS,28,293,52.0,0,0,0.02,0.0,31.52,-91.27,0.0,0.0,0,0,0,0,0,1,0,0,0,EG
10951,2006,08,05,2006-08-05,17:30:00,3,AL,1,287,70.0,0,0,0.2,0.0,34.18,-86.83,0.0,0.0,0,0,0,0,0,43,0,0,0,EG
10950,2006,08,05,2006-08-05,17:30:00,3,LA,22,157,50.0,0,0,0.002,0.0,30.23,-93.37,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
10952,2006,08,05,2006-08-05,17:33:00,3,GA,13,339,52.0,0,0,0.005,0.0,33.08,-83.23,0.0,0.0,0,0,0,0,0,9,0,0,0,EG
10953,2006,08,05,2006-08-05,17:50:00,3,LA,22,158,50.0,0,0,0.002,0.0,31.3,-92.47,0.0,0.0,0,0,0,0,0,79,0,0,0,EG
10954,2006,08,05,2006-08-05,18:10:00,3,LA,22,159,56.0,0,0,0.0,0.0,31.53,-93.45,0.0,0.0,0,0,0,0,0,85,0,0,0,EG
10955,2006,08,05,2006-08-05,18:15:00,3,SD,46,142,50.0,0,0,0.0,0.0,42.92,-97.38,0.0,0.0,0,0,0,0,0,135,0,0,0,MG
10956,2006,08,05,2006-08-05,18:19:00,3,MN,27,188,52.0,0,0,0.0,0.0,48.3,-95.68,0.0,0.0,0,0,0,0,0,89,0,0,0,EG
10957,2006,08,05,2006-08-05,18:25:00,3,LA,22,160,55.0,0,0,0.0,0.0,32.92,-93.7,0.0,0.0,0,0,0,0,0,15,0,0,0,EG
10958,2006,08,05,2006-08-05,18:35:00,3,MN,27,189,50.0,0,0,0.0,0.0,48.97,-95.07,0.0,0.0,0,0,0,0,0,77,0,0,0,EG
10959,2006,08,05,2006-08-05,18:45:00,3,GA,13,340,50.0,0,0,0.0,0.0,34.52,-83.28,0.0,0.0,0,0,0,0,0,257,0,0,0,EG
10960,2006,08,05,2006-08-05,19:03:00,3,ND,38,80,52.0,0,0,0.0,0.0,46.47,-96.87,0.0,0.0,0,0,0,0,0,77,0,0,0,EG
10961,2006,08,05,2006-08-05,19:07:00,3,LA,22,161,50.0,0,0,0.002,0.0,30.85,-93.28,0.0,0.0,0,0,0,0,0,11,0,0,0,EG
10963,2006,08,05,2006-08-05,19:20:00,3,MN,27,191,60.0,0,0,0.0,0.0,47.17,-96.43,0.0,0.0,0,0,0,0,0,107,0,0,0,EG
10962,2006,08,05,2006-08-05,19:20:00,3,MN,27,190,60.0,0,0,0.0,0.0,47.15,-96.43,0.0,0.0,0,0,0,0,0,27,0,0,0,EG
10965,2006,08,05,2006-08-05,19:25:00,3,MN,27,192,60.0,0,0,0.0,0.0,48.72,-94.6,0.0,0.0,0,0,0,0,0,77,0,0,0,EG
10964,2006,08,05,2006-08-05,19:25:00,3,NE,31,269,50.0,0,0,0.0,0.0,41.98,-98.07,0.0,0.0,0,0,0,0,0,3,0,0,0,EG
10966,2006,08,05,2006-08-05,19:30:00,3,NE,31,270,50.0,0,0,0.0,0.0,41.92,-97.88,0.0,0.0,0,0,0,0,0,11,0,0,0,EG
10967,2006,08,05,2006-08-05,19:41:00,3,MN,27,193,50.0,0,0,0.0,0.0,47.3,-95.95,0.0,0.0,0,0,0,0,0,87,0,0,0,MG
10968,2006,08,05,2006-08-05,20:15:00,3,TX,48,442,50.0,0,0,0.005,0.0,30.65,-93.92,0.0,0.0,0,0,0,0,0,241,0,0,0,EG
10969,2006,08,05,2006-08-05,20:19:00,3,IA,19,321,52.0,0,0,0.0,0.0,42.53,-96.12,0.0,0.0,0,0,0,0,0,193,0,0,0,EG
10970,2006,08,05,2006-08-05,20:49:00,3,TX,48,443,50.0,0,0,0.005,0.0,30.77,-94.42,0.0,0.0,0,0,0,0,0,457,0,0,0,EG
10971,2006,08,05,2006-08-05,21:10:00,3,TX,48,444,50.0,0,0,0.002,0.0,30.38,-94.22,0.0,0.0,0,0,0,0,0,199,0,0,0,EG
10972,2006,08,06,2006-08-06,13:40:00,3,OK,40,336,56.0,0,0,0.0,0.0,34.32,-94.82,0.0,0.0,0,0,0,0,0,89,0,0,0,EG
10973,2006,08,06,2006-08-06,14:01:00,3,KY,21,617,55.0,0,0,0.0,0.0,37.22,-83.88,0.0,0.0,0,0,0,0,0,51,0,0,0,EG
10974,2006,08,06,2006-08-06,14:15:00,3,NE,31,271,52.0,0,0,0.0,0.0,40.02,-97.5,0.0,0.0,0,0,0,0,0,169,0,0,0,EG
10976,2006,08,06,2006-08-06,14:20:00,3,KS,20,563,70.0,0,0,0.0,0.0,39.97,-97.42,0.0,0.0,0,0,0,0,0,157,0,0,0,EG
10975,2006,08,06,2006-08-06,14:20:00,3,KS,20,562,52.0,0,0,0.0,0.0,39.58,-98.93,0.0,0.0,0,0,0,0,0,183,0,0,0,EG
10978,2006,08,06,2006-08-06,14:22:00,3,AR,5,323,61.0,0,0,0.0,0.0,35.67,-93.83,0.0,0.0,0,0,0,0,0,47,0,0,0,EG
10977,2006,08,06,2006-08-06,14:22:00,3,KS,20,564,52.0,0,0,0.0,0.0,39.53,-98.95,0.0,0.0,0,0,0,0,0,141,0,0,0,EG
10979,2006,08,06,2006-08-06,14:26:00,3,TX,48,445,52.0,0,0,0.0,0.0,32.97,-96.32,0.0,0.0,0,0,0,0,0,231,0,0,0,ES
10981,2006,08,06,2006-08-06,14:30:00,3,TN,47,561,60.0,0,0,0.01,0.0,36.05,-83.47,0.0,0.0,0,0,0,0,0,89,0,0,0,EG
10980,2006,08,06,2006-08-06,14:30:00,3,MO,29,497,50.0,0,0,0.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0,EG
10983,2006,08,06,2006-08-06,15:00:00,3,SC,45,435,50.0,0,0,0.001,0.0,33.05,-79.95,0.0,0.0,0,0,0,0,0,15,0,0,0,EG
10982,2006,08,06,2006-08-06,15:00:00,3,AR,5,324,50.0,0,0,0.0,0.0,35.63,-93.5,0.0,0.0,0,0,0,0,0,71,0,0,0,EG
10984,2006,08,06,2006-08-06,15:20:00,3,NE,31,272,50.0,0,0,0.0,0.0,40.42,-96.37,0.0,0.0,0,0,0,0,0,97,0,0,0,EG
10986,2006,08,06,2006-08-06,15:25:00,3,MO,29,499,50.0,0,0,0.005,0.0,37.12,-93.38,0.0,0.0,0,0,0,0,0,77,0,0,0,EG
10985,2006,08,06,2006-08-06,15:25:00,3,MO,29,498,50.0,0,0,0.0,0.0,37.0,-93.65,0.0,0.0,0,0,0,0,0,109,0,0,0,EG
10988,2006,08,06,2006-08-06,15:30:00,3,MO,29,500,50.0,0,0,0.0,0.0,37.1,-93.83,0.0,0.0,0,0,0,0,0,109,0,0,0,EG
10987,2006,08,06,2006-08-06,15:30:00,3,AR,5,325,50.0,0,0,0.0,0.0,34.48,-94.42,0.0,0.0,0,0,0,0,0,113,0,0,0,EG
10990,2006,08,06,2006-08-06,15:35:00,3,MO,29,502,50.0,0,0,0.005,0.0,37.87,-93.28,0.0,0.0,0,0,0,0,0,85,0,0,0,EG
10989,2006,08,06,2006-08-06,15:35:00,3,MO,29,501,50.0,0,0,0.005,0.0,36.93,-93.07,0.0,0.0,0,0,0,0,0,43,0,0,0,EG
10992,2006,08,06,2006-08-06,15:40:00,3,MO,29,503,50.0,0,0,0.0,0.0,37.77,-93.12,0.0,0.0,0,0,0,0,0,59,0,0,0,EG
10991,2006,08,06,2006-08-06,15:40:00,3,AR,5,326,50.0,0,0,0.0,0.0,34.48,-94.38,0.0,0.0,0,0,0,0,0,113,0,0,0,EG
10993,2006,08,06,2006-08-06,15:43:00,3,AR,5,327,50.0,0,0,0.0,0.0,34.42,-94.42,0.0,0.0,0,0,0,0,0,113,0,0,0,EG
10994,2006,08,06,2006-08-06,15:45:00,3,MO,29,504,50.0,0,0,0.0,0.0,37.83,-93.17,0.0,0.0,0,0,0,0,0,59,0,0,0,EG
10995,2006,08,06,2006-08-06,15:48:00,3,NE,31,273,50.0,0,0,0.0,0.0,40.08,-96.5,0.0,0.0,0,0,0,0,0,67,0,0,0,EG
10996,2006,08,06,2006-08-06,16:00:00,3,MO,29,505,50.0,0,0,0.005,0.0,36.68,-93.72,0.0,0.0,0,0,0,0,0,9,0,0,0,EG
10998,2006,08,06,2006-08-06,16:10:00,3,TX,48,446,65.0,0,0,0.05,0.0,29.42,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0,EG
10997,2006,08,06,2006-08-06,16:10:00,3,WV,54,85,50.0,0,0,0.0,0.0,39.3,-81.4,0.0,0.0,0,0,0,0,0,107,0,0,0,EG
10999,2006,08,06,2006-08-06,16:15:00,3,MO,29,506,50.0,0,0,0.005,0.0,37.97,-92.8,0.0,0.0,0,0,0,0,0,29,0,0,0,EG
11000,2006,08,06,2006-08-06,16:25:00,3,TX,48,447,52.0,0,0,0.005,0.0,31.53,-96.83,0.0,0.0,0,0,0,0,0,309,0,0,0,ES
11001,2006,08,06,2006-08-06,16:27:00,3,TX,48,448,52.0,0,0,0.03,0.0,33.37,-97.27,0.0,0.0,0,0,0,0,0,121,0,0,0,ES
11003,2006,08,06,2006-08-06,16:30:00,3,SC,45,436,55.0,0,0,0.0,0.0,33.2,-80.92,0.0,0.0,0,0,0,0,0,9,0,0,0,EG
11002,2006,08,06,2006-08-06,16:30:00,3,TX,48,449,50.0,0,0,0.003,0.0,33.55,-95.73,0.0,0.0,0,0,0,0,0,277,0,0,0,ES
11004,2006,08,06,2006-08-06,16:32:00,3,MO,29,507,50.0,0,0,0.0,0.0,38.08,-92.48,0.0,0.0,0,0,0,0,0,131,0,0,0,EG
11005,2006,08,06,2006-08-06,16:33:00,3,KY,21,618,55.0,0,0,0.005,0.0,37.62,-83.97,0.0,0.0,0,0,0,0,0,65,0,0,0,EG
11006,2006,08,06,2006-08-06,16:39:00,3,SC,45,437,50.0,0,0,0.0,0.0,34.8,-81.98,0.0,0.0,0,0,0,0,0,83,0,0,0,EG
11007,2006,08,06,2006-08-06,16:40:00,3,TN,47,562,55.0,0,0,0.02,0.0,35.67,-84.17,0.0,0.0,0,0,0,0,0,105,0,0,0,EG
11008,2006,08,06,2006-08-06,16:45:00,3,GA,13,341,51.0,0,0,0.0,0.0,31.07,-82.68,0.0,0.0,0,0,0,0,0,65,0,0,0,MG
11009,2006,08,06,2006-08-06,16:52:00,3,MO,29,508,50.0,0,0,0.0,0.0,37.8,-93.58,0.0,0.0,0,0,0,0,0,167,0,0,0,EG
11010,2006,08,06,2006-08-06,16:55:00,3,MO,29,509,55.0,0,0,0.005,0.0,36.87,-94.37,0.0,0.0,0,0,0,0,0,145,0,0,0,EG
11011,2006,08,06,2006-08-06,17:05:00,3,WV,54,86,50.0,0,0,0.0,0.0,39.4,-80.77,0.0,0.0,0,0,0,0,0,95,0,0,0,EG
11012,2006,08,06,2006-08-06,17:06:00,3,TX,48,450,50.0,0,0,0.0,0.0,31.3,-96.9,0.0,0.0,0,0,0,0,0,145,0,0,0,ES
11013,2006,08,06,2006-08-06,17:10:00,3,TN,47,563,60.0,0,0,0.01,0.0,36.53,-82.33,0.0,0.0,0,0,0,0,0,163,0,0,0,EG
11014,2006,08,06,2006-08-06,17:14:00,3,MO,29,510,50.0,0,0,0.0,0.0,37.78,-93.48,0.0,0.0,0,0,0,0,0,167,0,0,0,EG
11016,2006,08,06,2006-08-06,17:15:00,3,MO,29,512,52.0,0,0,0.002,0.0,39.0,-93.97,0.0,0.0,0,0,0,0,0,107,0,0,0,EG
11015,2006,08,06,2006-08-06,17:15:00,3,MO,29,511,50.0,0,0,0.005,0.0,37.83,-92.77,0.0,0.0,0,0,0,0,0,105,0,0,0,EG
11018,2006,08,06,2006-08-06,17:30:00,3,KS,20,565,65.0,0,0,0.0,0.0,39.68,-100.28,0.0,0.0,0,0,0,0,0,39,0,0,0,EG
11017,2006,08,06,2006-08-06,17:30:00,3,MO,29,513,57.0,0,0,0.02,0.0,39.25,-94.47,0.0,0.0,0,0,0,0,0,47,0,0,0,EG
11019,2006,08,06,2006-08-06,17:35:00,3,MO,29,514,52.0,0,0,0.0,0.0,39.93,-93.75,0.0,0.0,0,0,0,0,0,117,0,0,0,EG
11020,2006,08,06,2006-08-06,17:45:00,3,KS,20,566,70.0,0,0,0.0,0.0,38.2,-95.75,0.0,0.0,0,0,0,0,0,31,0,0,0,EG
11022,2006,08,06,2006-08-06,17:52:00,3,KS,20,568,52.0,0,0,0.0,0.0,39.8,-100.13,0.0,0.0,0,0,0,0,0,137,0,0,0,EG
11021,2006,08,06,2006-08-06,17:52:00,3,KS,20,567,52.0,0,0,0.0,0.0,39.58,-95.37,0.0,0.0,0,0,0,0,0,5,0,0,0,EG
11025,2006,08,06,2006-08-06,18:00:00,3,KS,20,570,70.0,0,0,0.0,0.0,39.67,-95.53,0.0,0.0,0,0,0,0,0,13,0,0,0,MG
11024,2006,08,06,2006-08-06,18:00:00,3,KS,20,569,52.0,0,0,0.0,0.0,38.2,-95.75,0.0,0.0,0,0,0,0,0,31,0,0,0,EG
11023,2006,08,06,2006-08-06,18:00:00,3,MO,29,515,52.0,0,0,0.0,0.0,40.08,-93.5,0.0,0.0,0,0,0,0,0,79,0,0,0,EG
