om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1310,1976,07,15,1976-07-15,17:13:00,3,OH,39,67,58.0,0,0,0.0,0.0,40.0,-82.88,0.0,0.0,0,0,0,0,0,49,0,0,0,
1311,1976,07,15,1976-07-15,17:25:00,3,VA,51,20,0.0,0,0,0.0,0.0,38.2,-77.58,0.0,0.0,0,0,0,0,0,177,0,0,0,
1312,1976,07,15,1976-07-15,17:30:00,3,NC,37,31,84.0,0,0,0.0,0.0,36.1,-79.95,0.0,0.0,0,0,0,0,0,81,0,0,0,
1313,1976,07,15,1976-07-15,17:30:00,3,OH,39,68,0.0,0,0,0.0,0.0,40.75,-84.1,0.0,0.0,0,0,0,0,0,3,0,0,0,
1314,1976,07,15,1976-07-15,17:40:00,3,OH,39,69,0.0,0,0,0.0,0.0,38.6,-82.63,0.0,0.0,0,0,0,0,0,87,0,0,0,
1315,1976,07,15,1976-07-15,17:45:00,3,KY,21,42,0.0,0,0,0.0,0.0,38.58,-82.83,0.0,0.0,0,0,0,0,0,89,0,0,0,
1316,1976,07,15,1976-07-15,17:50:00,3,WV,54,12,0.0,0,0,0.0,0.0,38.43,-82.03,0.0,0.0,0,0,0,0,0,79,0,0,0,
1318,1976,07,15,1976-07-15,18:00:00,3,PA,42,49,0.0,0,0,0.0,0.0,40.27,-76.87,0.0,0.0,0,0,0,0,0,43,0,0,0,
1317,1976,07,15,1976-07-15,18:00:00,3,OH,39,70,0.0,0,0,0.0,0.0,39.03,-82.03,0.0,0.0,0,0,0,0,0,105,0,0,0,
1319,1976,07,15,1976-07-15,18:25:00,3,MS,28,76,60.0,0,0,0.0,0.0,33.48,-90.98,0.0,0.0,0,0,0,0,0,151,0,0,0,
1320,1976,07,15,1976-07-15,18:30:00,3,OH,39,71,0.0,0,0,0.0,0.0,41.17,-82.22,0.0,0.0,0,0,0,0,0,93,0,0,0,
1321,1976,07,15,1976-07-15,18:45:00,3,WV,54,13,58.0,0,0,0.0,0.0,38.38,-81.58,0.0,0.0,0,0,0,0,0,39,0,0,0,
1322,1976,07,15,1976-07-15,18:50:00,3,VA,51,21,0.0,0,0,0.0,0.0,37.68,-77.88,0.0,0.0,0,0,0,0,0,75,0,0,0,
1324,1976,07,15,1976-07-15,19:00:00,3,VA,51,22,0.0,0,0,0.0,0.0,37.55,-77.45,0.0,0.0,0,0,0,0,0,87,0,0,0,
1323,1976,07,15,1976-07-15,19:00:00,3,NC,37,32,0.0,0,0,0.0,0.0,36.07,-75.7,0.0,0.0,0,0,0,0,0,55,0,0,0,
1325,1976,07,15,1976-07-15,19:25:00,3,VA,51,23,0.0,0,0,0.0,0.0,37.05,-76.95,0.0,0.0,0,0,0,0,0,181,0,0,0,
1326,1976,07,15,1976-07-15,19:30:00,3,VA,51,24,0.0,0,0,0.0,0.0,37.23,-76.52,0.0,0.0,0,0,0,0,0,199,0,0,0,
1327,1976,07,15,1976-07-15,19:30:00,3,VA,51,25,0.0,0,0,0.0,0.0,37.38,-76.82,0.0,0.0,0,0,0,0,0,95,0,0,0,
1328,1976,07,15,1976-07-15,20:00:00,3,MN,27,31,0.0,0,0,0.0,0.0,47.83,-96.23,0.0,0.0,0,0,0,0,0,119,0,0,0,
1329,1976,07,15,1976-07-15,20:00:00,3,MO,29,36,0.0,0,0,0.0,0.0,38.73,-90.52,0.0,0.0,0,0,0,0,0,189,0,0,0,
1330,1976,07,16,1976-07-16,11:00:00,3,OH,39,72,0.0,0,0,0.0,0.0,40.75,-84.1,0.0,0.0,0,0,0,0,0,3,0,0,0,
1331,1976,07,16,1976-07-16,12:00:00,3,OH,39,73,0.0,0,0,0.0,0.0,40.07,-82.4,0.0,0.0,0,0,0,0,0,89,0,0,0,
1332,1976,07,16,1976-07-16,12:55:00,3,AL,1,42,0.0,0,0,0.0,0.0,34.67,-86.03,0.0,0.0,0,0,0,0,0,71,0,0,0,
1333,1976,07,16,1976-07-16,13:08:00,3,OH,39,74,70.0,0,0,0.0,0.0,41.45,-82.72,0.0,0.0,0,0,0,0,0,43,0,0,0,
1334,1976,07,16,1976-07-16,13:16:00,3,AL,1,43,0.0,0,0,0.0,0.0,34.43,-85.73,0.0,0.0,0,0,0,0,0,49,0,0,0,
1335,1976,07,16,1976-07-16,14:00:00,3,OH,39,75,0.0,0,0,0.0,0.0,41.1,-83.17,0.0,0.0,0,0,0,0,0,147,0,0,0,
1336,1976,07,16,1976-07-16,14:23:00,3,OH,39,76,0.0,0,0,0.0,0.0,41.28,-82.85,0.0,0.0,0,0,0,0,0,143,0,0,0,
1337,1976,07,16,1976-07-16,14:55:00,3,FL,12,25,52.0,0,0,0.0,0.0,26.07,-80.15,0.0,0.0,0,0,0,0,0,11,0,0,0,
1338,1976,07,16,1976-07-16,15:00:00,3,OH,39,77,0.0,0,0,0.0,0.0,41.35,-83.12,0.0,0.0,0,0,0,0,0,143,0,0,0,
1339,1976,07,16,1976-07-16,15:20:00,3,GA,13,52,0.0,0,0,0.0,0.0,33.92,-84.5,0.0,0.0,0,0,0,0,0,67,0,0,0,
1340,1976,07,16,1976-07-16,15:30:00,3,GA,13,53,0.0,0,0,0.0,0.0,33.77,-84.4,0.0,0.0,0,0,0,0,0,121,0,0,0,
1341,1976,07,16,1976-07-16,15:53:00,3,NV,32,1,51.0,0,0,0.0,0.0,39.3,-114.85,0.0,0.0,0,0,0,0,0,33,0,0,0,
1342,1976,07,16,1976-07-16,16:00:00,3,OH,39,78,0.0,0,0,0.0,0.0,41.38,-82.55,0.0,0.0,0,0,0,0,0,43,0,0,0,
1343,1976,07,16,1976-07-16,17:25:00,3,FL,12,26,0.0,0,0,0.0,0.0,29.18,-82.13,0.0,0.0,0,0,0,0,0,83,0,0,0,
1344,1976,07,16,1976-07-16,17:40:00,3,TX,48,114,0.0,0,0,0.0,0.0,32.45,-99.73,0.0,0.0,0,0,0,0,0,441,0,0,0,
1345,1976,07,16,1976-07-16,19:00:00,3,NC,37,33,0.0,0,0,0.0,0.0,35.62,-77.38,0.0,0.0,0,0,0,0,0,147,0,0,0,
1346,1976,07,17,1976-07-17,14:50:00,3,LA,22,43,0.0,0,0,0.0,0.0,30.23,-93.2,0.0,0.0,0,0,0,0,0,19,0,0,0,
1347,1976,07,17,1976-07-17,16:50:00,3,WY,56,3,50.0,0,0,0.0,0.0,43.6,-110.73,0.0,0.0,0,0,0,0,0,39,0,0,0,
1348,1976,07,17,1976-07-17,19:04:00,3,NV,32,2,50.0,0,0,0.0,0.0,40.6,-116.87,0.0,0.0,0,0,0,0,0,15,0,0,0,
1349,1976,07,18,1976-07-18,14:40:00,3,ID,16,12,0.0,0,0,0.0,0.0,44.97,-113.72,0.0,0.0,0,0,0,0,0,59,0,0,0,
1350,1976,07,18,1976-07-18,16:30:00,3,CO,8,11,0.0,0,0,0.0,0.0,40.25,-103.8,0.0,0.0,0,0,0,0,0,87,0,0,0,
1351,1976,07,18,1976-07-18,20:00:00,3,TX,48,115,78.0,0,0,0.0,0.0,33.08,-97.3,0.0,0.0,0,0,0,0,0,121,0,0,0,
1353,1976,07,19,1976-07-19,14:15:00,3,MN,27,32,87.0,0,0,0.0,0.0,48.58,-96.57,0.0,0.0,0,0,0,0,0,69,0,0,0,
1352,1976,07,19,1976-07-19,14:15:00,3,GA,13,54,0.0,0,0,0.0,0.0,30.78,-83.55,0.0,0.0,0,0,0,0,0,27,0,0,0,
1354,1976,07,19,1976-07-19,16:00:00,3,NM,35,6,0.0,0,0,0.0,0.0,32.25,-107.72,0.0,0.0,0,0,0,0,0,29,0,0,0,
1355,1976,07,19,1976-07-19,16:17:00,3,MN,27,33,55.0,0,0,0.0,0.0,48.57,-93.38,0.0,0.0,0,0,0,0,0,71,0,0,0,
1356,1976,07,19,1976-07-19,16:25:00,3,FL,12,27,0.0,0,0,0.0,0.0,28.25,-81.45,0.0,0.0,0,0,0,0,0,97,0,0,0,
1357,1976,07,19,1976-07-19,16:51:00,3,MT,30,10,56.0,0,0,0.0,0.0,46.43,-105.87,0.0,0.0,0,0,0,0,0,17,0,0,0,
1358,1976,07,19,1976-07-19,18:00:00,3,FL,12,28,0.0,0,0,0.0,0.0,29.18,-82.13,0.0,0.0,0,0,0,0,0,83,0,0,0,
1359,1976,07,19,1976-07-19,20:30:00,3,ND,38,47,70.0,0,0,0.0,0.0,46.0,-102.63,0.0,0.0,0,0,0,0,0,1,0,0,0,
1360,1976,07,19,1976-07-19,21:40:00,3,WI,55,28,0.0,0,0,0.0,0.0,46.57,-91.42,0.0,0.0,0,0,0,0,0,7,0,0,0,
1361,1976,07,19,1976-07-19,21:45:00,3,WI,55,29,0.0,0,0,0.0,0.0,46.58,-90.88,0.0,0.0,0,0,0,0,0,3,0,0,0,
1362,1976,07,20,1976-07-20,16:15:00,3,LA,22,44,0.0,0,0,0.0,0.0,30.43,-91.03,0.0,0.0,0,0,0,0,0,33,0,0,0,
1363,1976,07,20,1976-07-20,16:16:00,3,IA,19,40,50.0,0,0,0.0,0.0,41.1,-92.45,0.0,0.0,0,0,0,0,0,179,0,0,0,
1364,1976,07,21,1976-07-21,13:30:00,3,MS,28,77,0.0,0,0,0.0,0.0,31.28,-90.42,0.0,0.0,0,0,0,0,0,113,0,0,0,
1365,1976,07,21,1976-07-21,13:45:00,3,IL,17,76,0.0,0,0,0.0,0.0,38.32,-88.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
1366,1976,07,21,1976-07-21,13:50:00,3,FL,12,29,0.0,0,0,0.0,0.0,26.53,-81.87,0.0,0.0,0,0,0,0,0,71,0,0,0,
1367,1976,07,21,1976-07-21,14:20:00,3,FL,12,30,0.0,0,0,0.0,0.0,27.98,-82.22,0.0,0.0,0,0,0,0,0,57,0,0,0,
1368,1976,07,21,1976-07-21,15:05:00,3,SC,45,22,52.0,0,0,0.0,0.0,34.18,-79.72,0.0,0.0,0,0,0,0,0,31,0,0,0,
1369,1976,07,21,1976-07-21,15:30:00,3,AR,5,30,0.0,0,0,0.0,0.0,35.28,-93.13,0.0,0.0,0,0,0,0,0,115,0,0,0,
1370,1976,07,21,1976-07-21,16:30:00,3,MS,28,78,0.0,0,0,0.0,0.0,33.47,-88.83,0.0,0.0,0,0,0,0,0,105,0,0,0,
1371,1976,07,21,1976-07-21,16:30:00,3,OH,39,79,0.0,0,0,0.0,0.0,38.73,-82.98,0.0,0.0,0,0,0,0,0,145,0,0,0,
1372,1976,07,21,1976-07-21,17:30:00,3,OH,39,80,0.0,0,0,0.0,0.0,38.87,-82.53,0.0,0.0,0,0,0,0,0,79,0,0,0,
1373,1976,07,22,1976-07-22,11:55:00,3,FL,12,31,0.0,0,0,0.0,0.0,28.32,-82.42,0.0,0.0,0,0,0,0,0,101,0,0,0,
1374,1976,07,22,1976-07-22,15:40:00,3,ND,38,48,61.0,0,0,0.0,0.0,46.88,-97.05,0.0,0.0,0,0,0,0,0,17,0,0,0,
1375,1976,07,22,1976-07-22,16:00:00,3,ND,38,49,52.0,0,0,0.0,0.0,46.47,-96.87,0.0,0.0,0,0,0,0,0,77,0,0,0,
1376,1976,07,22,1976-07-22,17:21:00,3,NE,31,33,65.0,0,0,0.0,0.0,41.45,-97.33,0.0,0.0,0,0,0,0,0,141,0,0,0,
1377,1976,07,22,1976-07-22,18:15:00,3,MN,27,34,0.0,0,0,0.0,0.0,47.5,-94.15,0.0,0.0,0,0,0,0,0,61,0,0,0,
1378,1976,07,22,1976-07-22,18:30:00,3,MN,27,35,0.0,0,0,0.0,0.0,47.02,-93.53,0.0,0.0,0,0,0,0,0,1,0,0,0,
1379,1976,07,22,1976-07-22,18:30:00,3,MN,27,36,0.0,0,0,0.0,0.0,47.33,-93.95,0.0,0.0,0,0,0,0,0,21,0,0,0,
1380,1976,07,22,1976-07-22,19:00:00,3,AZ,4,6,0.0,0,0,0.0,0.0,33.65,-111.08,0.0,0.0,0,0,0,0,0,7,0,0,0,
1381,1976,07,22,1976-07-22,20:00:00,3,MN,27,37,0.0,0,0,0.0,0.0,45.72,-95.27,0.0,0.0,0,0,0,0,0,121,0,0,0,
1382,1976,07,22,1976-07-22,20:00:00,3,MN,27,38,0.0,0,0,0.0,0.0,46.28,-96.07,0.0,0.0,0,0,0,0,0,111,0,0,0,
1383,1976,07,22,1976-07-22,23:00:00,3,MN,27,39,70.0,0,0,0.0,0.0,46.85,-92.58,0.0,0.0,0,0,0,0,0,137,0,0,0,
1384,1976,07,22,1976-07-22,23:30:00,3,MN,27,40,0.0,0,0,0.0,0.0,46.8,-92.1,0.0,0.0,0,0,0,0,0,137,0,0,0,
1385,1976,07,23,1976-07-23,18:00:00,3,OH,39,81,0.0,0,0,0.0,0.0,39.68,-83.93,0.0,0.0,0,0,0,0,0,57,0,0,0,
1386,1976,07,23,1976-07-23,19:15:00,3,AL,1,44,0.0,0,0,0.0,0.0,32.3,-86.4,0.0,0.0,0,0,0,0,0,85,0,0,0,
1387,1976,07,23,1976-07-23,20:00:00,3,AZ,4,7,0.0,0,0,0.0,0.0,34.57,-111.85,0.0,0.0,0,0,0,0,0,25,0,0,0,
1388,1976,07,23,1976-07-23,20:20:00,3,AZ,4,8,72.0,0,0,0.0,0.0,31.58,-110.35,0.0,0.0,0,0,0,0,0,3,0,0,0,
1389,1976,07,23,1976-07-23,20:30:00,3,NM,35,7,0.0,0,0,0.0,0.0,33.12,-104.33,0.0,0.0,0,0,0,0,0,5,0,0,0,
1390,1976,07,23,1976-07-23,22:00:00,3,IL,17,77,56.0,0,0,0.0,0.0,41.87,-87.62,0.0,0.0,0,0,0,0,0,31,0,0,0,
1391,1976,07,23,1976-07-23,22:10:00,3,IL,17,78,0.0,0,0,0.0,0.0,41.8,-87.97,0.0,0.0,0,0,0,0,0,43,0,0,0,
1393,1976,07,24,1976-07-24,14:30:00,3,NC,37,34,0.0,0,0,0.0,0.0,35.38,-77.98,0.0,0.0,0,0,0,0,0,191,0,0,0,
1392,1976,07,24,1976-07-24,14:30:00,3,MS,28,79,0.0,0,0,0.0,0.0,31.25,-90.47,0.0,0.0,0,0,0,0,0,113,0,0,0,
1394,1976,07,24,1976-07-24,17:00:00,3,AZ,4,9,78.0,0,0,0.0,0.0,35.2,-114.05,0.0,0.0,0,0,0,0,0,15,0,0,0,
1395,1976,07,24,1976-07-24,17:10:00,3,IL,17,79,61.0,0,0,0.0,0.0,37.72,-89.48,0.0,0.0,0,0,0,0,0,77,0,0,0,
1396,1976,07,24,1976-07-24,17:45:00,3,VA,51,26,0.0,0,0,0.0,0.0,37.53,-77.93,0.0,0.0,0,0,0,0,0,145,0,0,0,
1397,1976,07,24,1976-07-24,19:25:00,3,NV,32,3,52.0,0,0,0.0,0.0,35.5,-114.7,0.0,0.0,0,0,0,0,0,3,0,0,0,
1398,1976,07,24,1976-07-24,20:00:00,3,VA,51,27,0.0,0,0,0.0,0.0,37.58,-76.52,0.0,0.0,0,0,0,0,0,119,0,0,0,
1399,1976,07,24,1976-07-24,20:19:00,3,MT,30,11,51.0,0,0,0.0,0.0,48.22,-106.62,0.0,0.0,0,0,0,0,0,105,0,0,0,
1400,1976,07,24,1976-07-24,20:30:00,3,AZ,4,10,0.0,0,0,0.0,0.0,33.47,-111.73,0.0,0.0,0,0,0,0,0,13,0,0,0,
1401,1976,07,24,1976-07-24,21:00:00,3,AZ,4,11,70.0,0,0,0.0,0.0,33.42,-111.55,0.0,0.0,0,0,0,0,0,21,0,0,0,
1402,1976,07,24,1976-07-24,21:00:00,3,AZ,4,12,0.0,0,0,0.0,0.0,34.58,-111.83,0.0,0.0,0,0,0,0,0,25,0,0,0,
1403,1976,07,25,1976-07-25,14:00:00,3,TX,48,116,0.0,0,0,0.0,0.0,32.73,-96.97,0.0,0.0,0,0,0,0,0,113,0,0,0,
1404,1976,07,25,1976-07-25,14:30:00,3,AR,5,31,0.0,0,0,0.0,0.0,34.73,-94.08,0.0,0.0,0,0,0,0,0,127,0,0,0,
1405,1976,07,25,1976-07-25,14:30:00,3,MN,27,41,0.0,0,0,0.0,0.0,47.57,-95.73,0.0,0.0,0,0,0,0,0,119,0,0,0,
1406,1976,07,25,1976-07-25,15:10:00,3,SC,45,23,0.0,0,0,0.0,0.0,32.43,-80.68,0.0,0.0,0,0,0,0,0,13,0,0,0,
1407,1976,07,25,1976-07-25,15:25:00,3,SC,45,24,0.0,0,0,0.0,0.0,32.48,-81.02,0.0,0.0,0,0,0,0,0,53,0,0,0,
1408,1976,07,25,1976-07-25,15:30:00,3,SC,45,25,0.0,0,0,0.0,0.0,32.83,-79.93,0.0,0.0,0,0,0,0,0,19,0,0,0,
1409,1976,07,25,1976-07-25,16:00:00,3,OK,40,36,0.0,0,0,0.0,0.0,34.38,-99.02,0.0,0.0,0,0,0,0,0,141,0,0,0,
1410,1976,07,25,1976-07-25,19:00:00,3,SD,46,12,0.0,0,0,0.0,0.0,44.9,-98.35,0.0,0.0,0,0,0,0,0,115,0,0,0,
1411,1976,07,25,1976-07-25,20:00:00,3,MN,27,42,0.0,0,0,0.0,0.0,46.45,-95.88,0.0,0.0,0,0,0,0,0,111,0,0,0,
1412,1976,07,26,1976-07-26,01:00:00,3,NV,32,4,61.0,0,0,0.0,0.0,36.08,-115.15,0.0,0.0,0,0,0,0,0,3,0,0,0,
1413,1976,07,26,1976-07-26,14:00:00,3,GA,13,55,0.0,0,0,0.0,0.0,32.57,-84.1,0.0,0.0,0,0,0,0,0,269,0,0,0,
1414,1976,07,26,1976-07-26,15:00:00,3,MS,28,80,0.0,0,0,0.0,0.0,33.0,-90.95,0.0,0.0,0,0,0,0,0,55,0,0,0,
1415,1976,07,26,1976-07-26,19:00:00,3,MI,26,69,0.0,0,0,0.0,0.0,42.4,-86.27,0.0,0.0,0,0,0,0,0,159,0,0,0,
1416,1976,07,26,1976-07-26,20:00:00,3,IL,17,80,0.0,0,0,0.0,0.0,38.55,-90.13,0.0,0.0,0,0,0,0,0,163,0,0,0,
1418,1976,07,26,1976-07-26,21:00:00,3,MO,29,37,0.0,0,0,0.0,0.0,38.7,-90.38,0.0,0.0,0,0,0,0,0,189,0,0,0,
1417,1976,07,26,1976-07-26,21:00:00,3,MI,26,70,0.0,0,0,0.0,0.0,42.2,-85.57,0.0,0.0,0,0,0,0,0,77,0,0,0,
1419,1976,07,27,1976-07-27,14:17:00,3,TN,47,41,0.0,0,0,0.0,0.0,35.03,-85.2,0.0,0.0,0,0,0,0,0,65,0,0,0,
1421,1976,07,27,1976-07-27,15:00:00,3,KY,21,43,0.0,0,0,0.0,0.0,38.25,-83.87,0.0,0.0,0,0,0,0,0,11,0,0,0,
1420,1976,07,27,1976-07-27,15:00:00,3,GA,13,56,0.0,0,0,0.0,0.0,34.7,-85.28,0.0,0.0,0,0,0,0,0,295,0,0,0,
1422,1976,07,27,1976-07-27,15:30:00,3,KY,21,44,0.0,0,0,0.0,0.0,36.78,-85.37,0.0,0.0,0,0,0,0,0,57,0,0,0,
1423,1976,07,27,1976-07-27,16:00:00,3,FL,12,32,0.0,0,0,0.0,0.0,28.85,-81.67,0.0,0.0,0,0,0,0,0,69,0,0,0,
1424,1976,07,27,1976-07-27,17:00:00,3,NH,33,5,0.0,0,0,0.0,0.0,43.7,-72.28,0.0,0.0,0,0,0,0,0,9,0,0,0,
1425,1976,07,27,1976-07-27,17:10:00,3,NE,31,34,52.0,0,0,0.0,0.0,41.43,-100.2,0.0,0.0,0,0,0,0,0,41,0,0,0,
1426,1976,07,27,1976-07-27,17:20:00,3,NE,31,35,70.0,0,0,0.0,0.0,40.23,-100.42,0.0,0.0,0,0,0,0,0,145,0,0,0,
1428,1976,07,27,1976-07-27,18:00:00,3,NH,33,6,0.0,0,0,0.0,0.0,43.33,-71.57,0.0,0.0,0,0,0,0,0,13,0,0,0,
1427,1976,07,27,1976-07-27,18:00:00,3,GA,13,57,0.0,0,0,0.0,0.0,34.17,-84.8,0.0,0.0,0,0,0,0,0,15,0,0,0,
1429,1976,07,27,1976-07-27,18:02:00,3,KS,20,36,65.0,0,0,0.0,0.0,39.15,-96.67,0.0,0.0,0,0,0,0,0,161,0,0,0,
1430,1976,07,27,1976-07-27,19:00:00,3,NH,33,7,0.0,0,0,0.0,0.0,43.38,-71.72,0.0,0.0,0,0,0,0,0,13,0,0,0,
1431,1976,07,27,1976-07-27,20:00:00,3,VA,51,28,0.0,0,0,0.0,0.0,37.42,-76.53,0.0,0.0,0,0,0,0,0,73,0,0,0,
1432,1976,07,27,1976-07-27,20:00:00,3,VA,51,29,0.0,0,0,0.0,0.0,37.67,-76.88,0.0,0.0,0,0,0,0,0,97,0,0,0,
1433,1976,07,27,1976-07-27,20:00:00,3,VA,51,30,0.0,0,0,0.0,0.0,37.68,-77.02,0.0,0.0,0,0,0,0,0,101,0,0,0,
1434,1976,07,28,1976-07-28,13:55:00,3,OK,40,37,50.0,0,0,0.0,0.0,36.75,-96.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
1435,1976,07,28,1976-07-28,15:00:00,3,NC,37,35,0.0,0,0,0.0,0.0,34.88,-76.88,0.0,0.0,0,0,0,0,0,49,0,0,0,
1436,1976,07,28,1976-07-28,15:30:00,3,FL,12,33,0.0,0,0,0.0,0.0,28.63,-81.13,0.0,0.0,0,0,0,0,0,117,0,0,0,
1437,1976,07,28,1976-07-28,15:35:00,3,IN,18,73,0.0,0,0,0.0,0.0,41.5,-87.45,0.0,0.0,0,0,0,0,0,89,0,0,0,
1438,1976,07,28,1976-07-28,16:30:00,3,IN,18,74,0.0,0,0,0.0,0.0,40.93,-87.15,0.0,0.0,0,0,0,0,0,73,0,0,0,
1439,1976,07,28,1976-07-28,16:50:00,3,VA,51,31,0.0,0,0,0.0,0.0,38.98,-78.37,0.0,0.0,0,0,0,0,0,171,0,0,0,
1440,1976,07,28,1976-07-28,17:00:00,3,MO,29,38,0.0,0,0,0.0,0.0,39.0,-94.43,0.0,0.0,0,0,0,0,0,95,0,0,0,
1441,1976,07,28,1976-07-28,19:30:00,3,MO,29,39,0.0,0,0,0.0,0.0,38.78,-90.95,0.0,0.0,0,0,0,0,0,183,0,0,0,
1442,1976,07,28,1976-07-28,20:00:00,3,VA,51,32,0.0,0,0,0.0,0.0,37.57,-77.53,0.0,0.0,0,0,0,0,0,87,0,0,0,
1443,1976,07,28,1976-07-28,20:20:00,3,VA,51,33,0.0,0,0,0.0,0.0,37.25,-77.15,0.0,0.0,0,0,0,0,0,149,0,0,0,
1444,1976,07,28,1976-07-28,23:37:00,3,AZ,4,13,52.0,0,0,0.0,0.0,33.43,-112.03,0.0,0.0,0,0,0,0,0,13,0,0,0,
1445,1976,07,29,1976-07-29,00:05:00,3,AZ,4,14,0.0,0,0,0.0,0.0,33.62,-112.43,0.0,0.0,0,0,0,0,0,13,0,0,0,
1446,1976,07,29,1976-07-29,12:44:00,3,PA,42,50,0.0,0,0,0.0,0.0,39.88,-75.35,0.0,0.0,0,0,0,0,0,45,0,0,0,
1447,1976,07,29,1976-07-29,14:40:00,3,NV,32,5,61.0,0,0,0.0,0.0,36.08,-115.15,0.0,0.0,0,0,0,0,0,3,0,0,0,
1448,1976,07,29,1976-07-29,15:05:00,3,SC,45,26,0.0,0,0,0.0,0.0,34.88,-82.7,0.0,0.0,0,0,0,0,0,77,0,0,0,
1449,1976,07,29,1976-07-29,15:30:00,3,AR,5,32,0.0,0,0,0.0,0.0,34.57,-92.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
1450,1976,07,29,1976-07-29,15:35:00,3,SC,45,27,0.0,0,0,0.0,0.0,34.85,-82.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
1451,1976,07,29,1976-07-29,15:50:00,3,SC,45,28,0.0,0,0,0.0,0.0,34.95,-81.92,0.0,0.0,0,0,0,0,0,83,0,0,0,
1452,1976,07,29,1976-07-29,17:30:00,3,TN,47,42,0.0,0,0,0.0,0.0,35.13,-89.97,0.0,0.0,0,0,0,0,0,157,0,0,0,
1453,1976,07,29,1976-07-29,17:30:00,3,TN,47,43,70.0,0,0,0.0,0.0,35.3,-89.98,0.0,0.0,0,0,0,0,0,157,0,0,0,
1454,1976,07,29,1976-07-29,17:45:00,3,TN,47,44,0.0,0,0,0.0,0.0,35.27,-89.0,0.0,0.0,0,0,0,0,0,69,0,0,0,
1455,1976,07,29,1976-07-29,17:50:00,3,TN,47,45,0.0,0,0,0.0,0.0,35.48,-89.03,0.0,0.0,0,0,0,0,0,113,0,0,0,
1456,1976,07,29,1976-07-29,17:55:00,3,TN,47,46,0.0,0,0,0.0,0.0,35.27,-89.0,0.0,0.0,0,0,0,0,0,69,0,0,0,
1457,1976,07,29,1976-07-29,19:00:00,3,AR,5,33,0.0,0,0,0.0,0.0,33.95,-91.85,0.0,0.0,0,0,0,0,0,79,0,0,0,
1458,1976,07,29,1976-07-29,19:45:00,3,MN,27,43,0.0,0,0,0.0,0.0,45.5,-95.12,0.0,0.0,0,0,0,0,0,145,0,0,0,
1459,1976,07,29,1976-07-29,20:47:00,3,VA,51,34,65.0,0,0,0.0,0.0,36.93,-76.28,0.0,0.0,0,0,0,0,0,710,0,0,0,
1460,1976,07,29,1976-07-29,22:00:00,3,MD,24,18,0.0,0,0,0.0,0.0,38.97,-76.5,0.0,0.0,0,0,0,0,0,3,0,0,0,
1461,1976,07,29,1976-07-29,22:15:00,3,MD,24,19,0.0,0,0,0.0,0.0,38.53,-76.98,0.0,0.0,0,0,0,0,0,17,0,0,0,
1462,1976,07,30,1976-07-30,11:00:00,3,MO,29,40,0.0,0,0,0.0,0.0,40.17,-92.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
1463,1976,07,30,1976-07-30,15:30:00,3,NC,37,36,0.0,0,0,0.0,0.0,36.18,-81.15,0.0,0.0,0,0,0,0,0,193,0,0,0,
1464,1976,07,30,1976-07-30,18:00:00,3,MI,26,71,0.0,0,0,0.0,0.0,45.12,-87.62,0.0,0.0,0,0,0,0,0,109,0,0,0,
1465,1976,07,30,1976-07-30,18:05:00,3,MN,27,44,57.0,0,0,0.0,0.0,43.92,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
1466,1976,07,30,1976-07-30,19:22:00,3,WI,55,30,55.0,0,0,0.0,0.0,42.95,-87.9,0.0,0.0,0,0,0,0,0,79,0,0,0,
1467,1976,07,30,1976-07-30,19:30:00,3,WI,55,31,0.0,0,0,0.0,0.0,43.22,-87.98,0.0,0.0,0,0,0,0,0,79,0,0,0,
1468,1976,07,30,1976-07-30,20:14:00,3,WI,55,32,56.0,0,0,0.0,0.0,43.13,-89.33,0.0,0.0,0,0,0,0,0,25,0,0,0,
1469,1976,07,30,1976-07-30,22:30:00,3,VA,51,35,0.0,0,0,0.0,0.0,36.73,-78.72,0.0,0.0,0,0,0,0,0,83,0,0,0,
1470,1976,07,31,1976-07-31,00:30:00,3,IL,17,81,0.0,0,0,0.0,0.0,38.73,-89.87,0.0,0.0,0,0,0,0,0,119,0,0,0,
1471,1976,07,31,1976-07-31,02:45:00,3,IL,17,82,0.0,0,0,0.0,0.0,38.43,-89.9,0.0,0.0,0,0,0,0,0,163,0,0,0,
1472,1976,07,31,1976-07-31,03:17:00,3,IL,17,83,0.0,0,0,0.0,0.0,38.0,-88.92,0.0,0.0,0,0,0,0,0,55,0,0,0,
1473,1976,07,31,1976-07-31,03:32:00,3,MO,29,41,0.0,0,0,0.0,0.0,38.47,-90.45,0.0,0.0,0,0,0,0,0,99,0,0,0,
1474,1976,07,31,1976-07-31,07:04:00,3,LA,22,45,0.0,0,0,0.0,0.0,29.98,-90.02,0.0,0.0,0,0,0,0,0,71,0,0,0,
