om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
5103,1992,08,11,1992-08-11,12:00:00,3,PA,42,226,0.0,0,0,3.0,0.0,40.3,-76.92,0.0,0.0,0,0,0,0,0,41,0,0,0,
5104,1992,08,11,1992-08-11,12:10:00,3,PA,42,227,57.0,0,0,3.0,0.0,40.6,-76.1,0.0,0.0,0,0,0,0,0,107,0,0,0,
5105,1992,08,11,1992-08-11,12:15:00,3,NC,37,130,0.0,0,0,0.0,0.0,35.53,-82.7,0.0,0.0,0,0,0,0,0,21,0,0,0,
5106,1992,08,11,1992-08-11,12:15:00,3,PA,42,228,0.0,0,0,3.0,0.0,40.37,-76.32,0.0,0.0,0,0,0,0,0,75,0,0,0,
5107,1992,08,11,1992-08-11,12:25:00,3,PA,42,229,0.0,0,0,3.0,0.0,40.5,-75.7,0.0,0.0,0,0,0,0,0,11,0,0,0,
5108,1992,08,11,1992-08-11,12:25:00,3,PA,42,230,0.0,0,0,3.0,0.0,40.8,-76.35,0.0,0.0,0,0,0,0,0,37,0,0,0,
5109,1992,08,11,1992-08-11,12:30:00,3,PA,42,231,0.0,0,0,4.0,0.0,40.27,-76.87,0.0,0.0,0,0,0,0,0,43,0,0,0,
5110,1992,08,11,1992-08-11,12:45:00,3,PA,42,232,53.0,0,0,3.0,0.0,40.58,-75.78,0.0,0.0,0,0,0,0,0,11,0,0,0,
5111,1992,08,11,1992-08-11,12:45:00,3,PA,42,233,0.0,0,0,4.0,0.0,40.37,-76.18,0.0,0.0,0,0,0,0,0,11,0,0,0,
5112,1992,08,11,1992-08-11,12:45:00,3,PA,42,234,53.0,0,0,3.0,0.0,40.82,-75.97,0.0,0.0,0,0,0,0,0,107,0,0,0,
5113,1992,08,11,1992-08-11,12:45:00,3,PA,42,235,0.0,0,0,3.0,0.0,41.0,-76.07,0.0,0.0,0,0,0,0,0,79,0,0,0,
5114,1992,08,11,1992-08-11,12:52:00,3,PA,42,236,0.0,0,0,3.0,0.0,40.52,-75.38,0.0,0.0,0,0,0,0,0,77,0,0,0,
5115,1992,08,11,1992-08-11,12:53:00,3,PA,42,237,62.0,0,0,5.0,0.0,40.33,-75.9,0.0,0.0,0,0,0,0,0,11,0,0,0,
5116,1992,08,11,1992-08-11,13:00:00,3,PA,42,238,0.0,0,0,3.0,0.0,40.33,-75.5,0.0,0.0,0,0,0,0,0,91,0,0,0,
5117,1992,08,11,1992-08-11,13:05:00,3,PA,42,239,0.0,0,0,3.0,0.0,40.55,-75.68,0.0,0.0,0,0,0,0,0,11,0,0,0,
5118,1992,08,11,1992-08-11,13:07:00,3,PA,42,240,50.0,0,0,0.0,0.0,40.25,-75.3,0.0,0.0,0,0,0,0,0,91,0,0,0,
5119,1992,08,11,1992-08-11,13:20:00,3,NJ,34,75,0.0,0,0,0.0,0.0,40.57,-74.75,0.0,0.0,0,0,0,0,0,19,0,0,0,
5120,1992,08,11,1992-08-11,13:20:00,3,PA,42,241,0.0,0,0,3.0,0.0,40.5,-75.5,0.0,0.0,0,0,0,0,0,77,0,0,0,
5121,1992,08,11,1992-08-11,13:23:00,3,PA,42,242,0.0,0,0,3.0,0.0,40.75,-76.18,0.0,0.0,0,0,0,0,0,107,0,0,0,
5122,1992,08,11,1992-08-11,13:25:00,3,VA,51,132,0.0,0,0,3.0,0.0,38.7,-78.2,0.0,0.0,0,0,0,0,0,157,0,0,0,
5123,1992,08,11,1992-08-11,13:25:00,3,VA,51,133,0.0,0,0,2.0,0.0,38.75,-77.8,0.0,0.0,0,0,0,0,0,61,0,0,0,
5124,1992,08,11,1992-08-11,13:26:00,3,PA,42,243,88.0,0,0,4.0,0.0,40.33,-75.63,0.0,0.0,0,0,0,0,0,11,0,0,0,
5125,1992,08,11,1992-08-11,13:28:00,3,PA,42,244,0.0,0,0,3.0,0.0,40.18,-75.23,0.0,0.0,0,0,0,0,0,91,0,0,0,
5126,1992,08,11,1992-08-11,13:30:00,3,VA,51,134,0.0,0,0,3.0,0.0,37.72,-78.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
5127,1992,08,11,1992-08-11,13:30:00,3,PA,42,245,87.0,0,0,3.0,0.0,39.95,-75.17,0.0,0.0,0,0,0,0,0,101,0,0,0,
5128,1992,08,11,1992-08-11,13:35:00,3,NJ,34,76,0.0,0,0,0.0,0.0,40.58,-74.6,0.0,0.0,0,0,0,0,0,35,0,0,0,
5129,1992,08,11,1992-08-11,13:40:00,3,CT,9,24,0.0,0,0,0.0,0.0,41.38,-72.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
5130,1992,08,11,1992-08-11,13:45:00,3,NJ,34,77,0.0,0,0,0.0,0.0,40.45,-74.4,0.0,0.0,0,0,0,0,0,23,0,0,0,
5131,1992,08,11,1992-08-11,13:45:00,3,NY,36,125,0.0,0,0,0.0,0.0,41.13,-73.77,0.0,0.0,0,0,0,0,0,119,0,0,0,
5132,1992,08,11,1992-08-11,13:50:00,3,VA,51,135,52.0,0,0,3.0,0.0,39.1,-77.65,0.0,0.0,0,0,0,0,0,107,0,0,0,
5133,1992,08,11,1992-08-11,13:55:00,3,NY,36,126,52.0,0,0,0.0,0.0,40.58,-74.17,0.0,0.0,0,0,0,0,0,85,0,0,0,
5134,1992,08,11,1992-08-11,14:00:00,3,MD,24,75,0.0,0,0,0.0,0.0,39.13,-77.2,0.0,0.0,0,0,0,0,0,31,0,0,0,
5135,1992,08,11,1992-08-11,14:00:00,3,NJ,34,78,0.0,0,0,0.0,0.0,40.53,-74.62,0.0,0.0,0,0,0,0,0,35,0,0,0,
5136,1992,08,11,1992-08-11,14:00:00,3,TX,48,460,0.0,0,0,3.0,0.0,31.95,-97.23,0.0,0.0,0,0,0,0,0,217,0,0,0,
5137,1992,08,11,1992-08-11,14:15:00,3,NJ,34,79,0.0,0,0,0.0,0.0,40.37,-73.97,0.0,0.0,0,0,0,0,0,25,0,0,0,
5138,1992,08,11,1992-08-11,14:20:00,3,VA,51,136,0.0,0,0,0.0,0.0,39.12,-77.55,0.0,0.0,0,0,0,0,0,107,0,0,0,
5139,1992,08,11,1992-08-11,14:30:00,3,CT,9,25,0.0,0,0,0.0,0.0,41.72,-72.22,0.0,0.0,0,0,0,0,0,15,0,0,0,
5140,1992,08,11,1992-08-11,14:30:00,3,VA,51,137,0.0,0,0,0.0,0.0,38.75,-77.8,0.0,0.0,0,0,0,0,0,61,0,0,0,
5141,1992,08,11,1992-08-11,14:30:00,3,VA,51,138,0.0,0,0,0.0,0.0,38.7,-77.5,0.0,0.0,0,0,0,0,0,153,0,0,0,
5142,1992,08,11,1992-08-11,14:30:00,3,VA,51,139,0.0,0,0,0.0,0.0,38.83,-77.27,0.0,0.0,0,0,0,0,0,59,0,0,0,
5143,1992,08,11,1992-08-11,14:30:00,3,TX,48,461,0.0,0,0,3.0,0.0,31.58,-95.55,0.0,0.0,0,0,0,0,0,1,0,0,0,
5144,1992,08,11,1992-08-11,14:30:00,3,TX,48,462,0.0,0,0,4.0,0.0,31.12,-97.88,0.0,0.0,0,0,0,0,0,99,0,0,0,
5145,1992,08,11,1992-08-11,14:31:00,3,TX,48,463,66.0,0,0,3.0,0.0,31.07,-97.83,0.0,0.0,0,0,0,0,0,27,0,0,0,
5147,1992,08,11,1992-08-11,14:35:00,3,CT,9,26,0.0,0,0,0.0,0.0,41.63,-72.22,0.0,0.0,0,0,0,0,0,11,0,0,0,
5146,1992,08,11,1992-08-11,14:35:00,3,NJ,34,80,0.0,0,0,0.0,0.0,40.35,-74.07,0.0,0.0,0,0,0,0,0,25,0,0,0,
5148,1992,08,11,1992-08-11,14:40:00,3,NY,36,127,0.0,0,0,0.0,0.0,40.77,-73.62,0.0,0.0,0,0,0,0,0,59,0,0,0,
5149,1992,08,11,1992-08-11,14:45:00,3,DC,11,9,0.0,0,0,3.0,0.0,38.88,-77.05,0.0,0.0,0,0,0,0,0,1,0,0,0,
5150,1992,08,11,1992-08-11,14:45:00,3,VA,51,140,0.0,0,0,0.0,0.0,38.9,-77.1,0.0,0.0,0,0,0,0,0,13,0,0,0,
5151,1992,08,11,1992-08-11,14:50:00,3,DE,10,16,0.0,0,0,3.0,0.0,39.62,-75.65,0.0,0.0,0,0,0,0,0,3,0,0,0,
5153,1992,08,11,1992-08-11,15:00:00,3,CT,9,27,0.0,0,0,0.0,0.0,41.22,-73.05,0.0,0.0,0,0,0,0,0,9,0,0,0,
5152,1992,08,11,1992-08-11,15:00:00,3,NY,36,128,0.0,0,0,0.0,0.0,40.83,-73.4,0.0,0.0,0,0,0,0,0,103,0,0,0,
5154,1992,08,11,1992-08-11,15:10:00,3,CT,9,28,59.0,0,0,5.0,0.0,41.2,-73.15,0.0,0.0,0,0,0,0,0,1,0,0,0,
5155,1992,08,11,1992-08-11,15:15:00,3,MD,24,76,0.0,0,0,0.0,0.0,39.05,-76.6,0.0,0.0,0,0,0,0,0,3,0,0,0,
5156,1992,08,11,1992-08-11,15:15:00,3,NJ,34,81,52.0,0,0,0.0,0.0,39.63,-74.82,0.0,0.0,0,0,0,0,0,1,0,0,0,
5157,1992,08,11,1992-08-11,15:25:00,3,CT,9,29,0.0,0,0,4.0,0.0,41.43,-71.88,0.0,0.0,0,0,0,0,0,11,0,0,0,
5158,1992,08,11,1992-08-11,15:25:00,3,NJ,34,82,0.0,0,0,3.0,0.0,39.48,-75.03,0.0,0.0,0,0,0,0,0,11,0,0,0,
5159,1992,08,11,1992-08-11,15:25:00,3,NJ,34,83,0.0,0,0,3.0,0.0,39.43,-75.23,0.0,0.0,0,0,0,0,0,11,0,0,0,
5160,1992,08,11,1992-08-11,15:25:00,3,NJ,34,84,0.0,0,0,3.0,0.0,39.25,-75.03,0.0,0.0,0,0,0,0,0,11,0,0,0,
5161,1992,08,11,1992-08-11,15:29:00,3,NY,36,129,55.0,0,0,0.0,0.0,40.77,-73.1,0.0,0.0,0,0,0,0,0,103,0,0,0,
5162,1992,08,11,1992-08-11,15:35:00,3,MD,24,77,0.0,0,0,0.0,0.0,38.63,-76.92,0.0,0.0,0,0,0,0,0,17,0,0,0,
5163,1992,08,11,1992-08-11,15:40:00,3,WV,54,57,0.0,0,0,2.0,0.0,38.55,-80.42,0.0,0.0,0,0,0,0,0,101,0,0,0,
5164,1992,08,11,1992-08-11,16:00:00,3,VA,51,141,0.0,0,0,5.0,0.0,37.78,-78.88,0.0,0.0,0,0,0,0,0,125,0,0,0,
5165,1992,08,11,1992-08-11,16:02:00,3,NY,36,130,0.0,0,0,0.0,0.0,40.97,-72.63,0.0,0.0,0,0,0,0,0,103,0,0,0,
5166,1992,08,11,1992-08-11,16:45:00,3,NC,37,131,0.0,0,0,0.0,0.0,35.6,-82.65,0.0,0.0,0,0,0,0,0,21,0,0,0,
5167,1992,08,11,1992-08-11,17:00:00,3,VA,51,142,0.0,0,0,4.0,0.0,37.43,-77.65,0.0,0.0,0,0,0,0,0,41,0,0,0,
5168,1992,08,11,1992-08-11,17:00:00,3,FL,12,154,0.0,0,0,4.0,0.0,28.8,-82.32,0.0,0.0,0,0,0,0,0,17,0,0,0,
5169,1992,08,11,1992-08-11,18:00:00,3,WI,55,65,0.0,0,0,5.0,0.0,45.4,-91.75,0.0,0.0,0,0,0,0,0,5,0,0,0,
5170,1992,08,11,1992-08-11,18:45:00,3,NM,35,29,65.0,0,0,0.0,0.0,34.65,-106.75,0.0,0.0,0,0,0,0,0,61,0,0,0,
5171,1992,08,11,1992-08-11,19:45:00,3,AZ,4,28,0.0,0,0,4.0,0.0,33.48,-111.9,0.0,0.0,0,0,0,0,0,13,0,0,0,
5172,1992,08,11,1992-08-11,20:27:00,3,AZ,4,29,0.0,0,0,3.0,0.0,33.48,-112.07,0.0,0.0,0,0,0,0,0,13,0,0,0,
5173,1992,08,11,1992-08-11,20:30:00,3,AZ,4,30,0.0,0,0,0.0,0.0,31.97,-110.3,0.0,0.0,0,0,0,0,0,3,0,0,0,
5174,1992,08,11,1992-08-11,20:50:00,3,AZ,4,31,59.0,0,0,3.0,0.0,33.48,-112.07,0.0,0.0,0,0,0,0,0,13,0,0,0,
5175,1992,08,11,1992-08-11,21:00:00,3,NC,37,132,0.0,0,0,0.0,0.0,36.1,-79.28,0.0,0.0,0,0,0,0,0,1,0,0,0,
5176,1992,08,11,1992-08-11,21:10:00,3,NC,37,133,0.0,0,0,0.0,0.0,36.07,-79.83,0.0,0.0,0,0,0,0,0,81,0,0,0,
5177,1992,08,11,1992-08-11,21:20:00,3,NC,37,134,0.0,0,0,0.0,0.0,36.4,-79.15,0.0,0.0,0,0,0,0,0,145,0,0,0,
5178,1992,08,11,1992-08-11,21:26:00,3,NC,37,135,57.0,0,0,0.0,0.0,36.18,-79.65,0.0,0.0,0,0,0,0,0,81,0,0,0,
5179,1992,08,11,1992-08-11,21:28:00,3,NC,37,136,0.0,0,0,0.0,0.0,35.95,-79.17,0.0,0.0,0,0,0,0,0,135,0,0,0,
5180,1992,08,11,1992-08-11,21:50:00,3,NC,37,137,0.0,0,0,0.0,0.0,36.0,-79.07,0.0,0.0,0,0,0,0,0,135,0,0,0,
5181,1992,08,12,1992-08-12,12:30:00,3,NC,37,138,0.0,0,0,0.0,0.0,35.87,-76.37,0.0,0.0,0,0,0,0,0,187,0,0,0,
5182,1992,08,12,1992-08-12,13:11:00,3,NC,37,139,0.0,0,0,3.0,0.0,35.52,-81.63,0.0,0.0,0,0,0,0,0,45,0,0,0,
5183,1992,08,12,1992-08-12,13:20:00,3,NC,37,140,0.0,0,0,0.0,0.0,35.73,-77.92,0.0,0.0,0,0,0,0,0,195,0,0,0,
5184,1992,08,12,1992-08-12,13:45:00,3,SC,45,108,0.0,0,0,3.0,0.0,34.75,-82.03,0.0,0.0,0,0,0,0,0,83,0,0,0,
5185,1992,08,12,1992-08-12,13:45:00,3,NC,37,141,0.0,0,0,0.0,0.0,35.73,-77.92,0.0,0.0,0,0,0,0,0,195,0,0,0,
5186,1992,08,12,1992-08-12,13:51:00,3,NC,37,142,0.0,0,0,0.0,0.0,35.53,-81.03,0.0,0.0,0,0,0,0,0,109,0,0,0,
5187,1992,08,12,1992-08-12,13:54:00,3,NC,37,143,58.0,0,0,0.0,0.0,34.98,-78.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
5188,1992,08,12,1992-08-12,14:15:00,3,NC,37,144,0.0,0,0,0.0,0.0,34.05,-78.7,0.0,0.0,0,0,0,0,0,47,0,0,0,
5189,1992,08,12,1992-08-12,14:15:00,3,NC,37,145,0.0,0,0,0.0,0.0,35.47,-77.43,0.0,0.0,0,0,0,0,0,147,0,0,0,
5190,1992,08,12,1992-08-12,14:18:00,3,NC,37,146,0.0,0,0,3.0,0.0,35.53,-81.03,0.0,0.0,0,0,0,0,0,109,0,0,0,
5191,1992,08,12,1992-08-12,14:30:00,3,SC,45,109,0.0,0,0,4.0,0.0,33.83,-79.05,0.0,0.0,0,0,0,0,0,51,0,0,0,
5192,1992,08,12,1992-08-12,14:30:00,3,NC,37,147,0.0,0,0,0.0,0.0,34.78,-78.32,0.0,0.0,0,0,0,0,0,163,0,0,0,
5193,1992,08,12,1992-08-12,15:00:00,3,VA,51,143,0.0,0,0,4.0,0.0,38.68,-78.68,0.0,0.0,0,0,0,0,0,171,0,0,0,
5194,1992,08,12,1992-08-12,15:30:00,3,NC,37,148,0.0,0,0,0.0,0.0,35.95,-78.42,0.0,0.0,0,0,0,0,0,183,0,0,0,
5195,1992,08,12,1992-08-12,16:15:00,3,NC,37,149,0.0,0,0,0.0,0.0,36.1,-78.27,0.0,0.0,0,0,0,0,0,69,0,0,0,
5196,1992,08,12,1992-08-12,20:00:00,3,GA,13,233,0.0,0,0,3.0,0.0,34.25,-85.18,0.0,0.0,0,0,0,0,0,115,0,0,0,
5197,1992,08,13,1992-08-13,08:00:00,3,TN,47,126,0.0,0,0,2.0,0.0,35.95,-83.18,0.0,0.0,0,0,0,0,0,29,0,0,0,
5198,1992,08,13,1992-08-13,15:00:00,3,VA,51,144,0.0,0,0,4.0,0.0,37.15,-76.58,0.0,0.0,0,0,0,0,0,700,0,0,0,
5199,1992,08,13,1992-08-13,17:15:00,3,FL,12,155,0.0,0,0,5.0,0.0,28.7,-81.37,0.0,0.0,0,0,0,0,0,117,0,0,0,
5200,1992,08,13,1992-08-13,19:20:00,3,AZ,4,32,0.0,0,0,0.0,0.0,32.72,-114.62,0.0,0.0,0,0,0,0,0,27,0,0,0,
5201,1992,08,13,1992-08-13,21:10:00,3,NC,37,150,0.0,0,0,0.0,0.0,35.9,-75.67,0.0,0.0,0,0,0,0,0,55,0,0,0,
5202,1992,08,13,1992-08-13,23:30:00,3,GA,13,234,0.0,0,0,2.0,0.0,32.07,-84.23,0.0,0.0,0,0,0,0,0,261,0,0,0,
5203,1992,08,14,1992-08-14,13:20:00,3,FL,12,156,0.0,0,0,3.0,0.0,27.97,-81.65,0.0,0.0,0,0,0,0,0,105,0,0,0,
5204,1992,08,14,1992-08-14,15:30:00,3,NC,37,151,0.0,0,0,3.0,0.0,34.9,-77.53,0.0,0.0,0,0,0,0,0,133,0,0,0,
5205,1992,08,14,1992-08-14,22:31:00,3,KY,21,104,0.0,0,0,4.0,0.0,36.77,-83.62,0.0,0.0,0,0,0,0,0,13,0,0,0,
5206,1992,08,14,1992-08-14,22:40:00,3,KY,21,105,0.0,0,0,4.0,0.0,37.03,-84.08,0.0,0.0,0,0,0,0,0,125,0,0,0,
5207,1992,08,14,1992-08-14,22:45:00,3,KY,21,106,0.0,0,0,3.0,0.0,37.35,-84.45,0.0,0.0,0,0,0,0,0,203,0,0,0,
5208,1992,08,14,1992-08-14,23:00:00,3,KY,21,107,0.0,0,0,3.0,0.0,36.65,-83.75,0.0,0.0,0,0,0,0,0,13,0,0,0,
5209,1992,08,14,1992-08-14,23:02:00,3,KY,21,108,0.0,0,0,3.0,0.0,37.1,-83.37,0.0,0.0,0,0,0,0,0,131,0,0,0,
5210,1992,08,14,1992-08-14,23:05:00,3,KY,21,109,0.0,0,0,2.0,0.0,36.9,-83.25,0.0,0.0,0,0,0,0,0,95,0,0,0,
5211,1992,08,15,1992-08-15,01:59:00,3,NC,37,152,0.0,0,0,0.0,0.0,34.63,-78.58,0.0,0.0,0,0,0,0,0,17,0,0,0,
5212,1992,08,15,1992-08-15,14:00:00,3,FL,12,157,0.0,0,0,4.0,0.0,26.18,-80.15,0.0,0.0,0,0,0,0,0,11,0,0,0,
5213,1992,08,15,1992-08-15,17:00:00,3,AZ,4,33,0.0,0,0,2.0,0.0,34.3,-112.17,0.0,0.0,0,0,0,0,0,25,0,0,0,
5214,1992,08,15,1992-08-15,19:00:00,3,AZ,4,34,0.0,0,0,2.0,0.0,33.97,-113.03,0.0,0.0,0,0,0,0,0,13,0,0,0,
5215,1992,08,15,1992-08-15,20:58:00,3,NV,32,5,52.0,0,0,0.0,0.0,41.98,-118.65,0.0,0.0,0,0,0,0,0,13,0,0,0,
5216,1992,08,16,1992-08-16,14:30:00,3,GA,13,235,0.0,0,0,3.0,0.0,33.45,-84.45,0.0,0.0,0,0,0,0,0,113,0,0,0,
5217,1992,08,16,1992-08-16,14:40:00,3,GA,13,236,0.0,0,0,3.0,0.0,31.28,-81.7,0.0,0.0,0,0,0,0,0,127,0,0,0,
5218,1992,08,16,1992-08-16,16:55:00,3,AZ,4,35,0.0,0,0,3.0,0.0,33.48,-113.27,0.0,0.0,0,0,0,0,0,13,0,0,0,
5219,1992,08,16,1992-08-16,19:45:00,3,UT,49,18,65.0,0,0,0.0,0.0,41.72,-112.75,0.0,0.0,0,0,0,0,0,3,0,0,0,
5220,1992,08,17,1992-08-17,15:55:00,3,GA,13,237,0.0,0,0,4.0,0.0,34.62,-83.48,0.0,0.0,0,0,0,0,0,137,0,0,0,
5221,1992,08,17,1992-08-17,16:50:00,3,AZ,4,36,52.0,0,0,0.0,0.0,33.9,-111.93,0.0,0.0,0,0,0,0,0,13,0,0,0,
5222,1992,08,17,1992-08-17,17:35:00,3,SC,45,110,0.0,0,0,0.0,0.0,34.68,-82.95,0.0,0.0,0,0,0,0,0,73,0,0,0,
5223,1992,08,17,1992-08-17,18:20:00,3,TX,48,464,56.0,0,0,3.0,0.0,35.28,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0,
5224,1992,08,17,1992-08-17,18:26:00,3,FL,12,158,52.0,0,0,0.0,0.0,29.22,-81.03,0.0,0.0,0,0,0,0,0,127,0,0,0,
5225,1992,08,17,1992-08-17,18:42:00,3,TX,48,465,69.0,0,0,4.0,0.0,35.13,-101.73,0.0,0.0,0,0,0,0,0,381,0,0,0,
5226,1992,08,17,1992-08-17,19:05:00,3,TX,48,466,61.0,0,0,5.0,0.0,34.98,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0,
5227,1992,08,17,1992-08-17,19:30:00,3,TX,48,467,52.0,0,0,3.0,0.0,34.95,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0,
5228,1992,08,17,1992-08-17,19:40:00,3,TX,48,468,52.0,0,0,3.0,0.0,34.73,-101.88,0.0,0.0,0,0,0,0,0,437,0,0,0,
5229,1992,08,17,1992-08-17,19:56:00,3,AZ,4,37,0.0,0,0,4.0,0.0,33.48,-111.9,0.0,0.0,0,0,0,0,0,13,0,0,0,
5230,1992,08,17,1992-08-17,20:00:00,3,TX,48,469,52.0,0,0,2.0,0.0,34.55,-102.32,0.0,0.0,0,0,0,0,0,69,0,0,0,
5231,1992,08,17,1992-08-17,22:15:00,3,GA,13,238,0.0,0,0,3.0,0.0,33.48,-82.48,0.0,0.0,0,0,0,0,0,189,0,0,0,
5232,1992,08,17,1992-08-17,22:15:00,3,GA,13,239,0.0,0,0,3.0,0.0,33.52,-82.25,0.0,0.0,0,0,0,0,0,73,0,0,0,
5233,1992,08,18,1992-08-18,17:15:00,3,GA,13,240,0.0,0,0,3.0,0.0,30.83,-81.97,0.0,0.0,0,0,0,0,0,49,0,0,0,
5234,1992,08,19,1992-08-19,15:33:00,3,ID,16,52,50.0,0,0,0.0,0.0,42.53,-113.77,0.0,0.0,0,0,0,0,0,31,0,0,0,
5235,1992,08,19,1992-08-19,16:00:00,3,ID,16,53,0.0,0,0,3.0,0.0,42.62,-113.67,0.0,0.0,0,0,0,0,0,67,0,0,0,
5236,1992,08,19,1992-08-19,16:27:00,3,AZ,4,38,0.0,0,0,3.0,0.0,33.08,-109.37,0.0,0.0,0,0,0,0,0,11,0,0,0,
5237,1992,08,19,1992-08-19,16:30:00,3,AZ,4,39,0.0,0,0,4.0,0.0,32.82,-109.72,0.0,0.0,0,0,0,0,0,9,0,0,0,
5238,1992,08,19,1992-08-19,20:20:00,3,AZ,4,40,0.0,0,0,4.0,0.0,34.63,-111.63,0.0,0.0,0,0,0,0,0,25,0,0,0,
5239,1992,08,19,1992-08-19,20:26:00,3,MT,30,13,50.0,0,0,3.0,0.0,46.58,-112.03,0.0,0.0,0,0,0,0,0,49,0,0,0,
5240,1992,08,19,1992-08-19,22:00:00,3,NC,37,153,0.0,0,0,0.0,0.0,36.38,-79.97,0.0,0.0,0,0,0,0,0,157,0,0,0,
5241,1992,08,20,1992-08-20,02:32:00,3,TX,48,470,61.0,0,0,4.0,0.0,32.0,-102.08,0.0,0.0,0,0,0,0,0,329,0,0,0,
5242,1992,08,20,1992-08-20,21:44:00,3,MN,27,89,0.0,0,0,0.0,0.0,47.1,-94.6,0.0,0.0,0,0,0,0,0,21,0,0,0,
5243,1992,08,21,1992-08-21,00:12:00,3,UT,49,19,63.0,0,0,0.0,0.0,40.7,-112.05,0.0,0.0,0,0,0,0,0,35,0,0,0,
5244,1992,08,21,1992-08-21,12:00:00,3,FL,12,159,0.0,0,0,5.0,0.0,30.72,-85.22,0.0,0.0,0,0,0,0,0,63,0,0,0,
5245,1992,08,21,1992-08-21,15:30:00,3,GA,13,241,0.0,0,0,3.0,0.0,31.93,-81.93,0.0,0.0,0,0,0,0,0,267,0,0,0,
5246,1992,08,21,1992-08-21,16:05:00,3,WY,56,22,51.0,0,0,0.0,0.0,43.47,-110.73,0.0,0.0,0,0,0,0,0,39,0,0,0,
5247,1992,08,21,1992-08-21,16:13:00,3,UT,49,20,76.0,0,0,3.0,0.0,40.25,-111.67,0.0,0.0,0,0,0,0,0,49,0,0,0,
5248,1992,08,21,1992-08-21,16:15:00,3,NV,32,6,65.0,0,0,0.0,0.0,36.03,-114.82,0.0,0.0,0,0,0,0,0,3,0,0,0,
5250,1992,08,21,1992-08-21,17:50:00,3,CO,8,28,0.0,0,0,4.0,0.0,40.35,-103.98,0.0,0.0,0,0,0,0,0,87,0,0,0,
5249,1992,08,21,1992-08-21,17:50:00,3,NM,35,30,56.0,0,0,0.0,0.0,32.42,-104.23,0.0,0.0,0,0,0,0,0,15,0,0,0,
5251,1992,08,21,1992-08-21,18:00:00,3,CO,8,29,52.0,0,0,0.0,0.0,40.65,-103.78,0.0,0.0,0,0,0,0,0,123,0,0,0,
5252,1992,08,21,1992-08-21,19:20:00,3,CO,8,30,0.0,0,0,3.0,0.0,40.53,-103.92,0.0,0.0,0,0,0,0,0,123,0,0,0,
5253,1992,08,21,1992-08-21,21:30:00,3,MT,30,14,0.0,0,0,4.0,0.0,47.4,-107.0,0.0,0.0,0,0,0,0,0,27,0,0,0,
5254,1992,08,22,1992-08-22,20:55:00,3,ND,38,9,58.0,0,0,4.0,0.0,47.5,-97.32,0.0,0.0,0,0,0,0,0,97,0,0,0,
5256,1992,08,22,1992-08-22,21:00:00,3,AZ,4,41,0.0,0,0,3.0,0.0,32.72,-114.62,0.0,0.0,0,0,0,0,0,27,0,0,0,
5255,1992,08,22,1992-08-22,21:00:00,3,SD,46,90,60.0,0,0,4.0,0.0,44.7,-100.07,0.0,0.0,0,0,0,0,0,119,0,0,0,
5257,1992,08,24,1992-08-24,15:30:00,3,FL,12,160,0.0,0,0,2.0,0.0,30.13,-84.38,0.0,0.0,0,0,0,0,0,129,0,0,0,
5258,1992,08,25,1992-08-25,12:45:00,3,NY,36,131,0.0,0,0,3.0,0.0,41.77,-74.3,0.0,0.0,0,0,0,0,0,111,0,0,0,
5259,1992,08,25,1992-08-25,13:00:00,3,IA,19,135,59.0,0,0,4.0,0.0,42.68,-91.9,0.0,0.0,0,0,0,0,0,65,0,0,0,
5260,1992,08,25,1992-08-25,13:07:00,3,IA,19,136,50.0,0,0,4.0,0.0,42.77,-91.63,0.0,0.0,0,0,0,0,0,65,0,0,0,
5261,1992,08,25,1992-08-25,13:15:00,3,IA,19,137,61.0,0,0,4.0,0.0,42.95,-91.63,0.0,0.0,0,0,0,0,0,65,0,0,0,
5262,1992,08,25,1992-08-25,13:20:00,3,WI,55,66,56.0,0,0,0.0,0.0,43.58,-89.78,0.0,0.0,0,0,0,0,0,111,0,0,0,
5263,1992,08,25,1992-08-25,13:30:00,3,IA,19,138,52.0,0,0,4.0,0.0,42.97,-91.53,0.0,0.0,0,0,0,0,0,43,0,0,0,
5264,1992,08,25,1992-08-25,13:30:00,3,IA,19,139,50.0,0,0,4.0,0.0,42.87,-91.23,0.0,0.0,0,0,0,0,0,43,0,0,0,
5265,1992,08,25,1992-08-25,13:40:00,3,WI,55,67,52.0,0,0,4.0,0.0,43.05,-91.15,0.0,0.0,0,0,0,0,0,23,0,0,0,
5266,1992,08,25,1992-08-25,13:40:00,3,WI,55,68,0.0,0,0,0.0,0.0,42.58,-88.12,0.0,0.0,0,0,0,0,0,59,0,0,0,
5267,1992,08,25,1992-08-25,13:50:00,3,WI,55,69,0.0,0,0,4.0,0.0,43.32,-90.93,0.0,0.0,0,0,0,0,0,23,0,0,0,
