om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,1978,04,17,1978-04-17,13:40:00,3,IA,19,5,56.0,0,0,0.0,0.0,42.67,-93.72,0.0,0.0,0,0,0,0,0,197,0,0,0,
168,1978,04,17,1978-04-17,13:45:00,3,IA,19,6,70.0,0,0,0.0,0.0,42.73,-93.73,0.0,0.0,0,0,0,0,0,197,0,0,0,
169,1978,04,17,1978-04-17,13:50:00,3,IA,19,7,52.0,0,0,0.0,0.0,42.55,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0,
170,1978,04,17,1978-04-17,13:50:00,3,IA,19,8,0.0,0,0,0.0,0.0,42.67,-93.9,0.0,0.0,0,0,0,0,0,197,0,0,0,
171,1978,04,17,1978-04-17,13:55:00,3,IA,19,9,61.0,0,0,0.0,0.0,41.57,-93.67,0.0,0.0,0,0,0,0,0,153,0,0,0,
172,1978,04,17,1978-04-17,14:00:00,3,IA,19,10,0.0,0,0,0.0,0.0,42.98,-93.97,0.0,0.0,0,0,0,0,0,81,0,0,0,
173,1978,04,17,1978-04-17,14:00:00,3,IA,19,11,0.0,0,0,0.0,0.0,42.73,-93.92,0.0,0.0,0,0,0,0,0,197,0,0,0,
174,1978,04,17,1978-04-17,16:10:00,3,MN,27,3,0.0,0,0,0.0,0.0,43.67,-92.98,0.0,0.0,0,0,0,0,0,99,0,0,0,
175,1978,04,17,1978-04-17,18:15:00,3,MN,27,4,0.0,0,0,0.0,0.0,43.85,-92.18,0.0,0.0,0,0,0,0,0,45,0,0,0,
176,1978,04,17,1978-04-17,18:40:00,3,AR,5,2,0.0,0,0,0.0,0.0,35.5,-92.03,0.0,0.0,0,0,0,0,0,23,0,0,0,
177,1978,04,17,1978-04-17,18:45:00,3,AR,5,3,0.0,0,0,0.0,0.0,34.62,-93.05,0.0,0.0,0,0,0,0,0,51,0,0,0,
178,1978,04,17,1978-04-17,19:15:00,3,TX,48,17,0.0,0,0,0.0,0.0,31.78,-94.17,0.0,0.0,0,0,0,0,0,19,0,0,0,
179,1978,04,17,1978-04-17,19:35:00,3,LA,22,7,0.0,0,0,0.0,0.0,32.7,-93.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
180,1978,04,17,1978-04-17,19:40:00,3,LA,22,8,0.0,0,0,0.0,0.0,31.93,-93.15,0.0,0.0,0,0,0,0,0,67,0,0,0,
181,1978,04,17,1978-04-17,19:45:00,3,MO,29,9,0.0,0,0,0.0,0.0,39.4,-94.07,0.0,0.0,0,0,0,0,0,177,0,0,0,
182,1978,04,17,1978-04-17,20:30:00,3,MO,29,10,0.0,0,0,0.0,0.0,38.58,-93.87,0.0,0.0,0,0,0,0,0,101,0,0,0,
183,1978,04,17,1978-04-17,20:30:00,3,MO,29,11,65.0,0,0,0.0,0.0,37.42,-93.85,0.0,0.0,0,0,0,0,0,57,0,0,0,
184,1978,04,17,1978-04-17,21:15:00,3,MO,29,12,0.0,0,0,0.0,0.0,37.0,-93.08,0.0,0.0,0,0,0,0,0,43,0,0,0,
185,1978,04,17,1978-04-17,22:40:00,3,MO,29,13,0.0,0,0,0.0,0.0,37.45,-91.62,0.0,0.0,0,0,0,0,0,161,0,0,0,
186,1978,04,17,1978-04-17,23:45:00,3,MS,28,2,0.0,0,0,0.0,0.0,33.88,-90.73,0.0,0.0,0,0,0,0,0,11,0,0,0,
187,1978,04,18,1978-04-18,00:15:00,3,MO,29,14,0.0,0,0,0.0,0.0,36.75,-90.33,0.0,0.0,0,0,0,0,0,23,0,0,0,
188,1978,04,18,1978-04-18,00:15:00,3,MO,29,15,0.0,0,0,0.0,0.0,38.53,-90.45,0.0,0.0,0,0,0,0,0,510,0,0,0,
189,1978,04,18,1978-04-18,00:25:00,3,MS,28,3,0.0,0,0,0.0,0.0,31.38,-90.33,0.0,0.0,0,0,0,0,0,85,0,0,0,
192,1978,04,18,1978-04-18,01:30:00,3,MS,28,4,0.0,0,0,0.0,0.0,31.75,-89.67,0.0,0.0,0,0,0,0,0,31,0,0,0,
191,1978,04,18,1978-04-18,01:30:00,3,TN,47,4,0.0,0,0,0.0,0.0,35.08,-87.45,0.0,0.0,0,0,0,0,0,99,0,0,0,
190,1978,04,18,1978-04-18,01:30:00,3,AL,1,12,0.0,0,0,0.0,0.0,34.95,-87.67,0.0,0.0,0,0,0,0,0,77,0,0,0,
193,1978,04,18,1978-04-18,02:12:00,3,IL,17,3,52.0,0,0,0.0,0.0,39.85,-88.95,0.0,0.0,0,0,0,0,0,115,0,0,0,
194,1978,04,18,1978-04-18,03:00:00,3,KY,21,9,0.0,0,0,0.0,0.0,37.33,-87.5,0.0,0.0,0,0,0,0,0,107,0,0,0,
195,1978,04,18,1978-04-18,04:40:00,3,MS,28,5,0.0,0,0,0.0,0.0,31.38,-89.12,0.0,0.0,0,0,0,0,0,111,0,0,0,
196,1978,04,18,1978-04-18,06:05:00,3,AL,1,13,0.0,0,0,0.0,0.0,32.62,-86.4,0.0,0.0,0,0,0,0,0,51,0,0,0,
197,1978,04,18,1978-04-18,06:30:00,3,AL,1,14,0.0,0,0,0.0,0.0,32.63,-86.03,0.0,0.0,0,0,0,0,0,51,0,0,0,
198,1978,04,18,1978-04-18,06:50:00,3,AL,1,15,0.0,0,0,0.0,0.0,31.5,-87.4,0.0,0.0,0,0,0,0,0,99,0,0,0,
199,1978,04,18,1978-04-18,06:50:00,3,AL,1,16,0.0,0,0,0.0,0.0,32.23,-87.4,0.0,0.0,0,0,0,0,0,131,0,0,0,
200,1978,04,18,1978-04-18,07:00:00,3,AL,1,17,0.0,0,0,0.0,0.0,31.7,-86.95,0.0,0.0,0,0,0,0,0,35,0,0,0,
201,1978,04,18,1978-04-18,07:30:00,3,AL,1,18,0.0,0,0,0.0,0.0,31.72,-86.7,0.0,0.0,0,0,0,0,0,13,0,0,0,
202,1978,04,18,1978-04-18,10:00:00,3,AL,1,19,0.0,0,0,0.0,0.0,31.2,-85.63,0.0,0.0,0,0,0,0,0,69,0,0,0,
203,1978,04,18,1978-04-18,13:00:00,3,GA,13,10,0.0,0,0,0.0,0.0,32.12,-81.48,0.0,0.0,0,0,0,0,0,275,0,0,0,
204,1978,04,18,1978-04-18,13:15:00,3,GA,13,11,0.0,0,0,0.0,0.0,30.83,-83.28,0.0,0.0,0,0,0,0,0,185,0,0,0,
205,1978,04,18,1978-04-18,13:42:00,3,GA,13,12,0.0,0,0,0.0,0.0,31.03,-83.08,0.0,0.0,0,0,0,0,0,173,0,0,0,
206,1978,04,18,1978-04-18,14:00:00,3,GA,13,13,0.0,0,0,0.0,0.0,31.77,-82.35,0.0,0.0,0,0,0,0,0,1,0,0,0,
207,1978,04,18,1978-04-18,14:15:00,3,GA,13,14,0.0,0,0,0.0,0.0,31.62,-81.88,0.0,0.0,0,0,0,0,0,305,0,0,0,
208,1978,04,18,1978-04-18,14:47:00,3,FL,12,41,51.0,0,0,0.0,0.0,30.5,-81.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
209,1978,04,18,1978-04-18,15:00:00,3,GA,13,15,0.0,0,0,0.0,0.0,31.53,-81.53,0.0,0.0,0,0,0,0,0,141,0,0,0,
211,1978,04,18,1978-04-18,17:30:00,3,IL,17,4,0.0,0,0,0.0,0.0,42.02,-87.98,0.0,0.0,0,0,0,0,0,31,0,0,0,
212,1978,04,18,1978-04-18,17:30:00,3,MO,29,16,52.0,0,0,0.0,0.0,38.65,-90.25,0.0,0.0,0,0,0,0,0,510,0,0,0,
210,1978,04,18,1978-04-18,17:30:00,3,AL,1,20,0.0,0,0,0.0,0.0,31.67,-86.72,0.0,0.0,0,0,0,0,0,13,0,0,0,
213,1978,04,18,1978-04-18,17:30:00,3,AL,1,21,0.0,0,0,0.0,0.0,34.27,-85.87,0.0,0.0,0,0,0,0,0,49,0,0,0,
214,1978,04,18,1978-04-18,17:45:00,3,AL,1,22,0.0,0,0,0.0,0.0,34.17,-86.12,0.0,0.0,0,0,0,0,0,55,0,0,0,
215,1978,04,18,1978-04-18,18:00:00,3,OH,39,3,0.0,0,0,0.0,0.0,40.03,-83.0,0.0,0.0,0,0,0,0,0,49,0,0,0,
216,1978,04,18,1978-04-18,19:15:00,3,NC,37,2,70.0,0,0,0.0,0.0,35.12,-77.05,0.0,0.0,0,0,0,0,0,49,0,0,0,
217,1978,04,18,1978-04-18,20:00:00,3,WA,53,1,64.0,0,0,0.0,0.0,46.28,-119.28,0.0,0.0,0,0,0,0,0,5,0,0,0,
218,1978,04,18,1978-04-18,22:30:00,3,GA,13,16,0.0,0,0,0.0,0.0,34.25,-83.97,0.0,0.0,0,0,0,0,0,117,0,0,0,
219,1978,04,18,1978-04-18,22:55:00,3,AL,1,23,58.0,0,0,0.0,0.0,32.3,-86.4,0.0,0.0,0,0,0,0,0,101,0,0,0,
220,1978,04,19,1978-04-19,02:30:00,3,FL,12,42,0.0,0,0,0.0,0.0,29.78,-82.5,0.0,0.0,0,0,0,0,0,1,0,0,0,
221,1978,04,19,1978-04-19,08:50:00,3,FL,12,43,0.0,0,0,0.0,0.0,29.55,-81.95,0.0,0.0,0,0,0,0,0,83,0,0,0,
222,1978,04,19,1978-04-19,11:20:00,3,FL,12,44,0.0,0,0,0.0,0.0,28.85,-80.85,0.0,0.0,0,0,0,0,0,127,0,0,0,
223,1978,04,19,1978-04-19,12:50:00,3,FL,12,45,50.0,0,0,0.0,0.0,27.95,-81.78,0.0,0.0,0,0,0,0,0,105,0,0,0,
224,1978,04,19,1978-04-19,17:00:00,3,OH,39,4,0.0,0,0,0.0,0.0,40.23,-84.4,0.0,0.0,0,0,0,0,0,149,0,0,0,
225,1978,04,19,1978-04-19,19:30:00,3,VA,51,2,0.0,0,0,0.0,0.0,37.03,-77.08,0.0,0.0,0,0,0,0,0,183,0,0,0,
226,1978,04,22,1978-04-22,13:35:00,3,TX,48,18,64.0,0,0,0.0,0.0,29.53,-98.47,0.0,0.0,0,0,0,0,0,29,0,0,0,
227,1978,04,22,1978-04-22,16:55:00,3,TX,48,19,52.0,0,0,0.0,0.0,28.98,-96.65,0.0,0.0,0,0,0,0,0,239,0,0,0,
228,1978,04,22,1978-04-22,17:35:00,3,OK,40,3,0.0,0,0,0.0,0.0,34.23,-96.67,0.0,0.0,0,0,0,0,0,69,0,0,0,
229,1978,04,22,1978-04-22,18:00:00,3,TX,48,20,0.0,0,0,0.0,0.0,29.25,-96.58,0.0,0.0,0,0,0,0,0,481,0,0,0,
230,1978,04,22,1978-04-22,19:25:00,3,MO,29,17,0.0,0,0,0.0,0.0,37.87,-94.03,0.0,0.0,0,0,0,0,0,39,0,0,0,
231,1978,04,22,1978-04-22,20:45:00,3,AR,5,4,52.0,0,0,0.0,0.0,34.73,-92.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
232,1978,04,23,1978-04-23,14:03:00,3,IA,19,12,50.0,0,0,0.0,0.0,41.88,-91.72,0.0,0.0,0,0,0,0,0,113,0,0,0,
233,1978,04,23,1978-04-23,14:40:00,3,IA,19,13,0.0,0,0,0.0,0.0,41.97,-90.48,0.0,0.0,0,0,0,0,0,45,0,0,0,
234,1978,04,23,1978-04-23,15:17:00,3,IA,19,14,52.0,0,0,0.0,0.0,41.1,-92.45,0.0,0.0,0,0,0,0,0,179,0,0,0,
235,1978,04,23,1978-04-23,20:23:00,3,IN,18,8,0.0,0,0,0.0,0.0,40.12,-85.57,0.0,0.0,0,0,0,0,0,35,0,0,0,
236,1978,04,23,1978-04-23,21:10:00,3,FL,12,46,0.0,0,0,0.0,0.0,25.88,-80.13,0.0,0.0,0,0,0,0,0,25,0,0,0,
237,1978,04,24,1978-04-24,11:00:00,3,AR,5,5,52.0,0,0,0.0,0.0,34.57,-92.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
238,1978,04,24,1978-04-24,15:30:00,3,LA,22,9,0.0,0,0,0.0,0.0,32.75,-91.9,0.0,0.0,0,0,0,0,0,67,0,0,0,
239,1978,04,24,1978-04-24,16:15:00,3,AL,1,24,0.0,0,0,0.0,0.0,34.8,-87.67,0.0,0.0,0,0,0,0,0,77,0,0,0,
240,1978,04,24,1978-04-24,16:55:00,3,MS,28,6,0.0,0,0,0.0,0.0,32.35,-90.88,0.0,0.0,0,0,0,0,0,149,0,0,0,
241,1978,04,24,1978-04-24,17:30:00,3,MS,28,7,61.0,0,0,0.0,0.0,32.33,-90.33,0.0,0.0,0,0,0,0,0,49,0,0,0,
242,1978,04,24,1978-04-24,17:35:00,3,TX,48,21,50.0,0,0,0.0,0.0,31.15,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
243,1978,04,24,1978-04-24,18:00:00,3,MS,28,8,0.0,0,0,0.0,0.0,32.33,-90.17,0.0,0.0,0,0,0,0,0,49,0,0,0,
244,1978,04,24,1978-04-24,18:00:00,3,MS,28,9,0.0,0,0,0.0,0.0,32.18,-90.25,0.0,0.0,0,0,0,0,0,49,0,0,0,
245,1978,04,25,1978-04-25,16:00:00,3,GA,13,17,0.0,0,0,0.0,0.0,30.98,-83.37,0.0,0.0,0,0,0,0,0,185,0,0,0,
246,1978,04,26,1978-04-26,06:00:00,3,NC,37,3,0.0,0,0,0.0,0.0,34.4,-78.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
247,1978,04,26,1978-04-26,07:15:00,3,NC,37,4,0.0,0,0,0.0,0.0,34.4,-78.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
248,1978,04,26,1978-04-26,15:35:00,3,NC,37,5,0.0,0,0,0.0,0.0,35.47,-76.55,0.0,0.0,0,0,0,0,0,95,0,0,0,
249,1978,04,27,1978-04-27,15:42:00,3,NE,31,11,55.0,0,0,0.0,0.0,41.88,-103.6,0.0,0.0,0,0,0,0,0,157,0,0,0,
250,1978,04,27,1978-04-27,16:39:00,3,NE,31,12,80.0,0,0,0.0,0.0,42.05,-102.8,0.0,0.0,0,0,0,0,0,13,0,0,0,
251,1978,04,27,1978-04-27,17:12:00,3,NE,31,13,63.0,0,0,0.0,0.0,42.83,-103.0,0.0,0.0,0,0,0,0,0,45,0,0,0,
252,1978,04,30,1978-04-30,15:08:00,3,MS,28,10,0.0,0,0,0.0,0.0,32.33,-90.6,0.0,0.0,0,0,0,0,0,49,0,0,0,
253,1978,04,30,1978-04-30,17:10:00,3,MS,28,11,55.0,0,0,0.0,0.0,33.5,-90.08,0.0,0.0,0,0,0,0,0,83,0,0,0,
254,1978,04,30,1978-04-30,17:20:00,3,AL,1,25,0.0,0,0,0.0,0.0,34.97,-87.5,0.0,0.0,0,0,0,0,0,77,0,0,0,
255,1978,04,30,1978-04-30,17:30:00,3,TN,47,5,0.0,0,0,0.0,0.0,35.43,-89.07,0.0,0.0,0,0,0,0,0,113,0,0,0,
256,1978,04,30,1978-04-30,19:45:00,3,TX,48,22,0.0,0,0,0.0,0.0,32.73,-97.12,0.0,0.0,0,0,0,0,0,439,0,0,0,
257,1978,04,30,1978-04-30,20:54:00,3,KS,20,10,52.0,0,0,0.0,0.0,37.67,-95.48,0.0,0.0,0,0,0,0,0,133,0,0,0,
258,1978,04,30,1978-04-30,22:15:00,3,TX,48,23,0.0,0,0,0.0,0.0,32.48,-94.73,0.0,0.0,0,0,0,0,0,183,0,0,0,
259,1978,04,30,1978-04-30,22:33:00,3,MS,28,12,0.0,0,0,0.0,0.0,34.32,-89.27,0.0,0.0,0,0,0,0,0,71,0,0,0,
260,1978,04,30,1978-04-30,23:45:00,3,OK,40,4,0.0,0,0,0.0,0.0,35.43,-95.52,0.0,0.0,0,0,0,0,0,91,0,0,0,
261,1978,04,30,1978-04-30,23:45:00,3,OK,40,5,0.0,0,0,0.0,0.0,35.28,-95.58,0.0,0.0,0,0,0,0,0,91,0,0,0,
262,1978,05,01,1978-05-01,00:30:00,3,OK,40,6,0.0,0,0,0.0,0.0,35.35,-95.55,0.0,0.0,0,0,0,0,0,91,0,0,0,
263,1978,05,01,1978-05-01,09:00:00,3,GA,13,18,0.0,0,0,0.0,0.0,32.2,-83.18,0.0,0.0,0,0,0,0,0,91,0,0,0,
264,1978,05,01,1978-05-01,09:00:00,3,GA,13,19,0.0,0,0,0.0,0.0,32.27,-83.47,0.0,0.0,0,0,0,0,0,235,0,0,0,
265,1978,05,01,1978-05-01,11:00:00,3,GA,13,20,0.0,0,0,0.0,0.0,32.05,-81.08,0.0,0.0,0,0,0,0,0,51,0,0,0,
266,1978,05,01,1978-05-01,15:15:00,3,TX,48,24,0.0,0,0,0.0,0.0,30.92,-98.42,0.0,0.0,0,0,0,0,0,53,0,0,0,
267,1978,05,01,1978-05-01,16:10:00,3,FL,12,47,55.0,0,0,0.0,0.0,30.35,-81.87,0.0,0.0,0,0,0,0,0,31,0,0,0,
268,1978,05,01,1978-05-01,20:05:00,3,MS,28,13,0.0,0,0,0.0,0.0,31.25,-90.53,0.0,0.0,0,0,0,0,0,113,0,0,0,
269,1978,05,02,1978-05-02,06:55:00,3,TX,48,25,61.0,0,0,0.0,0.0,33.6,-101.72,0.0,0.0,0,0,0,0,0,303,0,0,0,
270,1978,05,02,1978-05-02,07:07:00,3,TX,48,26,50.0,0,0,0.0,0.0,31.37,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0,
271,1978,05,02,1978-05-02,09:42:00,3,TX,48,27,0.0,0,0,0.0,0.0,31.83,-99.43,0.0,0.0,0,0,0,0,0,83,0,0,0,
272,1978,05,02,1978-05-02,14:30:00,3,TX,48,28,0.0,0,0,0.0,0.0,29.33,-100.62,0.0,0.0,0,0,0,0,0,271,0,0,0,
273,1978,05,02,1978-05-02,15:05:00,3,TX,48,29,58.0,0,0,0.0,0.0,29.37,-100.92,0.0,0.0,0,0,0,0,0,465,0,0,0,
274,1978,05,02,1978-05-02,18:03:00,3,TX,48,30,60.0,0,0,0.0,0.0,29.37,-99.18,0.0,0.0,0,0,0,0,0,325,0,0,0,
275,1978,05,02,1978-05-02,18:50:00,3,TX,48,31,0.0,0,0,0.0,0.0,29.45,-98.42,0.0,0.0,0,0,0,0,0,29,0,0,0,
276,1978,05,02,1978-05-02,18:55:00,3,TX,48,32,0.0,0,0,0.0,0.0,33.6,-101.68,0.0,0.0,0,0,0,0,0,303,0,0,0,
277,1978,05,02,1978-05-02,19:00:00,3,TX,48,33,75.0,0,0,0.0,0.0,30.2,-97.75,0.0,0.0,0,0,0,0,0,453,0,0,0,
278,1978,05,02,1978-05-02,19:00:00,3,TX,48,34,61.0,0,0,0.0,0.0,29.42,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
279,1978,05,02,1978-05-02,19:08:00,3,TX,48,35,50.0,0,0,0.0,0.0,31.67,-100.73,0.0,0.0,0,0,0,0,0,451,0,0,0,
280,1978,05,02,1978-05-02,19:17:00,3,TX,48,36,51.0,0,0,0.0,0.0,29.53,-98.3,0.0,0.0,0,0,0,0,0,29,0,0,0,
281,1978,05,02,1978-05-02,21:33:00,3,TX,48,37,0.0,0,0,0.0,0.0,33.22,-97.15,0.0,0.0,0,0,0,0,0,121,0,0,0,
282,1978,05,02,1978-05-02,22:15:00,3,TX,48,38,0.0,0,0,0.0,0.0,33.2,-96.62,0.0,0.0,0,0,0,0,0,85,0,0,0,
283,1978,05,02,1978-05-02,22:45:00,3,TX,48,39,0.0,0,0,0.0,0.0,29.8,-95.25,0.0,0.0,0,0,0,0,0,201,0,0,0,
284,1978,05,02,1978-05-02,22:45:00,3,TX,48,40,63.0,0,0,0.0,0.0,29.57,-95.28,0.0,0.0,0,0,0,0,0,39,0,0,0,
285,1978,05,02,1978-05-02,23:50:00,3,TX,48,41,0.0,0,0,0.0,0.0,29.3,-94.82,0.0,0.0,0,0,0,0,0,167,0,0,0,
286,1978,05,03,1978-05-03,01:00:00,3,LA,22,10,0.0,0,0,0.0,0.0,30.32,-93.67,0.0,0.0,0,0,0,0,0,19,0,0,0,
287,1978,05,03,1978-05-03,01:00:00,3,LA,22,11,0.0,0,0,0.0,0.0,30.85,-93.28,0.0,0.0,0,0,0,0,0,11,0,0,0,
288,1978,05,03,1978-05-03,01:35:00,3,LA,22,12,63.0,0,0,0.0,0.0,31.33,-92.55,0.0,0.0,0,0,0,0,0,79,0,0,0,
289,1978,05,03,1978-05-03,06:49:00,3,MS,28,14,0.0,0,0,0.0,0.0,30.85,-89.03,0.0,0.0,0,0,0,0,0,131,0,0,0,
290,1978,05,03,1978-05-03,07:30:00,3,MS,28,15,0.0,0,0,0.0,0.0,30.32,-89.33,0.0,0.0,0,0,0,0,0,45,0,0,0,
291,1978,05,03,1978-05-03,07:37:00,3,MS,28,16,0.0,0,0,0.0,0.0,30.4,-88.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
292,1978,05,03,1978-05-03,07:43:00,3,MS,28,17,0.0,0,0,0.0,0.0,30.5,-89.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
293,1978,05,03,1978-05-03,08:45:00,3,AL,1,26,0.0,0,0,0.0,0.0,30.72,-88.18,0.0,0.0,0,0,0,0,0,97,0,0,0,
294,1978,05,03,1978-05-03,08:55:00,3,MS,28,18,0.0,0,0,0.0,0.0,30.47,-89.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
295,1978,05,03,1978-05-03,10:00:00,3,MO,29,18,0.0,0,0,0.0,0.0,36.13,-90.17,0.0,0.0,0,0,0,0,0,69,0,0,0,
296,1978,05,03,1978-05-03,12:40:00,3,AL,1,27,0.0,0,0,0.0,0.0,31.72,-85.63,0.0,0.0,0,0,0,0,0,5,0,0,0,
297,1978,05,03,1978-05-03,16:20:00,3,MS,28,19,0.0,0,0,0.0,0.0,32.62,-90.03,0.0,0.0,0,0,0,0,0,89,0,0,0,
298,1978,05,03,1978-05-03,16:23:00,3,MS,28,20,0.0,0,0,0.0,0.0,32.45,-90.43,0.0,0.0,0,0,0,0,0,49,0,0,0,
299,1978,05,03,1978-05-03,19:00:00,3,GA,13,21,0.0,0,0,0.0,0.0,30.83,-81.8,0.0,0.0,0,0,0,0,0,39,0,0,0,
300,1978,05,03,1978-05-03,19:00:00,3,GA,13,22,0.0,0,0,0.0,0.0,31.53,-82.47,0.0,0.0,0,0,0,0,0,5,0,0,0,
301,1978,05,03,1978-05-03,19:30:00,3,GA,13,23,0.0,0,0,0.0,0.0,32.48,-84.97,0.0,0.0,0,0,0,0,0,510,0,0,0,
302,1978,05,03,1978-05-03,22:40:00,3,FL,12,48,0.0,0,0,0.0,0.0,30.12,-83.58,0.0,0.0,0,0,0,0,0,123,0,0,0,
303,1978,05,04,1978-05-04,04:50:00,3,FL,12,49,0.0,0,0,0.0,0.0,29.68,-82.38,0.0,0.0,0,0,0,0,0,1,0,0,0,
304,1978,05,04,1978-05-04,06:05:00,3,FL,12,50,0.0,0,0,0.0,0.0,30.25,-81.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
305,1978,05,04,1978-05-04,08:50:00,3,GA,13,24,0.0,0,0,0.0,0.0,31.78,-81.08,0.0,0.0,0,0,0,0,0,179,0,0,0,
306,1978,05,04,1978-05-04,10:20:00,3,FL,12,51,0.0,0,0,0.0,0.0,28.5,-82.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
307,1978,05,04,1978-05-04,12:00:00,3,FL,12,52,0.0,0,0,0.0,0.0,27.33,-82.53,0.0,0.0,0,0,0,0,0,115,0,0,0,
308,1978,05,04,1978-05-04,12:30:00,3,FL,12,53,0.0,0,0,0.0,0.0,27.43,-81.97,0.0,0.0,0,0,0,0,0,49,0,0,0,
309,1978,05,04,1978-05-04,12:30:00,3,FL,12,54,0.0,0,0,0.0,0.0,27.35,-82.17,0.0,0.0,0,0,0,0,0,81,0,0,0,
310,1978,05,04,1978-05-04,13:45:00,3,FL,12,55,0.0,0,0,0.0,0.0,28.3,-81.4,0.0,0.0,0,0,0,0,0,97,0,0,0,
311,1978,05,04,1978-05-04,14:00:00,3,FL,12,56,0.0,0,0,0.0,0.0,27.1,-82.45,0.0,0.0,0,0,0,0,0,115,0,0,0,
312,1978,05,04,1978-05-04,14:35:00,3,FL,12,57,50.0,0,0,0.0,0.0,27.65,-80.42,0.0,0.0,0,0,0,0,0,61,0,0,0,
313,1978,05,04,1978-05-04,17:00:00,3,SC,45,5,0.0,0,0,0.0,0.0,33.45,-80.35,0.0,0.0,0,0,0,0,0,27,0,0,0,
314,1978,05,04,1978-05-04,19:00:00,3,NC,37,6,0.0,0,0,0.0,0.0,34.95,-78.53,0.0,0.0,0,0,0,0,0,163,0,0,0,
316,1978,05,05,1978-05-05,03:30:00,3,TX,48,42,0.0,0,0,0.0,0.0,32.73,-95.57,0.0,0.0,0,0,0,0,0,499,0,0,0,
317,1978,05,05,1978-05-05,03:30:00,3,TX,48,43,0.0,0,0,0.0,0.0,32.8,-95.43,0.0,0.0,0,0,0,0,0,499,0,0,0,
315,1978,05,05,1978-05-05,03:30:00,3,FL,12,58,0.0,0,0,0.0,0.0,25.75,-80.25,0.0,0.0,0,0,0,0,0,25,0,0,0,
318,1978,05,06,1978-05-06,20:40:00,3,TX,48,44,0.0,0,0,0.0,0.0,33.25,-98.5,0.0,0.0,0,0,0,0,0,503,0,0,0,
319,1978,05,07,1978-05-07,00:55:00,3,LA,22,13,0.0,0,0,0.0,0.0,32.78,-92.83,0.0,0.0,0,0,0,0,0,27,0,0,0,
320,1978,05,07,1978-05-07,01:35:00,3,TX,48,45,0.0,0,0,0.0,0.0,32.33,-95.33,0.0,0.0,0,0,0,0,0,423,0,0,0,
321,1978,05,07,1978-05-07,13:45:00,3,OK,40,7,52.0,0,0,0.0,0.0,35.3,-94.78,0.0,0.0,0,0,0,0,0,131,0,0,0,
322,1978,05,07,1978-05-07,14:29:00,3,MO,29,19,0.0,0,0,0.0,0.0,36.8,-93.47,0.0,0.0,0,0,0,0,0,209,0,0,0,
323,1978,05,07,1978-05-07,16:45:00,3,MO,29,20,0.0,0,0,0.0,0.0,37.83,-93.9,0.0,0.0,0,0,0,0,0,39,0,0,0,
324,1978,05,08,1978-05-08,12:30:00,3,AL,1,28,0.0,0,0,0.0,0.0,32.93,-87.18,0.0,0.0,0,0,0,0,0,7,0,0,0,
325,1978,05,08,1978-05-08,16:30:00,3,OH,39,5,0.0,0,0,0.0,0.0,41.1,-82.9,0.0,0.0,0,0,0,0,0,147,0,0,0,
326,1978,05,08,1978-05-08,16:30:00,3,OH,39,6,0.0,0,0,0.0,0.0,41.1,-83.1,0.0,0.0,0,0,0,0,0,147,0,0,0,
327,1978,05,08,1978-05-08,17:03:00,3,AL,1,29,0.0,0,0,0.0,0.0,32.47,-85.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
328,1978,05,09,1978-05-09,02:30:00,3,OH,39,7,0.0,0,0,0.0,0.0,40.15,-81.52,0.0,0.0,0,0,0,0,0,59,0,0,0,
329,1978,05,09,1978-05-09,03:28:00,3,NY,36,1,60.0,0,0,0.0,0.0,42.17,-76.9,0.0,0.0,0,0,0,0,0,15,0,0,0,
330,1978,05,09,1978-05-09,11:15:00,3,NY,36,2,60.0,0,0,0.0,0.0,43.12,-77.67,0.0,0.0,0,0,0,0,0,55,0,0,0,
331,1978,05,09,1978-05-09,11:30:00,3,KY,21,10,0.0,0,0,0.0,0.0,36.73,-86.58,0.0,0.0,0,0,0,0,0,213,0,0,0,
332,1978,05,09,1978-05-09,14:28:00,3,NY,36,3,60.0,0,0,0.0,0.0,43.23,-75.4,0.0,0.0,0,0,0,0,0,65,0,0,0,
333,1978,05,09,1978-05-09,15:15:00,3,NY,36,4,0.0,0,0,0.0,0.0,43.77,-74.82,0.0,0.0,0,0,0,0,0,43,0,0,0,
